,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:13:00-04:00,127.12,127.12,127.12,127.12,127.12,0,127.12
1,2023-03-23 07:04:00-04:00,127.0,127.0,127.0,127.0,127.0,0,127.0
2,2023-03-23 07:27:00-04:00,126.85,126.85,126.85,126.85,126.85,0,126.85
3,2023-03-23 07:31:00-04:00,126.75,126.75,126.75,126.75,126.75,0,126.75
4,2023-03-23 07:56:00-04:00,126.8,126.8,126.8,126.8,126.8,0,126.8
5,2023-03-23 08:00:00-04:00,126.65,126.65,126.65,126.65,126.65,0,126.65
6,2023-03-23 08:40:00-04:00,127.33,127.33,127.33,127.33,127.33,0,127.33
7,2023-03-23 08:53:00-04:00,126.3089,126.3089,126.3089,126.3089,126.3089,0,126.3089
8,2023-03-23 08:56:00-04:00,127.28,127.28,126.5,126.5,126.5,0,126.89
9,2023-03-23 09:00:00-04:00,127.1885,127.1885,127.1885,127.1885,127.1885,0,127.1885
10,2023-03-23 09:01:00-04:00,126.97,126.97,126.97,126.97,126.97,0,126.97
11,2023-03-23 09:07:00-04:00,127.07,127.07,127.07,127.07,127.07,0,127.07
12,2023-03-23 09:10:00-04:00,126.96,126.96,126.96,126.96,126.96,0,126.96
13,2023-03-23 09:30:00-04:00,126.26000213623048,126.75990295410156,126.06999969482422,126.75990295410156,126.75990295410156,18906,126.46245193481445
14,2023-03-23 09:31:00-04:00,126.1449966430664,126.1449966430664,125.69000244140624,125.87000274658205,125.87000274658205,5032,125.96249961853027
15,2023-03-23 09:32:00-04:00,125.7300033569336,126.0,125.7300033569336,126.0,126.0,565,125.8650016784668
16,2023-03-23 09:33:00-04:00,125.7300033569336,125.7300033569336,125.27999877929688,125.27999877929688,125.27999877929688,3789,125.50500106811523
17,2023-03-23 09:34:00-04:00,125.3499984741211,125.3499984741211,125.1999969482422,125.27999877929688,125.27999877929688,2328,125.29499816894531
18,2023-03-23 09:35:00-04:00,125.4000015258789,125.62999725341795,125.3499984741211,125.62999725341795,125.62999725341795,1869,125.50249862670898
19,2023-03-23 09:36:00-04:00,125.7249984741211,125.82250213623048,125.7249984741211,125.82250213623048,125.82250213623048,1123,125.77375030517578
20,2023-03-23 09:37:00-04:00,125.79000091552734,125.95999908447266,125.5999984741211,125.7300033569336,125.7300033569336,6266,125.77000045776367
21,2023-03-23 09:38:00-04:00,125.80500030517578,125.86820220947266,125.6999969482422,125.6999969482422,125.6999969482422,780,125.7682991027832
22,2023-03-23 09:39:00-04:00,125.8000030517578,125.83000183105467,125.66000366210938,125.80999755859376,125.80999755859376,4221,125.7750015258789
23,2023-03-23 09:40:00-04:00,125.72000122070312,125.72000122070312,125.58999633789062,125.62999725341795,125.62999725341795,8325,125.66499900817871
24,2023-03-23 09:41:00-04:00,125.66000366210938,125.7300033569336,125.58999633789062,125.66999816894533,125.66999816894533,7432,125.66250038146973
25,2023-03-23 09:42:00-04:00,125.58999633789062,125.88929748535156,125.54000091552734,125.66999816894533,125.66999816894533,6320,125.67232322692871
26,2023-03-23 09:43:00-04:00,125.66999816894533,126.08999633789062,125.66999816894533,126.08999633789062,126.08999633789062,3183,125.87999725341797
27,2023-03-23 09:44:00-04:00,126.12000274658205,126.12000274658205,126.04000091552734,126.04000091552734,126.04000091552734,1085,126.08000183105469
28,2023-03-23 09:45:00-04:00,126.05999755859376,126.239501953125,126.04000091552734,126.239501953125,126.239501953125,4506,126.14475059509277
29,2023-03-23 09:46:00-04:00,126.18000030517578,126.18000030517578,126.05999755859376,126.08999633789062,126.08999633789062,1084,126.12749862670898
30,2023-03-23 09:47:00-04:00,126.16999816894533,126.19249725341795,126.0500030517578,126.0500030517578,126.0500030517578,1446,126.11562538146973
31,2023-03-23 09:48:00-04:00,126.0250015258789,126.22000122070312,125.8949966430664,126.2125015258789,126.2125015258789,2719,126.08812522888184
32,2023-03-23 09:49:00-04:00,126.12999725341795,126.23999786376952,126.12999725341795,126.23999786376952,126.23999786376952,977,126.18499755859374
33,2023-03-23 09:50:00-04:00,126.3000030517578,126.45999908447266,126.26499938964844,126.41999816894533,126.41999816894533,3642,126.36124992370605
34,2023-03-23 09:51:00-04:00,126.33499908447266,126.41000366210938,126.2699966430664,126.2947006225586,126.2947006225586,3376,126.32742500305176
35,2023-03-23 09:52:00-04:00,126.36000061035156,126.55999755859376,126.36000061035156,126.51000213623048,126.51000213623048,1551,126.44750022888184
36,2023-03-23 09:53:00-04:00,126.65499877929688,126.7750015258789,126.62000274658205,126.7750015258789,126.7750015258789,3370,126.70625114440918
37,2023-03-23 09:54:00-04:00,126.7750015258789,126.7750015258789,126.66000366210938,126.6999969482422,126.6999969482422,1511,126.72750091552734
38,2023-03-23 09:55:00-04:00,126.70999908447266,126.79000091552734,126.6449966430664,126.79000091552734,126.79000091552734,9519,126.73374938964844
39,2023-03-23 09:56:00-04:00,126.81500244140624,126.86000061035156,126.56500244140624,126.56500244140624,126.56500244140624,8456,126.70125198364258
40,2023-03-23 09:57:00-04:00,126.56999969482422,126.6999969482422,126.49030303955078,126.6999969482422,126.6999969482422,1247,126.61507415771484
41,2023-03-23 09:58:00-04:00,126.70500183105467,126.70999908447266,126.52559661865234,126.52559661865234,126.52559661865234,1605,126.61654853820801
42,2023-03-23 09:59:00-04:00,126.76000213623048,126.76000213623048,126.7249984741211,126.7249984741211,126.7249984741211,646,126.74250030517578
43,2023-03-23 10:00:00-04:00,126.72589874267578,126.78500366210938,126.66500091552734,126.78500366210938,126.78500366210938,1203,126.74022674560547
44,2023-03-23 10:01:00-04:00,126.76000213623048,126.95500183105467,126.5999984741211,126.95500183105467,126.95500183105467,3455,126.81750106811523
45,2023-03-23 10:02:00-04:00,126.87999725341795,126.87999725341795,126.68499755859376,126.70680236816406,126.70680236816406,2768,126.78794860839844
46,2023-03-23 10:03:00-04:00,126.5500030517578,126.61519622802734,126.47000122070312,126.5199966430664,126.5199966430664,2746,126.53879928588867
47,2023-03-23 10:04:00-04:00,126.58000183105467,126.66999816894533,126.40499877929688,126.44000244140624,126.44000244140624,4122,126.52375030517578
48,2023-03-23 10:05:00-04:00,126.46499633789062,126.46499633789062,126.25,126.25,126.25,4703,126.35749816894531
49,2023-03-23 10:06:00-04:00,126.31999969482422,126.4384994506836,126.31500244140624,126.4384994506836,126.4384994506836,1684,126.37800025939941
50,2023-03-23 10:07:00-04:00,126.4250030517578,126.54000091552734,126.4250030517578,126.54000091552734,126.54000091552734,1483,126.48250198364258
