,Current Time,Price,Moving Average,Action
0,19:19:05,269.39249420166016,,
1,19:19:05,269.1199951171875,,
2,19:19:05,269.2249984741211,,
3,19:19:05,268.0,268.78124,BUY
4,19:19:05,267.7499084472656,268.44319,BUY
5,19:19:05,268.2799987792969,268.39356,BUY
6,19:19:05,267.1600036621094,268.03766,BUY
7,19:19:05,267.6231002807617,267.92249,BUY
8,19:19:05,268.1850128173828,267.99345,SELL
9,19:19:05,267.94625091552734,267.98095,BUY
10,19:19:05,268.12999725341797,268.01985,SELL
11,19:19:05,267.69873809814453,267.93695,BUY
12,19:19:05,267.8300018310547,267.90956,BUY
13,19:19:05,267.7900085449219,267.87913,BUY
14,19:19:05,269.19249725341797,268.21192,SELL
15,19:19:05,268.8682861328125,268.37767,SELL
16,19:19:06,268.9383850097656,268.51891,SELL
17,19:19:06,268.881591796875,268.6101,SELL
18,19:19:06,268.82501220703125,268.66405,SELL
19,19:19:06,269.0799865722656,268.76837,SELL
20,19:19:06,269.65374755859375,268.99024,SELL
21,19:19:06,269.614990234375,269.14671,SELL
22,19:19:06,269.9150085449219,269.33904,SELL
23,19:19:06,269.51000213623047,269.38182,SELL
24,19:19:06,269.72000885009766,269.46643,SELL
25,19:19:06,269.7250061035156,269.53111,SELL
26,19:19:06,270.1425018310547,269.68402,SELL
27,19:19:06,269.6274948120117,269.66989,BUY
28,19:19:06,269.7550048828125,269.69117,SELL
29,19:19:06,270.30999755859375,269.84591,SELL
30,19:19:06,269.88877868652344,269.85663,SELL
31,19:19:06,270.25,269.95498,SELL
32,19:19:06,269.7699890136719,269.90873,BUY
33,19:19:06,270.0899887084961,269.95405,SELL
34,19:19:06,270.37750244140625,270.05991,SELL
35,19:19:06,270.20001220703125,270.09494,SELL
36,19:19:06,270.0400085449219,270.08121,BUY
37,19:19:06,270.260009765625,270.12591,SELL
38,19:19:06,270.47625732421875,270.2135,SELL
39,19:19:06,270.4949951171875,270.28387,SELL
40,19:19:06,270.6337585449219,270.37134,SELL
41,19:19:06,270.3925018310547,270.37663,SELL
42,19:19:06,270.3599853515625,270.37247,BUY
43,19:19:06,270.1887435913086,270.32654,BUY
44,19:19:06,270.34664154052734,270.33157,SELL
45,19:19:06,270.6175003051758,270.40305,SELL
46,19:19:06,271.04624938964844,270.56385,SELL
47,19:19:06,271.260009765625,270.73789,SELL
48,19:19:06,271.364990234375,270.89466,SELL
49,19:19:06,271.82000732421875,271.126,SELL
50,19:19:06,272.16500091552734,271.38575,SELL
51,19:19:06,272.3851013183594,271.63559,SELL
