Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 05:38:00-04:00,81.5,81.5,81.5,81.5,81.5,0
2023-03-23 06:22:00-04:00,81.5,81.5,81.5,81.5,81.5,0
2023-03-23 06:25:00-04:00,81.5,81.5,81.5,81.5,81.5,0
2023-03-23 06:28:00-04:00,81.51,81.51,81.51,81.51,81.51,0
2023-03-23 06:48:00-04:00,81.78,81.78,81.78,81.78,81.78,0
2023-03-23 07:00:00-04:00,81.75,81.75,81.75,81.75,81.75,0
2023-03-23 07:04:00-04:00,81.8,81.8,81.75,81.75,81.75,0
2023-03-23 07:11:00-04:00,81.72,81.73,81.72,81.73,81.73,0
2023-03-23 07:18:00-04:00,81.75,81.75,81.75,81.75,81.75,0
2023-03-23 07:19:00-04:00,81.75,81.75,81.75,81.75,81.75,0
2023-03-23 07:22:00-04:00,81.75,81.75,81.4,81.4,81.4,0
2023-03-23 07:24:00-04:00,81.37,81.37,81.37,81.37,81.37,0
2023-03-23 07:30:00-04:00,81.45,81.46,81.45,81.46,81.46,0
2023-03-23 07:31:00-04:00,81.46,81.46,81.46,81.46,81.46,0
2023-03-23 07:36:00-04:00,81.45,81.45,81.45,81.45,81.45,0
2023-03-23 08:00:00-04:00,82.86,82.86,81.46,81.46,81.46,0
2023-03-23 08:01:00-04:00,81.46,81.46,81.46,81.46,81.46,0
2023-03-23 08:06:00-04:00,81.45,81.45,81.3,81.31,81.31,0
2023-03-23 08:14:00-04:00,81.3,81.3,81.3,81.3,81.3,0
2023-03-23 08:18:00-04:00,81.45,81.46,81.45,81.46,81.46,0
2023-03-23 08:26:00-04:00,81.3,81.3,81.3,81.3,81.3,0
2023-03-23 08:28:00-04:00,81.46,81.46,81.46,81.46,81.46,0
2023-03-23 08:32:00-04:00,81.32,81.32,81.3,81.3,81.3,0
2023-03-23 08:34:00-04:00,81.3,81.3,81.3,81.3,81.3,0
2023-03-23 08:36:00-04:00,81.3,81.46,81.3,81.46,81.46,0
2023-03-23 08:40:00-04:00,81.35,81.35,81.3,81.3,81.3,0
2023-03-23 08:41:00-04:00,81.46,81.46,81.46,81.46,81.46,0
2023-03-23 08:44:00-04:00,81.8,81.975,81.5,81.5,81.5,0
2023-03-23 08:47:00-04:00,81.9,81.9,81.9,81.9,81.9,0
2023-03-23 08:50:00-04:00,81.52,81.52,81.51,81.52,81.52,0
2023-03-23 08:53:00-04:00,81.53,81.53,81.53,81.53,81.53,0
2023-03-23 08:55:00-04:00,81.53,81.53,81.53,81.53,81.53,0
2023-03-23 08:56:00-04:00,81.53,81.53,81.5,81.5,81.5,0
2023-03-23 08:57:00-04:00,81.55,81.55,81.55,81.55,81.55,0
2023-03-23 09:06:00-04:00,81.56,81.56,81.56,81.56,81.56,0
2023-03-23 09:30:00-04:00,82.01000213623047,82.36000061035156,81.91000366210938,82.33999633789062,82.33999633789062,86844
2023-03-23 09:31:00-04:00,82.33000183105469,82.44999694824219,82.31999969482422,82.31999969482422,82.31999969482422,15200
2023-03-23 09:32:00-04:00,82.25,82.5,82.19000244140625,82.44499969482422,82.44499969482422,11077
2023-03-23 09:33:00-04:00,82.48999786376953,82.6500015258789,82.43000030517578,82.43000030517578,82.43000030517578,11321
