,Current Time,Price,Moving Average,Action
0,18:50:07,258.0,,
1,18:50:07,257.97,,
2,18:50:07,257.95,,
3,18:50:07,257.5775,257.8256,BUY
4,18:50:07,258.055,257.90079,SELL
5,18:50:07,257.4925,257.77662,BUY
6,18:50:07,259.14,258.16997,SELL
7,18:50:07,252.91,256.70868,BUY
8,18:50:07,257.90999999999997,257.03339,SELL
9,18:50:07,258.255,257.35702,SELL
10,18:50:07,264.91999999999996,259.33114,SELL
11,18:50:07,260.14750000000004,259.54191,SELL
12,18:50:07,261.0575,259.93003,SELL
13,18:50:07,264.5,261.09325,SELL
14,18:50:07,265.45,262.19719,SELL
15,18:50:07,265.11,262.93276,SELL
16,18:50:07,266.005,263.70664,SELL
17,18:50:07,266.25,264.34608,SELL
18,18:50:07,265.45,264.62324,SELL
19,18:50:07,264.77,264.66004,SELL
20,18:50:07,265.0,264.74523,SELL
21,18:50:07,265.5,264.93426,SELL
22,18:50:07,265.75,265.13847,SELL
23,18:50:07,265.0,265.10382,BUY
24,18:50:07,266.275,265.39683,SELL
25,18:50:07,266.55,265.68529,SELL
26,18:50:07,265.2,265.56391,BUY
27,18:50:07,265.665,265.58919,SELL
28,18:50:07,265.6,265.5919,SELL
29,18:50:07,264.685,265.36513,BUY
30,18:50:07,264.45,265.13632,BUY
31,18:50:07,264.9525,265.09036,BUY
32,18:50:07,264.40999999999997,264.92026,BUY
33,18:50:07,265.6825,265.11083,SELL
34,18:50:07,265.0,265.08312,BUY
35,18:50:07,267.17499999999995,265.60611,SELL
36,18:50:07,265.24,265.51458,BUY
37,18:50:07,266.65999999999997,265.80094,SELL
38,18:50:07,265.785,265.79695,BUY
39,18:50:07,266.73249999999996,266.03084,SELL
40,18:50:07,266.0,266.02313,BUY
41,18:50:07,265.85,265.97985,BUY
42,18:50:07,265.8025,265.93551,BUY
43,18:50:07,266.0,265.95163,SELL
44,18:50:07,265.1275,265.7456,BUY
45,18:50:07,264.9,265.5342,BUY
46,18:50:07,264.115,265.1794,BUY
47,18:50:07,264.86,265.09955,BUY
48,18:50:07,264.1,264.84966,BUY
49,18:50:07,265.045,264.8985,SELL
50,18:50:07,266.84000000000003,265.38387,SELL
51,18:50:07,264.115,265.06665,BUY
52,18:50:07,264.2,264.84999,BUY
53,18:50:07,264.11535000000003,264.66633,BUY
54,18:50:07,264.146,264.53625,BUY
55,18:50:07,264.84425,264.61325,SELL
56,18:50:07,264.66499999999996,264.62619,SELL
57,18:50:07,265.25,264.78214,SELL
58,18:50:07,264.6,264.7366,BUY
59,18:50:07,264.6,264.70245,BUY
60,18:50:07,264.41,264.62934,BUY
61,18:50:07,264.42,264.57701,BUY
62,18:50:07,264.66999999999996,264.60025,SELL
63,18:50:07,265.15,264.73769,SELL
64,18:50:07,264.755,264.74202,SELL
65,18:50:07,265.43,264.91401,SELL
66,18:50:07,265.315,265.01426,SELL
67,18:50:07,264.645,264.92195,BUY
68,18:50:07,264.4025,264.79208,BUY
69,18:50:07,264.215,264.64781,BUY
70,18:50:07,263.0625,264.25148,BUY
71,18:50:07,262.0,263.68861,BUY
72,18:50:07,261.1,263.04146,BUY
73,18:50:07,262.0,262.7811,BUY
74,18:50:07,262.0,262.58582,BUY
75,18:50:07,262.0,262.43937,BUY
76,18:50:07,261.1,262.10452,BUY
77,18:50:07,262.0,262.07839,BUY
78,18:50:07,261.675,261.97755,BUY
79,18:50:07,261.405,261.83441,BUY
80,18:50:07,261.56,261.76581,BUY
81,18:50:07,262.49995,261.94934,SELL
82,18:50:07,262.0,261.96201,SELL
83,18:50:07,262.0001,261.97153,SELL
84,18:50:07,262.0,261.97865,SELL
85,18:50:07,262.0,261.98399,SELL
86,18:50:07,262.1875,262.03486,SELL
87,18:50:07,263.97,262.51865,SELL
88,18:50:07,262.98,262.63399,SELL
89,18:50:07,262.25,262.53799,BUY
90,18:50:07,262.0,262.40349,BUY
91,18:50:07,259.45001220703125,261.66512,BUY
92,18:50:07,260.63999938964844,261.40884,BUY
93,18:50:07,259.8837432861328,261.02757,BUY
94,18:50:07,261.4300079345703,261.12818,SELL
95,18:50:07,262.26625061035156,261.4127,SELL
96,18:50:07,261.19500732421875,261.35827,BUY
97,18:50:07,260.89749908447266,261.24308,BUY
98,18:50:07,261.7624969482422,261.37293,SELL
