,Current Time,Price,Moving Average,Action
0,19:21:44,30.536250114440918,,
1,19:21:44,30.450000286102295,,
2,19:21:44,30.454999923706055,,
3,19:21:44,30.4375,30.46011,BUY
4,19:21:44,30.46572494506836,30.46195,SELL
5,19:21:44,30.46049928665161,30.46151,BUY
6,19:21:44,30.431249618530273,30.45278,BUY
7,19:21:44,30.427500247955322,30.44576,BUY
8,19:21:44,30.429999828338623,30.4415,BUY
9,19:21:44,30.422500133514404,30.43646,BUY
10,19:21:44,30.389999389648438,30.42434,BUY
11,19:21:44,30.43874979019165,30.42806,SELL
12,19:21:44,30.455000400543213,30.43496,SELL
13,19:21:44,30.504399299621582,30.45263,SELL
14,19:21:44,30.51907444000244,30.46947,SELL
15,19:21:44,30.52750015258789,30.48412,SELL
16,19:21:44,30.52880048751831,30.49538,SELL
17,19:21:44,30.538750648498535,30.50628,SELL
18,19:21:44,30.544999599456787,30.516,SELL
19,19:21:44,30.5625,30.52766,SELL
20,19:21:44,30.545000553131104,30.53201,SELL
21,19:21:44,30.538899898529053,30.53373,SELL
22,19:21:44,30.551249980926514,30.53812,SELL
23,19:21:44,30.54460048675537,30.53974,SELL
24,19:21:44,30.53504991531372,30.53857,BUY
25,19:21:44,30.539950847625732,30.53891,SELL
26,19:21:44,30.521249771118164,30.5345,BUY
27,19:21:44,30.545000076293945,30.53712,SELL
28,19:21:44,30.559999465942383,30.54284,SELL
29,19:21:44,30.572499752044678,30.55026,SELL
30,19:21:44,30.573749542236328,30.55613,SELL
31,19:21:44,30.5962495803833,30.56616,SELL
32,19:21:44,30.588749408721924,30.57181,SELL
33,19:21:44,30.567500114440918,30.57073,BUY
34,19:21:44,30.53250026702881,30.56117,BUY
35,19:21:44,30.526249885559082,30.55244,BUY
36,19:21:44,30.547500133514404,30.55121,BUY
37,19:21:44,30.53125,30.54622,BUY
38,19:21:44,30.51669931411743,30.53884,BUY
39,19:21:44,30.508749961853027,30.53132,BUY
40,19:21:44,30.515000343322754,30.52724,BUY
41,19:21:44,30.5287504196167,30.52762,SELL
42,19:21:44,30.527350425720215,30.52755,BUY
43,19:21:44,30.53749990463257,30.53004,SELL
44,19:21:44,30.518750190734863,30.52722,BUY
45,19:21:44,30.533750534057617,30.52885,SELL
46,19:21:44,30.52644968032837,30.52825,BUY
47,19:21:44,30.538849353790283,30.5309,SELL
48,19:21:44,30.54374933242798,30.53411,SELL
49,19:21:44,30.552500247955322,30.53871,SELL
50,19:21:44,30.526249885559082,30.53559,BUY
51,19:21:44,30.50600004196167,30.5282,BUY
52,19:21:44,30.481249809265137,30.51646,BUY
53,19:21:44,30.47249937057495,30.50547,BUY
54,19:21:44,30.510000228881836,30.5066,SELL
55,19:21:44,30.52750062942505,30.51183,SELL
56,19:21:44,30.515000343322754,30.51262,SELL
57,19:21:44,30.517500400543213,30.51384,SELL
58,19:21:44,30.50874948501587,30.51257,BUY
59,19:21:44,30.505000114440918,30.51068,BUY
60,19:21:44,30.51877450942993,30.5127,SELL
61,19:21:44,30.52500057220459,30.51578,SELL
62,19:21:44,30.5287504196167,30.51902,SELL
63,19:21:44,30.511250019073486,30.51708,BUY
64,19:21:44,30.506250381469727,30.51437,BUY
65,19:21:44,30.52745008468628,30.51764,SELL
66,19:21:44,30.537500858306885,30.52261,SELL
67,19:21:44,30.544999599456787,30.5282,SELL
68,19:21:44,30.58625030517578,30.54272,SELL
69,19:21:44,30.621249675750732,30.56235,SELL
70,19:21:44,30.625,30.57801,SELL
71,19:21:44,30.638750553131104,30.5932,SELL
72,19:21:44,30.6225004196167,30.60052,SELL
73,19:21:44,30.642499923706055,30.61102,SELL
74,19:21:44,30.644999980926514,30.61951,SELL
75,19:21:44,30.657999992370605,30.62913,SELL
76,19:21:44,30.695000171661377,30.6456,SELL
77,19:21:44,30.695000171661377,30.65795,SELL
78,19:21:44,30.68000030517578,30.66346,SELL
79,19:21:44,30.69499969482422,30.67135,SELL
80,19:21:44,30.695000648498535,30.67726,SELL
81,19:21:44,30.710100650787354,30.68547,SELL
82,19:21:44,30.736249923706055,30.69817,SELL
83,19:21:44,30.738450050354004,30.70824,SELL
84,19:21:44,30.735000133514404,30.71493,SELL
85,19:21:44,30.732499599456787,30.71932,SELL
86,19:21:44,30.72249937057495,30.72012,SELL
