,Current Time,Price,Moving Average,Action
0,19:17:44,157.3687515258789,,
1,19:17:44,157.6449966430664,,
2,19:17:44,157.50124740600586,,
3,19:17:44,157.28750228881836,157.43221,BUY
4,19:17:44,157.04499435424805,157.30528,BUY
5,19:17:44,157.24250411987305,157.28619,BUY
6,19:17:44,157.41000366210938,157.32191,SELL
7,19:17:44,157.3387451171875,157.32659,SELL
8,19:17:44,157.52865600585938,157.38121,SELL
9,19:17:44,157.46249771118164,157.40274,SELL
10,19:17:44,157.56999588012695,157.4464,SELL
11,19:17:44,157.59750366210938,157.48541,SELL
12,19:17:44,157.8074951171875,157.56789,SELL
13,19:17:44,157.90954971313477,157.65486,SELL
14,19:17:44,157.89500427246094,157.71571,SELL
15,19:17:44,157.8699951171875,157.75467,SELL
16,19:17:44,158.0749969482422,157.83536,SELL
17,19:17:44,158.15749740600586,157.91635,SELL
18,19:17:44,158.11000061035156,157.96497,SELL
19,19:17:44,158.4050064086914,158.07533,SELL
20,19:17:44,158.32160568237305,158.13704,SELL
21,19:17:44,158.3550033569336,158.19163,SELL
22,19:17:44,158.43000030517578,158.2513,SELL
23,19:17:44,158.3025016784668,158.26412,SELL
24,19:17:44,158.1924934387207,158.2462,BUY
25,19:17:44,158.12750244140625,158.21651,BUY
26,19:17:44,158.1374969482422,158.19675,BUY
27,19:17:44,158.2200050354004,158.20256,SELL
28,19:17:44,158.30500411987305,158.22818,SELL
29,19:17:44,158.41000366210938,158.27364,SELL
30,19:17:44,158.37624740600586,158.2993,SELL
31,19:17:44,158.24497604370117,158.28572,BUY
32,19:17:44,158.13999557495117,158.24928,BUY
33,19:17:44,158.21750259399414,158.24134,BUY
34,19:17:44,158.22500610351562,158.23725,BUY
35,19:17:44,158.19955444335938,158.22783,BUY
36,19:17:44,158.15311813354492,158.20915,BUY
37,19:17:44,158.2025032043457,158.20749,BUY
38,19:17:44,158.25249862670898,158.21874,SELL
39,19:17:44,158.08749771118164,158.18593,BUY
40,19:17:44,158.12500381469727,158.1707,BUY
41,19:17:44,158.0887565612793,158.15021,BUY
42,19:17:44,158.21249771118164,158.16578,SELL
43,19:17:44,158.1893768310547,158.17168,SELL
44,19:17:44,158.06375122070312,158.1447,BUY
45,19:17:44,158.0,158.10852,BUY
46,19:17:44,158.06999588012695,158.09889,BUY
47,19:17:44,157.86249923706055,158.03979,BUY
48,19:17:44,158.02000045776367,158.03485,BUY
49,19:17:44,158.07499313354492,158.04488,SELL
50,19:17:44,158.0199966430664,158.03866,BUY
51,19:17:44,158.06500244140625,158.04525,SELL
52,19:17:44,158.16249465942383,158.07456,SELL
53,19:17:44,158.2287483215332,158.11311,SELL
54,19:17:44,158.26874923706055,158.15202,SELL
55,19:17:44,158.18374633789062,158.15995,SELL
56,19:17:44,158.14249420166016,158.15559,BUY
57,19:17:44,158.1387481689453,158.15138,BUY
58,19:17:44,158.1199951171875,158.14353,BUY
59,19:17:44,158.0877456665039,158.12958,BUY
60,19:17:44,158.0525016784668,158.11031,BUY
61,19:17:44,157.95000076293945,158.07024,BUY
62,19:17:44,158.01390075683594,158.05615,BUY
63,19:17:44,157.99250030517578,158.04024,BUY
64,19:17:44,157.86437225341797,157.99627,BUY
65,19:17:44,157.9574966430664,157.98658,BUY
66,19:17:44,158.00749588012695,157.99181,SELL
67,19:17:44,158.07999801635742,158.01386,SELL
68,19:17:44,158.00500106811523,158.01164,BUY
69,19:17:44,158.07749938964844,158.02811,SELL
70,19:17:44,158.18500518798828,158.06733,SELL
71,19:17:44,158.19500350952148,158.09925,SELL
72,19:17:44,158.23999404907227,158.13444,SELL
73,19:17:44,158.4550018310547,158.21458,SELL
74,19:17:44,158.43827438354492,158.2705,SELL
75,19:17:44,158.42999267578125,158.31037,SELL
76,19:17:44,158.54124450683594,158.36809,SELL
77,19:17:44,158.58999633789062,158.42357,SELL
78,19:17:44,158.67250061035156,158.4858,SELL
79,19:17:44,158.8249969482422,158.5706,SELL
80,19:17:44,159.0037498474121,158.67889,SELL
81,19:17:44,159.03874969482422,158.76885,SELL
82,19:17:44,159.0087547302246,158.82883,SELL
83,19:17:44,159.05999755859375,158.88662,SELL
84,19:17:44,158.96999740600586,158.90746,SELL
85,19:17:44,159.02000427246094,158.9356,SELL
86,19:17:44,159.07250213623047,158.96983,SELL
87,19:17:44,159.09499740600586,159.00112,SELL
88,19:17:44,159.0512466430664,159.01365,SELL
89,19:17:44,159.10249710083008,159.03586,SELL
90,19:17:44,159.1662483215332,159.06846,SELL
91,19:17:44,159.1699981689453,159.09384,SELL
92,19:17:44,159.22125244140625,159.1257,SELL
93,19:17:44,159.31624603271484,159.17333,SELL
94,19:17:44,159.34250259399414,159.21563,SELL
95,19:17:44,159.39455032348633,159.26036,SELL
96,19:17:44,159.37249755859375,159.28839,SELL
97,19:17:44,159.4625015258789,159.33192,SELL
98,19:17:44,159.40375518798828,159.34988,SELL
99,19:17:44,159.3499984741211,159.34991,SELL
100,19:17:44,159.22624969482422,159.31899,BUY
101,19:17:44,159.26837158203125,159.30634,BUY
102,19:17:44,159.30750274658203,159.30663,SELL
103,19:17:44,159.39749908447266,159.32935,SELL
104,19:17:44,159.43500137329102,159.35576,SELL
105,19:17:44,159.32500076293945,159.34807,BUY
106,19:17:44,159.27162551879883,159.32896,BUY
107,19:17:44,159.3012466430664,159.32203,BUY
108,19:17:44,159.39749908447266,159.3409,SELL
109,19:17:44,159.53250122070312,159.3888,SELL
110,19:17:44,159.45249557495117,159.40472,SELL
111,19:17:44,159.38000106811523,159.39854,BUY
112,19:17:44,159.35249710083008,159.38703,BUY
113,19:17:44,159.34750366210938,159.37715,BUY
114,19:17:44,159.3946990966797,159.38154,SELL
115,19:17:44,159.5034942626953,159.41203,SELL
116,19:17:44,159.5425033569336,159.44465,SELL
117,19:17:44,159.57875442504883,159.47817,SELL
118,19:17:44,159.33749771118164,159.443,BUY
119,19:17:44,159.20875549316406,159.38444,BUY
120,19:17:44,159.25250244140625,159.35146,BUY
121,19:17:44,159.33559799194336,159.34749,BUY
122,19:17:44,159.4375,159.36999,SELL
123,19:17:44,159.51499938964844,159.40625,SELL
124,19:17:44,159.5474967956543,159.44156,SELL
125,19:17:44,159.59750366210938,159.48054,SELL
126,19:17:44,159.70249938964844,159.53603,SELL
127,19:17:44,159.57500076293945,159.54578,SELL
128,19:17:44,159.51995086669922,159.53932,BUY
129,19:17:44,159.4207763671875,159.50968,BUY
130,19:17:44,159.4356231689453,159.49117,BUY
131,19:17:44,159.4724998474121,159.4865,BUY
132,19:17:44,159.63000106811523,159.52238,SELL
133,19:17:44,159.60497665405273,159.54303,SELL
134,19:17:44,159.59250259399414,159.5554,SELL
135,19:17:44,159.63250350952148,159.57467,SELL
136,19:17:44,159.6800308227539,159.60101,SELL
137,19:17:44,159.7400016784668,159.63576,SELL
138,19:17:44,159.75749969482422,159.66619,SELL
139,19:17:44,159.72500228881836,159.6809,SELL
140,19:17:44,159.64500427246094,159.67192,BUY
141,19:17:44,159.67749786376953,159.67332,SELL
142,19:17:44,159.63374710083008,159.66342,BUY
143,19:17:44,159.54000091552734,159.63257,BUY
144,19:17:44,159.5374984741211,159.6088,BUY
145,19:17:44,159.6099967956543,159.6091,SELL
146,19:17:44,159.7100067138672,159.63433,SELL
147,19:17:44,159.62250518798828,159.63137,BUY
148,19:17:44,159.6137466430664,159.62697,BUY
149,19:17:44,159.6094512939453,159.62259,BUY
150,19:17:44,159.60000610351562,159.61694,BUY
151,19:17:44,159.67407608032227,159.63123,SELL
152,19:17:44,159.7293701171875,159.65576,SELL
153,19:17:44,159.72999572753906,159.67432,SELL
154,19:17:44,159.61500549316406,159.65949,BUY
155,19:17:44,159.53750228881836,159.62899,BUY
156,19:17:44,159.5940704345703,159.62026,BUY
157,19:17:44,159.5187530517578,159.59489,BUY
158,19:17:44,159.52624893188477,159.57773,BUY
159,19:17:44,159.50749969482422,159.56017,BUY
160,19:17:44,159.63499450683594,159.57888,SELL
161,19:17:44,159.63499450683594,159.59291,SELL
162,19:17:44,159.55750274658203,159.58405,BUY
163,19:17:44,159.62187576293945,159.59351,SELL
164,19:17:44,159.61000061035156,159.59763,SELL
165,19:17:44,159.5224952697754,159.57885,BUY
166,19:17:44,159.54500198364258,159.57039,BUY
167,19:17:44,159.6649932861328,159.59404,SELL
168,19:17:44,159.72500610351562,159.62678,SELL
169,19:17:44,159.73999786376953,159.65508,SELL
170,19:17:44,159.75,159.67881,SELL
171,19:17:44,159.6750030517578,159.67786,BUY
172,19:17:44,159.63250350952148,159.66652,BUY
173,19:17:44,159.54500198364258,159.63614,BUY
174,19:17:44,159.62124633789062,159.63242,BUY
175,19:17:44,159.69375610351562,159.64775,SELL
176,19:17:44,159.7037467956543,159.66175,SELL
177,19:17:44,159.76750564575195,159.68819,SELL
178,19:17:44,159.70499420166016,159.69239,SELL
179,19:17:44,159.5925750732422,159.66744,BUY
180,19:17:44,159.6074981689453,159.65245,BUY
181,19:17:44,159.5800018310547,159.63434,BUY
182,19:17:44,159.5374984741211,159.61013,BUY
183,19:17:44,159.51499938964844,159.58635,BUY
184,19:17:44,159.54000091552734,159.57476,BUY
185,19:17:44,159.47250366210938,159.5492,BUY
186,19:17:44,159.5250015258789,159.54315,BUY
187,19:17:44,159.4807472229004,159.52755,BUY
188,19:17:45,159.51749801635742,159.52504,BUY
189,19:17:45,159.50749969482422,159.52065,BUY
190,19:17:45,159.37374877929688,159.48393,BUY
191,19:17:45,159.29249954223633,159.43607,BUY
192,19:17:45,159.3224983215332,159.40768,BUY
193,19:17:45,159.37680053710938,159.39996,BUY
194,19:17:45,159.36000061035156,159.38997,BUY
195,19:17:45,159.3474998474121,159.37935,BUY
196,19:17:45,159.30249404907227,159.36014,BUY
197,19:17:45,159.36499786376953,159.36135,SELL
198,19:17:45,159.36500549316406,159.36227,SELL
199,19:17:45,159.3000030517578,159.3467,BUY
200,19:17:45,159.22249603271484,159.31565,BUY
201,19:17:45,159.1662483215332,159.2783,BUY
202,19:17:45,159.20624542236328,159.26029,BUY
203,19:17:45,159.22750091552734,159.25209,BUY
204,19:17:45,159.22999572753906,159.24657,BUY
205,19:17:45,159.13125610351562,159.21774,BUY
206,19:17:45,159.14249801635742,159.19893,BUY
207,19:17:45,159.0787467956543,159.16888,BUY
208,19:17:45,159.0925064086914,159.14979,BUY
209,19:17:45,159.07922744750977,159.13215,BUY
210,19:17:45,159.01000213623047,159.10161,BUY
211,19:17:45,158.97999572753906,159.07121,BUY
212,19:17:45,159.0400047302246,159.06341,BUY
213,19:17:45,158.97000122070312,159.04006,BUY
214,19:17:45,158.90875244140625,159.00723,BUY
215,19:17:45,158.80374908447266,158.95636,BUY
216,19:17:45,158.84249877929688,158.92789,BUY
217,19:17:45,158.88249969482422,158.91655,BUY
218,19:17:45,158.83250045776367,158.89553,BUY
219,19:17:45,158.66374588012695,158.83759,BUY
220,19:17:45,158.7050018310547,158.80444,BUY
221,19:17:45,158.6087532043457,158.75552,BUY
222,19:17:45,158.65874481201172,158.73133,BUY
223,19:17:45,158.55500030517578,158.68724,BUY
224,19:17:45,158.6825065612793,158.68606,BUY
225,19:17:45,158.78500366210938,158.7108,SELL
226,19:17:45,158.79999923706055,158.7331,SELL
227,19:17:45,158.69250106811523,158.72295,BUY
228,19:17:45,158.47624588012695,158.66127,BUY
229,19:17:45,158.35125350952148,158.58377,BUY
230,19:17:45,158.29165267944336,158.51074,BUY
231,19:17:45,158.4099998474121,158.48555,BUY
232,19:17:45,158.45497512817383,158.47791,BUY
233,19:17:45,158.39999389648438,158.45843,BUY
234,19:17:45,158.55250549316406,158.48195,SELL
235,19:17:45,158.5400047302246,158.49646,SELL
236,19:17:45,158.5262451171875,158.50391,SELL
237,19:17:45,158.55875396728516,158.51762,SELL
238,19:17:45,158.68500518798828,158.55947,SELL
239,19:17:45,158.7349967956543,158.60335,SELL
240,19:17:45,158.82749557495117,158.65939,SELL
241,19:17:45,158.80499649047852,158.69579,SELL
242,19:17:45,158.85000610351562,158.73434,SELL
243,19:17:45,158.89374923706055,158.77419,SELL
244,19:17:45,159.04500579833984,158.8419,SELL
245,19:17:45,159.10750198364258,158.9083,SELL
246,19:17:45,159.1150016784668,158.95997,SELL
247,19:17:45,159.24124908447266,159.03029,SELL
248,19:17:45,159.21125411987305,159.07553,SELL
249,19:17:45,159.00997924804688,159.05914,BUY
250,19:17:45,158.97999954223633,159.03936,BUY
251,19:17:45,159.03000259399414,159.03702,BUY
252,19:17:45,158.97999572753906,159.02276,BUY
253,19:17:45,158.90500259399414,158.99332,BUY
254,19:17:45,158.85662078857422,158.95915,BUY
255,19:17:45,158.8275032043457,158.92624,BUY
256,19:17:45,158.84500122070312,158.90593,BUY
257,19:17:45,158.8300018310547,158.88695,BUY
258,19:17:45,158.8249969482422,158.87146,BUY
259,19:17:45,158.9250030517578,158.88484,SELL
260,19:17:45,158.98250198364258,158.90926,SELL
261,19:17:45,158.96499633789062,158.92319,SELL
262,19:17:45,158.98749923706055,158.93927,SELL
263,19:17:45,159.0662498474121,158.97101,SELL
264,19:17:45,159.0875015258789,159.00014,SELL
265,19:17:45,158.96749877929688,158.99198,BUY
266,19:17:45,159.02000045776367,158.99898,SELL
267,19:17:45,159.04750442504883,159.01111,SELL
268,19:17:45,159.04215240478516,159.01887,SELL
269,19:17:45,159.03875350952148,159.02384,SELL
270,19:17:45,159.06500244140625,159.03413,SELL
271,19:17:45,158.96875381469727,159.01779,BUY
272,19:17:45,158.93000030517578,158.99584,BUY
273,19:17:45,158.94000625610352,158.98188,BUY
274,19:17:45,158.92250061035156,158.96704,BUY
275,19:17:45,158.97000122070312,158.96778,SELL
276,19:17:45,158.99499893188477,158.97458,SELL
277,19:17:45,159.00175094604492,158.98138,SELL
278,19:17:45,159.09000396728516,159.00853,SELL
279,19:17:45,159.1525001525879,159.04452,SELL
280,19:17:45,159.11000061035156,159.06089,SELL
281,19:17:45,159.14750289916992,159.08255,SELL
282,19:17:45,159.17000198364258,159.10441,SELL
283,19:17:45,159.07250213623047,159.09643,BUY
284,19:17:45,158.8787498474121,159.04201,BUY
285,19:17:45,158.95000457763672,159.01901,BUY
286,19:17:45,158.93999481201172,158.99926,BUY
287,19:17:45,158.8887481689453,158.97163,BUY
288,19:17:45,158.6099967956543,158.88122,BUY
289,19:17:45,158.66340255737305,158.82677,BUY
290,19:17:45,158.70159912109375,158.79547,BUY
291,19:17:45,158.7050018310547,158.77286,BUY
292,19:17:45,158.55749893188477,158.71902,BUY
293,19:17:45,158.66500091552734,158.70551,BUY
294,19:17:45,158.6287498474121,158.68632,BUY
295,19:17:45,158.5737533569336,158.65818,BUY
296,19:17:45,158.51499557495117,158.62238,BUY
297,19:17:45,158.48999786376953,158.58929,BUY
298,19:17:45,158.70499801635742,158.61822,SELL
299,19:17:45,158.81000137329102,158.66616,SELL
300,19:17:45,158.85000228881836,158.71212,SELL
301,19:17:45,158.81499862670898,158.73784,SELL
302,19:17:45,158.77625274658203,158.74744,SELL
303,19:17:45,158.7150001525879,158.73933,BUY
304,19:17:45,158.53249740600586,158.68762,BUY
305,19:17:45,158.42000198364258,158.62072,BUY
306,19:17:45,158.2699966430664,158.53304,BUY
307,19:17:45,158.19374465942383,158.44821,BUY
308,19:17:45,158.2962532043457,158.41022,BUY
309,19:17:45,158.24250030517578,158.36829,BUY
310,19:17:45,158.01375198364258,158.27966,BUY
311,19:17:45,157.94502639770508,158.196,BUY
312,19:17:45,158.1150016784668,158.17575,BUY
313,19:17:45,158.17499923706055,158.17556,BUY
314,19:17:45,158.19624710083008,158.18073,SELL
315,19:17:45,158.1500015258789,158.17305,BUY
316,19:17:45,158.15750122070312,158.16916,BUY
317,19:17:45,158.0099983215332,158.12937,BUY
318,19:17:45,157.93999862670898,158.08203,BUY
319,19:17:45,157.94249725341797,158.04715,BUY
320,19:17:45,158.06375122070312,158.0513,SELL
321,19:17:45,158.2137451171875,158.09191,SELL
322,19:17:45,158.36749649047852,158.16081,SELL
323,19:17:45,159.0525016784668,158.38373,SELL
324,19:17:45,159.1525001525879,158.57592,SELL
325,19:17:45,158.9262466430664,158.6635,SELL
326,19:17:45,158.80250549316406,158.69825,SELL
327,19:17:45,158.8375015258789,158.73307,SELL
328,19:17:45,158.71749877929688,158.72917,BUY
329,19:17:45,158.68374633789062,158.71782,BUY
330,19:17:45,158.46112442016602,158.65364,BUY
331,19:17:45,158.52499389648438,158.62148,BUY
332,19:17:45,158.75500106811523,158.65486,SELL
333,19:17:45,158.83250045776367,158.69927,SELL
334,19:17:45,158.75,158.71195,SELL
335,19:17:45,158.75750350952148,158.72334,SELL
336,19:17:45,158.5275001525879,158.67438,BUY
337,19:17:45,158.49999618530273,158.63078,BUY
338,19:17:45,158.53875350952148,158.60778,BUY
339,19:17:45,158.3949966430664,158.55458,BUY
340,19:17:45,158.2974967956543,158.49031,BUY
341,19:17:45,158.125,158.39898,BUY
