,Current Time,Price,Moving Average,Action
0,19:13:20,104.05999755859376,,
1,19:13:20,104.56999969482422,,
2,19:13:20,104.41999816894531,,
3,19:13:20,104.2249984741211,104.324,BUY
4,19:13:20,104.28000259399414,104.30958,BUY
5,19:13:20,104.33999633789062,104.31883,SELL
6,19:13:20,104.62500190734863,104.40716,SELL
7,19:13:20,104.76000213623048,104.50519,SELL
8,19:13:20,104.8572769165039,104.60035,SELL
9,19:13:20,104.6875,104.62344,SELL
10,19:13:20,104.54249763488771,104.60231,BUY
11,19:13:20,104.60750007629395,104.60365,SELL
12,19:13:20,104.54624938964844,104.58895,BUY
13,19:13:20,104.49499893188477,104.56504,BUY
14,19:13:20,104.5374984741211,104.55806,BUY
15,19:13:20,104.49875259399414,104.54308,BUY
16,19:13:20,104.29999923706055,104.48185,BUY
17,19:13:20,104.25500106811523,104.42482,BUY
18,19:13:20,104.52000045776367,104.44871,SELL
19,19:13:20,104.5250015258789,104.46785,SELL
20,19:13:20,104.61000061035156,104.50347,SELL
21,19:13:20,104.61000061035156,104.53015,SELL
22,19:13:20,104.6400032043457,104.55765,SELL
23,19:13:20,104.49749946594238,104.5426,BUY
24,19:13:20,104.41999816894531,104.51192,BUY
25,19:13:20,104.37000274658205,104.47642,BUY
26,19:13:20,104.49312400817871,104.4806,SELL
27,19:13:20,104.42249870300293,104.46607,BUY
28,19:13:20,104.4487476348877,104.46174,BUY
29,19:13:20,104.3962516784668,104.44536,BUY
30,19:13:20,104.57000350952148,104.47653,SELL
31,19:13:20,104.59749984741212,104.50677,SELL
32,19:13:20,104.45499992370605,104.49383,BUY
33,19:13:20,104.41000366210938,104.47287,BUY
34,19:13:20,104.4375,104.46403,BUY
35,19:13:20,104.46999740600586,104.46552,SELL
36,19:13:20,104.49250030517578,104.47227,SELL
37,19:13:20,104.55500030517578,104.49295,SELL
38,19:13:20,104.60250091552734,104.52034,SELL
39,19:13:20,104.66999816894533,104.55775,SELL
40,19:13:20,104.45749855041504,104.53269,BUY
41,19:13:20,104.39750099182129,104.49889,BUY
42,19:13:20,104.36249923706055,104.46479,BUY
43,19:13:20,104.21125030517578,104.40141,BUY
44,19:13:20,104.20374870300293,104.35199,BUY
45,19:13:20,104.23499870300293,104.32274,BUY
46,19:13:20,104.20999908447266,104.29456,BUY
47,19:13:20,104.20125007629395,104.27123,BUY
48,19:13:20,104.10000038146973,104.22842,BUY
49,19:13:20,104.07000160217285,104.18882,BUY
50,19:13:20,104.0199966430664,104.14661,BUY
51,19:13:20,104.05374717712402,104.1234,BUY
52,19:13:20,104.03999900817871,104.10255,BUY
53,19:13:20,103.96249771118164,104.06753,BUY
54,19:13:20,103.95374870300293,104.03909,BUY
55,19:13:20,103.88999938964844,104.00182,BUY
56,19:13:20,103.875,103.97011,BUY
57,19:13:20,103.88000106811523,103.94758,BUY
58,19:13:20,103.93500137329102,103.94444,BUY
59,19:13:20,103.98249816894531,103.95395,SELL
60,19:13:20,103.98500061035156,103.96172,SELL
61,19:13:20,103.95500183105469,103.96004,BUY
62,19:13:20,103.98374938964844,103.96597,SELL
63,19:13:20,104.14249992370605,104.0101,SELL
64,19:13:20,104.18500137329102,104.05382,SELL
65,19:13:20,104.25250244140624,104.10349,SELL
66,19:13:20,104.45749855041504,104.192,SELL
67,19:13:20,104.56500053405762,104.28525,SELL
68,19:13:20,104.55125045776367,104.35175,SELL
69,19:13:20,104.59625053405762,104.41287,SELL
70,19:13:20,104.61477470397949,104.46335,SELL
71,19:13:20,104.5999984741211,104.49751,SELL
72,19:13:20,104.68000030517578,104.54313,SELL
73,19:13:20,104.75000190734863,104.59485,SELL
74,19:13:20,104.8650016784668,104.66239,SELL
75,19:13:20,104.75,104.68429,SELL
76,19:13:20,104.71500015258789,104.69197,SELL
77,19:13:20,104.70500183105469,104.69523,SELL
78,19:13:20,104.59999656677246,104.67142,BUY
79,19:13:20,104.6574993133545,104.66794,BUY
80,19:13:20,104.69124984741211,104.67377,SELL
81,19:13:20,104.70999908447266,104.68282,SELL
82,19:13:20,104.74500274658205,104.69837,SELL
83,19:13:20,104.75124931335449,104.71159,SELL
84,19:13:20,104.73499870300293,104.71744,SELL
85,19:13:20,104.69499969482422,104.71183,BUY
86,19:13:20,104.72000122070312,104.71387,SELL
87,19:13:20,104.83499908447266,104.74416,SELL
88,19:13:20,104.87125015258789,104.77593,SELL
89,19:13:20,104.88500022888184,104.8032,SELL
90,19:13:20,104.96374893188477,104.84333,SELL
91,19:13:20,105.30499649047852,104.95875,SELL
92,19:13:20,105.13000106811523,105.00156,SELL
93,19:13:20,105.07750129699707,105.02055,SELL
94,19:13:20,105.05249977111816,105.02854,SELL
95,19:13:20,104.94874954223633,105.00859,BUY
96,19:13:20,104.83749771118164,104.96582,BUY
97,19:13:20,104.70749855041504,104.90124,BUY
98,19:13:20,104.64750099182129,104.8378,BUY
99,19:13:20,104.63624954223633,104.78741,BUY
100,19:13:20,104.61249923706055,104.74369,BUY
101,19:13:20,104.57374954223633,104.7012,BUY
102,19:13:20,104.5374984741211,104.66028,BUY
103,19:13:20,104.39374923706055,104.59364,BUY
104,19:13:20,104.31000137329102,104.52273,BUY
105,19:13:20,104.25500106811523,104.4558,BUY
106,19:13:20,104.1500015258789,104.37935,BUY
107,19:13:20,104.23232650756836,104.34259,BUY
108,19:13:20,104.25749969482422,104.32132,BUY
109,19:13:20,104.26000022888184,104.30599,BUY
110,19:13:20,104.08749771118164,104.25137,BUY
111,19:13:20,104.06500053405762,104.20478,BUY
112,19:13:20,104.10250091552734,104.17921,BUY
113,19:13:20,104.15374946594238,104.17284,BUY
114,19:13:20,104.21500015258789,104.18338,SELL
115,19:13:20,104.1262493133545,104.1691,BUY
