,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:01:00-04:00,65.7,65.7,65.69,65.69,65.69,0,65.695
1,2023-03-23 07:04:00-04:00,65.71,65.71,65.7,65.7,65.7,0,65.705
2,2023-03-23 07:09:00-04:00,65.7,65.7,65.7,65.7,65.7,0,65.7
3,2023-03-23 07:43:00-04:00,65.69,65.69,65.69,65.69,65.69,0,65.69
4,2023-03-23 08:09:00-04:00,65.85,65.85,65.69,65.7,65.7,0,65.7725
5,2023-03-23 08:14:00-04:00,65.49,65.7,65.49,65.7,65.7,0,65.595
6,2023-03-23 08:51:00-04:00,65.69,65.7,65.69,65.7,65.7,0,65.695
7,2023-03-23 08:52:00-04:00,65.7,65.7,65.7,65.7,65.7,0,65.7
8,2023-03-23 08:53:00-04:00,65.7,65.7,65.7,65.7,65.7,0,65.7
9,2023-03-23 08:57:00-04:00,65.87,65.87,65.87,65.87,65.87,0,65.87
10,2023-03-23 09:11:00-04:00,63.09,63.09,63.09,63.09,63.09,0,63.09
11,2023-03-23 09:30:00-04:00,65.77999877929688,65.77999877929688,65.44000244140625,65.73999786376953,65.73999786376953,23483,65.68499946594238
12,2023-03-23 09:31:00-04:00,65.73500061035156,65.75,65.70999908447266,65.70999908447266,65.70999908447266,1447,65.72624969482422
13,2023-03-23 09:32:00-04:00,65.76000213623047,65.80000305175781,65.69999694824219,65.69999694824219,65.69999694824219,1522,65.73999977111816
14,2023-03-23 09:33:00-04:00,65.75499725341797,65.79499816894531,65.74189758300781,65.79499816894531,65.79499816894531,500,65.7717227935791
15,2023-03-23 09:34:00-04:00,65.68000030517578,65.73999786376953,65.68000030517578,65.73999786376953,65.73999786376953,712,65.70999908447266
16,2023-03-23 09:35:00-04:00,65.70999908447266,65.70999908447266,65.66000366210938,65.66000366210938,65.66000366210938,1683,65.68500137329102
17,2023-03-23 09:36:00-04:00,65.61000061035156,65.61000061035156,65.45500183105469,65.47000122070312,65.47000122070312,5027,65.53625106811523
18,2023-03-23 09:37:00-04:00,65.5199966430664,65.61000061035156,65.49500274658203,65.57990264892578,65.57990264892578,998,65.55122566223145
19,2023-03-23 09:38:00-04:00,65.56999969482422,65.5999984741211,65.55000305175781,65.58000183105469,65.58000183105469,767,65.57500076293945
20,2023-03-23 09:39:00-04:00,65.6500015258789,65.75,65.6500015258789,65.7300033569336,65.7300033569336,859,65.69500160217285
21,2023-03-23 09:40:00-04:00,65.69999694824219,65.69999694824219,65.55000305175781,65.55000305175781,65.55000305175781,2424,65.625
22,2023-03-23 09:41:00-04:00,65.55999755859375,65.5999984741211,65.5199966430664,65.58000183105469,65.58000183105469,1556,65.56499862670898
23,2023-03-23 09:42:00-04:00,65.52999877929688,65.55500030517578,65.5,65.55000305175781,65.55000305175781,4647,65.53375053405762
24,2023-03-23 09:43:00-04:00,65.56500244140625,65.70999908447266,65.54000091552734,65.63999938964844,65.63999938964844,7843,65.61375045776367
25,2023-03-23 09:44:00-04:00,65.66999816894531,65.68000030517578,65.625,65.625,65.625,2665,65.64999961853027
26,2023-03-23 09:45:00-04:00,65.625,65.69000244140625,65.625,65.68000030517578,65.68000030517578,3480,65.65500068664551
27,2023-03-23 09:46:00-04:00,65.63999938964844,65.69000244140625,65.62999725341797,65.6500015258789,65.6500015258789,3201,65.65250015258789
28,2023-03-23 09:47:00-04:00,65.66000366210938,65.70999908447266,65.6500015258789,65.70999908447266,65.70999908447266,2674,65.6825008392334
29,2023-03-23 09:48:00-04:00,65.7699966430664,65.80000305175781,65.7699966430664,65.80000305175781,65.80000305175781,642,65.78499984741211
30,2023-03-23 09:49:00-04:00,65.80999755859375,65.87999725341797,65.79499816894531,65.86000061035156,65.86000061035156,3713,65.83624839782715
31,2023-03-23 09:50:00-04:00,65.91500091552734,65.95179748535156,65.86499786376953,65.86499786376953,65.86499786376953,3465,65.89919853210449
32,2023-03-23 09:51:00-04:00,65.90499877929688,65.94000244140625,65.90499877929688,65.94000244140625,65.94000244140625,490,65.92250061035156
33,2023-03-23 09:52:00-04:00,65.91000366210938,65.94000244140625,65.9000015258789,65.9000015258789,65.9000015258789,1636,65.91250228881836
34,2023-03-23 09:53:00-04:00,65.9000015258789,65.9000015258789,65.86000061035156,65.86000061035156,65.86000061035156,1280,65.88000106811523
35,2023-03-23 09:54:00-04:00,65.87000274658203,65.9000015258789,65.81999969482422,65.81999969482422,65.81999969482422,1230,65.85250091552734
36,2023-03-23 09:55:00-04:00,65.83999633789062,65.83999633789062,65.7699966430664,65.80500030517578,65.80500030517578,2712,65.81374740600586
37,2023-03-23 09:56:00-04:00,65.79000091552734,65.79000091552734,65.66000366210938,65.66000366210938,65.66000366210938,4833,65.72500228881836
38,2023-03-23 09:57:00-04:00,65.6449966430664,65.66999816894531,65.62999725341797,65.62999725341797,65.62999725341797,3478,65.64374732971191
39,2023-03-23 09:58:00-04:00,65.6500015258789,65.6500015258789,65.5999984741211,65.62000274658203,65.62000274658203,2209,65.63000106811523
40,2023-03-23 09:59:00-04:00,65.61000061035156,65.67500305175781,65.5999984741211,65.65460205078125,65.65460205078125,2100,65.63490104675293
41,2023-03-23 10:00:00-04:00,65.67500305175781,65.69999694824219,65.62000274658203,65.69000244140625,65.69000244140625,2680,65.67125129699707
42,2023-03-23 10:01:00-04:00,65.69999694824219,65.75,65.65010070800781,65.75,65.75,2254,65.7125244140625
