Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:01:00-04:00,124.69,124.7,124.69,124.7,124.7,0
2023-03-23 04:07:00-04:00,124.37,124.37,124.37,124.37,124.37,0
2023-03-23 04:11:00-04:00,124.58,124.58,124.58,124.58,124.58,0
2023-03-23 04:24:00-04:00,124.76,124.76,124.76,124.76,124.76,0
2023-03-23 04:58:00-04:00,124.7,124.8,124.7,124.8,124.8,0
2023-03-23 05:01:00-04:00,124.77,124.77,124.77,124.77,124.77,0
2023-03-23 05:02:00-04:00,124.77,124.77,124.77,124.77,124.77,0
2023-03-23 05:13:00-04:00,124.7,124.7,124.7,124.7,124.7,0
2023-03-23 05:14:00-04:00,124.7,124.7,124.7,124.7,124.7,0
2023-03-23 05:23:00-04:00,124.65,124.65,124.65,124.65,124.65,0
2023-03-23 05:26:00-04:00,124.65,124.66,124.65,124.66,124.66,0
2023-03-23 05:33:00-04:00,124.6,124.6,124.6,124.6,124.6,0
2023-03-23 05:42:00-04:00,124.63,124.64,124.63,124.63,124.63,0
2023-03-23 05:52:00-04:00,124.6,124.6,124.35,124.42,124.42,0
2023-03-23 05:53:00-04:00,124.47,124.53,124.3,124.32,124.32,0
2023-03-23 05:57:00-04:00,124.38,124.4,124.24,124.24,124.24,0
2023-03-23 05:58:00-04:00,124.2,124.2,124.08,124.08,124.08,0
2023-03-23 05:59:00-04:00,124.29,124.4,124.29,124.4,124.4,0
2023-03-23 06:06:00-04:00,124.34,124.4,124.16,124.16,124.16,0
2023-03-23 06:07:00-04:00,124.21,124.21,124.16,124.16,124.16,0
2023-03-23 06:08:00-04:00,124.28,124.28,124.17,124.17,124.17,0
2023-03-23 06:15:00-04:00,124.2,124.2,124.04,124.2,124.2,0
2023-03-23 06:45:00-04:00,124.15,124.15,124.0,124.0,124.0,0
2023-03-23 06:53:00-04:00,124.05,124.23,123.92,124.06,124.06,0
2023-03-23 06:54:00-04:00,124.07,124.07,123.99,123.99,123.99,0
2023-03-23 06:56:00-04:00,124.03,124.03,123.92,123.92,123.92,0
2023-03-23 07:00:00-04:00,124.38,124.5,124.37,124.4,124.4,0
2023-03-23 07:01:00-04:00,124.45,124.45,124.32,124.32,124.32,0
