Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,440.4700012207031,440.9100036621094,439.1028137207031,440.9100036621094,440.9100036621094,16014,440.4582061767578
2023-03-23 09:31:00-04:00,439.9649963378906,440.9800109863281,439.9649963378906,440.4599914550781,440.4599914550781,1635,440.46624755859375
2023-03-23 09:32:00-04:00,441.1499938964844,441.3999938964844,440.5199890136719,441.239990234375,441.239990234375,2344,441.09999084472656
2023-03-23 09:33:00-04:00,441.6600036621094,442.4700012207031,441.1300048828125,441.1300048828125,441.1300048828125,3279,441.46500396728516
2023-03-23 09:34:00-04:00,441.32000732421875,441.32000732421875,439.80999755859375,439.80999755859375,439.80999755859375,661,440.1875
2023-03-23 09:35:00-04:00,440.94000244140625,441.17999267578125,440.0,440.69000244140625,440.69000244140625,8004,440.63999938964844
2023-03-23 09:36:00-04:00,440.70001220703125,441.0400085449219,440.55499267578125,440.55999755859375,440.55999755859375,1400,440.67874908447266
2023-03-23 09:37:00-04:00,440.4700012207031,440.70001220703125,440.4649963378906,440.4700012207031,440.4700012207031,737,440.52625274658203
2023-03-23 09:38:00-04:00,441.0299987792969,441.95001220703125,440.9949035644531,441.94000244140625,441.94000244140625,1671,441.7062301635742
2023-03-23 09:39:00-04:00,441.5199890136719,441.8500061035156,440.6700134277344,441.0350036621094,441.0350036621094,4589,441.1475067138672
2023-03-23 09:40:00-04:00,440.62188720703125,441.4800109863281,440.0,440.0,440.0,2683,440.37000274658203
2023-03-23 09:41:00-04:00,439.635009765625,439.635009765625,439.45001220703125,439.45001220703125,439.45001220703125,1265,439.4962615966797
2023-03-23 09:42:00-04:00,439.0199890136719,440.0400085449219,439.0199890136719,439.6549987792969,439.6549987792969,6142,439.5924987792969
2023-03-23 09:43:00-04:00,439.95001220703125,441.0899963378906,439.95001220703125,440.3299865722656,440.3299865722656,2300,440.4249954223633
2023-03-23 09:44:00-04:00,440.5799865722656,440.5799865722656,440.5799865722656,440.5799865722656,440.5799865722656,157,440.5799865722656
2023-03-23 09:45:00-04:00,440.9599914550781,441.3804016113281,440.9599914550781,441.3804016113281,441.3804016113281,450,441.2752990722656
2023-03-23 09:46:00-04:00,441.3699951171875,441.5299987792969,440.5849914550781,441.0299987792969,441.0299987792969,1666,441.0437469482422
2023-03-23 09:47:00-04:00,440.260009765625,440.260009765625,440.0199890136719,440.04998779296875,440.04998779296875,1362,440.0949935913086
2023-03-23 09:48:00-04:00,439.20001220703125,439.82830810546875,438.82000732421875,439.82830810546875,439.82830810546875,3705,439.57623291015625
2023-03-23 09:49:00-04:00,440.489990234375,440.5,440.4100036621094,440.4100036621094,440.4100036621094,864,440.43250274658203
2023-03-23 09:50:00-04:00,441.0799865722656,441.260009765625,440.8399963378906,440.8399963378906,440.8399963378906,973,440.9449996948242
2023-03-23 09:51:00-04:00,441.1400146484375,441.1400146484375,441.1400146484375,441.1400146484375,441.1400146484375,726,441.1400146484375
2023-03-23 09:53:00-04:00,441.4599914550781,441.4599914550781,441.4599914550781,441.4599914550781,441.4599914550781,277,441.4599914550781
2023-03-23 09:55:00-04:00,441.32659912109375,441.79998779296875,441.2200012207031,441.6099853515625,441.6099853515625,5084,441.5599899291992
