Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,500.510009765625,500.510009765625,496.9801025390625,498.1600036621094,498.1600036621094,2782,498.45252990722656
2023-03-23 09:32:00-04:00,499.8299865722656,501.79998779296875,499.8299865722656,501.79998779296875,501.79998779296875,1685,501.30748748779297
2023-03-23 09:34:00-04:00,501.0,501.989990234375,501.0,501.989990234375,501.989990234375,796,501.74249267578125
2023-03-23 09:35:00-04:00,502.0199890136719,502.0199890136719,499.760009765625,499.760009765625,499.760009765625,1029,500.3250045776367
2023-03-23 09:37:00-04:00,500.5199890136719,500.57000732421875,500.5199890136719,500.57000732421875,500.57000732421875,835,500.55750274658203
2023-03-23 09:38:00-04:00,499.239990234375,502.0400085449219,499.239990234375,502.0400085449219,502.0400085449219,2297,501.34000396728516
2023-03-23 09:39:00-04:00,502.75,502.75,502.75,502.75,502.75,244,502.75
2023-03-23 09:40:00-04:00,501.9100036621094,501.9100036621094,501.6300048828125,501.6300048828125,501.6300048828125,749,501.7000045776367
2023-03-23 09:43:00-04:00,502.69000244140625,502.69000244140625,502.69000244140625,502.69000244140625,502.69000244140625,169,502.69000244140625
2023-03-23 09:44:00-04:00,503.4849853515625,503.4849853515625,503.4849853515625,503.4849853515625,503.4849853515625,352,503.4849853515625
2023-03-23 09:45:00-04:00,503.8999938964844,503.8999938964844,502.8399963378906,502.9100036621094,502.9100036621094,766,503.13999938964844
2023-03-23 09:46:00-04:00,501.90008544921875,501.90008544921875,501.90008544921875,501.90008544921875,501.90008544921875,181,501.90008544921875
2023-03-23 09:47:00-04:00,504.69000244140625,505.0,504.69000244140625,504.7749938964844,504.7749938964844,1511,504.80999755859375
2023-03-23 09:50:00-04:00,502.69000244140625,503.92999267578125,502.69000244140625,503.92999267578125,503.92999267578125,2796,503.6199951171875
2023-03-23 09:51:00-04:00,503.760009765625,503.760009765625,503.760009765625,503.760009765625,503.760009765625,181,503.760009765625
2023-03-23 09:52:00-04:00,504.0199890136719,505.7349853515625,504.0199890136719,505.7349853515625,505.7349853515625,1029,505.30623626708984
2023-03-23 09:53:00-04:00,504.2300109863281,504.9291076660156,503.7900085449219,504.9291076660156,504.9291076660156,1185,504.6443328857422
2023-03-23 09:54:00-04:00,504.510009765625,504.510009765625,504.510009765625,504.510009765625,504.510009765625,348,504.510009765625
2023-03-23 09:56:00-04:00,503.989990234375,504.6199951171875,503.989990234375,504.135009765625,504.135009765625,1246,504.2200012207031
2023-03-23 09:57:00-04:00,505.4700012207031,505.4700012207031,505.4700012207031,505.4700012207031,505.4700012207031,297,505.4700012207031
2023-03-23 09:58:00-04:00,504.5950012207031,505.4599914550781,504.5950012207031,504.9100036621094,504.9100036621094,696,504.96875
2023-03-23 09:59:00-04:00,505.1700134277344,506.54998779296875,505.1700134277344,506.29998779296875,506.29998779296875,2250,506.07999420166016
2023-03-23 10:00:00-04:00,506.5299987792969,507.2149963378906,506.5299987792969,507.2149963378906,507.2149963378906,491,507.0437469482422
2023-03-23 10:01:00-04:00,505.9200134277344,505.9200134277344,505.9200134277344,505.9200134277344,505.9200134277344,240,505.9200134277344
2023-03-23 10:02:00-04:00,507.25,507.5,507.25,507.5,507.5,1407,507.4375
2023-03-23 10:03:00-04:00,507.55499267578125,508.0,507.55499267578125,507.9200134277344,507.9200134277344,2524,507.8487548828125
2023-03-23 10:04:00-04:00,507.260009765625,507.260009765625,506.5299987792969,506.5299987792969,506.5299987792969,2135,506.7125015258789
2023-03-23 10:05:00-04:00,506.80999755859375,506.989990234375,506.80999755859375,506.989990234375,506.989990234375,514,506.9449920654297
2023-03-23 10:06:00-04:00,507.2850036621094,507.2850036621094,507.2850036621094,507.2850036621094,507.2850036621094,659,507.2850036621094
2023-03-23 10:08:00-04:00,507.25,507.2699890136719,507.25,507.2699890136719,507.2699890136719,699,507.2649917602539
2023-03-23 10:09:00-04:00,506.135009765625,506.135009765625,506.135009765625,506.135009765625,506.135009765625,429,506.135009765625
2023-03-23 10:10:00-04:00,507.010009765625,507.1099853515625,507.010009765625,507.0809020996094,507.0809020996094,804,507.07044982910156
2023-03-23 10:11:00-04:00,507.2950134277344,507.3900146484375,506.9100036621094,507.29998779296875,507.29998779296875,1220,507.2249984741211
2023-03-23 10:12:00-04:00,507.18499755859375,507.18499755859375,506.8299865722656,507.135009765625,507.135009765625,706,507.07125091552734
2023-03-23 10:13:00-04:00,507.2850036621094,507.5400085449219,507.1400146484375,507.1400146484375,507.1400146484375,978,507.2400131225586
2023-03-23 10:14:00-04:00,507.3599853515625,507.3599853515625,507.29998779296875,507.3550109863281,507.3550109863281,508,507.3424987792969
2023-03-23 10:15:00-04:00,507.79998779296875,509.29998779296875,507.2749938964844,508.510009765625,508.510009765625,3236,508.3987503051758
2023-03-23 10:16:00-04:00,509.0,509.0,508.54998779296875,508.7799987792969,508.7799987792969,795,508.7774963378906
2023-03-23 10:17:00-04:00,508.9100036621094,510.489990234375,508.9100036621094,510.489990234375,510.489990234375,1779,510.0949935913086
2023-03-23 10:18:00-04:00,508.8900146484375,509.3800048828125,508.32000732421875,509.3800048828125,509.3800048828125,1308,509.11500549316406
2023-03-23 10:19:00-04:00,508.80999755859375,509.8500061035156,508.80999755859375,508.8800048828125,508.8800048828125,526,509.1050033569336
2023-03-23 10:20:00-04:00,508.25,509.49639892578125,508.1000061035156,509.49639892578125,509.49639892578125,1556,509.14730072021484
2023-03-23 10:21:00-04:00,508.7650146484375,508.8800048828125,508.3999938964844,508.8800048828125,508.8800048828125,1667,508.76000213623047
2023-03-23 10:22:00-04:00,508.2699890136719,508.2699890136719,508.2699890136719,508.2699890136719,508.2699890136719,379,508.2699890136719
2023-03-23 10:23:00-04:00,509.30999755859375,510.1300048828125,509.30999755859375,510.0199890136719,510.0199890136719,1743,509.8699951171875
2023-03-23 10:24:00-04:00,509.2300109863281,509.2300109863281,509.2300109863281,509.2300109863281,509.2300109863281,287,509.2300109863281
