,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,60.4,60.4,60.13,60.21,60.21,0,60.285000000000004
1,2023-03-23 04:01:00-04:00,60.27,60.27,60.21,60.23,60.23,0,60.245
2,2023-03-23 04:03:00-04:00,60.21,60.27,60.2,60.27,60.27,0,60.237500000000004
3,2023-03-23 04:04:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
4,2023-03-23 04:05:00-04:00,60.23,60.23,60.23,60.23,60.23,0,60.23
5,2023-03-23 04:06:00-04:00,60.19,60.19,60.19,60.19,60.19,0,60.19
6,2023-03-23 04:07:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
7,2023-03-23 04:09:00-04:00,60.25,60.25,60.25,60.25,60.25,0,60.25
8,2023-03-23 04:12:00-04:00,60.25,60.25,60.23,60.23,60.23,0,60.239999999999995
9,2023-03-23 04:14:00-04:00,60.23,60.23,60.23,60.23,60.23,0,60.23
10,2023-03-23 04:16:00-04:00,60.23,60.23,60.23,60.23,60.23,0,60.23
11,2023-03-23 04:17:00-04:00,60.19,60.19,60.12,60.16,60.16,0,60.165
12,2023-03-23 04:18:00-04:00,60.17,60.17,60.12,60.12,60.12,0,60.145
13,2023-03-23 04:19:00-04:00,60.23,60.3,60.12,60.12,60.12,0,60.1925
14,2023-03-23 04:20:00-04:00,60.16,60.16,60.13,60.13,60.13,0,60.144999999999996
15,2023-03-23 04:21:00-04:00,60.16,60.16,60.13,60.13,60.13,0,60.144999999999996
16,2023-03-23 04:22:00-04:00,60.16,60.16,60.13,60.13,60.13,0,60.144999999999996
17,2023-03-23 04:23:00-04:00,60.22,60.22,60.13,60.13,60.13,0,60.175
18,2023-03-23 04:24:00-04:00,60.29,60.29,60.13,60.29,60.29,0,60.25
19,2023-03-23 04:25:00-04:00,60.14,60.14,60.13,60.13,60.13,0,60.135
20,2023-03-23 04:26:00-04:00,60.13,60.13,60.13,60.13,60.13,0,60.13
21,2023-03-23 04:38:00-04:00,60.29,60.29,60.29,60.29,60.29,0,60.29
22,2023-03-23 04:41:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
23,2023-03-23 04:51:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
24,2023-03-23 04:52:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
25,2023-03-23 04:53:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
26,2023-03-23 04:57:00-04:00,60.29,60.29,60.28,60.28,60.28,0,60.285000000000004
27,2023-03-23 04:59:00-04:00,60.29,60.29,60.29,60.29,60.29,0,60.29
28,2023-03-23 05:01:00-04:00,60.29,60.29,60.29,60.29,60.29,0,60.29
29,2023-03-23 05:03:00-04:00,60.28,60.28,60.28,60.28,60.28,0,60.28
30,2023-03-23 05:04:00-04:00,60.29,60.29,60.29,60.29,60.29,0,60.29
31,2023-03-23 05:05:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
32,2023-03-23 05:09:00-04:00,60.17,60.17,60.17,60.17,60.17,0,60.17
33,2023-03-23 05:10:00-04:00,60.29,60.29,60.29,60.29,60.29,0,60.29
34,2023-03-23 05:11:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
35,2023-03-23 05:12:00-04:00,60.28,60.28,60.28,60.28,60.28,0,60.28
36,2023-03-23 05:13:00-04:00,60.28,60.28,60.28,60.28,60.28,0,60.28
37,2023-03-23 05:14:00-04:00,60.28,60.28,60.28,60.28,60.28,0,60.28
38,2023-03-23 05:18:00-04:00,60.27,60.28,60.27,60.28,60.28,0,60.275000000000006
39,2023-03-23 05:19:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
40,2023-03-23 05:21:00-04:00,60.28,60.28,60.28,60.28,60.28,0,60.28
41,2023-03-23 05:22:00-04:00,60.17,60.17,60.17,60.17,60.17,0,60.17
42,2023-03-23 05:25:00-04:00,60.17,60.17,60.17,60.17,60.17,0,60.17
43,2023-03-23 05:26:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
44,2023-03-23 05:32:00-04:00,60.2,60.2,60.16,60.18,60.18,0,60.185
45,2023-03-23 05:40:00-04:00,60.18,60.18,60.18,60.18,60.18,0,60.18
46,2023-03-23 05:42:00-04:00,60.28,60.29,60.28,60.29,60.29,0,60.285
47,2023-03-23 05:43:00-04:00,60.26,60.26,60.26,60.26,60.26,0,60.26
48,2023-03-23 05:46:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
49,2023-03-23 05:47:00-04:00,60.27,60.27,60.26,60.26,60.26,0,60.265
50,2023-03-23 05:48:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
51,2023-03-23 05:51:00-04:00,60.24,60.24,60.22,60.22,60.22,0,60.23
52,2023-03-23 05:55:00-04:00,60.21,60.21,60.21,60.21,60.21,0,60.21
53,2023-03-23 05:59:00-04:00,60.24,60.24,60.22,60.22,60.22,0,60.23
54,2023-03-23 06:03:00-04:00,60.22,60.23,60.21,60.23,60.23,0,60.2225
55,2023-03-23 06:04:00-04:00,60.22,60.26,60.21,60.26,60.26,0,60.2375
56,2023-03-23 06:13:00-04:00,60.24,60.35,60.24,60.25,60.25,0,60.27
57,2023-03-23 06:14:00-04:00,60.23,60.23,60.23,60.23,60.23,0,60.23
58,2023-03-23 06:16:00-04:00,60.23,60.23,60.23,60.23,60.23,0,60.23
59,2023-03-23 06:17:00-04:00,60.22,60.23,60.22,60.22,60.22,0,60.2225
60,2023-03-23 06:18:00-04:00,60.22,60.22,60.21,60.21,60.21,0,60.215
61,2023-03-23 06:19:00-04:00,60.3,60.3,60.3,60.3,60.3,0,60.3
62,2023-03-23 06:21:00-04:00,60.21,60.22,60.21,60.22,60.22,0,60.215
63,2023-03-23 06:22:00-04:00,60.21,60.21,60.21,60.21,60.21,0,60.21
64,2023-03-23 06:24:00-04:00,60.21,60.21,60.16,60.16,60.16,0,60.184999999999995
65,2023-03-23 06:30:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
66,2023-03-23 06:31:00-04:00,60.16,60.16,60.16,60.16,60.16,0,60.16
67,2023-03-23 06:32:00-04:00,60.15,60.15,60.15,60.15,60.15,0,60.15
68,2023-03-23 06:33:00-04:00,60.2,60.2,60.2,60.2,60.2,0,60.2
69,2023-03-23 06:35:00-04:00,60.15,60.21,60.15,60.21,60.21,0,60.18
70,2023-03-23 06:38:00-04:00,60.2,60.2,60.2,60.2,60.2,0,60.2
71,2023-03-23 06:42:00-04:00,60.19,60.19,60.19,60.19,60.19,0,60.19
72,2023-03-23 06:45:00-04:00,60.17,60.17,60.17,60.17,60.17,0,60.17
73,2023-03-23 06:49:00-04:00,60.17,60.17,60.16,60.17,60.17,0,60.167500000000004
74,2023-03-23 06:52:00-04:00,60.2,60.22,60.17,60.17,60.17,0,60.19
75,2023-03-23 06:53:00-04:00,60.17,60.17,60.17,60.17,60.17,0,60.17
76,2023-03-23 06:54:00-04:00,60.17,60.17,60.17,60.17,60.17,0,60.17
77,2023-03-23 06:55:00-04:00,60.21,60.22,60.2,60.2,60.2,0,60.207499999999996
78,2023-03-23 06:56:00-04:00,60.18,60.18,60.18,60.18,60.18,0,60.18
79,2023-03-23 06:57:00-04:00,60.19,60.19,60.19,60.19,60.19,0,60.19
80,2023-03-23 06:58:00-04:00,60.19,60.19,60.19,60.19,60.19,0,60.19
81,2023-03-23 06:59:00-04:00,60.2,60.2,60.2,60.2,60.2,0,60.2
82,2023-03-23 07:00:00-04:00,60.2,60.2,60.19,60.2,60.2,0,60.197500000000005
83,2023-03-23 07:01:00-04:00,60.2,60.21,60.17,60.2,60.2,0,60.19499999999999
84,2023-03-23 07:04:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
85,2023-03-23 07:08:00-04:00,60.28,60.28,60.28,60.28,60.28,0,60.28
86,2023-03-23 07:09:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
87,2023-03-23 07:10:00-04:00,60.28,60.28,60.25,60.27,60.27,0,60.27
88,2023-03-23 07:11:00-04:00,60.27,60.27,60.25,60.25,60.25,0,60.260000000000005
89,2023-03-23 07:12:00-04:00,60.27,60.29,60.27,60.29,60.29,0,60.28
90,2023-03-23 07:13:00-04:00,60.27,60.27,60.27,60.27,60.27,0,60.27
91,2023-03-23 07:14:00-04:00,60.25,60.25,60.21,60.21,60.21,0,60.230000000000004
92,2023-03-23 07:16:00-04:00,60.29,60.3,60.25,60.25,60.25,0,60.2725
93,2023-03-23 07:17:00-04:00,60.25,60.25,60.25,60.25,60.25,0,60.25
94,2023-03-23 07:18:00-04:00,60.23,60.23,60.23,60.23,60.23,0,60.23
95,2023-03-23 07:19:00-04:00,60.28,60.28,60.22,60.22,60.22,0,60.25
96,2023-03-23 07:20:00-04:00,60.25,60.25,60.25,60.25,60.25,0,60.25
