,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:19:00-04:00,81.0,81.0,80.73,81.0,81.0,0,80.9325
1,2023-03-23 04:33:00-04:00,80.85,80.85,80.85,80.85,80.85,0,80.85
2,2023-03-23 04:50:00-04:00,80.0,80.0,80.0,80.0,80.0,0,80.0
3,2023-03-23 04:58:00-04:00,80.0,80.0,80.0,80.0,80.0,0,80.0
4,2023-03-23 05:33:00-04:00,79.98,79.98,79.98,79.98,79.98,0,79.98
5,2023-03-23 05:47:00-04:00,79.41,79.41,79.41,79.41,79.41,0,79.41
6,2023-03-23 05:48:00-04:00,79.35,79.35,79.35,79.35,79.35,0,79.35
7,2023-03-23 05:58:00-04:00,80.0,80.0,80.0,80.0,80.0,0,80.0
8,2023-03-23 06:22:00-04:00,79.99,80.5,79.99,80.5,80.5,0,80.245
9,2023-03-23 07:00:00-04:00,81.0,81.0,81.0,81.0,81.0,0,81.0
10,2023-03-23 07:03:00-04:00,81.0,81.49,81.0,81.49,81.49,0,81.245
11,2023-03-23 07:04:00-04:00,81.0,81.0,81.0,81.0,81.0,0,81.0
12,2023-03-23 07:05:00-04:00,81.0,81.0,81.0,81.0,81.0,0,81.0
13,2023-03-23 07:09:00-04:00,81.5,81.5,81.5,81.5,81.5,0,81.5
14,2023-03-23 07:10:00-04:00,81.2,81.2,81.2,81.2,81.2,0,81.2
15,2023-03-23 07:11:00-04:00,81.21,81.21,81.0,81.0,81.0,0,81.10499999999999
16,2023-03-23 07:13:00-04:00,81.1,81.1,81.1,81.1,81.1,0,81.1
17,2023-03-23 07:17:00-04:00,81.4,81.4,81.4,81.4,81.4,0,81.4
18,2023-03-23 07:19:00-04:00,81.1,81.1,81.05,81.05,81.05,0,81.075
19,2023-03-23 07:20:00-04:00,81.05,81.1,81.0,81.01,81.01,0,81.03999999999999
20,2023-03-23 07:21:00-04:00,81.0,81.0,80.84,80.84,80.84,0,80.92
21,2023-03-23 07:29:00-04:00,80.88,80.88,80.88,80.88,80.88,0,80.88
22,2023-03-23 07:34:00-04:00,80.99,81.0,80.99,81.0,81.0,0,80.995
23,2023-03-23 07:41:00-04:00,81.0,81.22,81.0,81.22,81.22,0,81.11
24,2023-03-23 07:52:00-04:00,81.07,81.1,81.05,81.1,81.1,0,81.07999999999998
25,2023-03-23 07:53:00-04:00,81.2,81.2,81.05,81.05,81.05,0,81.125
26,2023-03-23 07:54:00-04:00,81.23,81.23,81.2,81.23,81.23,0,81.22250000000001
27,2023-03-23 08:00:00-04:00,81.4999,81.6,80.2,81.25,81.25,0,81.137475
28,2023-03-23 08:05:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
29,2023-03-23 08:06:00-04:00,80.65,81.0,80.65,80.95,80.95,0,80.8125
30,2023-03-23 08:07:00-04:00,80.88,80.89,80.88,80.89,80.89,0,80.88499999999999
31,2023-03-23 08:09:00-04:00,80.7,80.7,80.7,80.7,80.7,0,80.7
32,2023-03-23 08:15:00-04:00,81.39,81.39,81.39,81.39,81.39,0,81.39
33,2023-03-23 08:24:00-04:00,81.0,81.0,81.0,81.0,81.0,0,81.0
34,2023-03-23 08:25:00-04:00,81.0,81.0,81.0,81.0,81.0,0,81.0
35,2023-03-23 08:29:00-04:00,81.0,81.0,81.0,81.0,81.0,0,81.0
36,2023-03-23 08:31:00-04:00,81.0,81.25,81.0,81.25,81.25,0,81.125
37,2023-03-23 08:32:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
38,2023-03-23 08:33:00-04:00,81.3,81.345,81.3,81.345,81.345,0,81.32249999999999
39,2023-03-23 08:36:00-04:00,81.39,81.39,81.39,81.39,81.39,0,81.39
40,2023-03-23 08:38:00-04:00,81.35,81.35,81.35,81.35,81.35,0,81.35
41,2023-03-23 08:43:00-04:00,81.35,81.35,81.35,81.35,81.35,0,81.35
42,2023-03-23 08:46:00-04:00,81.35,81.35,81.35,81.35,81.35,0,81.35
43,2023-03-23 08:50:00-04:00,81.35,81.35,81.35,81.35,81.35,0,81.35
44,2023-03-23 08:51:00-04:00,81.36,81.36,81.36,81.36,81.36,0,81.36
45,2023-03-23 08:52:00-04:00,81.3,81.3,81.3,81.3,81.3,0,81.3
46,2023-03-23 08:53:00-04:00,81.25,81.28,81.25,81.25,81.25,0,81.2575
47,2023-03-23 08:55:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
48,2023-03-23 08:56:00-04:00,81.3899,81.3899,81.3899,81.3899,81.3899,0,81.3899
49,2023-03-23 08:59:00-04:00,81.26,81.26,81.26,81.26,81.26,0,81.26
50,2023-03-23 09:00:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
51,2023-03-23 09:01:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
52,2023-03-23 09:02:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
53,2023-03-23 09:03:00-04:00,81.25,81.25,81.25,81.25,81.25,0,81.25
54,2023-03-23 09:05:00-04:00,81.3,81.3,80.99,80.99,80.99,0,81.145
55,2023-03-23 09:06:00-04:00,81.01,81.16,81.0,81.16,81.16,0,81.08250000000001
56,2023-03-23 09:08:00-04:00,81.25,81.25,81.15,81.15,81.15,0,81.2
57,2023-03-23 09:09:00-04:00,81.11,81.15,81.11,81.15,81.15,0,81.13
58,2023-03-23 09:10:00-04:00,81.15,81.15,81.1,81.1,81.1,0,81.125
59,2023-03-23 09:11:00-04:00,81.13,81.13,81.13,81.13,81.13,0,81.13
60,2023-03-23 09:12:00-04:00,81.01,81.01,81.01,81.01,81.01,0,81.01
61,2023-03-23 09:13:00-04:00,81.11,81.11,81.11,81.11,81.11,0,81.11
62,2023-03-23 09:14:00-04:00,81.15,81.39,81.15,81.38,81.38,0,81.26750000000001
63,2023-03-23 09:30:00-04:00,81.0,81.48999786376953,81.0,81.38999938964844,81.38999938964844,143211,81.21999931335449
64,2023-03-23 09:31:00-04:00,81.38999938964844,81.66500091552734,81.25,81.58999633789062,81.58999633789062,43001,81.4737491607666
65,2023-03-23 09:32:00-04:00,81.58999633789062,82.08999633789062,81.58000183105469,82.0198974609375,82.0198974609375,63633,81.81997299194336
66,2023-03-23 09:33:00-04:00,82.00499725341797,82.05000305175781,81.7300033569336,81.76000213623047,81.76000213623047,13611,81.88625144958496
67,2023-03-23 09:34:00-04:00,81.80999755859375,82.20500183105469,81.80000305175781,82.12000274658203,82.12000274658203,28844,81.98375129699707
68,2023-03-23 09:35:00-04:00,82.1500015258789,82.38600158691406,81.88999938964844,82.18000030517578,82.18000030517578,34184,82.1515007019043
69,2023-03-23 09:36:00-04:00,82.19000244140625,82.20500183105469,81.87000274658203,82.19000244140625,82.19000244140625,29806,82.1137523651123
70,2023-03-23 09:37:00-04:00,82.19999694824219,82.5,82.18000030517578,82.36000061035156,82.36000061035156,96636,82.30999946594238
71,2023-03-23 09:38:00-04:00,82.36000061035156,82.58989715576172,82.2699966430664,82.3499984741211,82.3499984741211,39412,82.3924732208252
72,2023-03-23 09:39:00-04:00,82.30999755859375,82.8499984741211,82.30999755859375,82.72000122070312,82.72000122070312,30628,82.54749870300293
73,2023-03-23 09:40:00-04:00,82.7699966430664,82.83000183105469,82.58999633789062,82.78790283203125,82.78790283203125,23703,82.74447441101074
74,2023-03-23 09:41:00-04:00,82.76499938964844,82.78140258789062,82.58000183105469,82.66000366210938,82.66000366210938,20540,82.69660186767578
75,2023-03-23 09:42:00-04:00,82.66000366210938,82.9000015258789,82.62999725341797,82.7300033569336,82.7300033569336,19407,82.73000144958496
76,2023-03-23 09:43:00-04:00,82.7300033569336,82.7300033569336,82.44000244140625,82.44000244140625,82.44000244140625,37606,82.58500289916992
77,2023-03-23 09:44:00-04:00,82.48999786376953,82.49099731445312,82.18000030517578,82.19000244140625,82.19000244140625,29142,82.33774948120117
78,2023-03-23 09:45:00-04:00,82.19000244140625,82.25,81.8499984741211,82.13500213623047,82.13500213623047,23629,82.10625076293945
79,2023-03-23 09:46:00-04:00,82.12000274658203,82.12000274658203,81.81999969482422,82.00990295410156,82.00990295410156,19966,82.01747703552246
80,2023-03-23 09:47:00-04:00,81.95999908447266,81.95999908447266,81.6500015258789,81.76000213623047,81.76000213623047,26951,81.83250045776367
81,2023-03-23 09:48:00-04:00,81.73500061035156,81.7699966430664,81.6500015258789,81.6500015258789,81.6500015258789,18871,81.70125007629395
82,2023-03-23 09:49:00-04:00,81.70999908447266,81.7249984741211,81.55999755859375,81.62000274658203,81.62000274658203,18502,81.65374946594238
83,2023-03-23 09:50:00-04:00,81.61499786376953,81.63089752197266,81.45999908447266,81.56999969482422,81.56999969482422,47005,81.56897354125977
84,2023-03-23 09:51:00-04:00,81.52010345458984,81.58999633789062,81.23999786376953,81.2750015258789,81.2750015258789,27088,81.40627479553223
85,2023-03-23 09:52:00-04:00,81.27999877929688,81.45999908447266,81.18000030517578,81.43579864501953,81.43579864501953,23741,81.33894920349121
86,2023-03-23 09:53:00-04:00,81.41000366210938,81.41000366210938,81.13999938964844,81.22000122070312,81.22000122070312,16126,81.29500198364258
87,2023-03-23 09:54:00-04:00,81.16000366210938,81.27999877929688,81.05999755859375,81.2300033569336,81.2300033569336,27253,81.1825008392334
88,2023-03-23 09:55:00-04:00,81.23500061035156,81.5199966430664,81.2300033569336,81.5,81.5,65231,81.37125015258789
89,2023-03-23 09:56:00-04:00,81.47339630126953,81.58000183105469,81.44029998779297,81.4800033569336,81.4800033569336,22011,81.4934253692627
90,2023-03-23 09:57:00-04:00,81.4800033569336,81.5199966430664,81.27999877929688,81.38999938964844,81.38999938964844,20782,81.41749954223633
91,2023-03-23 09:58:00-04:00,81.44000244140625,81.44999694824219,81.32499694824219,81.32499694824219,81.32499694824219,9542,81.3849983215332
92,2023-03-23 09:59:00-04:00,81.36000061035156,81.45999908447266,81.3499984741211,81.44000244140625,81.44000244140625,8999,81.40250015258789
