,Current Time,Price,Moving Average,Action
0,19:14:06,127.12,,
1,19:14:06,127.0,,
2,19:14:06,126.85,,
3,19:14:06,126.75,126.88594,BUY
4,19:14:06,126.8,126.85777,BUY
5,19:14:06,126.65,126.79458,BUY
6,19:14:06,127.33,126.94906,SELL
7,19:14:06,126.3089,126.77121,BUY
8,19:14:06,126.89,126.80332,SELL
9,19:14:06,127.1885,126.90536,SELL
10,19:14:06,126.97,126.92223,SELL
11,19:14:06,127.07,126.96038,SELL
12,19:14:06,126.96,126.96029,BUY
13,19:14:06,126.46245193481445,126.83357,BUY
14,19:14:06,125.96249961853027,126.61285,BUY
15,19:14:06,125.8650016784668,126.424,BUY
16,19:14:06,125.50500106811523,126.19251,BUY
17,19:14:06,125.29499816894531,125.96686,BUY
18,19:14:06,125.50249862670898,125.85028,BUY
19,19:14:06,125.77375030517578,125.83108,BUY
20,19:14:06,125.77000045776367,125.81578,BUY
21,19:14:06,125.7682991027832,125.80389,BUY
22,19:14:06,125.7750015258789,125.79665,BUY
23,19:14:06,125.66499900817871,125.76371,BUY
24,19:14:06,125.66250038146973,125.73839,BUY
25,19:14:06,125.67232322692871,125.72186,BUY
26,19:14:06,125.87999725341797,125.76141,SELL
27,19:14:06,126.08000183105469,125.84109,SELL
28,19:14:06,126.14475059509277,125.91702,SELL
29,19:14:06,126.12749862670898,125.96965,SELL
30,19:14:06,126.11562538146973,126.00615,SELL
31,19:14:06,126.08812522888184,126.02664,SELL
32,19:14:06,126.18499755859374,126.06624,SELL
33,19:14:06,126.36124992370605,126.13999,SELL
34,19:14:06,126.32742500305176,126.18685,SELL
35,19:14:06,126.44750022888184,126.25202,SELL
36,19:14:06,126.70625114440918,126.36558,SELL
37,19:14:06,126.72750091552734,126.45606,SELL
38,19:14:06,126.73374938964844,126.52548,SELL
39,19:14:06,126.70125198364258,126.56943,SELL
40,19:14:06,126.61507415771484,126.58084,SELL
41,19:14:06,126.61654853820801,126.58977,SELL
42,19:14:06,126.74250030517578,126.62795,SELL
43,19:14:06,126.74022674560547,126.65602,SELL
44,19:14:06,126.81750106811523,126.69639,SELL
45,19:14:06,126.78794860839844,126.71928,SELL
46,19:14:06,126.53879928588867,126.67416,BUY
47,19:14:06,126.52375030517578,126.63656,BUY
48,19:14:06,126.35749816894531,126.56679,BUY
49,19:14:06,126.37800025939941,126.51959,BUY
50,19:14:06,126.48250198364258,126.51032,BUY
51,19:14:06,126.65375137329102,126.54618,SELL
52,19:14:06,126.77249908447266,126.60276,SELL
53,19:14:06,126.7662525177002,126.64363,SELL
54,19:14:06,126.77124977111816,126.67554,SELL
55,19:14:06,126.65302467346191,126.66991,BUY
56,19:14:06,126.5930004119873,126.65068,BUY
57,19:14:06,126.54499816894531,126.62426,BUY
58,19:14:06,126.49249839782715,126.59132,BUY
59,19:14:06,126.48749732971191,126.56536,BUY
60,19:14:06,126.44002532958984,126.53403,BUY
61,19:14:06,126.48250007629395,126.52115,BUY
62,19:14:06,126.47000122070312,126.50836,BUY
63,19:14:06,126.49345016479492,126.50463,BUY
64,19:14:06,126.51499938964844,126.50722,SELL
65,19:14:06,126.42249870300293,126.48604,BUY
66,19:14:06,126.25250053405762,126.42766,BUY
67,19:14:06,126.27874755859375,126.39043,BUY
68,19:14:06,126.34249877929688,126.37845,BUY
69,19:14:06,126.27999877929688,126.35384,BUY
70,19:14:06,126.2918758392334,126.33835,BUY
71,19:14:06,126.22925186157227,126.31107,BUY
