Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,210.33,210.33,210.33,210.33,210.33,0
2023-04-03 04:08:00-04:00,210.1,210.1,210.1,210.1,210.1,0
2023-04-03 04:27:00-04:00,210.11,210.11,210.1,210.1,210.1,0
2023-04-03 06:00:00-04:00,213.32,213.32,213.32,213.32,213.32,0
2023-04-03 07:00:00-04:00,209.66,209.78,209.66,209.78,209.78,0
2023-04-03 07:19:00-04:00,207.2,207.2,207.2,207.2,207.2,0
2023-04-03 08:00:00-04:00,209.8,209.8,207.5,207.5,207.5,0
2023-04-03 08:01:00-04:00,208.26,208.41,208.26,208.41,208.41,0
2023-04-03 08:02:00-04:00,208.31,208.31,208.31,208.31,208.31,0
2023-04-03 08:09:00-04:00,209.0,209.0,209.0,209.0,209.0,0
2023-04-03 08:12:00-04:00,208.4,208.41,208.4,208.41,208.41,0
2023-04-03 08:15:00-04:00,210.09,210.09,210.09,210.09,210.09,0
2023-04-03 08:54:00-04:00,207.5,207.5,207.5,207.5,207.5,0
2023-04-03 08:58:00-04:00,208.32,208.32,208.3,208.3,208.3,0
2023-04-03 09:02:00-04:00,208.3,208.31,208.29,208.29,208.29,0
2023-04-03 09:08:00-04:00,208.68,208.68,208.68,208.68,208.68,0
2023-04-03 09:14:00-04:00,208.68,208.68,208.68,208.68,208.68,0
2023-04-03 09:30:00-04:00,209.0,209.44000244140625,208.72999572753906,209.33999633789062,209.33999633789062,32628
2023-04-03 09:31:00-04:00,209.0,209.4600067138672,208.97000122070312,209.11000061035156,209.11000061035156,5614
2023-04-03 09:32:00-04:00,209.08999633789062,209.08999633789062,208.8000030517578,208.94000244140625,208.94000244140625,5917
2023-04-03 09:33:00-04:00,209.19000244140625,209.41000366210938,208.94000244140625,208.99000549316406,208.99000549316406,10938
2023-04-03 09:34:00-04:00,209.02999877929688,209.1300048828125,208.88999938964844,208.97999572753906,208.97999572753906,4165
2023-04-03 09:35:00-04:00,208.99000549316406,209.39999389648438,208.88999938964844,209.27999877929688,209.27999877929688,6791
2023-04-03 09:36:00-04:00,209.3800048828125,209.5800018310547,209.3300018310547,209.49000549316406,209.49000549316406,3325
2023-04-03 09:37:00-04:00,209.73800659179688,209.75,209.05999755859375,209.05999755859375,209.05999755859375,7121
2023-04-03 09:38:00-04:00,209.30999755859375,209.5500030517578,209.30999755859375,209.4600067138672,209.4600067138672,2694
2023-04-03 09:39:00-04:00,209.36000061035156,209.3699951171875,209.02000427246094,209.0500030517578,209.0500030517578,6919
2023-04-03 09:40:00-04:00,209.1999969482422,209.36000061035156,209.0800018310547,209.36000061035156,209.36000061035156,1744
2023-04-03 09:41:00-04:00,209.1999969482422,209.49000549316406,209.1999969482422,209.3679962158203,209.3679962158203,4073
2023-04-03 09:42:00-04:00,209.47000122070312,209.57000732421875,209.39999389648438,209.49000549316406,209.49000549316406,1982
2023-04-03 09:43:00-04:00,209.39999389648438,209.57000732421875,209.3385009765625,209.52000427246094,209.52000427246094,10395
2023-04-03 09:44:00-04:00,209.48500061035156,209.52499389648438,209.33999633789062,209.36000061035156,209.36000061035156,2752
2023-04-03 09:45:00-04:00,209.27000427246094,209.31500244140625,209.1199951171875,209.30999755859375,209.30999755859375,4128
2023-04-03 09:46:00-04:00,209.30999755859375,209.3800048828125,209.14999389648438,209.36000061035156,209.36000061035156,2168
2023-04-03 09:47:00-04:00,209.41000366210938,209.5500030517578,209.36500549316406,209.375,209.375,2046
2023-04-03 09:48:00-04:00,209.375,209.56500244140625,209.375,209.52000427246094,209.52000427246094,2488
2023-04-03 09:49:00-04:00,209.50999450683594,209.81500244140625,209.5,209.80999755859375,209.80999755859375,2706
