Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,70.2300033569336,70.66000366210938,70.2300033569336,70.61000061035156,70.61000061035156,50307,70.52750205993652
2023-03-23 09:31:00-04:00,70.62000274658203,70.74500274658203,70.62000274658203,70.74500274658203,70.74500274658203,2728,70.71375274658203
2023-03-23 09:32:00-04:00,70.7300033569336,70.80000305175781,70.6500015258789,70.76000213623047,70.76000213623047,10826,70.74250221252441
2023-03-23 09:33:00-04:00,70.69999694824219,70.86000061035156,70.69999694824219,70.77999877929688,70.77999877929688,5317,70.77999877929688
2023-03-23 09:34:00-04:00,70.7699966430664,70.91999816894531,70.7699966430664,70.80999755859375,70.80999755859375,6158,70.8274974822998
2023-03-23 09:35:00-04:00,70.82499694824219,70.87000274658203,70.72000122070312,70.72000122070312,70.72000122070312,3850,70.75750160217285
2023-03-23 09:36:00-04:00,70.7300033569336,70.77999877929688,70.68000030517578,70.77999877929688,70.77999877929688,3280,70.7549991607666
2023-03-23 09:37:00-04:00,70.86000061035156,70.86000061035156,70.68000030517578,70.72000122070312,70.72000122070312,2871,70.7450008392334
2023-03-23 09:38:00-04:00,70.73999786376953,70.79000091552734,70.7300033569336,70.73999786376953,70.73999786376953,2420,70.75
2023-03-23 09:39:00-04:00,70.80000305175781,70.87999725341797,70.79000091552734,70.83999633789062,70.83999633789062,5324,70.83749771118164
2023-03-23 09:40:00-04:00,70.83000183105469,70.87000274658203,70.77999877929688,70.86000061035156,70.86000061035156,4673,70.84250068664551
2023-03-23 09:41:00-04:00,70.86000061035156,70.94999694824219,70.86000061035156,70.87999725341797,70.87999725341797,10637,70.89249801635742
2023-03-23 09:42:00-04:00,70.86000061035156,70.93000030517578,70.8499984741211,70.87000274658203,70.87000274658203,9992,70.88000106811523
2023-03-23 09:43:00-04:00,70.86000061035156,70.94000244140625,70.76000213623047,70.8499984741211,70.8499984741211,31159,70.85000038146973
2023-03-23 09:44:00-04:00,70.86000061035156,70.93000030517578,70.86000061035156,70.9000015258789,70.9000015258789,11284,70.89750099182129
2023-03-23 09:45:00-04:00,70.91999816894531,70.93499755859375,70.81999969482422,70.86499786376953,70.86499786376953,8141,70.87124824523926
2023-03-23 09:46:00-04:00,70.86499786376953,70.9000015258789,70.83000183105469,70.83000183105469,70.83000183105469,6330,70.84750175476074
2023-03-23 09:47:00-04:00,70.8499984741211,70.88999938964844,70.81999969482422,70.87000274658203,70.87000274658203,4184,70.86250114440918
2023-03-23 09:48:00-04:00,70.87000274658203,70.875,70.7699966430664,70.86000061035156,70.86000061035156,8191,70.84124946594238
