,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:05:00-04:00,276.01,276.01,276.01,276.01,276.01,0,276.01
1,2023-03-23 05:26:00-04:00,276.1,276.1,276.1,276.1,276.1,0,276.1
2,2023-03-23 06:18:00-04:00,276.55,276.55,275.0,275.0,275.0,0,275.775
3,2023-03-23 06:19:00-04:00,276.55,276.55,276.55,276.55,276.55,0,276.55
4,2023-03-23 06:20:00-04:00,276.12,276.12,276.12,276.12,276.12,0,276.12
5,2023-03-23 06:23:00-04:00,275.13,275.13,275.0,275.0,275.0,0,275.065
6,2023-03-23 06:26:00-04:00,272.5,272.5,272.01,272.01,272.01,0,272.255
7,2023-03-23 06:27:00-04:00,272.0,273.25,272.0,272.0,272.0,0,272.3125
8,2023-03-23 06:47:00-04:00,272.24,272.24,272.24,272.24,272.24,0,272.24
9,2023-03-23 07:00:00-04:00,273.98,277.4,273.98,277.4,277.4,0,275.69
10,2023-03-23 07:01:00-04:00,274.9,275.0,274.05,275.0,275.0,0,274.7375
11,2023-03-23 07:02:00-04:00,274.98,274.98,274.5,274.5,274.5,0,274.74
12,2023-03-23 07:04:00-04:00,276.53,276.54,276.53,276.54,276.54,0,276.53499999999997
13,2023-03-23 07:05:00-04:00,276.46,276.54,276.46,276.54,276.54,0,276.5
14,2023-03-23 07:06:00-04:00,276.5,276.5,276.5,276.5,276.5,0,276.5
15,2023-03-23 07:19:00-04:00,276.46,276.8,276.46,276.46,276.46,0,276.545
16,2023-03-23 07:20:00-04:00,276.91,276.91,276.46,276.9,276.9,0,276.79499999999996
17,2023-03-23 07:21:00-04:00,276.9,276.9,276.9,276.9,276.9,0,276.9
18,2023-03-23 07:22:00-04:00,276.9,276.9,276.9,276.9,276.9,0,276.9
19,2023-03-23 07:23:00-04:00,277.3,277.79,277.3,277.79,277.79,0,277.545
20,2023-03-23 07:25:00-04:00,276.64,276.64,276.64,276.64,276.64,0,276.64
21,2023-03-23 07:26:00-04:00,276.51,276.51,276.51,276.51,276.51,0,276.51
22,2023-03-23 07:27:00-04:00,276.5,276.5,276.5,276.5,276.5,0,276.5
23,2023-03-23 07:29:00-04:00,276.81,276.81,276.81,276.81,276.81,0,276.81
24,2023-03-23 07:42:00-04:00,277.42,277.42,277.42,277.42,277.42,0,277.42
25,2023-03-23 07:48:00-04:00,277.66,277.99,277.66,277.99,277.99,0,277.82500000000005
26,2023-03-23 07:56:00-04:00,277.7,277.8,277.7,277.8,277.8,0,277.75
27,2023-03-23 08:00:00-04:00,277.4,278.9,277.4,277.8,277.8,0,277.875
28,2023-03-23 08:01:00-04:00,277.09,277.09,277.09,277.09,277.09,0,277.09
29,2023-03-23 08:04:00-04:00,277.8,277.8,277.8,277.8,277.8,0,277.8
30,2023-03-23 08:10:00-04:00,276.71,276.71,276.71,276.71,276.71,0,276.71
31,2023-03-23 08:11:00-04:00,276.73,276.73,276.73,276.73,276.73,0,276.73
32,2023-03-23 08:19:00-04:00,276.7,276.7,276.7,276.7,276.7,0,276.7
33,2023-03-23 08:27:00-04:00,276.71,276.71,276.71,276.71,276.71,0,276.71
34,2023-03-23 08:46:00-04:00,277.82,278.41,277.82,278.41,278.41,0,278.115
35,2023-03-23 08:48:00-04:00,278.03,278.03,278.03,278.03,278.03,0,278.03
36,2023-03-23 08:49:00-04:00,278.03,278.03,278.03,278.03,278.03,0,278.03
37,2023-03-23 08:50:00-04:00,278.07,278.07,278.07,278.07,278.07,0,278.07
38,2023-03-23 08:54:00-04:00,278.1,278.1,278.08,278.1,278.1,0,278.095
39,2023-03-23 08:56:00-04:00,278.8985,278.8985,278.8985,278.8985,278.8985,0,278.8985
40,2023-03-23 08:57:00-04:00,278.09,278.1,277.81,278.1,278.1,0,278.025
41,2023-03-23 09:05:00-04:00,277.9,278.1,277.9,278.1,278.1,0,278.0
42,2023-03-23 09:06:00-04:00,276.74,276.74,276.74,276.74,276.74,0,276.74
43,2023-03-23 09:07:00-04:00,277.9,277.9,277.9,277.9,277.9,0,277.9
44,2023-03-23 09:32:00-04:00,278.6199951171875,278.6199951171875,278.6199951171875,278.6199951171875,278.6199951171875,4609,278.6199951171875
45,2023-03-23 09:36:00-04:00,277.9200134277344,278.8800048828125,277.9200134277344,278.489990234375,278.489990234375,631,278.30250549316406
46,2023-03-23 09:37:00-04:00,277.5799865722656,277.9200134277344,277.5799865722656,277.9200134277344,277.9200134277344,290,277.75
47,2023-03-23 09:39:00-04:00,278.7699890136719,278.7699890136719,277.989990234375,277.989990234375,277.989990234375,1750,278.37998962402344
48,2023-03-23 09:40:00-04:00,278.5199890136719,278.8800048828125,277.989990234375,277.989990234375,277.989990234375,2564,278.3449935913086
49,2023-03-23 09:41:00-04:00,277.3800048828125,277.989990234375,277.3800048828125,277.989990234375,277.989990234375,730,277.68499755859375
50,2023-03-23 09:43:00-04:00,278.8800048828125,280.7200012207031,278.8800048828125,280.7200012207031,280.7200012207031,13273,279.8000030517578
51,2023-03-23 09:44:00-04:00,281.1400146484375,281.17999267578125,281.0299987792969,281.17999267578125,281.17999267578125,617,281.1324996948242
52,2023-03-23 09:45:00-04:00,281.19000244140625,281.20001220703125,281.1449890136719,281.15289306640625,281.15289306640625,1588,281.1719741821289
53,2023-03-23 09:46:00-04:00,281.2799987792969,281.2799987792969,280.3699951171875,281.1300048828125,281.1300048828125,3436,281.01499938964844
54,2023-03-23 09:47:00-04:00,280.8349914550781,281.25,280.7900085449219,281.25,281.25,1193,281.03125
55,2023-03-23 09:48:00-04:00,280.7900085449219,280.92999267578125,280.7699890136719,280.92999267578125,280.92999267578125,1484,280.85499572753906
56,2023-03-23 09:49:00-04:00,281.3999938964844,282.2300109863281,281.3999938964844,282.2300109863281,282.2300109863281,1140,281.81500244140625
57,2023-03-23 09:50:00-04:00,281.9100036621094,281.9100036621094,281.9100036621094,281.9100036621094,281.9100036621094,339,281.9100036621094
58,2023-03-23 09:52:00-04:00,282.239990234375,282.239990234375,282.239990234375,282.239990234375,282.239990234375,746,282.239990234375
59,2023-03-23 09:56:00-04:00,281.7200012207031,281.7200012207031,281.70001220703125,281.70001220703125,281.70001220703125,413,281.7100067138672
60,2023-03-23 09:57:00-04:00,282.3299865722656,282.44000244140625,282.3299865722656,282.44000244140625,282.44000244140625,582,282.38499450683594
61,2023-03-23 09:58:00-04:00,282.42999267578125,282.42999267578125,282.42999267578125,282.42999267578125,282.42999267578125,208,282.42999267578125
62,2023-03-23 09:59:00-04:00,283.0899963378906,283.6000061035156,282.7200012207031,283.5299987792969,283.5299987792969,1683,283.23500061035156
63,2023-03-23 10:00:00-04:00,283.75,283.760009765625,283.75,283.760009765625,283.760009765625,742,283.7550048828125
64,2023-03-23 10:01:00-04:00,284.2900085449219,285.1000061035156,284.2900085449219,285.1000061035156,285.1000061035156,988,284.69500732421875
65,2023-03-23 10:02:00-04:00,285.0899963378906,285.2900085449219,284.7749938964844,284.7749938964844,284.7749938964844,1745,284.9824981689453
66,2023-03-23 10:03:00-04:00,284.0799865722656,284.29998779296875,283.8270874023437,283.8270874023437,283.8270874023437,2101,284.00853729248047
67,2023-03-23 10:04:00-04:00,283.3099975585937,283.42999267578125,283.3099975585937,283.42999267578125,283.42999267578125,903,283.3699951171875
68,2023-03-23 10:05:00-04:00,283.42999267578125,284.1300048828125,283.42999267578125,284.1300048828125,284.1300048828125,1193,283.7799987792969
69,2023-03-23 10:07:00-04:00,283.75,283.75,283.75,283.75,283.75,405,283.75
70,2023-03-23 10:08:00-04:00,284.1400146484375,284.79998779296875,284.1400146484375,284.79998779296875,284.79998779296875,2622,284.4700012207031
71,2023-03-23 10:09:00-04:00,284.5400085449219,284.7699890136719,284.5400085449219,284.7699890136719,284.7699890136719,730,284.6549987792969
72,2023-03-23 10:10:00-04:00,284.7850036621094,284.9656982421875,284.7850036621094,284.7950134277344,284.7950134277344,710,284.83267974853516
73,2023-03-23 10:11:00-04:00,284.8500061035156,284.8500061035156,284.8500061035156,284.8500061035156,284.8500061035156,379,284.8500061035156
74,2023-03-23 10:12:00-04:00,285.04998779296875,285.04998779296875,284.4599914550781,284.4599914550781,284.4599914550781,1475,284.75498962402344
75,2023-03-23 10:14:00-04:00,284.7699890136719,285.19000244140625,284.7699890136719,285.19000244140625,285.19000244140625,965,284.97999572753906
76,2023-03-23 10:15:00-04:00,285.6600036621094,285.6600036621094,285.6199951171875,285.6199951171875,285.6199951171875,673,285.63999938964844
77,2023-03-23 10:16:00-04:00,285.5174865722656,286.0098876953125,285.5174865722656,286.0098876953125,286.0098876953125,1261,285.76368713378906
78,2023-03-23 10:20:00-04:00,285.8399963378906,285.8399963378906,285.8399963378906,285.8399963378906,285.8399963378906,445,285.8399963378906
79,2023-03-23 10:21:00-04:00,285.53350830078125,285.79998779296875,285.0299987792969,285.0299987792969,285.0299987792969,1961,285.34837341308594
80,2023-03-23 10:23:00-04:00,285.20001220703125,285.32000732421875,284.8999938964844,285.32000732421875,285.32000732421875,1026,285.1850051879883
81,2023-03-23 10:24:00-04:00,285.1849975585937,285.1849975585937,285.1849975585937,285.1849975585937,285.1849975585937,361,285.1849975585937
82,2023-03-23 10:25:00-04:00,285.5350036621094,286.0,285.5350036621094,286.0,286.0,2608,285.7675018310547
83,2023-03-23 10:28:00-04:00,286.0899963378906,286.0899963378906,285.8299865722656,285.94500732421875,285.94500732421875,562,285.9887466430664
84,2023-03-23 10:29:00-04:00,285.4800109863281,285.54998779296875,285.4800109863281,285.54998779296875,285.54998779296875,1005,285.51499938964844
85,2023-03-23 10:31:00-04:00,285.8699951171875,285.94000244140625,285.8699951171875,285.94000244140625,285.94000244140625,855,285.9049987792969
86,2023-03-23 10:32:00-04:00,285.7049865722656,286.09991455078125,285.7049865722656,286.0054931640625,286.0054931640625,1807,285.87884521484375
87,2023-03-23 10:33:00-04:00,286.0299987792969,286.0299987792969,286.0299987792969,286.0299987792969,286.0299987792969,180,286.0299987792969
88,2023-03-23 10:34:00-04:00,285.6400146484375,285.6400146484375,285.6400146484375,285.6400146484375,285.6400146484375,178,285.6400146484375
89,2023-03-23 10:35:00-04:00,285.4800109863281,285.7250061035156,285.4800109863281,285.7250061035156,285.7250061035156,1262,285.6025085449219
90,2023-03-23 10:36:00-04:00,285.989990234375,286.1700134277344,285.8599853515625,285.8599853515625,285.8599853515625,1477,285.9699935913086
91,2023-03-23 10:38:00-04:00,286.17999267578125,286.3699951171875,286.17999267578125,286.3699951171875,286.3699951171875,1095,286.2749938964844
92,2023-03-23 10:40:00-04:00,286.5899963378906,286.6300048828125,286.5899963378906,286.6300048828125,286.6300048828125,896,286.61000061035156
93,2023-03-23 10:42:00-04:00,286.989990234375,287.20001220703125,286.989990234375,287.20001220703125,287.20001220703125,702,287.0950012207031
94,2023-03-23 10:43:00-04:00,287.2850036621094,287.29998779296875,287.0599975585937,287.0599975585937,287.0599975585937,586,287.1762466430664
95,2023-03-23 10:44:00-04:00,287.44000244140625,287.8900146484375,287.44000244140625,287.8599853515625,287.8599853515625,1458,287.6575012207031
96,2023-03-23 10:45:00-04:00,287.9200134277344,288.25,287.9200134277344,288.25,288.25,1029,288.0850067138672
97,2023-03-23 10:46:00-04:00,288.3299865722656,288.6549987792969,287.92999267578125,287.9849853515625,287.9849853515625,4652,288.22499084472656
