Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,207.5,207.5,207.0,207.0,207.0,0
2023-03-23 08:00:00-04:00,207.09,207.09,207.09,207.09,207.09,0
2023-03-23 08:15:00-04:00,209.95,209.95,209.95,209.95,209.95,0
2023-03-23 08:17:00-04:00,206.0,206.0,206.0,206.0,206.0,0
2023-03-23 08:39:00-04:00,209.92,209.92,209.92,209.92,209.92,0
2023-03-23 08:49:00-04:00,207.49,207.49,206.3,206.3,206.3,0
2023-03-23 08:56:00-04:00,207.49,208.0,207.49,208.0,208.0,0
2023-03-23 08:59:00-04:00,207.35,207.35,207.31,207.35,207.35,0
2023-03-23 09:03:00-04:00,207.0,207.35,206.88,207.35,207.35,0
2023-03-23 09:04:00-04:00,207.35,207.35,207.35,207.35,207.35,0
2023-03-23 09:30:00-04:00,205.2100067138672,206.09500122070312,205.0012969970703,205.08999633789062,205.08999633789062,48281
2023-03-23 09:31:00-04:00,205.0800018310547,205.2550048828125,204.3509979248047,204.36000061035156,204.36000061035156,9033
2023-03-23 09:32:00-04:00,204.36000061035156,204.40499877929688,203.61000061035156,204.40499877929688,204.40499877929688,22835
2023-03-23 09:33:00-04:00,204.4600067138672,204.75,204.39999389648438,204.64999389648438,204.64999389648438,2758
2023-03-23 09:34:00-04:00,204.61000061035156,204.61000061035156,203.86000061035156,203.86000061035156,203.86000061035156,3225
2023-03-23 09:35:00-04:00,204.0,204.62939453125,203.9499969482422,204.5449981689453,204.5449981689453,5071
2023-03-23 09:36:00-04:00,204.38999938964844,204.38999938964844,204.1999969482422,204.30499267578125,204.30499267578125,2365
2023-03-23 09:37:00-04:00,204.16000366210938,204.2949981689453,204.16000366210938,204.16000366210938,204.16000366210938,1200
2023-03-23 09:38:00-04:00,204.16000366210938,204.5050048828125,204.02999877929688,204.5050048828125,204.5050048828125,5109
2023-03-23 09:39:00-04:00,204.57440185546875,204.8699951171875,204.52000427246094,204.8699951171875,204.8699951171875,2363
