,Current Time,Price,Moving Average,Action
0,19:14:09,68.03,,
1,19:14:09,68.03,,
2,19:14:09,68.03,,
3,19:14:09,68.03,68.03,-----
4,19:14:09,67.745,67.93658,BUY
5,19:14:09,67.745,67.87832,BUY
6,19:14:09,67.745,67.83985,BUY
7,19:14:09,67.7875,67.82531,BUY
8,19:14:09,67.745,67.8036,BUY
9,19:14:09,67.75,67.7894,BUY
10,19:14:09,67.75,67.77912,BUY
11,19:14:09,67.75,67.7716,BUY
12,19:14:09,68.43250274658203,67.94085,SELL
13,19:14:09,68.3499984741211,68.04499,SELL
14,19:14:09,68.3224983215332,68.11531,SELL
15,19:14:09,68.54624938964844,68.22413,SELL
16,19:14:09,68.42124938964844,68.27379,SELL
17,19:14:09,68.22999954223633,68.26278,BUY
18,19:14:09,68.30500030517578,68.27338,SELL
19,19:14:09,68.46374893188477,68.32112,SELL
20,19:14:09,68.22249984741211,68.29641,BUY
21,19:14:09,68.1937484741211,68.2707,BUY
22,19:14:09,68.25874900817871,68.26771,BUY
23,19:14:09,68.38750076293945,68.29768,SELL
24,19:14:09,68.35000228881836,68.31077,SELL
25,19:14:09,68.47000122070312,68.3506,SELL
26,19:14:09,68.4000015258789,68.36296,SELL
27,19:14:09,68.35500144958496,68.36097,BUY
28,19:14:09,68.29000091552734,68.34322,BUY
29,19:14:09,68.4000015258789,68.35742,SELL
30,19:14:09,68.66000175476074,68.43308,SELL
31,19:14:09,68.62000274658203,68.47981,SELL
32,19:14:09,68.83000183105469,68.56737,SELL
33,19:14:09,68.94750022888184,68.6624,SELL
34,19:14:09,68.94000244140625,68.73181,SELL
35,19:14:09,68.9749984741211,68.79261,SELL
36,19:14:09,68.9275016784668,68.82633,SELL
37,19:14:09,68.94500160217285,68.856,SELL
38,19:14:09,68.95999908447266,68.882,SELL
39,19:14:09,69.08499908447266,68.93275,SELL
40,19:14:09,69.22772598266602,69.00649,SELL
41,19:14:09,69.34249877929688,69.0905,SELL
42,19:14:09,69.38500213623047,69.16412,SELL
43,19:14:09,69.35874938964844,69.21278,SELL
44,19:14:09,69.30374908447266,69.23552,SELL
45,19:14:09,69.29999923706055,69.25164,SELL
46,19:14:09,69.34500122070312,69.27498,SELL
47,19:14:09,69.39929962158203,69.30606,SELL
48,19:14:09,69.48249816894531,69.35017,SELL
49,19:14:09,69.4424991607666,69.37325,SELL
50,19:14:09,69.41499710083008,69.38369,SELL
51,19:14:09,69.61000061035156,69.44027,SELL
52,19:14:09,69.56875038146973,69.47239,SELL
53,19:14:09,69.63750076293945,69.51367,SELL
54,19:14:09,69.59000015258789,69.53275,SELL
55,19:14:09,69.5987491607666,69.54925,SELL
56,19:14:09,69.61499786376953,69.56569,SELL
57,19:14:09,69.70500183105469,69.60052,SELL
58,19:14:09,69.77249908447266,69.64351,SELL
59,19:14:09,69.74250221252441,69.66826,SELL
60,19:14:09,69.70749855041504,69.67807,SELL
61,19:14:09,69.73750114440918,69.69293,SELL
62,19:14:09,69.76250076293945,69.71032,SELL
63,19:14:09,69.80875015258789,69.73493,SELL
64,19:14:09,69.84124946594238,69.76151,SELL
65,19:14:09,69.91250038146973,69.79926,SELL
66,19:14:09,69.78499984741211,69.79569,BUY
67,19:14:09,69.70249938964844,69.77239,BUY
68,19:14:09,69.70500183105469,69.75555,BUY
69,19:14:09,69.63999938964844,69.72666,BUY
70,19:14:09,69.65499877929688,69.70874,BUY
71,19:14:09,69.72000122070312,69.71156,SELL
72,19:14:09,69.77750205993652,69.72804,SELL
73,19:14:09,69.84249877929688,69.75666,SELL
74,19:14:09,69.87750244140625,69.78687,SELL
75,19:14:09,69.9749984741211,69.8339,SELL
76,19:14:09,70.04000091552734,69.88543,SELL
77,19:14:09,70.1349983215332,69.94782,SELL
78,19:14:09,70.27875137329102,70.03055,SELL
79,19:14:09,70.2437515258789,70.08385,SELL
80,19:14:09,70.29000091552734,70.13539,SELL
81,19:14:09,70.31625175476074,70.1806,SELL
82,19:14:09,70.47249984741211,70.25358,SELL
83,19:14:09,70.58999633789062,70.33768,SELL
84,19:14:09,70.61000061035156,70.40576,SELL
85,19:14:09,70.67460250854492,70.47297,SELL
86,19:14:09,70.69874954223633,70.52942,SELL
87,19:14:09,70.63500022888184,70.55581,SELL
88,19:14:09,70.64500045776367,70.57811,SELL
89,19:14:09,70.62625122070312,70.59014,SELL
90,19:14:09,70.67249870300293,70.61073,SELL
91,19:14:09,70.6500015258789,70.62055,SELL
92,19:14:09,70.625,70.62166,SELL
93,19:14:09,70.52250099182129,70.59687,BUY
94,19:14:09,70.55499839782715,70.5864,BUY
95,19:14:09,70.53499984741211,70.57355,BUY
96,19:14:09,70.47999954223633,70.55016,BUY
97,19:14:09,70.39999771118164,70.51262,BUY
98,19:14:09,70.40999984741211,70.48697,BUY
99,19:14:09,70.45000076293945,70.47773,BUY
100,19:14:09,70.56000137329102,70.49829,SELL
101,19:14:09,70.69000244140625,70.54622,SELL
102,19:14:09,70.7437515258789,70.5956,SELL
103,19:14:09,70.73500061035156,70.63045,SELL
104,19:14:09,70.71500015258789,70.65159,SELL
105,19:14:09,70.74625015258789,70.67525,SELL
106,19:14:09,70.76625061035156,70.698,SELL
107,19:14:09,70.76875114440918,70.71569,SELL
108,19:14:09,70.76749801635742,70.72864,SELL
109,19:14:09,70.80874824523926,70.74867,SELL
110,19:14:09,70.78500366210938,70.75775,SELL
111,19:14:09,70.78500366210938,70.76457,SELL
112,19:14:09,70.78500366210938,70.76967,SELL
113,19:14:09,70.74750137329102,70.76413,BUY
114,19:14:09,70.68999862670898,70.7456,BUY
115,19:14:09,70.58749961853027,70.70607,BUY
116,19:14:09,70.57250213623047,70.67268,BUY
117,19:14:09,70.56000137329102,70.64451,BUY
118,19:14:09,70.48500061035156,70.60463,BUY
119,19:14:09,70.28249931335449,70.5241,BUY
120,19:14:09,70.21625137329102,70.44714,BUY
121,19:14:09,70.2975025177002,70.40973,BUY
122,19:14:09,70.25249862670898,70.37042,BUY
123,19:14:09,70.1775016784668,70.32219,BUY
124,19:14:09,70.22750091552734,70.29852,BUY
125,19:14:09,70.28500366210938,70.29514,BUY
126,19:14:09,70.31500244140625,70.30011,SELL
127,19:14:09,70.27499771118164,70.29383,BUY
128,19:14:09,70.25249862670898,70.2835,BUY
129,19:14:09,70.33000183105469,70.29512,SELL
130,19:14:09,70.3849983215332,70.31759,SELL
131,19:14:09,70.38240242004395,70.33379,SELL
132,19:14:09,70.31999969482422,70.33035,BUY
133,19:14:09,70.31000137329102,70.32526,BUY
134,19:14:09,70.24379920959473,70.30489,BUY
135,19:14:09,70.16749954223633,70.27055,BUY
136,19:14:09,70.12875175476074,70.2351,BUY
137,19:14:09,70.06999969482422,70.19382,BUY
138,19:14:09,70.08000183105469,70.16537,BUY
139,19:14:09,70.11249923706055,70.15215,BUY
140,19:14:09,70.22500228881836,70.17036,SELL
141,19:14:09,70.30500030517578,70.20402,SELL
142,19:14:09,70.2599983215332,70.21802,SELL
143,19:14:09,70.24499893188477,70.22476,SELL
144,19:14:09,70.22000122070312,70.22357,BUY
145,19:14:09,70.14500045776367,70.20393,BUY
146,19:14:09,70.00500106811523,70.1542,BUY
147,19:14:09,70.0,70.11565,BUY
148,19:14:09,70.03500366210938,70.09549,BUY
149,19:14:09,70.04999923706055,70.08411,BUY
150,19:14:09,70.07250022888184,70.08121,BUY
151,19:14:09,70.06500244140625,70.07716,BUY
152,19:14:09,70.17000198364258,70.10037,SELL
153,19:14:09,70.21124649047852,70.12809,SELL
154,19:14:09,70.23500061035156,70.15482,SELL
155,19:14:09,70.18999862670898,70.16361,SELL
156,19:14:09,70.0525016784668,70.13583,BUY
157,19:14:09,69.98374938964844,70.09781,BUY
158,19:14:09,70.00249862670898,70.07398,BUY
159,19:14:09,69.9627742767334,70.04618,BUY
160,19:14:09,69.91749954223633,70.01401,BUY
161,19:14:09,69.87874984741211,69.9802,BUY
162,19:14:09,69.88749885559082,69.95702,BUY
163,19:14:09,69.8849983215332,69.93902,BUY
164,19:14:09,69.88875007629395,69.92645,BUY
165,19:14:09,69.91500091552734,69.92359,BUY
166,19:14:09,69.92500114440918,69.92394,SELL
167,19:14:09,70.00000190734863,69.94296,SELL
168,19:14:09,69.99250030517578,69.95534,SELL
169,19:14:09,70.0099983215332,69.96901,SELL
170,19:14:09,70.10499954223633,70.003,SELL
171,19:14:09,70.1500015258789,70.03975,SELL
172,19:14:09,70.15499877929688,70.06857,SELL
173,19:14:09,70.15745162963867,70.09079,SELL
174,19:14:09,70.16000366210938,70.10809,SELL
175,19:14:09,70.1775016784668,70.12544,SELL
176,19:14:09,70.09749984741211,70.11846,BUY
177,19:14:09,70.09500122070312,70.11259,BUY
178,19:14:09,70.07499694824219,70.10319,BUY
179,19:14:09,70.0525016784668,70.09052,BUY
180,19:14:09,70.00250053405762,70.06852,BUY
181,19:14:09,69.91250038146973,70.02951,BUY
182,19:14:09,69.82999801635742,69.97963,BUY
183,19:14:09,69.78499794006348,69.93097,BUY
184,19:14:09,69.79500007629395,69.89698,BUY
185,19:14:09,69.7300033569336,69.85524,BUY
186,19:14:09,69.69999885559082,69.81643,BUY
187,19:14:09,69.70999908447266,69.78982,BUY
188,19:14:09,69.75500106811523,69.78112,BUY
189,19:14:09,69.80500030517578,69.78709,SELL
190,19:14:09,69.7549991607666,69.77906,BUY
191,19:14:09,69.81999969482422,69.7893,SELL
192,19:14:09,69.81999969482422,69.79697,SELL
193,19:14:09,69.76250076293945,69.78836,BUY
194,19:14:09,69.75,69.77877,BUY
195,19:14:09,69.69750213623047,69.75845,BUY
196,19:14:09,69.7125015258789,69.74696,BUY
197,19:14:09,69.73999786376953,69.74522,BUY
198,19:14:09,69.72249984741211,69.73954,BUY
199,19:14:09,69.69999694824219,69.72966,BUY
200,19:14:09,69.69375038146973,69.72068,BUY
201,19:14:09,69.66000366210938,69.70551,BUY
202,19:14:09,69.70999908447266,69.70663,SELL
203,19:14:09,69.76499938964844,69.72122,SELL
204,19:14:09,69.80000305175781,69.74092,SELL
205,19:14:09,69.76499938964844,69.74694,SELL
206,19:14:09,69.72624969482422,69.74177,BUY
207,19:14:09,69.70250129699707,69.73195,BUY
208,19:14:09,69.54382514953613,69.68492,BUY
209,19:14:09,69.53874969482422,69.64838,BUY
210,19:14:09,69.57749938964844,69.63066,BUY
211,19:14:09,69.54000091552734,69.60799,BUY
212,19:14:09,69.5374984741211,69.59037,BUY
213,19:14:09,69.56000137329102,69.58278,BUY
214,19:14:09,69.55999755859375,69.57708,BUY
215,19:14:09,69.56499862670898,69.57406,BUY
216,19:14:09,69.59000015258789,69.57805,SELL
217,19:14:09,69.72875022888184,69.61572,SELL
218,19:14:09,69.79999923706055,69.66179,SELL
219,19:14:09,69.81752395629883,69.70072,SELL
220,19:14:09,69.79499816894531,69.72429,SELL
221,19:14:09,69.70125007629395,69.71853,BUY
222,19:14:09,69.63999938964844,69.6989,BUY
223,19:14:09,69.6187515258789,69.67886,BUY
224,19:14:09,69.68000030517578,69.67915,SELL
225,19:14:09,69.73999786376953,69.69436,SELL
226,19:14:09,69.73500061035156,69.70452,SELL
227,19:14:09,69.80500030517578,69.72964,SELL
228,19:14:09,69.78500175476074,69.74348,SELL
229,19:14:09,69.82749938964844,69.76449,SELL
230,19:14:09,69.7549991607666,69.76211,BUY
231,19:14:09,69.71750068664551,69.75096,BUY
232,19:14:09,69.75250053405762,69.75135,SELL
233,19:14:09,69.81124877929688,69.76632,SELL
234,19:14:09,69.79999923706055,69.77474,SELL
235,19:14:09,69.8174991607666,69.78543,SELL
236,19:14:09,69.85300064086914,69.80232,SELL
237,19:14:09,69.875,69.82049,SELL
238,19:14:09,69.91625022888184,69.84443,SELL
239,19:14:09,69.87750053405762,69.8527,SELL
240,19:14:09,69.92250061035156,69.87015,SELL
241,19:14:09,69.91374969482422,69.88105,SELL
242,19:14:09,69.88249969482422,69.88141,SELL
243,19:14:09,69.75144958496094,69.84892,BUY
244,19:14:09,69.73249816894531,69.81982,BUY
245,19:14:09,69.7300033569336,69.79736,BUY
246,19:14:09,69.69000244140625,69.77052,BUY
247,19:14:09,69.6500015258789,69.74039,BUY
248,19:14:09,69.60999870300293,69.70779,BUY
249,19:14:09,69.65500068664551,69.6946,BUY
250,19:14:09,69.66250228881836,69.68657,BUY
251,19:14:09,69.65499877929688,69.67868,BUY
252,19:14:09,69.65250015258789,69.67213,BUY
253,19:14:09,69.61999893188477,69.6591,BUY
254,19:14:09,69.54999923706055,69.63183,BUY
255,19:14:09,69.5,69.59887,BUY
256,19:14:09,69.55000305175781,69.58665,BUY
257,19:14:09,69.50000190734863,69.56499,BUY
258,19:14:09,69.45249938964844,69.53687,BUY
259,19:14:09,69.44000244140625,69.51265,BUY
260,19:14:09,69.47500228881836,69.50324,BUY
261,19:14:09,69.45500183105469,69.49118,BUY
262,19:14:09,69.46875,69.48557,BUY
263,19:14:09,69.47500228881836,69.48293,BUY
264,19:14:09,69.41500091552734,69.46595,BUY
265,19:14:09,69.52249717712402,69.48008,SELL
266,19:14:09,69.53500366210938,69.49381,SELL
