Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:08:00-04:00,77.48,77.48,77.48,77.48,77.48,0
2023-04-03 04:20:00-04:00,77.2,77.2,77.2,77.2,77.2,0
2023-04-03 04:46:00-04:00,77.11,77.11,77.11,77.11,77.11,0
2023-04-03 04:48:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 05:00:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 05:34:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 05:41:00-04:00,77.11,77.11,77.1,77.1,77.1,0
2023-04-03 05:55:00-04:00,77.34,77.5,77.34,77.5,77.5,0
2023-04-03 06:12:00-04:00,77.08,77.08,77.06,77.06,77.06,0
2023-04-03 06:13:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 06:14:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 06:17:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 06:20:00-04:00,77.08,77.2,77.08,77.08,77.08,0
2023-04-03 06:54:00-04:00,77.24,77.47,77.24,77.47,77.47,0
2023-04-03 07:00:00-04:00,77.1,77.3,77.1,77.3,77.3,0
2023-04-03 07:01:00-04:00,77.3,77.3,77.3,77.3,77.3,0
2023-04-03 07:09:00-04:00,77.38,77.38,77.38,77.38,77.38,0
2023-04-03 07:12:00-04:00,77.25,77.25,77.25,77.25,77.25,0
2023-04-03 07:20:00-04:00,77.32,77.32,77.32,77.32,77.32,0
2023-04-03 07:32:00-04:00,77.2,77.2,77.11,77.11,77.11,0
2023-04-03 07:33:00-04:00,77.12,77.13,77.12,77.13,77.13,0
2023-04-03 07:36:00-04:00,77.11,77.11,77.11,77.11,77.11,0
2023-04-03 07:39:00-04:00,77.32,77.32,77.32,77.32,77.32,0
2023-04-03 07:40:00-04:00,77.11,77.11,77.11,77.11,77.11,0
2023-04-03 07:43:00-04:00,77.32,77.32,77.32,77.32,77.32,0
2023-04-03 07:47:00-04:00,77.32,77.32,77.32,77.32,77.32,0
2023-04-03 07:49:00-04:00,77.32,77.32,77.32,77.32,77.32,0
2023-04-03 07:50:00-04:00,77.38,77.5,77.37,77.47,77.47,0
2023-04-03 07:52:00-04:00,77.47,77.47,77.47,77.47,77.47,0
2023-04-03 07:56:00-04:00,77.47,77.47,77.47,77.47,77.47,0
2023-04-03 07:58:00-04:00,77.47,77.48,77.45,77.48,77.48,0
2023-04-03 08:00:00-04:00,77.32,77.5,77.1,77.13,77.13,0
2023-04-03 08:01:00-04:00,77.9985,77.9985,76.8,76.8,76.8,0
2023-04-03 08:02:00-04:00,77.4099,77.4099,77.14,77.14,77.14,0
2023-04-03 08:12:00-04:00,77.2,77.2,77.2,77.2,77.2,0
2023-04-03 08:15:00-04:00,77.08,77.08,77.08,77.08,77.08,0
2023-04-03 08:16:00-04:00,77.16,77.16,77.15,77.15,77.15,0
2023-04-03 08:19:00-04:00,77.2,77.2,77.2,77.2,77.2,0
2023-04-03 08:20:00-04:00,77.15,77.15,77.15,77.15,77.15,0
2023-04-03 08:21:00-04:00,77.2,77.2,77.15,77.15,77.15,0
2023-04-03 08:24:00-04:00,77.2,77.2,77.2,77.2,77.2,0
2023-04-03 08:25:00-04:00,77.2,77.2,77.2,77.2,77.2,0
2023-04-03 08:26:00-04:00,77.13,77.13,77.13,77.13,77.13,0
2023-04-03 08:33:00-04:00,77.4085,77.4085,77.4085,77.4085,77.4085,0
2023-04-03 08:36:00-04:00,77.33,77.33,77.33,77.33,77.33,0
2023-04-03 08:37:00-04:00,77.39,77.39,77.35,77.35,77.35,0
2023-04-03 08:38:00-04:00,77.16,77.18,77.12,77.12,77.12,0
2023-04-03 08:40:00-04:00,77.18,77.18,77.18,77.18,77.18,0
2023-04-03 08:43:00-04:00,77.18,77.18,77.18,77.18,77.18,0
2023-04-03 08:46:00-04:00,77.18,77.2,77.18,77.2,77.2,0
2023-04-03 08:47:00-04:00,77.35,77.38,77.35,77.38,77.38,0
2023-04-03 08:57:00-04:00,77.32,77.32,77.32,77.32,77.32,0
2023-04-03 08:59:00-04:00,77.31,77.31,77.2,77.3,77.3,0
2023-04-03 09:00:00-04:00,77.1,77.1,77.1,77.1,77.1,0
2023-04-03 09:03:00-04:00,77.3,77.38,77.3,77.38,77.38,0
2023-04-03 09:06:00-04:00,77.34,77.36,77.2,77.2,77.2,0
2023-04-03 09:08:00-04:00,77.36,77.36,77.36,77.36,77.36,0
2023-04-03 09:09:00-04:00,77.42,77.42,77.42,77.42,77.42,0
2023-04-03 09:11:00-04:00,77.3204,77.3204,77.3204,77.3204,77.3204,0
2023-04-03 09:12:00-04:00,77.35,77.42,77.3,77.42,77.42,0
2023-04-03 09:13:00-04:00,77.42,77.42,77.42,77.42,77.42,0
2023-04-03 09:14:00-04:00,77.42,77.42,77.42,77.42,77.42,0
2023-04-03 09:30:00-04:00,77.05000305175781,77.05000305175781,76.66999816894531,76.76000213623047,76.76000213623047,154008
2023-04-03 09:31:00-04:00,76.75,76.75,76.52999877929688,76.52999877929688,76.52999877929688,18529
2023-04-03 09:32:00-04:00,76.54000091552734,76.62999725341797,76.5199966430664,76.56999969482422,76.56999969482422,7759
2023-04-03 09:33:00-04:00,76.55069732666016,76.6500015258789,76.47000122070312,76.62169647216797,76.62169647216797,15830
2023-04-03 09:34:00-04:00,76.63999938964844,76.69999694824219,76.52619934082031,76.52999877929688,76.52999877929688,7032
2023-04-03 09:35:00-04:00,76.55000305175781,76.68000030517578,76.52999877929688,76.55999755859375,76.55999755859375,7216
2023-04-03 09:36:00-04:00,76.58000183105469,76.62000274658203,76.55000305175781,76.61499786376953,76.61499786376953,10096
2023-04-03 09:37:00-04:00,76.62000274658203,76.62999725341797,76.41999816894531,76.41999816894531,76.41999816894531,15198
2023-04-03 09:38:00-04:00,76.37999725341797,76.41000366210938,76.33999633789062,76.36000061035156,76.36000061035156,14811
2023-04-03 09:39:00-04:00,76.3499984741211,76.37999725341797,76.30999755859375,76.36000061035156,76.36000061035156,11561
2023-04-03 09:40:00-04:00,76.37300109863281,76.44000244140625,76.33999633789062,76.38999938964844,76.38999938964844,12039
2023-04-03 09:41:00-04:00,76.38760375976562,76.43000030517578,76.33000183105469,76.33000183105469,76.33000183105469,17149
2023-04-03 09:42:00-04:00,76.33000183105469,76.3499984741211,76.22000122070312,76.24500274658203,76.24500274658203,30094
2023-04-03 09:43:00-04:00,76.20999908447266,76.26000213623047,76.18499755859375,76.24130249023438,76.24130249023438,10320
2023-04-03 09:44:00-04:00,76.23999786376953,76.25499725341797,76.1500015258789,76.1500015258789,76.1500015258789,14634
2023-04-03 09:45:00-04:00,76.1500015258789,76.16000366210938,76.0199966430664,76.0199966430664,76.0199966430664,35507
2023-04-03 09:46:00-04:00,76.0250015258789,76.0999984741211,76.01499938964844,76.06999969482422,76.06999969482422,25822
2023-04-03 09:47:00-04:00,76.06999969482422,76.16000366210938,76.05500030517578,76.16000366210938,76.16000366210938,21596
2023-04-03 09:48:00-04:00,76.16999816894531,76.26000213623047,76.16999816894531,76.26000213623047,76.26000213623047,14540
2023-04-03 09:49:00-04:00,76.23999786376953,76.2699966430664,76.19000244140625,76.2699966430664,76.2699966430664,16561
2023-04-03 09:50:00-04:00,76.2750015258789,76.34500122070312,76.2699966430664,76.30999755859375,76.30999755859375,24266
2023-04-03 09:51:00-04:00,76.29000091552734,76.30000305175781,76.23999786376953,76.29000091552734,76.29000091552734,21349
2023-04-03 09:52:00-04:00,76.29000091552734,76.36000061035156,76.29000091552734,76.30000305175781,76.30000305175781,14108
2023-04-03 09:53:00-04:00,76.30000305175781,76.43000030517578,76.30000305175781,76.36000061035156,76.36000061035156,61780
