,Current Time,Price,Moving Average,Action
0,19:14:28,91.25,,
1,19:14:28,91.24,,
2,19:14:28,91.315,,
3,19:14:28,92.19,91.60954,SELL
4,19:14:28,92.13499999999999,91.78178,SELL
5,19:14:28,92.08,91.87248,SELL
6,19:14:28,92.24,91.97851,SELL
7,19:14:28,92.19,92.03727,SELL
8,19:14:28,91.94,92.01098,BUY
9,19:14:28,91.85,91.96833,BUY
10,19:14:28,92.27,92.04707,SELL
11,19:14:28,92.28,92.10721,SELL
12,19:14:28,92.1,92.10536,BUY
13,19:14:28,92.1,92.104,BUY
14,19:14:28,92.3,92.15366,SELL
15,19:14:28,92.3,92.19062,SELL
16,19:14:28,92.185,92.1892,BUY
17,19:14:28,92.0625,92.15735,BUY
18,19:14:28,91.875,92.08646,BUY
19,19:14:28,92.0,92.06478,BUY
20,19:14:28,91.8775,92.01785,BUY
21,19:14:28,91.825,91.96955,BUY
22,19:14:28,91.87,91.94463,BUY
23,19:14:28,91.55,91.84587,BUY
24,19:14:28,91.41229820251465,91.7374,BUY
25,19:14:28,91.31619834899902,91.63204,BUY
26,19:14:28,91.02724838256836,91.48078,BUY
27,19:14:28,90.90250015258789,91.33616,BUY
28,19:14:28,91.02432632446289,91.25818,BUY
29,19:14:28,91.29250144958496,91.26676,SELL
30,19:14:28,91.34375,91.28601,SELL
31,19:14:28,91.32374954223633,91.29545,SELL
32,19:14:28,91.33247566223145,91.30471,SELL
33,19:14:28,91.20250129699707,91.27915,BUY
34,19:14:28,90.96875,91.20155,BUY
35,19:14:28,90.9950008392334,91.14991,BUY
36,19:14:28,91.03499984741211,91.12118,BUY
37,19:14:28,91.15004920959473,91.1284,SELL
38,19:14:28,91.22875022888184,91.15349,SELL
39,19:14:28,91.23499870300293,91.17387,SELL
40,19:14:28,91.35649681091309,91.21952,SELL
41,19:14:28,91.3849983215332,91.26089,SELL
42,19:14:28,91.27750015258789,91.26504,SELL
43,19:14:28,91.2750015258789,91.26753,SELL
44,19:14:28,91.29125022888184,91.27346,SELL
45,19:14:28,91.26249885559082,91.27072,BUY
46,19:14:28,91.17500114440918,91.24679,BUY
47,19:14:28,91.23750114440918,91.24447,BUY
48,19:14:28,91.16750144958496,91.22523,BUY
49,19:14:28,91.11249923706055,91.19705,BUY
50,19:14:28,90.94000244140625,91.13278,BUY
51,19:14:28,91.04250144958496,91.11021,BUY
52,19:14:28,91.15032577514648,91.12024,SELL
53,19:14:28,91.24875068664551,91.15237,SELL
54,19:14:28,91.36750030517578,91.20615,SELL
55,19:14:28,91.32500076293945,91.23586,SELL
56,19:14:28,91.35625076293945,91.26596,SELL
57,19:14:28,91.36249923706055,91.2901,SELL
58,19:14:28,91.32125091552734,91.29788,SELL
59,19:14:28,91.22749900817871,91.28029,BUY
60,19:14:28,91.27749824523926,91.27959,BUY
61,19:14:28,91.29999732971191,91.28469,SELL
62,19:14:28,91.25875091552734,91.27821,BUY
63,19:14:28,91.26404762268066,91.27467,BUY
64,19:14:28,91.40250015258789,91.30663,SELL
65,19:14:28,91.45749855041504,91.34434,SELL
66,19:14:28,91.3025016784668,91.33388,BUY
67,19:14:28,91.3224983215332,91.33104,BUY
68,19:14:28,91.47875022888184,91.36797,SELL
69,19:14:28,91.55374908447266,91.41441,SELL
70,19:14:28,91.43000030517578,91.41831,SELL
71,19:14:28,91.30874824523926,91.39092,BUY
72,19:14:28,91.20240020751953,91.34379,BUY
73,19:14:28,91.28747367858887,91.32971,BUY
74,19:14:28,91.34374809265137,91.33322,SELL
75,19:14:28,91.2750015258789,91.31867,BUY
76,19:14:28,91.17539978027344,91.28285,BUY
77,19:14:28,91.1875,91.25901,BUY
78,19:14:28,91.33624839782715,91.27832,SELL
79,19:14:28,91.34124946594238,91.29405,SELL
80,19:14:29,91.35249900817871,91.30866,SELL
81,19:14:29,91.39500045776367,91.33025,SELL
82,19:14:29,91.32749938964844,91.32956,BUY
83,19:14:29,91.34999847412108,91.33467,SELL
84,19:14:29,91.39999961853027,91.351,SELL
85,19:14:29,91.29352569580078,91.33663,BUY
86,19:14:29,91.0875015258789,91.27435,BUY
87,19:14:29,91.03999900817871,91.21576,BUY
88,19:14:29,91.10750198364258,91.1887,BUY
89,19:14:29,91.23500061035156,91.20027,SELL
90,19:14:29,91.31285095214844,91.22842,SELL
91,19:14:29,91.35607528686523,91.26033,SELL
92,19:14:29,91.40749931335449,91.29712,SELL
93,19:14:29,91.47697448730469,91.34209,SELL
94,19:14:29,91.5,91.38156,SELL
95,19:14:29,91.62249946594238,91.4418,SELL
96,19:14:29,91.65124893188477,91.49416,SELL
97,19:14:29,91.63374900817871,91.52906,SELL
98,19:14:29,91.5875015258789,91.54367,SELL
99,19:14:29,91.56000328063965,91.54775,SELL
100,19:14:29,91.73832702636719,91.5954,SELL
101,19:14:29,91.76874923706055,91.63873,SELL
102,19:14:29,91.74875068664551,91.66624,SELL
103,19:14:29,91.80597305297852,91.70117,SELL
104,19:14:29,91.93500137329102,91.75963,SELL
105,19:14:29,92.03625106811523,91.82878,SELL
106,19:14:29,92.14750099182129,91.90846,SELL
107,19:14:29,92.14749908447266,91.96822,SELL
108,19:14:29,92.15500068664551,92.01492,SELL
109,19:14:29,92.11127471923828,92.03901,SELL
110,19:14:29,92.03500175476074,92.03801,BUY
111,19:14:29,92.05624961853027,92.04257,SELL
112,19:14:29,92.12244987487793,92.06254,SELL
113,19:14:29,92.13749885559082,92.08128,SELL
114,19:14:29,92.29749870300293,92.13533,SELL
115,19:14:29,92.36874771118164,92.19369,SELL
116,19:14:29,92.39374923706055,92.2437,SELL
117,19:14:29,92.41749954223633,92.28715,SELL
118,19:14:29,92.46875,92.33255,SELL
119,19:14:29,92.5093994140625,92.37676,SELL
120,19:14:29,92.60125160217285,92.43289,SELL
121,19:14:29,92.67749977111816,92.49404,SELL
122,19:14:29,92.71625137329102,92.54959,SELL
123,19:14:29,92.63000106811523,92.56969,SELL
124,19:14:29,92.48999786376953,92.54977,BUY
125,19:14:29,92.44000244140625,92.52233,BUY
126,19:14:29,92.5525016784668,92.52987,SELL
127,19:14:29,92.61750030517578,92.55178,SELL
128,19:14:29,92.54875183105469,92.55102,BUY
129,19:14:29,92.59000015258788,92.56077,SELL
130,19:14:29,92.60750007629395,92.57245,SELL
131,19:14:29,92.58749961853027,92.57621,SELL
132,19:14:29,92.4474983215332,92.54403,BUY
133,19:14:29,92.46875,92.52521,BUY
134,19:14:29,92.45250129699707,92.50703,BUY
135,19:14:29,92.30375099182129,92.45621,BUY
136,19:14:29,92.26749992370605,92.40904,BUY
137,19:14:29,92.18375015258789,92.35271,BUY
138,19:14:29,92.20500183105469,92.31579,BUY
139,19:14:29,92.22019958496094,92.29189,BUY
140,19:14:29,92.1607494354248,92.2591,BUY
141,19:14:29,92.09000015258789,92.21683,BUY
142,19:14:29,92.01124954223633,92.16543,BUY
143,19:14:29,92.01012420654297,92.12661,BUY
144,19:14:29,92.10500144958496,92.12121,BUY
145,19:14:29,92.11000061035156,92.1184,BUY
146,19:14:29,92.125,92.12005,SELL
147,19:14:29,92.03250122070312,92.09817,BUY
148,19:14:29,92.01127815246582,92.07644,BUY
149,19:14:29,91.96249961853027,92.04796,BUY
150,19:14:29,91.94850158691406,92.02309,BUY
151,19:14:29,91.90999984741211,91.99482,BUY
152,19:14:29,91.81500244140624,91.94987,BUY
153,19:14:29,91.79374885559082,91.91084,BUY
154,19:14:29,91.79374885559082,91.88156,BUY
155,19:14:29,91.88000106811523,91.88117,BUY
156,19:14:29,91.90374946594238,91.88682,SELL
157,19:14:29,91.76497268676756,91.85636,BUY
158,19:14:29,91.58000183105469,91.78727,BUY
159,19:14:29,91.48749923706055,91.71233,BUY
160,19:14:29,91.46125030517578,91.64956,BUY
161,19:14:29,91.52875137329102,91.61936,BUY
162,19:14:29,91.60875129699707,91.6167,BUY
163,19:14:29,91.59374809265137,91.61097,BUY
164,19:14:29,91.72000122070312,91.63822,SELL
165,19:14:29,91.73602294921875,91.66267,SELL
166,19:14:29,91.73500061035156,91.68076,SELL
167,19:14:29,91.68000030517578,91.68057,BUY
168,19:14:29,91.63000106811523,91.66793,BUY
169,19:14:29,91.55105018615723,91.63871,BUY
170,19:14:29,91.58625030517578,91.62559,BUY
171,19:14:29,91.51557540893555,91.59809,BUY
172,19:14:29,91.43159866333008,91.55647,BUY
173,19:14:29,91.33500099182129,91.5011,BUY
174,19:14:29,91.25874900817871,91.44051,BUY
175,19:14:29,91.23000144958496,91.38788,BUY
176,19:14:29,91.21625328063965,91.34498,BUY
177,19:14:29,91.21249961853027,91.31186,BUY
178,19:14:29,91.21500205993652,91.28764,BUY
179,19:14:29,91.1775016784668,91.26011,BUY
180,19:14:29,91.17422676086426,91.23864,BUY
181,19:14:29,91.12120056152344,91.20928,BUY
182,19:14:29,91.06374740600586,91.1729,BUY
