,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,220.75,220.75,220.75,220.75,220.75,0,220.75
1,2023-03-23 04:31:00-04:00,221.05,221.05,221.05,221.05,221.05,0,221.05
2,2023-03-23 05:05:00-04:00,221.49,221.49,221.49,221.49,221.49,0,221.49
3,2023-03-23 05:14:00-04:00,221.3,221.3,221.3,221.3,221.3,0,221.3
4,2023-03-23 05:31:00-04:00,221.3,221.3,221.3,221.3,221.3,0,221.3
5,2023-03-23 05:57:00-04:00,221.3,221.3,221.3,221.3,221.3,0,221.3
6,2023-03-23 05:58:00-04:00,220.85,221.3,220.85,221.3,221.3,0,221.075
7,2023-03-23 06:06:00-04:00,220.75,220.75,219.83,219.83,219.83,0,220.29000000000002
8,2023-03-23 06:07:00-04:00,219.86,219.86,219.86,219.86,219.86,0,219.86
9,2023-03-23 06:08:00-04:00,219.1,219.95,218.64,219.95,219.95,0,219.40999999999997
10,2023-03-23 06:15:00-04:00,219.98,219.98,218.48,218.48,218.48,0,219.23
11,2023-03-23 06:20:00-04:00,219.99,219.99,219.99,219.99,219.99,0,219.99
12,2023-03-23 06:23:00-04:00,219.84,219.84,219.84,219.84,219.84,0,219.84
13,2023-03-23 06:36:00-04:00,219.99,219.99,219.99,219.99,219.99,0,219.99
14,2023-03-23 06:40:00-04:00,219.83,219.83,219.83,219.83,219.83,0,219.83
15,2023-03-23 06:53:00-04:00,219.76,220.25,219.76,220.23,220.23,0,220.0
16,2023-03-23 06:54:00-04:00,220.21,220.25,219.95,219.95,219.95,0,220.09000000000003
17,2023-03-23 06:55:00-04:00,219.95,219.95,219.95,219.95,219.95,0,219.95
18,2023-03-23 06:56:00-04:00,219.95,219.95,219.94,219.95,219.95,0,219.9475
19,2023-03-23 07:00:00-04:00,220.57,220.57,220.57,220.57,220.57,0,220.57
20,2023-03-23 07:01:00-04:00,220.75,220.75,220.0,220.0,220.0,0,220.375
21,2023-03-23 07:04:00-04:00,220.91,220.91,220.91,220.91,220.91,0,220.91
22,2023-03-23 07:08:00-04:00,220.1,220.2,220.1,220.1,220.1,0,220.125
23,2023-03-23 07:10:00-04:00,220.54,220.55,220.54,220.55,220.55,0,220.54500000000002
24,2023-03-23 07:11:00-04:00,220.61,220.62,220.61,220.62,220.62,0,220.615
25,2023-03-23 07:12:00-04:00,220.8,221.0,220.8,221.0,221.0,0,220.9
26,2023-03-23 07:14:00-04:00,220.89,220.93,220.8,220.93,220.93,0,220.8875
27,2023-03-23 07:18:00-04:00,220.95,220.95,220.95,220.95,220.95,0,220.95
28,2023-03-23 07:19:00-04:00,220.99,221.0,220.99,221.0,221.0,0,220.995
29,2023-03-23 07:20:00-04:00,220.95,220.95,220.8,220.8,220.8,0,220.875
30,2023-03-23 07:23:00-04:00,220.8,220.8,220.8,220.8,220.8,0,220.8
31,2023-03-23 07:26:00-04:00,220.51,220.51,220.13,220.13,220.13,0,220.32
32,2023-03-23 07:34:00-04:00,220.54,220.56,220.0,220.0,220.0,0,220.275
33,2023-03-23 07:38:00-04:00,220.02,220.02,220.0,220.0,220.0,0,220.01
34,2023-03-23 07:40:00-04:00,220.2,220.2,220.01,220.01,220.01,0,220.105
35,2023-03-23 07:42:00-04:00,220.01,220.39,220.01,220.39,220.39,0,220.2
36,2023-03-23 07:45:00-04:00,220.39,220.49,220.39,220.49,220.49,0,220.44
37,2023-03-23 07:47:00-04:00,220.56,220.6,220.56,220.6,220.6,0,220.58
38,2023-03-23 07:49:00-04:00,220.6,220.6,220.42,220.42,220.42,0,220.51
39,2023-03-23 07:51:00-04:00,220.66,220.66,220.66,220.66,220.66,0,220.66
40,2023-03-23 07:56:00-04:00,220.55,220.8,220.55,220.8,220.8,0,220.675
41,2023-03-23 07:57:00-04:00,220.78,220.78,220.7,220.7,220.7,0,220.74
42,2023-03-23 07:58:00-04:00,220.7,220.7,220.7,220.7,220.7,0,220.7
43,2023-03-23 08:00:00-04:00,220.66,221.14,220.0,220.01,220.01,0,220.4525
44,2023-03-23 08:01:00-04:00,219.9,220.19,219.9,220.15,220.15,0,220.035
45,2023-03-23 08:02:00-04:00,220.43,220.43,220.43,220.43,220.43,0,220.43
46,2023-03-23 08:05:00-04:00,220.41,220.8,220.41,220.8,220.8,0,220.60500000000002
47,2023-03-23 08:06:00-04:00,220.8,220.8,220.8,220.8,220.8,0,220.8
48,2023-03-23 08:08:00-04:00,220.41,220.41,220.41,220.41,220.41,0,220.41
49,2023-03-23 08:10:00-04:00,220.42,220.42,220.42,220.42,220.42,0,220.42
50,2023-03-23 08:11:00-04:00,220.57,220.71,220.42,220.71,220.71,0,220.6025
51,2023-03-23 08:12:00-04:00,220.7,220.72,220.7,220.7,220.7,0,220.70499999999998
52,2023-03-23 08:13:00-04:00,220.79,220.8,220.79,220.8,220.8,0,220.79500000000002
53,2023-03-23 08:14:00-04:00,220.08,220.08,220.08,220.08,220.08,0,220.08
54,2023-03-23 08:15:00-04:00,220.3,220.3,220.23,220.23,220.23,0,220.26500000000001
55,2023-03-23 08:17:00-04:00,220.38,220.38,220.38,220.38,220.38,0,220.38
56,2023-03-23 08:19:00-04:00,220.8,220.8,220.8,220.8,220.8,0,220.8
57,2023-03-23 08:21:00-04:00,220.77,220.8,220.6,220.6,220.6,0,220.69250000000002
58,2023-03-23 08:22:00-04:00,220.8,220.8,220.8,220.8,220.8,0,220.8
59,2023-03-23 08:23:00-04:00,220.8,220.85,220.8,220.85,220.85,0,220.82500000000002
60,2023-03-23 08:24:00-04:00,221.0,221.0,221.0,221.0,221.0,0,221.0
61,2023-03-23 08:25:00-04:00,221.0,221.0,221.0,221.0,221.0,0,221.0
62,2023-03-23 08:30:00-04:00,220.7,220.7,220.7,220.7,220.7,0,220.7
63,2023-03-23 08:32:00-04:00,220.54,220.54,220.4,220.5,220.5,0,220.495
64,2023-03-23 08:36:00-04:00,220.69,220.7,220.69,220.7,220.7,0,220.695
65,2023-03-23 08:37:00-04:00,220.7,220.7,220.7,220.7,220.7,0,220.7
66,2023-03-23 08:38:00-04:00,220.75,220.75,220.75,220.75,220.75,0,220.75
67,2023-03-23 08:39:00-04:00,221.0,221.0,221.0,221.0,221.0,0,221.0
68,2023-03-23 08:40:00-04:00,221.0,221.0,221.0,221.0,221.0,0,221.0
69,2023-03-23 08:42:00-04:00,220.92,220.92,220.92,220.92,220.92,0,220.92
70,2023-03-23 08:43:00-04:00,221.0,221.0,220.71,220.71,220.71,0,220.85500000000002
71,2023-03-23 08:46:00-04:00,220.87,220.87,220.87,220.87,220.87,0,220.87
72,2023-03-23 08:47:00-04:00,220.89,221.14,220.89,221.0,221.0,0,220.98
73,2023-03-23 08:48:00-04:00,222.7,222.7,222.7,222.7,222.7,0,222.7
74,2023-03-23 08:49:00-04:00,221.53,221.53,221.5,221.5,221.5,0,221.515
75,2023-03-23 08:50:00-04:00,220.88,220.9,220.5,220.5,220.5,0,220.695
76,2023-03-23 08:52:00-04:00,220.44,220.75,220.44,220.75,220.75,0,220.595
77,2023-03-23 08:55:00-04:00,221.0,222.0,220.44,220.44,220.44,0,220.97000000000003
78,2023-03-23 09:02:00-04:00,220.9,221.02,220.44,220.74,220.74,0,220.775
79,2023-03-23 09:03:00-04:00,220.83,220.83,220.44,220.44,220.44,0,220.635
80,2023-03-23 09:04:00-04:00,221.0,221.0,221.0,221.0,221.0,0,221.0
81,2023-03-23 09:05:00-04:00,222.7,222.7,220.42,220.42,220.42,0,221.55999999999997
82,2023-03-23 09:06:00-04:00,220.51,221.46,220.44,221.46,221.46,0,220.96750000000003
83,2023-03-23 09:07:00-04:00,221.5,221.5,221.5,221.5,221.5,0,221.5
84,2023-03-23 09:08:00-04:00,220.43,220.44,220.43,220.44,220.44,0,220.435
85,2023-03-23 09:11:00-04:00,222.0021,222.66,222.0021,222.66,222.66,0,222.33105
86,2023-03-23 09:30:00-04:00,220.50999450683597,221.3249969482422,220.5,221.3249969482422,221.3249969482422,43626,220.91499710083008
87,2023-03-23 09:31:00-04:00,221.3350067138672,221.47000122070312,221.1499938964844,221.27999877929688,221.27999877929688,4237,221.3087501525879
88,2023-03-23 09:32:00-04:00,221.2949981689453,221.6499938964844,221.1999969482422,221.47000122070312,221.47000122070312,5029,221.40374755859375
89,2023-03-23 09:33:00-04:00,221.3271942138672,221.92999267578125,221.3271942138672,221.8300018310547,221.8300018310547,4547,221.60359573364258
90,2023-03-23 09:34:00-04:00,221.8800048828125,222.0455017089844,221.7400054931641,221.80499267578125,221.80499267578125,8624,221.86762619018555
91,2023-03-23 09:35:00-04:00,221.8500061035156,221.94000244140625,221.38999938964844,221.46499633789065,221.46499633789065,8749,221.66125106811523
92,2023-03-23 09:36:00-04:00,221.5500030517578,222.0,221.4600067138672,221.95249938964844,221.95249938964844,10259,221.74062728881836
93,2023-03-23 09:37:00-04:00,222.0399932861328,222.32000732421875,222.0200042724609,222.19000244140625,222.19000244140625,6930,222.1425018310547
94,2023-03-23 09:38:00-04:00,222.2899932861328,222.3699951171875,222.1725006103516,222.28500366210935,222.28500366210935,6862,222.2793731689453
95,2023-03-23 09:39:00-04:00,222.3650054931641,222.72999572753903,222.3650054931641,222.4600067138672,222.4600067138672,9997,222.4800033569336
96,2023-03-23 09:40:00-04:00,222.4669952392578,222.52999877929688,222.3872985839844,222.3872985839844,222.3872985839844,4216,222.44289779663086
97,2023-03-23 09:41:00-04:00,222.5399932861328,222.8000030517578,222.5249938964844,222.63499450683597,222.63499450683597,32842,222.62499618530273
98,2023-03-23 09:42:00-04:00,222.72450256347656,222.83999633789065,222.6199951171875,222.83999633789065,222.83999633789065,2971,222.75612258911133
99,2023-03-23 09:43:00-04:00,222.75,223.364501953125,222.75,223.10499572753903,223.10499572753903,10986,222.99237442016602
100,2023-03-23 09:44:00-04:00,223.10499572753903,223.2749938964844,223.10499572753903,223.1499938964844,223.1499938964844,2363,223.15874481201172
101,2023-03-23 09:45:00-04:00,223.22999572753903,223.3999938964844,223.1100006103516,223.2949981689453,223.2949981689453,6299,223.25874710083008
102,2023-03-23 09:46:00-04:00,223.3600006103516,223.57000732421875,223.3600006103516,223.53500366210935,223.53500366210935,11749,223.4562530517578
103,2023-03-23 09:47:00-04:00,223.4750061035156,223.57000732421875,223.32069396972656,223.41000366210935,223.41000366210935,6097,223.44392776489258
104,2023-03-23 09:48:00-04:00,223.4900054931641,223.67999267578125,223.33999633789065,223.55999755859372,223.55999755859372,5983,223.51749801635742
105,2023-03-23 09:49:00-04:00,223.4949951171875,223.96499633789065,223.47000122070312,223.90499877929688,223.90499877929688,5815,223.70874786376953
106,2023-03-23 09:50:00-04:00,223.9794006347656,224.0500030517578,223.67999267578125,223.82000732421875,223.82000732421875,6186,223.88235092163086
107,2023-03-23 09:51:00-04:00,223.7400054931641,223.7400054931641,223.5200042724609,223.58279418945312,223.58279418945312,2992,223.64570236206055
108,2023-03-23 09:52:00-04:00,223.5050048828125,223.5050048828125,223.1499938964844,223.1499938964844,223.1499938964844,5331,223.32749938964844
109,2023-03-23 09:53:00-04:00,223.21499633789065,223.27999877929688,223.1199951171875,223.17999267578125,223.17999267578125,4126,223.19874572753906
110,2023-03-23 09:54:00-04:00,223.05999755859372,223.31500244140625,223.0500030517578,223.25,223.25,6355,223.16875076293945
111,2023-03-23 09:55:00-04:00,223.32000732421875,223.38999938964844,223.1499938964844,223.22999572753903,223.22999572753903,7838,223.27249908447266
112,2023-03-23 09:56:00-04:00,223.1199951171875,223.1199951171875,222.77999877929688,222.9149932861328,222.9149932861328,5828,222.98374557495117
113,2023-03-23 09:57:00-04:00,222.91000366210935,223.0399932861328,222.77999877929688,223.0399932861328,223.0399932861328,5441,222.94249725341797
114,2023-03-23 09:58:00-04:00,222.9550018310547,223.0099029541016,222.75,222.83999633789065,222.83999633789065,8225,222.88872528076172
115,2023-03-23 09:59:00-04:00,222.83999633789065,223.03500366210935,222.82000732421875,222.8600006103516,222.8600006103516,6054,222.88875198364258
116,2023-03-23 10:00:00-04:00,222.97000122070312,223.13999938964844,222.83999633789065,223.1300048828125,223.1300048828125,8888,223.02000045776367
117,2023-03-23 10:01:00-04:00,223.19000244140625,223.2100067138672,222.91000366210935,223.16000366210935,223.16000366210935,3545,223.11750411987305
118,2023-03-23 10:02:00-04:00,223.16000366210935,223.16000366210935,222.9900054931641,223.1000061035156,223.1000061035156,2604,223.1025047302246
119,2023-03-23 10:03:00-04:00,222.9900054931641,223.30999755859372,222.97999572753903,223.30999755859372,223.30999755859372,1895,223.14749908447266
120,2023-03-23 10:04:00-04:00,223.25,223.3000030517578,222.9900054931641,223.1000061035156,223.1000061035156,10025,223.16000366210938
121,2023-03-23 10:05:00-04:00,223.06500244140625,223.5,223.06500244140625,223.4949951171875,223.4949951171875,3532,223.28125
122,2023-03-23 10:06:00-04:00,223.5048065185547,223.72000122070312,223.41000366210935,223.63999938964844,223.63999938964844,8070,223.5687026977539
123,2023-03-23 10:07:00-04:00,223.63499450683597,223.67999267578125,223.42999267578125,223.5500030517578,223.5500030517578,4153,223.57374572753906
124,2023-03-23 10:08:00-04:00,223.6100006103516,223.6100006103516,223.3300018310547,223.3300018310547,223.3300018310547,3396,223.47000122070312
125,2023-03-23 10:09:00-04:00,223.3999938964844,223.52999877929688,223.3999938964844,223.4149932861328,223.4149932861328,4771,223.4362449645996
126,2023-03-23 10:10:00-04:00,223.3650054931641,223.66000366210935,223.3650054931641,223.66000366210935,223.66000366210935,2436,223.51250457763672
127,2023-03-23 10:11:00-04:00,223.7400054931641,223.8999938964844,223.6499938964844,223.6499938964844,223.6499938964844,6425,223.73499679565433
128,2023-03-23 10:12:00-04:00,223.6699981689453,223.8000030517578,223.5500030517578,223.5500030517578,223.5500030517578,6693,223.6425018310547
129,2023-03-23 10:13:00-04:00,223.52999877929688,223.6999969482422,223.47999572753903,223.63999938964844,223.63999938964844,7303,223.58749771118164
130,2023-03-23 10:14:00-04:00,223.81500244140625,223.88499450683597,223.77999877929688,223.78500366210935,223.78500366210935,5833,223.8162498474121
131,2023-03-23 10:15:00-04:00,223.77999877929688,224.0200042724609,223.77999877929688,224.01499938964844,224.01499938964844,4835,223.89875030517578
132,2023-03-23 10:16:00-04:00,224.0200042724609,224.08999633789065,223.8800048828125,224.0449981689453,224.0449981689453,7579,224.00875091552734
133,2023-03-23 10:17:00-04:00,223.9900054931641,224.2700042724609,223.9900054931641,224.17999267578125,224.17999267578125,3865,224.10750198364258
134,2023-03-23 10:18:00-04:00,224.22000122070312,224.2700042724609,224.1199951171875,224.1999969482422,224.1999969482422,4153,224.20249938964844
135,2023-03-23 10:19:00-04:00,224.25999450683597,224.25999450683597,224.0,224.0,224.0,5676,224.12999725341797
136,2023-03-23 10:20:00-04:00,223.8999938964844,223.90499877929688,223.75999450683597,223.88999938964844,223.88999938964844,4023,223.8637466430664
137,2023-03-23 10:21:00-04:00,223.93890380859372,223.97000122070312,223.4550018310547,223.5086975097656,223.5086975097656,7714,223.7181510925293
138,2023-03-23 10:22:00-04:00,223.4900054931641,223.58999633789065,223.47000122070312,223.47000122070312,223.47000122070312,2499,223.50500106811523
139,2023-03-23 10:23:00-04:00,223.5200042724609,223.5200042724609,223.3600006103516,223.3999938964844,223.3999938964844,3944,223.45000076293945
140,2023-03-23 10:24:00-04:00,223.5200042724609,223.71499633789065,223.4499969482422,223.71499633789065,223.71499633789065,3023,223.5999984741211
141,2023-03-23 10:25:00-04:00,223.75999450683597,223.9149932861328,223.6999969482422,223.6999969482422,223.6999969482422,8178,223.76874542236328
142,2023-03-23 10:26:00-04:00,223.72999572753903,223.77999877929688,223.58999633789065,223.7749938964844,223.7749938964844,3772,223.71874618530273
143,2023-03-23 10:27:00-04:00,223.8999938964844,223.9250030517578,223.75999450683597,223.7700042724609,223.7700042724609,5426,223.83874893188477
144,2023-03-23 10:28:00-04:00,223.72999572753903,223.75999450683597,223.6300048828125,223.6999969482422,223.6999969482422,4575,223.70499801635742
145,2023-03-23 10:29:00-04:00,223.6795959472656,223.6999969482422,223.57000732421875,223.6999969482422,223.6999969482422,2948,223.6623992919922
146,2023-03-23 10:30:00-04:00,223.67999267578125,223.8000030517578,223.6150054931641,223.8000030517578,223.8000030517578,2209,223.72375106811523
147,2023-03-23 10:31:00-04:00,223.77999877929688,223.77999877929688,223.6100006103516,223.6100006103516,223.6100006103516,2536,223.69499969482422
148,2023-03-23 10:32:00-04:00,223.55999755859372,223.57000732421875,223.30999755859372,223.32400512695312,223.32400512695312,5108,223.44100189208984
149,2023-03-23 10:33:00-04:00,223.25999450683597,223.3300018310547,223.1199951171875,223.25999450683597,223.25999450683597,6985,223.24249649047852
150,2023-03-23 10:34:00-04:00,223.2100067138672,223.25,223.17999267578125,223.22999572753903,223.22999572753903,4726,223.21749877929688
151,2023-03-23 10:35:00-04:00,223.25,223.30999755859372,223.22000122070312,223.25999450683597,223.25999450683597,2252,223.2599983215332
152,2023-03-23 10:36:00-04:00,223.26010131835935,223.3600006103516,223.1999969482422,223.32000732421875,223.32000732421875,3044,223.28502655029297
153,2023-03-23 10:37:00-04:00,223.33009338378903,223.3500061035156,223.25999450683597,223.25999450683597,223.25999450683597,3914,223.30002212524414
154,2023-03-23 10:38:00-04:00,223.25,223.52999877929688,223.19000244140625,223.52999877929688,223.52999877929688,4048,223.375
155,2023-03-23 10:39:00-04:00,223.5,223.57000732421875,223.5,223.52999877929688,223.52999877929688,1512,223.5250015258789
156,2023-03-23 10:40:00-04:00,223.57000732421875,223.7400054931641,223.57000732421875,223.6999969482422,223.6999969482422,1114,223.64500427246094
157,2023-03-23 10:41:00-04:00,223.6199951171875,223.63999938964844,223.5200042724609,223.6300048828125,223.6300048828125,1490,223.60250091552734
158,2023-03-23 10:42:00-04:00,223.66000366210935,223.67999267578125,223.57000732421875,223.57000732421875,223.57000732421875,2136,223.62000274658203
159,2023-03-23 10:43:00-04:00,223.6300048828125,223.66000366210935,223.6300048828125,223.66000366210935,223.66000366210935,549,223.64500427246094
160,2023-03-23 10:44:00-04:00,223.6199951171875,223.6199951171875,223.47999572753903,223.5,223.5,3339,223.55499649047852
161,2023-03-23 10:45:00-04:00,223.5399932861328,223.6199951171875,223.4600067138672,223.6199951171875,223.6199951171875,2881,223.55999755859375
162,2023-03-23 10:46:00-04:00,223.6300048828125,223.94000244140625,223.6300048828125,223.77999877929688,223.77999877929688,4413,223.74500274658203
163,2023-03-23 10:47:00-04:00,223.7899932861328,223.8500061035156,223.75999450683597,223.7631072998047,223.7631072998047,2069,223.79077529907227
164,2023-03-23 10:48:00-04:00,223.82000732421875,223.83999633789065,223.6999969482422,223.82000732421875,223.82000732421875,3080,223.79500198364258
165,2023-03-23 10:49:00-04:00,223.83999633789065,224.0500030517578,223.83999633789065,223.9900054931641,223.9900054931641,2433,223.93000030517578
166,2023-03-23 10:50:00-04:00,224.07000732421875,224.17999267578125,224.00999450683597,224.17999267578125,224.17999267578125,3660,224.1099967956543
167,2023-03-23 10:51:00-04:00,224.22000122070312,224.47999572753903,224.13999938964844,224.4199981689453,224.4199981689453,6894,224.31499862670898
168,2023-03-23 10:52:00-04:00,224.5399932861328,224.7100067138672,224.38009643554688,224.52999877929688,224.52999877929688,14870,224.54002380371094
169,2023-03-23 10:53:00-04:00,224.6100006103516,224.7700042724609,224.6000061035156,224.7700042724609,224.7700042724609,2917,224.68750381469727
170,2023-03-23 10:54:00-04:00,224.82989501953125,224.8300018310547,224.57000732421875,224.57000732421875,224.57000732421875,3101,224.69997787475586
171,2023-03-23 10:55:00-04:00,224.60499572753903,224.8300018310547,224.60499572753903,224.82000732421875,224.82000732421875,3543,224.7150001525879
172,2023-03-23 10:56:00-04:00,224.77999877929688,224.7899932861328,224.531005859375,224.531005859375,224.531005859375,2540,224.65800094604492
173,2023-03-23 10:57:00-04:00,224.57000732421875,224.72999572753903,224.44000244140625,224.72999572753903,224.72999572753903,5063,224.61750030517578
174,2023-03-23 10:58:00-04:00,224.5800018310547,224.7100067138672,224.57000732421875,224.6199951171875,224.6199951171875,4847,224.62000274658203
175,2023-03-23 10:59:00-04:00,224.7100067138672,224.8800048828125,224.7100067138672,224.8699951171875,224.8699951171875,3880,224.7925033569336
176,2023-03-23 11:00:00-04:00,224.88999938964844,225.02999877929688,224.88999938964844,225.02999877929688,225.02999877929688,10504,224.95999908447266
177,2023-03-23 11:01:00-04:00,225.02999877929688,225.1999969482422,224.99099731445312,225.1999969482422,225.1999969482422,6079,225.1052474975586
178,2023-03-23 11:02:00-04:00,225.1100006103516,225.1150054931641,224.8999938964844,224.8999938964844,224.8999938964844,3647,225.00624847412112
179,2023-03-23 11:03:00-04:00,224.94000244140625,225.1000061035156,224.8000030517578,224.8000030517578,224.8000030517578,29950,224.91000366210938
180,2023-03-23 11:04:00-04:00,224.8800048828125,224.88999938964844,224.7100067138672,224.8300018310547,224.8300018310547,10285,224.8275032043457
