,Current Time,Price,Moving Average,Action
0,19:19:12,56.98624897003174,,
1,19:19:12,56.96749973297119,,
2,19:19:12,56.99625110626221,,
3,19:19:12,56.93344974517822,56.96583,BUY
4,19:19:13,57.0074987411499,56.97949,SELL
5,19:19:13,56.973124504089355,56.97755,BUY
6,19:19:13,56.94999980926514,56.9696,BUY
7,19:19:13,56.87104892730713,56.94222,BUY
8,19:19:13,56.84249973297119,56.91527,BUY
9,19:19:13,56.84499931335449,56.89665,BUY
10,19:19:13,56.8725004196167,56.89035,BUY
11,19:19:13,56.91499900817871,56.89671,SELL
12,19:19:13,56.93000030517578,56.90524,SELL
13,19:19:13,57.00749969482422,56.93127,SELL
14,19:19:13,57.01000118255615,56.95122,SELL
15,19:19:13,56.98124980926514,56.9588,SELL
16,19:19:13,56.994998931884766,56.96792,SELL
17,19:19:13,57.02209949493408,56.98154,SELL
18,19:19:13,57.0,56.98618,SELL
19,19:19:13,57.05749988555908,57.00406,SELL
20,19:19:13,57.11750030517578,57.03249,SELL
21,19:19:13,57.18874931335449,57.07162,SELL
22,19:19:13,57.19250011444092,57.10188,SELL
23,19:19:13,57.21250057220459,57.12957,SELL
24,19:19:13,57.15007495880127,57.1347,SELL
25,19:19:13,57.14250087738037,57.13665,SELL
26,19:19:13,57.16765022277832,57.1444,SELL
27,19:19:13,57.13499927520752,57.14205,BUY
28,19:19:13,57.1225004196167,57.13716,BUY
29,19:19:13,57.18249988555908,57.1485,SELL
30,19:19:13,57.176249504089355,57.15544,SELL
31,19:19:13,57.247498512268066,57.17845,SELL
32,19:19:13,57.189998626708984,57.18134,SELL
33,19:19:13,57.13999938964844,57.17101,BUY
34,19:19:13,57.12874984741211,57.16044,BUY
35,19:19:13,57.11999988555908,57.15033,BUY
36,19:19:13,57.167500495910645,57.15462,SELL
37,19:19:13,57.177499771118164,57.16034,SELL
38,19:19:13,57.22500038146973,57.17651,SELL
39,19:19:13,57.24625015258789,57.19394,SELL
40,19:19:13,57.257500648498535,57.20983,SELL
41,19:19:13,57.232500076293945,57.2155,SELL
42,19:19:13,57.27500057220459,57.23037,SELL
43,19:19:13,57.28749942779541,57.24466,SELL
44,19:19:13,57.269999504089355,57.25099,SELL
45,19:19:13,57.35499954223633,57.27699,SELL
46,19:19:13,57.35499954223633,57.2965,SELL
47,19:19:13,57.320000648498535,57.30237,SELL
48,19:19:13,57.31874942779541,57.30647,SELL
49,19:19:13,57.295000076293945,57.3036,BUY
50,19:19:13,57.34500026702881,57.31395,SELL
51,19:19:13,57.337501525878906,57.31984,SELL
52,19:19:13,57.33250045776367,57.323,SELL
53,19:19:13,57.28000068664551,57.31225,BUY
54,19:19:13,57.285000801086426,57.30544,BUY
55,19:19:13,57.29249954223633,57.3022,BUY
56,19:19:13,57.29034900665283,57.29924,BUY
57,19:19:13,57.33625030517578,57.30849,SELL
58,19:19:13,57.33250045776367,57.31449,SELL
59,19:19:13,57.304999351501465,57.31212,BUY
60,19:19:13,57.32374954223633,57.31503,SELL
61,19:19:13,57.40750026702881,57.33815,SELL
62,19:19:13,57.50999927520752,57.38111,SELL
63,19:19:13,57.42375087738037,57.39177,SELL
64,19:19:13,57.394999504089355,57.39258,SELL
65,19:19:13,57.380001068115234,57.38943,BUY
66,19:19:13,57.38750076293945,57.38895,BUY
67,19:19:13,57.345001220703125,57.37796,BUY
68,19:19:13,57.36542510986328,57.37483,BUY
69,19:19:13,57.37249946594238,57.37425,BUY
70,19:19:13,57.36499881744385,57.37193,BUY
71,19:19:13,57.3487491607666,57.36614,BUY
72,19:19:13,57.36625003814697,57.36617,SELL
73,19:19:13,57.412498474121094,57.37775,SELL
74,19:19:13,57.357500076293945,57.37269,BUY
75,19:19:13,57.35624980926514,57.36858,BUY
76,19:19:13,57.397499084472656,57.37581,SELL
77,19:19:13,57.401248931884766,57.38217,SELL
78,19:19:13,57.37624931335449,57.38069,BUY
79,19:19:13,57.40499973297119,57.38677,SELL
80,19:19:13,57.434998512268066,57.39882,SELL
81,19:19:13,57.41749954223633,57.40349,SELL
82,19:19:13,57.437499046325684,57.41199,SELL
83,19:19:13,57.46999931335449,57.4265,SELL
84,19:19:13,57.46749973297119,57.43675,SELL
85,19:19:13,57.42999839782715,57.43506,BUY
86,19:19:13,57.42499828338623,57.43254,BUY
87,19:19:13,57.41624927520752,57.42847,BUY
88,19:19:13,57.41749858856201,57.42573,BUY
89,19:19:13,57.450050354003906,57.43181,SELL
90,19:19:13,57.47500038146973,57.44261,SELL
91,19:19:13,57.489999771118164,57.45445,SELL
92,19:19:13,57.48500061035156,57.46209,SELL
93,19:19:13,57.4637508392334,57.46251,SELL
94,19:19:13,57.463826179504395,57.46284,SELL
95,19:19:13,57.49625110626221,57.47119,SELL
96,19:19:13,57.515000343322754,57.48214,SELL
97,19:19:13,57.5049991607666,57.48786,SELL
98,19:19:13,57.51875019073486,57.49558,SELL
99,19:19:13,57.490074157714844,57.4942,BUY
100,19:19:13,57.483750343322754,57.49159,BUY
101,19:19:13,57.46249961853027,57.48432,BUY
102,19:19:13,57.44375038146973,57.47418,BUY
103,19:19:13,57.447500228881836,57.46751,BUY
104,19:19:13,57.472500801086426,57.46876,SELL
105,19:19:13,57.49749946594238,57.47594,SELL
106,19:19:13,57.5362491607666,57.49102,SELL
107,19:19:13,57.533751487731934,57.5017,SELL
108,19:19:13,57.50625038146973,57.50284,SELL
109,19:19:13,57.43772315979004,57.48656,BUY
110,19:19:13,57.44000053405762,57.47492,BUY
111,19:19:13,57.41499900817871,57.45994,BUY
112,19:19:13,57.408751487731934,57.44714,BUY
113,19:19:13,57.420000076293945,57.44036,BUY
114,19:19:13,57.46000099182129,57.44527,SELL
115,19:19:13,57.47000026702881,57.45145,SELL
116,19:19:13,57.445000648498535,57.44984,BUY
117,19:19:13,57.41999912261963,57.44238,BUY
118,19:19:13,57.45750045776367,57.44616,SELL
119,19:19:13,57.46000099182129,57.44962,SELL
120,19:19:13,57.47749996185303,57.45659,SELL
121,19:19:13,57.48500156402588,57.46369,SELL
122,19:19:13,57.50874900817871,57.47496,SELL
