Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,52.3,52.46,52.25,52.46,52.46,0
2023-04-03 04:09:00-04:00,52.27,52.27,52.18,52.18,52.18,0
2023-04-03 04:22:00-04:00,52.26,52.26,52.26,52.26,52.26,0
2023-04-03 04:24:00-04:00,52.15,52.15,52.15,52.15,52.15,0
2023-04-03 04:32:00-04:00,52.26,52.26,52.26,52.26,52.26,0
2023-04-03 04:34:00-04:00,52.26,52.26,52.13,52.13,52.13,0
2023-04-03 04:36:00-04:00,52.15,52.15,52.13,52.13,52.13,0
2023-04-03 04:38:00-04:00,52.13,52.13,52.13,52.13,52.13,0
2023-04-03 04:39:00-04:00,52.13,52.13,52.13,52.13,52.13,0
2023-04-03 04:41:00-04:00,52.14,52.14,52.13,52.13,52.13,0
2023-04-03 04:44:00-04:00,52.16,52.16,52.16,52.16,52.16,0
2023-04-03 04:45:00-04:00,52.26,52.26,52.26,52.26,52.26,0
2023-04-03 04:47:00-04:00,52.26,52.26,52.26,52.26,52.26,0
2023-04-03 04:54:00-04:00,52.26,52.26,52.18,52.18,52.18,0
2023-04-03 05:03:00-04:00,52.18,52.18,52.18,52.18,52.18,0
2023-04-03 05:04:00-04:00,52.18,52.18,52.13,52.13,52.13,0
2023-04-03 05:18:00-04:00,52.15,52.39,52.15,52.39,52.39,0
2023-04-03 05:20:00-04:00,52.15,52.15,52.13,52.15,52.15,0
2023-04-03 05:21:00-04:00,52.15,52.15,52.15,52.15,52.15,0
2023-04-03 05:22:00-04:00,52.15,52.15,52.15,52.15,52.15,0
2023-04-03 05:35:00-04:00,52.32,52.34,52.32,52.34,52.34,0
2023-04-03 05:40:00-04:00,52.15,52.15,52.15,52.15,52.15,0
2023-04-03 05:42:00-04:00,52.33,52.33,52.33,52.33,52.33,0
2023-04-03 06:23:00-04:00,52.29,52.29,52.29,52.29,52.29,0
2023-04-03 06:34:00-04:00,52.28,52.28,52.28,52.28,52.28,0
2023-04-03 06:35:00-04:00,52.18,52.18,52.16,52.16,52.16,0
2023-04-03 06:37:00-04:00,52.18,52.22,52.06,52.22,52.22,0
2023-04-03 06:39:00-04:00,52.16,52.16,52.07,52.07,52.07,0
2023-04-03 06:40:00-04:00,52.07,52.18,51.96,52.18,52.18,0
2023-04-03 07:00:00-04:00,52.2,52.35,52.05,52.05,52.05,0
2023-04-03 07:01:00-04:00,52.1,52.1,52.02,52.04,52.04,0
2023-04-03 07:12:00-04:00,52.26,52.26,52.26,52.26,52.26,0
2023-04-03 07:19:00-04:00,52.29,52.29,52.29,52.29,52.29,0
2023-04-03 07:20:00-04:00,52.1,52.15,52.1,52.15,52.15,0
2023-04-03 07:24:00-04:00,52.1,52.1,52.1,52.1,52.1,0
2023-04-03 07:26:00-04:00,52.12,52.12,52.12,52.12,52.12,0
2023-04-03 07:31:00-04:00,52.12,52.12,52.12,52.12,52.12,0
2023-04-03 07:32:00-04:00,52.12,52.12,52.12,52.12,52.12,0
2023-04-03 07:36:00-04:00,52.12,52.12,52.11,52.11,52.11,0
2023-04-03 07:37:00-04:00,52.21,52.21,52.1,52.1,52.1,0
2023-04-03 07:39:00-04:00,52.2,52.2,52.07,52.16,52.16,0
2023-04-03 07:41:00-04:00,52.13,52.13,52.12,52.12,52.12,0
2023-04-03 07:43:00-04:00,52.16,52.16,52.16,52.16,52.16,0
2023-04-03 07:46:00-04:00,52.15,52.15,52.1,52.12,52.12,0
2023-04-03 07:48:00-04:00,52.16,52.17,52.16,52.17,52.17,0
2023-04-03 07:54:00-04:00,52.15,52.15,52.15,52.15,52.15,0
2023-04-03 07:56:00-04:00,52.17,52.17,52.17,52.17,52.17,0
2023-04-03 07:58:00-04:00,52.15,52.15,52.15,52.15,52.15,0
2023-04-03 08:00:00-04:00,52.32,52.35,52.08,52.09,52.09,0
2023-04-03 08:01:00-04:00,52.4985,52.4985,51.9915,52.1785,52.1785,0
2023-04-03 08:02:00-04:00,52.28,52.28,52.28,52.28,52.28,0
2023-04-03 08:03:00-04:00,52.08,52.08,52.08,52.08,52.08,0
2023-04-03 08:08:00-04:00,52.16,52.17,52.16,52.17,52.17,0
2023-04-03 08:09:00-04:00,52.12,52.13,52.02,52.13,52.13,0
2023-04-03 08:12:00-04:00,52.08,52.13,52.07,52.07,52.07,0
2023-04-03 08:13:00-04:00,52.07,52.07,52.07,52.07,52.07,0
2023-04-03 08:14:00-04:00,52.06,52.06,52.06,52.06,52.06,0
2023-04-03 08:15:00-04:00,52.09,52.275,52.09,52.275,52.275,0
2023-04-03 08:17:00-04:00,52.13,52.13,52.13,52.13,52.13,0
2023-04-03 08:24:00-04:00,52.06,52.06,52.06,52.06,52.06,0
2023-04-03 08:25:00-04:00,52.12,52.12,52.04,52.04,52.04,0
2023-04-03 08:26:00-04:00,52.04,52.04,52.04,52.04,52.04,0
2023-04-03 08:30:00-04:00,52.09,52.09,52.09,52.09,52.09,0
2023-04-03 08:37:00-04:00,52.09,52.09,52.04,52.04,52.04,0
2023-04-03 08:38:00-04:00,52.1785,52.1785,52.1785,52.1785,52.1785,0
2023-04-03 08:39:00-04:00,52.12,52.12,52.12,52.12,52.12,0
2023-04-03 08:41:00-04:00,52.05,52.13,52.04,52.05,52.05,0
2023-04-03 08:43:00-04:00,52.13,52.18,52.13,52.18,52.18,0
2023-04-03 08:46:00-04:00,52.07,52.17,52.07,52.17,52.17,0
2023-04-03 08:47:00-04:00,52.17,52.18,52.17,52.18,52.18,0
2023-04-03 08:48:00-04:00,52.04,52.04,52.04,52.04,52.04,0
2023-04-03 08:54:00-04:00,52.18,52.29,52.18,52.29,52.29,0
2023-04-03 08:56:00-04:00,52.26,52.28,52.26,52.28,52.28,0
2023-04-03 08:58:00-04:00,52.25,52.25,52.21,52.21,52.21,0
2023-04-03 09:00:00-04:00,52.25,52.29,52.25,52.29,52.29,0
2023-04-03 09:01:00-04:00,52.29,52.29,52.29,52.29,52.29,0
2023-04-03 09:03:00-04:00,52.27,52.27,52.27,52.27,52.27,0
2023-04-03 09:07:00-04:00,52.25,52.25,52.25,52.25,52.25,0
2023-04-03 09:08:00-04:00,52.29,52.29,52.29,52.29,52.29,0
2023-04-03 09:10:00-04:00,52.26,52.26,52.2,52.21,52.21,0
2023-04-03 09:12:00-04:00,52.21,52.22,52.21,52.22,52.22,0
2023-04-03 09:13:00-04:00,52.23,52.3,52.23,52.3,52.3,0
2023-04-03 09:14:00-04:00,52.14,52.14,52.14,52.14,52.14,0
2023-04-03 09:30:00-04:00,52.060001373291016,52.09000015258789,52.0099983215332,52.029998779296875,52.029998779296875,288254
2023-04-03 09:31:00-04:00,52.02000045776367,52.084999084472656,51.9900016784668,52.084999084472656,52.084999084472656,65266
2023-04-03 09:32:00-04:00,52.084999084472656,52.119998931884766,52.03919982910156,52.099998474121094,52.099998474121094,43792
2023-04-03 09:33:00-04:00,52.11000061035156,52.119998931884766,52.060001373291016,52.09000015258789,52.09000015258789,18588
2023-04-03 09:34:00-04:00,52.11000061035156,52.18000030517578,52.11000061035156,52.15999984741211,52.15999984741211,26676
2023-04-03 09:35:00-04:00,52.16999816894531,52.20500183105469,52.150001525878906,52.20500183105469,52.20500183105469,36245
2023-04-03 09:36:00-04:00,52.20500183105469,52.26499938964844,52.20000076293945,52.26499938964844,52.26499938964844,31323
2023-04-03 09:37:00-04:00,52.26499938964844,52.29999923706055,52.24129867553711,52.29999923706055,52.29999923706055,35863
2023-04-03 09:38:00-04:00,52.29999923706055,52.33000183105469,52.279998779296875,52.31999969482422,52.31999969482422,29122
2023-04-03 09:39:00-04:00,52.310001373291016,52.34000015258789,52.290000915527344,52.330101013183594,52.330101013183594,27345
2023-04-03 09:40:00-04:00,52.33000183105469,52.3650016784668,52.310001373291016,52.31999969482422,52.31999969482422,22515
2023-04-03 09:41:00-04:00,52.32379913330078,52.32500076293945,52.279998779296875,52.282798767089844,52.282798767089844,31337
2023-04-03 09:42:00-04:00,52.279998779296875,52.36000061035156,52.279998779296875,52.359901428222656,52.359901428222656,28159
2023-04-03 09:43:00-04:00,52.349998474121094,52.380001068115234,52.33190155029297,52.36989974975586,52.36989974975586,17630
2023-04-03 09:44:00-04:00,52.369998931884766,52.3849983215332,52.345001220703125,52.349098205566406,52.349098205566406,26584
2023-04-03 09:45:00-04:00,52.349998474121094,52.400001525878906,52.349998474121094,52.39500045776367,52.39500045776367,40125
2023-04-03 09:46:00-04:00,52.39120101928711,52.45500183105469,52.38999938964844,52.45500183105469,52.45500183105469,34238
2023-04-03 09:47:00-04:00,52.45669937133789,52.5,52.45500183105469,52.5,52.5,69187
2023-04-03 09:48:00-04:00,52.494998931884766,52.52000045776367,52.47999954223633,52.5,52.5,106191
2023-04-03 09:49:00-04:00,52.49599838256836,52.52799987792969,52.48500061035156,52.52799987792969,52.52799987792969,44809
2023-04-03 09:50:00-04:00,52.525001525878906,52.540000915527344,52.510101318359375,52.53499984741211,52.53499984741211,45339
2023-04-03 09:51:00-04:00,52.53499984741211,52.560001373291016,52.4900016784668,52.505001068115234,52.505001068115234,60276
2023-04-03 09:52:00-04:00,52.5010986328125,52.560001373291016,52.5010986328125,52.540000915527344,52.540000915527344,73992
