Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,52.619998931884766,52.77000045776367,52.61920166015625,52.61920166015625,52.61920166015625,0,52.656901359558105
2023-03-23 09:31:00-04:00,52.5,52.6421012878418,52.45000076293945,52.45000076293945,52.45000076293945,5115,52.49802589416504
2023-03-23 09:32:00-04:00,52.349998474121094,52.36000061035156,52.349998474121094,52.349998474121094,52.349998474121094,414,52.35249900817871
2023-03-23 09:33:00-04:00,52.36000061035156,52.36000061035156,52.279998779296875,52.290000915527344,52.290000915527344,1639,52.30500030517578
2023-03-23 09:34:00-04:00,52.22999954223633,52.30500030517578,52.16999816894531,52.16999816894531,52.16999816894531,714,52.20374870300293
2023-03-23 09:35:00-04:00,52.27000045776367,52.44499969482422,52.20000076293945,52.310001373291016,52.310001373291016,8420,52.316250801086426
2023-03-23 09:36:00-04:00,52.42499923706055,52.439998626708984,52.34000015258789,52.34000015258789,52.34000015258789,382,52.364999771118164
2023-03-23 09:37:00-04:00,52.439998626708984,52.439998626708984,52.36000061035156,52.36000061035156,52.36000061035156,1232,52.38000011444092
2023-03-23 09:38:00-04:00,52.36000061035156,52.4900016784668,52.36000061035156,52.4900016784668,52.4900016784668,1143,52.45750141143799
2023-03-23 09:39:00-04:00,52.439998626708984,52.439998626708984,52.29999923706055,52.349998474121094,52.349998474121094,966,52.35999870300293
2023-03-23 09:40:00-04:00,52.290000915527344,52.380001068115234,52.28499984741211,52.380001068115234,52.380001068115234,2766,52.35625076293945
2023-03-23 09:41:00-04:00,52.45000076293945,52.45000076293945,52.41999816894531,52.41999816894531,52.41999816894531,1198,52.42749881744385
2023-03-23 09:42:00-04:00,52.42499923706055,52.47999954223633,52.42499923706055,52.459999084472656,52.459999084472656,1166,52.45624923706055
2023-03-23 09:43:00-04:00,52.5099983215332,52.54999923706055,52.5099983215332,52.54999923706055,52.54999923706055,1001,52.53999900817871
2023-03-23 09:44:00-04:00,52.540000915527344,52.540000915527344,52.5099983215332,52.5099983215332,52.5099983215332,757,52.51749897003174
