Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,199.9,199.9,199.8,199.85,199.85,0
2023-04-03 04:05:00-04:00,199.0,199.0,199.0,199.0,199.0,0
2023-04-03 04:07:00-04:00,199.25,199.25,199.25,199.25,199.25,0
2023-04-03 04:08:00-04:00,199.0,199.0,199.0,199.0,199.0,0
2023-04-03 04:09:00-04:00,198.5,198.5,198.5,198.5,198.5,0
2023-04-03 04:11:00-04:00,198.5,198.5,198.5,198.5,198.5,0
2023-04-03 04:17:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 04:20:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 04:21:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 04:22:00-04:00,198.45,198.45,198.3,198.3,198.3,0
2023-04-03 04:35:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 04:47:00-04:00,198.45,198.6,198.45,198.6,198.6,0
2023-04-03 04:48:00-04:00,198.3,198.3,198.3,198.3,198.3,0
2023-04-03 04:50:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2023-04-03 04:55:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2023-04-03 05:02:00-04:00,198.4,198.45,198.4,198.45,198.45,0
2023-04-03 05:04:00-04:00,198.34,198.34,198.34,198.34,198.34,0
2023-04-03 05:05:00-04:00,198.4,198.4,198.4,198.4,198.4,0
2023-04-03 05:14:00-04:00,198.4,198.4,198.4,198.4,198.4,0
2023-04-03 05:16:00-04:00,198.4,198.4,198.4,198.4,198.4,0
2023-04-03 05:38:00-04:00,198.4,198.4,198.4,198.4,198.4,0
2023-04-03 05:39:00-04:00,198.4,198.58,198.4,198.58,198.58,0
2023-04-03 05:40:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2023-04-03 05:45:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2023-04-03 05:59:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2023-04-03 06:02:00-04:00,198.59,198.59,198.59,198.59,198.59,0
2023-04-03 06:17:00-04:00,198.6,198.96,198.6,198.65,198.65,0
2023-04-03 06:33:00-04:00,198.44,198.44,198.44,198.44,198.44,0
2023-04-03 06:34:00-04:00,198.59,198.91,198.34,198.91,198.91,0
2023-04-03 06:39:00-04:00,198.91,198.91,198.91,198.91,198.91,0
2023-04-03 06:40:00-04:00,198.44,198.44,198.12,198.41,198.41,0
2023-04-03 06:41:00-04:00,198.4,198.41,198.4,198.41,198.41,0
2023-04-03 07:00:00-04:00,198.48,198.99,198.32,198.58,198.58,0
2023-04-03 07:01:00-04:00,198.88,198.88,198.86,198.88,198.88,0
2023-04-03 07:02:00-04:00,198.7,198.7,198.7,198.7,198.7,0
2023-04-03 07:03:00-04:00,198.5,198.5,198.5,198.5,198.5,0
2023-04-03 07:05:00-04:00,198.51,198.51,198.5,198.5,198.5,0
2023-04-03 07:06:00-04:00,198.5,198.5,198.45,198.45,198.45,0
2023-04-03 07:10:00-04:00,198.31,198.31,198.2,198.2,198.2,0
2023-04-03 07:16:00-04:00,198.25,198.25,198.25,198.25,198.25,0
2023-04-03 07:20:00-04:00,198.4,198.5,198.4,198.5,198.5,0
2023-04-03 07:22:00-04:00,198.6,198.6,198.51,198.51,198.51,0
2023-04-03 07:26:00-04:00,198.59,198.66,198.59,198.66,198.66,0
2023-04-03 07:27:00-04:00,198.53,198.53,198.53,198.53,198.53,0
2023-04-03 07:29:00-04:00,198.53,198.53,198.53,198.53,198.53,0
2023-04-03 07:31:00-04:00,198.53,198.53,198.5,198.5,198.5,0
2023-04-03 07:32:00-04:00,198.5,198.5,198.5,198.5,198.5,0
2023-04-03 07:37:00-04:00,198.35,198.35,198.35,198.35,198.35,0
2023-04-03 07:41:00-04:00,198.24,198.53,198.24,198.53,198.53,0
2023-04-03 07:43:00-04:00,198.49,198.59,198.49,198.59,198.59,0
2023-04-03 07:48:00-04:00,198.48,198.48,198.48,198.48,198.48,0
2023-04-03 07:51:00-04:00,198.35,198.48,198.35,198.48,198.48,0
2023-04-03 07:53:00-04:00,198.25,198.25,198.25,198.25,198.25,0
2023-04-03 07:54:00-04:00,198.25,198.35,198.25,198.3,198.3,0
2023-04-03 07:59:00-04:00,198.25,198.25,198.21,198.21,198.21,0
2023-04-03 08:00:00-04:00,198.25,198.99,198.08,198.1,198.1,0
2023-04-03 08:01:00-04:00,197.5215,198.45,197.5215,198.16,198.16,0
2023-04-03 08:02:00-04:00,198.15,198.2,198.11,198.11,198.11,0
2023-04-03 08:03:00-04:00,198.3,198.3,198.1,198.1,198.1,0
2023-04-03 08:04:00-04:00,198.1,198.43,198.1,198.43,198.43,0
2023-04-03 08:05:00-04:00,198.25,198.25,198.16,198.16,198.16,0
2023-04-03 08:06:00-04:00,198.21,198.21,198.1,198.1,198.1,0
2023-04-03 08:07:00-04:00,198.27,198.27,198.1,198.1,198.1,0
2023-04-03 08:08:00-04:00,198.16,198.16,198.1,198.1,198.1,0
2023-04-03 08:09:00-04:00,198.16,198.16,198.1,198.1,198.1,0
2023-04-03 08:10:00-04:00,198.16,198.16,198.16,198.16,198.16,0
2023-04-03 08:11:00-04:00,198.1,198.1,198.1,198.1,198.1,0
2023-04-03 08:12:00-04:00,198.12,198.16,198.0,198.0,198.0,0
2023-04-03 08:13:00-04:00,197.9,197.9,197.9,197.9,197.9,0
2023-04-03 08:14:00-04:00,197.6,197.6,197.6,197.6,197.6,0
2023-04-03 08:15:00-04:00,197.825,199.78,197.825,199.78,199.78,0
2023-04-03 08:16:00-04:00,197.68,197.68,197.68,197.68,197.68,0
2023-04-03 08:18:00-04:00,197.85,197.85,197.74,197.74,197.74,0
2023-04-03 08:21:00-04:00,197.68,197.68,197.68,197.68,197.68,0
2023-04-03 08:24:00-04:00,197.68,197.68,197.68,197.68,197.68,0
2023-04-03 08:25:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 08:26:00-04:00,197.68,197.68,197.68,197.68,197.68,0
2023-04-03 08:27:00-04:00,197.77,197.77,197.74,197.74,197.74,0
2023-04-03 08:29:00-04:00,197.8,197.8,197.75,197.75,197.75,0
2023-04-03 08:31:00-04:00,197.7503,197.7503,197.7503,197.7503,197.7503,0
2023-04-03 08:32:00-04:00,197.76,197.76,197.76,197.76,197.76,0
2023-04-03 08:34:00-04:00,197.78,197.78,197.78,197.78,197.78,0
2023-04-03 08:35:00-04:00,197.78,198.0,197.78,198.0,198.0,0
2023-04-03 08:36:00-04:00,198.0,198.0,197.7815,197.7815,197.7815,0
2023-04-03 08:37:00-04:00,197.86,198.0,197.79,198.0,198.0,0
2023-04-03 08:39:00-04:00,197.94,197.94,197.94,197.94,197.94,0
2023-04-03 08:42:00-04:00,197.8,197.8,197.8,197.8,197.8,0
2023-04-03 08:45:00-04:00,198.08,198.2,198.08,198.2,198.2,0
2023-04-03 08:47:00-04:00,197.8,197.8,197.8,197.8,197.8,0
2023-04-03 08:48:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 08:49:00-04:00,197.8,198.0,197.8,198.0,198.0,0
2023-04-03 08:51:00-04:00,197.8,197.8,197.8,197.8,197.8,0
2023-04-03 08:54:00-04:00,198.0,198.0,198.0,198.0,198.0,0
2023-04-03 08:56:00-04:00,198.0,198.0,198.0,198.0,198.0,0
2023-04-03 08:57:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 08:58:00-04:00,197.8,197.8,197.8,197.8,197.8,0
2023-04-03 09:00:00-04:00,198.3,198.35,198.3,198.35,198.35,0
2023-04-03 09:02:00-04:00,198.34,198.44,198.25,198.25,198.25,0
2023-04-03 09:03:00-04:00,198.02,198.02,198.02,198.02,198.02,0
2023-04-03 09:04:00-04:00,198.3,198.41,198.3,198.41,198.41,0
2023-04-03 09:06:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-04-03 09:07:00-04:00,198.45,198.45,198.2,198.2,198.2,0
2023-04-03 09:08:00-04:00,198.25,198.45,198.22,198.4,198.4,0
2023-04-03 09:09:00-04:00,197.8,198.7372,197.8,198.7372,198.7372,0
2023-04-03 09:11:00-04:00,198.698,198.698,198.698,198.698,198.698,0
2023-04-03 09:12:00-04:00,198.48,198.48,198.45,198.45,198.45,0
2023-04-03 09:13:00-04:00,198.45,198.46,198.45,198.45,198.45,0
2023-04-03 09:14:00-04:00,198.75,198.75,198.17,198.17,198.17,0
2023-04-03 09:30:00-04:00,198.22000122070312,198.41000366210938,197.47000122070312,197.55999755859375,197.55999755859375,195397
2023-04-03 09:31:00-04:00,197.55999755859375,197.66000366210938,197.3000030517578,197.40989685058594,197.40989685058594,26959
2023-04-03 09:32:00-04:00,197.4499969482422,197.4499969482422,196.97000122070312,197.1199951171875,197.1199951171875,49406
2023-04-03 09:33:00-04:00,197.1649932861328,197.66000366210938,196.97000122070312,197.63999938964844,197.63999938964844,23559
2023-04-03 09:34:00-04:00,197.6999969482422,197.8000030517578,197.4683074951172,197.4683074951172,197.4683074951172,28904
2023-04-03 09:35:00-04:00,197.52999877929688,197.5800018310547,197.24000549316406,197.27499389648438,197.27499389648438,27810
2023-04-03 09:36:00-04:00,197.24000549316406,197.5800018310547,197.0050048828125,197.49000549316406,197.49000549316406,39524
2023-04-03 09:37:00-04:00,197.53500366210938,197.6999969482422,197.4600067138672,197.6999969482422,197.6999969482422,34945
2023-04-03 09:38:00-04:00,197.6699981689453,198.1199951171875,197.64999389648438,198.07000732421875,198.07000732421875,31609
2023-04-03 09:39:00-04:00,198.0500030517578,198.39999389648438,197.80999755859375,198.29539489746094,198.29539489746094,24871
2023-04-03 09:40:00-04:00,198.33670043945312,198.57000732421875,198.27000427246094,198.3249969482422,198.3249969482422,37307
2023-04-03 09:41:00-04:00,198.32000732421875,198.42999267578125,198.2100067138672,198.375,198.375,32106
2023-04-03 09:42:00-04:00,198.38999938964844,198.4600067138672,197.9499969482422,197.9499969482422,197.9499969482422,16694
2023-04-03 09:43:00-04:00,197.9499969482422,198.0670928955078,197.88999938964844,197.99000549316406,197.99000549316406,20708
2023-04-03 09:44:00-04:00,198.0500030517578,198.1300048828125,197.75999450683594,197.7899932861328,197.7899932861328,18780
2023-04-03 09:45:00-04:00,197.7899932861328,198.0800018310547,197.75,197.9499969482422,197.9499969482422,24710
2023-04-03 09:46:00-04:00,198.0,198.1999969482422,197.97000122070312,198.1699981689453,198.1699981689453,28090
2023-04-03 09:47:00-04:00,198.17999267578125,198.4250030517578,198.08999633789062,198.4250030517578,198.4250030517578,28601
2023-04-03 09:48:00-04:00,198.47000122070312,198.8300018310547,198.47000122070312,198.76100158691406,198.76100158691406,17662
2023-04-03 09:49:00-04:00,198.75999450683594,198.8300018310547,198.67999267578125,198.72999572753906,198.72999572753906,41048
2023-04-03 09:50:00-04:00,198.72999572753906,198.75,198.57000732421875,198.5800018310547,198.5800018310547,24746
