Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,178.63999938964844,179.0800018310547,178.5500030517578,178.9512939453125,178.9512939453125,24286,178.88314819335938
2023-03-23 09:31:00-04:00,178.8699951171875,178.99989318847656,178.8350067138672,178.8350067138672,178.8350067138672,3205,178.87622833251953
2023-03-23 09:32:00-04:00,178.6699981689453,178.9600067138672,178.08999633789062,178.875,178.875,5144,178.70000076293945
2023-03-23 09:33:00-04:00,178.86000061035156,179.39999389648438,178.8574981689453,179.3070068359375,179.3070068359375,9782,179.21787643432617
2023-03-23 09:34:00-04:00,179.38499450683594,179.46499633789062,179.27000427246094,179.38499450683594,179.38499450683594,3002,179.37624740600586
2023-03-23 09:35:00-04:00,179.38499450683594,179.5449981689453,179.3000030517578,179.5449981689453,179.5449981689453,8705,179.48374938964844
2023-03-23 09:36:00-04:00,179.43499755859375,179.97999572753906,179.3699951171875,179.97999572753906,179.97999572753906,3299,179.82749557495117
2023-03-23 09:37:00-04:00,179.88999938964844,180.25,179.8699951171875,180.13999938964844,180.13999938964844,2402,180.0999984741211
2023-03-23 09:38:00-04:00,180.14500427246094,180.4600067138672,180.14500427246094,180.2200927734375,180.2200927734375,5546,180.26129913330078
2023-03-23 09:39:00-04:00,180.42999267578125,180.52000427246094,180.22000122070312,180.32000732421875,180.32000732421875,5582,180.3450050354004
2023-03-23 09:40:00-04:00,180.375,180.375,180.11000061035156,180.2100067138672,180.2100067138672,3969,180.22625350952148
2023-03-23 09:41:00-04:00,180.125,180.4199981689453,180.125,180.24000549316406,180.24000549316406,4484,180.25625228881836
2023-03-23 09:42:00-04:00,180.36000061035156,180.5500030517578,180.25,180.4499969482422,180.4499969482422,1829,180.42499923706055
2023-03-23 09:43:00-04:00,180.6199951171875,181.3350067138672,180.6199951171875,181.1699981689453,181.1699981689453,5638,181.07374954223633
2023-03-23 09:44:00-04:00,181.27999877929688,181.33999633789062,181.01499938964844,181.1999969482422,181.1999969482422,4009,181.18874740600586
2023-03-23 09:45:00-04:00,181.23500061035156,181.4600067138672,181.11000061035156,181.4199981689453,181.4199981689453,4178,181.35250091552734
2023-03-23 09:46:00-04:00,181.3699951171875,181.6199951171875,181.3000030517578,181.42349243164062,181.42349243164062,3035,181.44174575805664
2023-03-23 09:47:00-04:00,181.5449981689453,181.5500030517578,181.08749389648438,181.11500549316406,181.11500549316406,4338,181.21687698364258
2023-03-23 09:48:00-04:00,181.00999450683594,181.3300018310547,180.98500061035156,181.25999450683594,181.25999450683594,2627,181.20874786376953
2023-03-23 09:49:00-04:00,181.3300018310547,181.33999633789062,181.1300048828125,181.1300048828125,181.1300048828125,1138,181.18250274658203
2023-03-23 09:50:00-04:00,181.1999969482422,181.23500061035156,180.88999938964844,181.0,181.0,5226,181.03125
2023-03-23 09:51:00-04:00,181.02749633789062,181.42999267578125,181.02749633789062,181.25999450683594,181.25999450683594,1478,181.24436950683594
2023-03-23 09:52:00-04:00,181.35499572753906,181.4949951171875,181.1300048828125,181.4949951171875,181.4949951171875,2449,181.40374755859375
2023-03-23 09:53:00-04:00,181.52000427246094,181.58999633789062,181.1199951171875,181.1199951171875,181.1199951171875,5138,181.23749542236328
2023-03-23 09:54:00-04:00,181.1999969482422,181.5050048828125,181.1999969482422,181.5050048828125,181.5050048828125,796,181.42875289916992
2023-03-23 09:55:00-04:00,181.50999450683594,181.55999755859375,181.2100067138672,181.35000610351562,181.35000610351562,5047,181.36750411987305
2023-03-23 09:56:00-04:00,181.2100067138672,181.39999389648438,180.97999572753906,181.06979370117188,181.06979370117188,10222,181.1298942565918
2023-03-23 09:57:00-04:00,181.27999877929688,181.3300018310547,181.27999877929688,181.3300018310547,181.3300018310547,1990,181.31750106811523
2023-03-23 09:58:00-04:00,181.19000244140625,181.4199981689453,181.1750030517578,181.3800048828125,181.3800048828125,4650,181.33875274658203
2023-03-23 09:59:00-04:00,181.47500610351562,181.69000244140625,181.42999267578125,181.42999267578125,181.42999267578125,4670,181.4949951171875
2023-03-23 10:00:00-04:00,181.55999755859375,181.7100067138672,181.4499969482422,181.7100067138672,181.7100067138672,1707,181.64500427246094
2023-03-23 10:01:00-04:00,181.6999969482422,181.9499969482422,181.6999969482422,181.85000610351562,181.85000610351562,1195,181.8375015258789
2023-03-23 10:02:00-04:00,181.80999755859375,181.90589904785156,181.52890014648438,181.8800048828125,181.8800048828125,3373,181.79870223999023
2023-03-23 10:03:00-04:00,181.72000122070312,181.91000366210938,181.69000244140625,181.69000244140625,181.69000244140625,2292,181.74500274658203
2023-03-23 10:04:00-04:00,181.76499938964844,181.76499938964844,181.4600067138672,181.5399932861328,181.5399932861328,2592,181.5762481689453
2023-03-23 10:05:00-04:00,181.41000366210938,181.55999755859375,181.38999938964844,181.48390197753906,181.48390197753906,5023,181.47945022583008
2023-03-23 10:06:00-04:00,181.48500061035156,181.49000549316406,181.47500610351562,181.47500610351562,181.47500610351562,767,181.47875595092773
2023-03-23 10:07:00-04:00,181.43499755859375,181.50379943847656,181.33999633789062,181.35000610351562,181.35000610351562,2158,181.3859519958496
2023-03-23 10:08:00-04:00,181.375,181.44500732421875,181.22999572753906,181.27999877929688,181.27999877929688,3942,181.3087501525879
2023-03-23 10:09:00-04:00,181.18499755859375,181.22999572753906,181.13999938964844,181.2050018310547,181.2050018310547,1514,181.19499969482422
2023-03-23 10:10:00-04:00,181.1999969482422,181.47000122070312,181.1999969482422,181.38999938964844,181.38999938964844,8632,181.36249923706055
2023-03-23 10:11:00-04:00,181.3574981689453,181.3574981689453,181.2100067138672,181.2100067138672,181.2100067138672,878,181.24687957763672
2023-03-23 10:12:00-04:00,181.10000610351562,181.10000610351562,180.91000366210938,180.91000366210938,180.91000366210938,1317,180.95750427246094
2023-03-23 10:13:00-04:00,180.9600067138672,180.9600067138672,180.6750030517578,180.67999267578125,180.67999267578125,1412,180.74874877929688
2023-03-23 10:14:00-04:00,180.69500732421875,180.9199981689453,180.69500732421875,180.91000366210938,180.91000366210938,8460,180.8587532043457
2023-03-23 10:15:00-04:00,180.88999938964844,181.40499877929688,180.88999938964844,181.40499877929688,181.40499877929688,7644,181.27624893188477
2023-03-23 10:16:00-04:00,181.27000427246094,181.47000122070312,181.1699981689453,181.4199981689453,181.4199981689453,3132,181.36999893188477
2023-03-23 10:17:00-04:00,181.36500549316406,181.61000061035156,181.36000061035156,181.5500030517578,181.5500030517578,2378,181.5175018310547
2023-03-23 10:18:00-04:00,181.3699951171875,181.49000549316406,181.24000549316406,181.49000549316406,181.49000549316406,2091,181.42750549316406
2023-03-23 10:19:00-04:00,181.5,181.5,181.5,181.5,181.5,531,181.5
2023-03-23 10:20:00-04:00,181.25999450683594,181.3300018310547,181.1999969482422,181.2899932861328,181.2899932861328,6020,181.27749633789062
2023-03-23 10:21:00-04:00,181.27000427246094,181.3699951171875,181.16000366210938,181.30499267578125,181.30499267578125,6229,181.28499603271484
2023-03-23 10:22:00-04:00,181.1699981689453,181.19000244140625,181.08999633789062,181.19000244140625,181.19000244140625,2325,181.16500091552734
2023-03-23 10:23:00-04:00,181.49000549316406,181.5500030517578,181.48500061035156,181.5500030517578,181.5500030517578,2104,181.53375244140625
2023-03-23 10:24:00-04:00,181.41000366210938,181.47000122070312,181.41000366210938,181.47000122070312,181.47000122070312,783,181.4550018310547
2023-03-23 10:25:00-04:00,181.66000366210938,181.82000732421875,181.66000366210938,181.8029022216797,181.8029022216797,1507,181.77145385742188
2023-03-23 10:26:00-04:00,181.7899932861328,181.875,181.63999938964844,181.63999938964844,181.63999938964844,5761,181.69874954223633
2023-03-23 10:27:00-04:00,181.75,182.0,181.61000061035156,181.6300048828125,181.6300048828125,16541,181.71750259399414
2023-03-23 10:28:00-04:00,181.6300048828125,181.6300048828125,181.44500732421875,181.50999450683594,181.50999450683594,12239,181.52375030517578
2023-03-23 10:29:00-04:00,181.47000122070312,181.47000122070312,181.33999633789062,181.42999267578125,181.42999267578125,3407,181.41749572753906
