Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,220.44000244140625,221.1999969482422,220.25999450683594,221.1999969482422,221.1999969482422,203073,220.96499633789062
2023-03-23 09:31:00-04:00,221.33819580078125,221.5,221.1699981689453,221.1699981689453,221.1699981689453,14338,221.25249862670898
2023-03-23 09:32:00-04:00,221.14999389648438,221.14999389648438,220.61000061035156,220.63999938964844,220.63999938964844,12408,220.7599983215332
2023-03-23 09:33:00-04:00,220.66000366210938,220.94369506835938,220.47999572753906,220.48159790039062,220.48159790039062,10397,220.59672164916992
2023-03-23 09:34:00-04:00,220.5500030517578,220.6699981689453,220.3300018310547,220.3300018310547,220.3300018310547,9942,220.41500091552734
2023-03-23 09:35:00-04:00,220.5,220.61000061035156,220.3699951171875,220.57000732421875,220.57000732421875,8628,220.53000259399414
2023-03-23 09:36:00-04:00,220.52000427246094,220.63999938964844,220.47000122070312,220.63999938964844,220.63999938964844,9656,220.5974998474121
2023-03-23 09:37:00-04:00,220.86000061035156,220.86000061035156,220.86000061035156,220.86000061035156,220.86000061035156,25185,220.86000061035156
2023-03-23 09:38:00-04:00,220.8000030517578,220.91000366210938,220.77999877929688,220.91000366210938,220.91000366210938,8280,220.87750244140625
2023-03-23 09:39:00-04:00,220.88999938964844,221.02000427246094,220.82000732421875,220.82000732421875,220.82000732421875,12039,220.8700065612793
2023-03-23 09:40:00-04:00,220.9199981689453,221.0675048828125,220.74000549316406,220.74000549316406,220.74000549316406,13553,220.82188034057617
2023-03-23 09:41:00-04:00,220.74000549316406,220.85000610351562,220.66000366210938,220.6699981689453,220.6699981689453,9988,220.7125015258789
2023-03-23 09:42:00-04:00,220.6999969482422,220.75,220.50999450683594,220.58290100097656,220.58290100097656,9447,220.60644912719727
2023-03-23 09:43:00-04:00,220.63999938964844,221.33999633789062,220.63999938964844,221.22999572753906,221.22999572753906,10601,221.1099967956543
2023-03-23 09:44:00-04:00,221.24000549316406,221.30999755859375,221.13999938964844,221.1699981689453,221.1699981689453,3991,221.1974983215332
2023-03-23 09:45:00-04:00,221.17840576171875,221.375,221.14999389648438,221.27999877929688,221.27999877929688,12273,221.27124786376953
2023-03-23 09:46:00-04:00,221.27999877929688,221.3800048828125,221.15089416503906,221.1999969482422,221.1999969482422,10523,221.23272323608398
2023-03-23 09:47:00-04:00,221.17999267578125,221.17999267578125,220.9199981689453,220.9199981689453,220.9199981689453,7382,220.9849967956543
2023-03-23 09:48:00-04:00,220.94000244140625,220.94000244140625,220.8000030517578,220.89999389648438,220.89999389648438,8801,220.8849983215332
2023-03-23 09:49:00-04:00,220.9199981689453,221.25999450683594,220.89999389648438,221.25999450683594,221.25999450683594,9320,221.16999435424805
2023-03-23 09:50:00-04:00,221.38999938964844,221.4499969482422,221.32000732421875,221.32000732421875,221.32000732421875,9772,221.3525047302246
2023-03-23 09:51:00-04:00,221.27999877929688,221.42999267578125,221.27999877929688,221.36000061035156,221.36000061035156,3707,221.3574981689453
2023-03-23 09:52:00-04:00,221.4199981689453,221.58999633789062,221.38999938964844,221.5800018310547,221.5800018310547,11709,221.5349998474121
2023-03-23 09:53:00-04:00,221.60000610351562,221.718505859375,221.5399932861328,221.55999755859375,221.55999755859375,11130,221.59462356567383
2023-03-23 09:54:00-04:00,221.50999450683594,221.72999572753906,221.5,221.63499450683594,221.63499450683594,6825,221.62499618530273
2023-03-23 09:55:00-04:00,221.67999267578125,221.74000549316406,221.60000610351562,221.6199951171875,221.6199951171875,14940,221.64500045776367
2023-03-23 09:56:00-04:00,221.63999938964844,221.6999969482422,221.50999450683594,221.50999450683594,221.50999450683594,9132,221.5574951171875
2023-03-23 09:57:00-04:00,221.50999450683594,221.9499969482422,221.50999450683594,221.9499969482422,221.9499969482422,13123,221.83999633789062
2023-03-23 09:58:00-04:00,221.9499969482422,222.25,221.9499969482422,222.0417938232422,222.0417938232422,27390,222.07089614868164
2023-03-23 09:59:00-04:00,222.02000427246094,222.22999572753906,222.02000427246094,222.0800018310547,222.0800018310547,25455,222.10250091552734
2023-03-23 10:00:00-04:00,222.0399932861328,222.27999877929688,222.00999450683594,222.22999572753906,222.22999572753906,20334,222.18749618530273
