,Current Time,Price,Moving Average,Action
0,19:19:43,95.49752616882324,,
1,19:19:43,95.37499809265137,,
2,19:19:43,95.4637508392334,,
3,19:19:43,95.29500007629395,95.38899,BUY
4,19:19:43,95.42617416381836,95.40118,SELL
5,19:19:43,95.46999740600586,95.42211,SELL
6,19:19:43,95.42202568054199,95.42208,BUY
7,19:19:43,95.64764976501465,95.48475,SELL
8,19:19:43,95.69000053405762,95.54023,SELL
9,19:19:43,95.66125297546387,95.57229,SELL
10,19:19:43,95.5289478302002,95.56098,BUY
11,19:19:43,95.48249816894531,95.54071,BUY
12,19:19:43,95.51500129699707,95.53413,BUY
13,19:19:43,95.53000068664551,95.53308,BUY
14,19:19:43,95.6612491607666,95.56556,SELL
15,19:19:43,95.75750160217285,95.61403,SELL
16,19:19:43,95.76999855041504,95.65332,SELL
17,19:19:43,95.66749954223633,95.65688,SELL
18,19:19:43,95.67249870300293,95.6608,SELL
19,19:19:43,95.63457298278809,95.65422,BUY
20,19:19:43,95.52750015258789,95.62247,BUY
21,19:19:43,95.47784805297852,95.58625,BUY
22,19:19:43,95.37750053405762,95.53399,BUY
23,19:19:43,95.3862533569336,95.49702,BUY
24,19:19:43,95.39999961853027,95.47275,BUY
25,19:19:43,95.43250274658203,95.46268,BUY
26,19:19:43,95.30500221252441,95.42324,BUY
27,19:19:43,95.33670043945312,95.4016,BUY
28,19:19:43,95.38249969482422,95.39682,BUY
29,19:19:43,95.33749961853027,95.38199,BUY
30,19:19:43,95.36999893188477,95.37899,BUY
31,19:19:43,95.32124900817871,95.36456,BUY
32,19:19:43,95.36750030517578,95.36529,SELL
33,19:19:43,95.49249839782715,95.39709,SELL
34,19:19:43,95.39000129699707,95.39532,BUY
35,19:19:43,95.50500106811523,95.42274,SELL
36,19:19:43,95.6150016784668,95.47081,SELL
37,19:19:43,95.6150016784668,95.50686,SELL
38,19:19:43,95.5062484741211,95.50671,BUY
39,19:19:43,95.56499671936035,95.52128,SELL
40,19:19:43,95.70499801635742,95.56721,SELL
41,19:19:43,95.66250038146973,95.59103,SELL
42,19:19:43,95.67847442626953,95.61289,SELL
43,19:19:43,95.69750022888184,95.63404,SELL
44,19:19:43,95.66000175476074,95.64053,SELL
45,19:19:43,95.68755149841309,95.65229,SELL
46,19:19:43,95.80184745788574,95.68968,SELL
47,19:19:43,95.76002502441406,95.70726,SELL
48,19:19:43,95.61249732971191,95.68357,BUY
49,19:19:43,95.50250053405762,95.6383,BUY
50,19:19:43,95.41499900817871,95.58248,BUY
51,19:19:43,95.40250205993652,95.53748,BUY
52,19:19:43,95.38000106811523,95.49811,BUY
53,19:19:43,95.35749816894531,95.46296,BUY
54,19:19:43,95.37750053405762,95.44159,BUY
55,19:19:43,95.42499732971191,95.43745,BUY
56,19:19:43,95.4749984741211,95.44683,SELL
57,19:19:43,95.49250221252441,95.45825,SELL
58,19:19:43,95.47875022888184,95.46338,SELL
59,19:19:43,95.51000022888184,95.47503,SELL
60,19:19:43,95.53249931335449,95.4894,SELL
61,19:19:43,95.45499992370605,95.4808,BUY
62,19:19:43,95.27999877929688,95.4306,BUY
63,19:19:43,95.19499969482422,95.3717,BUY
64,19:19:43,95.25250053405762,95.3419,BUY
65,19:19:43,95.16499900817871,95.29767,BUY
66,19:19:43,95.10749816894531,95.25013,BUY
67,19:19:43,95.04499816894531,95.19885,BUY
68,19:19:43,95.07625007629395,95.1682,BUY
69,19:19:43,95.14250183105469,95.16177,BUY
70,19:19:43,95.22500228881836,95.17758,SELL
71,19:19:43,95.31875038146973,95.21287,SELL
72,19:19:43,95.33749961853027,95.24403,SELL
73,19:19:43,95.3172492980957,95.26233,SELL
74,19:19:43,95.29500007629395,95.2705,SELL
75,19:19:43,95.30749893188477,95.27975,SELL
76,19:19:43,95.36999893188477,95.30231,SELL
77,19:19:43,95.33499908447266,95.31048,SELL
78,19:19:43,95.33894920349121,95.3176,SELL
79,19:19:43,95.45677375793457,95.35239,SELL
80,19:19:43,95.4325008392334,95.37242,SELL
81,19:19:43,95.41245079040527,95.38243,SELL
82,19:19:43,95.47250175476074,95.40495,SELL
83,19:19:43,95.60000228881836,95.45371,SELL
84,19:19:43,95.61749839782715,95.49466,SELL
85,19:19:43,95.62749862670898,95.52787,SELL
86,19:19:43,95.65499877929688,95.55965,SELL
87,19:19:43,95.7350025177002,95.60349,SELL
88,19:19:43,95.7075023651123,95.62949,SELL
89,19:19:43,95.72437477111816,95.65321,SELL
90,19:19:43,95.81999969482422,95.69491,SELL
91,19:19:43,95.85500144958496,95.73493,SELL
92,19:19:43,95.8174991607666,95.75557,SELL
93,19:19:43,95.80500221252441,95.76793,SELL
94,19:19:43,95.78749656677246,95.77282,SELL
95,19:19:43,95.7599983215332,95.76962,BUY
96,19:19:43,95.73519897460938,95.76101,BUY
97,19:19:43,95.84500122070312,95.78201,SELL
98,19:19:43,95.9325008392334,95.81963,SELL
99,19:19:43,95.92874908447266,95.84691,SELL
100,19:19:43,95.93000030517578,95.86768,SELL
101,19:19:43,96.02000045776367,95.90576,SELL
102,19:19:43,96.04434967041016,95.94041,SELL
103,19:19:43,96.16500091552734,95.99656,SELL
104,19:19:43,96.16244697570801,96.03803,SELL
105,19:19:43,96.15499877929688,96.06727,SELL
106,19:19:43,96.07749938964844,96.06983,SELL
107,19:19:43,96.12689781188965,96.0841,SELL
108,19:19:43,96.08187484741211,96.08354,BUY
109,19:19:43,96.05562400817871,96.07656,BUY
110,19:19:43,96.08499908447266,96.07867,SELL
111,19:19:43,96.13375282287598,96.09244,SELL
112,19:19:43,96.26749801635742,96.13621,SELL
113,19:19:43,96.24749946594238,96.16403,SELL
114,19:19:43,96.27000045776367,96.19052,SELL
115,19:19:43,96.25749778747559,96.20727,SELL
116,19:19:43,96.30000114440918,96.23045,SELL
117,19:19:43,96.31999969482422,96.25284,SELL
