,Current Time,Price,Moving Average,Action
0,19:16:46,238.06,,
1,19:16:46,235.49,,
2,19:16:46,231.10000228881836,,
3,19:16:46,231.57250213623047,233.24972,BUY
4,19:16:46,231.19750213623047,232.57703,BUY
5,19:16:46,231.0800018310547,232.12174,BUY
6,19:16:46,231.32000732421875,231.89043,BUY
7,19:16:46,231.0250015258789,231.65,BUY
8,19:16:46,230.69499969482422,231.39187,BUY
9,19:16:46,230.75250244140625,231.22249,BUY
10,19:16:46,230.93249893188477,231.1468,BUY
11,19:16:46,231.04375076293945,231.12019,BUY
12,19:16:46,231.2750015258789,231.15984,SELL
13,19:16:46,231.4981231689453,231.24594,SELL
14,19:16:46,231.47999954223633,231.30525,SELL
15,19:16:46,231.30125045776367,231.30424,BUY
16,19:16:46,231.4162483215332,231.33245,SELL
17,19:16:46,231.3374977111816,231.33372,SELL
18,19:16:46,231.04750061035156,231.26186,BUY
19,19:16:46,231.0037498474121,231.19713,BUY
20,19:16:46,231.03500366210935,231.1565,BUY
21,19:16:46,231.28750228881836,231.18931,SELL
22,19:16:46,231.12499999999997,231.17321,BUY
23,19:16:46,230.78499603271484,231.07606,BUY
24,19:16:46,230.72875213623047,230.98917,BUY
25,19:16:46,230.8300018310547,230.94935,BUY
26,19:16:46,230.89125061035156,230.93482,BUY
27,19:16:46,231.1550064086914,230.98989,SELL
28,19:16:46,231.3025016784668,231.06806,SELL
29,19:16:46,231.47375106811523,231.1695,SELL
30,19:16:46,231.36625289916992,231.21869,SELL
31,19:16:46,231.2587547302246,231.22871,SELL
32,19:16:46,231.33999633789062,231.25653,SELL
33,19:16:46,231.47079849243164,231.3101,SELL
34,19:16:46,231.3499984741211,231.32008,SELL
35,19:16:46,231.3574981689453,231.32943,SELL
36,19:16:46,231.27000427246094,231.31458,BUY
37,19:16:46,231.45875549316406,231.35062,SELL
38,19:16:46,231.47124862670898,231.38078,SELL
39,19:16:46,231.26000213623047,231.35058,BUY
40,19:16:46,231.32500457763672,231.34419,BUY
41,19:16:46,231.55499267578125,231.39689,SELL
42,19:16:46,231.7599983215332,231.48767,SELL
43,19:16:46,231.76004791259766,231.55576,SELL
44,19:16:46,231.81625366210938,231.62089,SELL
45,19:16:46,231.8550033569336,231.67942,SELL
46,19:16:46,231.6199951171875,231.66456,BUY
47,19:16:46,231.43250274658203,231.60655,BUY
48,19:16:46,231.4199981689453,231.55991,BUY
49,19:16:46,231.38500213623047,231.51618,BUY
50,19:16:46,231.4025001525879,231.48776,BUY
51,19:16:46,231.58499908447266,231.51207,SELL
52,19:16:46,231.67749786376953,231.55343,SELL
53,19:16:46,231.81500244140625,231.61882,SELL
54,19:16:46,231.7750015258789,231.65787,SELL
55,19:16:46,231.66000366210938,231.6584,SELL
56,19:16:46,231.51000213623047,231.6213,BUY
57,19:16:46,231.66625595092773,231.63254,SELL
58,19:16:46,231.61070251464844,231.62708,BUY
59,19:16:46,231.61999893188477,231.62531,BUY
60,19:16:46,231.6999969482422,231.64398,SELL
61,19:16:46,231.71749877929688,231.66236,SELL
62,19:16:46,231.7925033569336,231.6949,SELL
63,19:16:46,231.93250274658203,231.7543,SELL
64,19:16:46,232.09750366210938,231.8401,SELL
65,19:16:46,232.13250350952148,231.9132,SELL
66,19:16:46,232.18999481201172,231.9824,SELL
67,19:16:46,232.27249908447266,232.05492,SELL
68,19:16:46,232.4962501525879,232.16526,SELL
69,19:16:46,232.48999786376953,232.24644,SELL
70,19:16:46,232.6892547607422,232.35714,SELL
71,19:16:46,232.63999938964844,232.42786,SELL
72,19:16:46,232.7449951171875,232.50714,SELL
73,19:16:46,232.88500213623047,232.60161,SELL
74,19:16:46,233.01000213623047,232.70371,SELL
75,19:16:46,233.02999877929688,232.78528,SELL
76,19:16:46,233.11124801635742,232.86677,SELL
77,19:16:46,233.1425018310547,232.9357,SELL
78,19:16:46,233.14500427246094,232.98803,SELL
79,19:16:46,233.17999267578125,233.03602,SELL
80,19:16:46,233.26499938964844,233.09326,SELL
81,19:16:46,233.45999908447266,233.18495,SELL
82,19:16:46,233.60250091552734,233.28934,SELL
83,19:16:46,233.67499542236328,233.38575,SELL
84,19:16:46,233.6999969482422,233.46431,SELL
85,19:16:46,233.75000381469727,233.53574,SELL
86,19:16:46,233.8249969482422,233.60805,SELL
87,19:16:46,234.0500030517578,233.71854,SELL
88,19:16:46,234.18232345581055,233.83449,SELL
89,19:16:46,233.98749542236328,233.87274,SELL
90,19:16:46,234.0824966430664,233.92518,SELL
91,19:16:46,234.2100067138672,233.99638,SELL
92,19:16:46,234.2400054931641,234.05729,SELL
93,19:16:46,234.13249969482422,234.07609,SELL
94,19:16:46,234.16075134277344,234.09726,SELL
95,19:16:46,234.00999450683594,234.07544,BUY
96,19:16:46,234.01000213623047,234.05908,BUY
97,19:16:46,233.93000030517578,234.02681,BUY
98,19:16:46,233.81500244140625,233.97386,BUY
99,19:16:46,233.7520751953125,233.91841,BUY
100,19:16:46,233.7775001525879,233.88318,BUY
101,19:16:46,233.8187484741211,233.86708,BUY
102,19:16:46,233.8300018310547,233.85781,BUY
103,19:16:46,233.75999450683597,233.83335,BUY
104,19:16:46,233.86499786376953,233.84127,SELL
105,19:16:46,233.7899932861328,233.82845,BUY
106,19:16:46,233.50499725341797,233.74758,BUY
107,19:16:46,233.60250091552734,233.71131,BUY
108,19:16:46,233.57999801635742,233.67848,BUY
109,19:16:46,233.68000030517578,233.67886,SELL
110,19:16:46,233.75,233.69665,SELL
111,19:16:46,233.8249969482422,233.72874,SELL
112,19:16:46,233.71000289916992,233.72405,BUY
113,19:16:46,233.56999969482422,233.68554,BUY
114,19:16:46,233.69000244140625,233.68665,SELL
115,19:16:46,233.8074989318848,233.71687,SELL
116,19:16:46,233.87249755859375,233.75577,SELL
117,19:16:46,233.8500061035156,233.77933,SELL
118,19:16:46,233.7750015258789,233.77825,BUY
119,19:16:46,233.72249603271484,233.76431,BUY
120,19:16:46,233.70000457763672,233.74823,BUY
121,19:16:46,233.6187553405762,233.71586,BUY
122,19:16:46,233.4900054931641,233.6594,BUY
123,19:16:46,233.6875,233.66642,SELL
124,19:16:46,233.76499938964844,233.69107,SELL
125,19:16:46,233.810001373291,233.7208,SELL
126,19:16:46,233.78875350952148,233.73779,SELL
127,19:16:46,233.71812438964844,233.73287,BUY
128,19:16:46,233.84500122070312,233.76091,SELL
129,19:16:46,233.92999267578125,233.80318,SELL
130,19:16:46,233.8375015258789,233.81176,SELL
131,19:16:46,233.7287483215332,233.79101,BUY
132,19:16:46,233.75749969482422,233.78263,BUY
133,19:16:46,233.62000274658203,233.74197,BUY
134,19:16:46,233.5200042724609,233.68648,BUY
135,19:16:46,233.5199966430664,233.64486,BUY
136,19:16:46,233.50749969482422,233.61052,BUY
137,19:16:46,233.3600006103516,233.54789,BUY
138,19:16:46,233.58999633789065,233.55842,SELL
139,19:16:46,233.38500213623047,233.51506,BUY
140,19:16:46,233.3650016784668,233.47755,BUY
141,19:16:46,233.39749908447266,233.45754,BUY
142,19:16:46,233.58999633789065,233.49065,SELL
143,19:16:46,233.52124786376953,233.4983,SELL
144,19:16:46,233.50250244140625,233.49935,SELL
145,19:16:46,233.4449996948242,233.48576,BUY
146,19:16:46,233.22750091552734,233.4212,BUY
147,19:16:46,233.2449951171875,233.37715,BUY
148,19:16:46,233.05499267578125,233.29661,BUY
149,19:16:46,232.88249969482422,233.19308,BUY
150,19:16:46,232.86437225341797,233.1109,BUY
151,19:16:46,232.83749771118164,233.04255,BUY
152,19:16:46,232.7999954223633,232.98191,BUY
153,19:16:46,232.7100067138672,232.91394,BUY
154,19:16:46,232.5781021118164,232.82998,BUY
155,19:16:46,232.52250289916995,232.75311,BUY
156,19:16:46,232.54999923706055,232.70233,BUY
157,19:16:46,232.68000030517578,232.69675,BUY
158,19:16:46,232.84500122070312,232.73381,SELL
159,19:16:46,232.87454986572266,232.769,SELL
160,19:16:46,233.04750061035153,232.83862,SELL
161,19:16:46,233.15499877929688,232.91772,SELL
162,19:16:46,233.0374984741211,232.94766,SELL
163,19:16:46,232.9562530517578,232.94981,SELL
164,19:16:46,233.00499725341797,232.96361,SELL
165,19:16:46,233.1426010131836,233.00836,SELL
166,19:16:46,233.10499572753903,233.03252,SELL
167,19:16:46,233.0199966430664,233.02939,BUY
168,19:16:46,232.92499542236328,233.00329,BUY
169,19:16:46,232.83999633789065,232.96247,BUY
170,19:16:46,232.8000030517578,232.92185,BUY
171,19:16:46,232.79977416992188,232.89133,BUY
172,19:16:46,232.6550064086914,232.83225,BUY
173,19:16:46,232.65750122070312,232.78856,BUY
174,19:16:46,232.6580047607422,232.75592,BUY
175,19:16:46,232.807502746582,232.76882,SELL
176,19:16:47,232.76499938964844,232.76786,BUY
