Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,128.2899932861328,128.2899932861328,127.04000091552734,128.2899932861328,128.2899932861328,48091,127.97749519348145
2023-03-23 09:31:00-04:00,128.19000244140625,128.24000549316406,127.9800033569336,128.0,128.0,5054,128.0550022125244
2023-03-23 09:32:00-04:00,128.1999969482422,128.67520141601562,128.09500122070312,128.14999389648438,128.14999389648438,11567,128.26754760742188
2023-03-23 09:33:00-04:00,128.2550048828125,128.47000122070312,128.16600036621094,128.38999938964844,128.38999938964844,4121,128.35400009155273
2023-03-23 09:34:00-04:00,128.33999633789062,128.55999755859375,128.32000732421875,128.49000549316406,128.49000549316406,1976,128.46500396728516
2023-03-23 09:35:00-04:00,128.47430419921875,128.7100067138672,128.4156036376953,128.5,128.5,4442,128.53140258789062
2023-03-23 09:36:00-04:00,128.44000244140625,128.58999633789062,128.24000549316406,128.52999877929688,128.52999877929688,6153,128.4724998474121
2023-03-23 09:37:00-04:00,128.77000427246094,128.77000427246094,128.55999755859375,128.77000427246094,128.77000427246094,2478,128.71750259399414
2023-03-23 09:38:00-04:00,128.80999755859375,128.82000732421875,128.67999267578125,128.77999877929688,128.77999877929688,5561,128.76499938964844
2023-03-23 09:39:00-04:00,128.81500244140625,129.02999877929688,128.81500244140625,128.99000549316406,128.99000549316406,6843,128.9562530517578
2023-03-23 09:40:00-04:00,128.99000549316406,128.99000549316406,128.71749877929688,128.77000427246094,128.77000427246094,8966,128.8118782043457
2023-03-23 09:41:00-04:00,128.8699951171875,128.8699951171875,128.60000610351562,128.60000610351562,128.60000610351562,1517,128.6675033569336
2023-03-23 09:42:00-04:00,128.60000610351562,128.61000061035156,128.30499267578125,128.47999572753906,128.47999572753906,4540,128.46874618530273
2023-03-23 09:43:00-04:00,128.42999267578125,128.6300048828125,128.42999267578125,128.5,128.5,2720,128.51499938964844
2023-03-23 09:44:00-04:00,128.4600067138672,128.55999755859375,128.4149932861328,128.55999755859375,128.55999755859375,1569,128.52374649047852
2023-03-23 09:45:00-04:00,128.55999755859375,128.74000549316406,128.5399932861328,128.6699981689453,128.6699981689453,3153,128.65499877929688
2023-03-23 09:46:00-04:00,128.69000244140625,128.85000610351562,128.67999267578125,128.85000610351562,128.85000610351562,5633,128.80750274658203
2023-03-23 09:47:00-04:00,128.8350067138672,128.8350067138672,128.6300048828125,128.63499450683594,128.63499450683594,3431,128.6837501525879
