,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,61.52,61.52,61.52,61.52,61.52,0,61.52
1,2023-03-23 04:54:00-04:00,62.08,62.08,62.08,62.08,62.08,0,62.08
2,2023-03-23 05:16:00-04:00,61.83,61.83,61.83,61.83,61.83,0,61.83
3,2023-03-23 06:08:00-04:00,61.46,61.46,61.46,61.46,61.46,0,61.46
4,2023-03-23 06:13:00-04:00,62.06,62.1,62.06,62.1,62.1,0,62.08
5,2023-03-23 06:14:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
6,2023-03-23 06:23:00-04:00,61.41,61.41,61.41,61.41,61.41,0,61.41
7,2023-03-23 06:52:00-04:00,61.61,61.61,61.61,61.61,61.61,0,61.61
8,2023-03-23 06:57:00-04:00,62.06,62.06,62.06,62.06,62.06,0,62.06
9,2023-03-23 07:04:00-04:00,61.47,61.71,61.47,61.71,61.71,0,61.59
10,2023-03-23 07:05:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
11,2023-03-23 07:11:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
12,2023-03-23 07:15:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
13,2023-03-23 07:19:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
14,2023-03-23 07:22:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
15,2023-03-23 07:23:00-04:00,61.53,61.71,61.53,61.71,61.71,0,61.620000000000005
16,2023-03-23 07:24:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
17,2023-03-23 07:25:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
18,2023-03-23 07:27:00-04:00,61.53,61.53,61.53,61.53,61.53,0,61.53
19,2023-03-23 07:31:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
20,2023-03-23 07:48:00-04:00,61.82,61.82,61.82,61.82,61.82,0,61.82
21,2023-03-23 08:00:00-04:00,61.71,61.9,61.51,61.71,61.71,0,61.7075
22,2023-03-23 08:01:00-04:00,62.1285,62.1285,61.71,61.71,61.71,0,61.919250000000005
23,2023-03-23 08:02:00-04:00,61.7,61.71,61.7,61.71,61.71,0,61.705000000000005
24,2023-03-23 08:03:00-04:00,61.7,61.71,61.61,61.61,61.61,0,61.6575
25,2023-03-23 08:05:00-04:00,61.61,61.61,61.61,61.61,61.61,0,61.61
26,2023-03-23 08:19:00-04:00,61.71,61.71,61.71,61.71,61.71,0,61.71
27,2023-03-23 08:21:00-04:00,61.71,61.8,61.71,61.72,61.72,0,61.735
28,2023-03-23 08:30:00-04:00,61.8,61.8,61.8,61.8,61.8,0,61.8
29,2023-03-23 08:35:00-04:00,61.81,61.81,61.81,61.81,61.81,0,61.81
30,2023-03-23 08:36:00-04:00,62.0,62.0,62.0,62.0,62.0,0,62.0
31,2023-03-23 08:39:00-04:00,61.8,61.8,61.8,61.8,61.8,0,61.8
32,2023-03-23 08:41:00-04:00,61.98,61.98,61.98,61.98,61.98,0,61.98
33,2023-03-23 08:42:00-04:00,62.0,62.0,62.0,62.0,62.0,0,62.0
34,2023-03-23 08:50:00-04:00,62.0,62.0,61.992,61.992,61.992,0,61.995999999999995
35,2023-03-23 09:06:00-04:00,61.95,61.95,61.95,61.95,61.95,0,61.95
36,2023-03-23 09:11:00-04:00,61.98,62.0,61.98,62.0,62.0,0,61.989999999999995
37,2023-03-23 09:12:00-04:00,61.8,61.8,61.8,61.8,61.8,0,61.8
38,2023-03-23 09:30:00-04:00,62.38999938964844,62.4900016784668,62.0,62.38999938964844,62.38999938964844,85390,62.31750011444092
39,2023-03-23 09:31:00-04:00,62.34999847412109,62.52000045776367,62.33000183105469,62.4900016784668,62.4900016784668,13135,62.42250061035156
40,2023-03-23 09:32:00-04:00,62.43000030517578,62.55500030517578,62.369998931884766,62.5099983215332,62.5099983215332,18863,62.46624946594238
41,2023-03-23 09:33:00-04:00,62.43999862670898,62.43999862670898,62.209999084472656,62.2400016784668,62.2400016784668,5595,62.332499504089355
42,2023-03-23 09:34:00-04:00,62.27000045776367,62.52000045776367,62.2599983215332,62.40999984741211,62.40999984741211,8519,62.364999771118164
43,2023-03-23 09:35:00-04:00,62.400001525878906,62.46500015258789,62.36000061035156,62.40999984741211,62.40999984741211,10792,62.40875053405762
44,2023-03-23 09:36:00-04:00,62.43230056762695,62.470001220703125,62.22999954223633,62.29999923706055,62.29999923706055,7724,62.35807514190674
45,2023-03-23 09:37:00-04:00,62.2599983215332,62.34000015258789,62.2599983215332,62.33000183105469,62.33000183105469,3841,62.297499656677246
46,2023-03-23 09:38:00-04:00,62.310001373291016,62.34450149536133,62.29999923706055,62.34450149536133,62.34450149536133,1316,62.324750900268555
47,2023-03-23 09:39:00-04:00,62.310001373291016,62.5099983215332,62.290000915527344,62.290000915527344,62.290000915527344,7977,62.35000038146973
48,2023-03-23 09:40:00-04:00,62.31999969482422,62.41999816894531,62.2599983215332,62.31999969482422,62.31999969482422,8256,62.32999897003174
49,2023-03-23 09:41:00-04:00,62.33000183105469,62.36000061035156,62.22999954223633,62.25960159301758,62.25960159301758,4901,62.29490089416504
50,2023-03-23 09:42:00-04:00,62.2599983215332,62.31999969482422,62.22999954223633,62.27000045776367,62.27000045776367,5009,62.269999504089355
51,2023-03-23 09:43:00-04:00,62.31990051269531,62.459999084472656,62.31990051269531,62.33000183105469,62.33000183105469,9942,62.35745048522949
52,2023-03-23 09:44:00-04:00,62.356201171875,62.375,62.27000045776367,62.36000061035156,62.36000061035156,8616,62.34030055999756
53,2023-03-23 09:45:00-04:00,62.400001525878906,62.5099983215332,62.36000061035156,62.5,62.5,10502,62.44250011444092
54,2023-03-23 09:46:00-04:00,62.4900016784668,62.53499984741211,62.38999938964844,62.38999938964844,62.38999938964844,7501,62.451250076293945
55,2023-03-23 09:47:00-04:00,62.38999938964844,62.45000076293945,62.36000061035156,62.36000061035156,62.36000061035156,5316,62.390000343322754
56,2023-03-23 09:48:00-04:00,62.3650016784668,62.3650016784668,62.25,62.33000183105469,62.33000183105469,4716,62.32750129699707
57,2023-03-23 09:49:00-04:00,62.36000061035156,62.45000076293945,62.33000183105469,62.43000030517578,62.43000030517578,9682,62.39250087738037
58,2023-03-23 09:50:00-04:00,62.470001220703125,62.4900016784668,62.400001525878906,62.400001525878906,62.400001525878906,7398,62.440001487731934
59,2023-03-23 09:51:00-04:00,62.400001525878906,62.43000030517578,62.38999938964844,62.43000030517578,62.43000030517578,2152,62.41250038146973
60,2023-03-23 09:52:00-04:00,62.43999862670898,62.52999877929688,62.43999862670898,62.505001068115234,62.505001068115234,4911,62.47874927520752
61,2023-03-23 09:53:00-04:00,62.540000915527344,62.540000915527344,62.47999954223633,62.47999954223633,62.47999954223633,3185,62.510000228881836
62,2023-03-23 09:54:00-04:00,62.47999954223633,62.58000183105469,62.470001220703125,62.54999923706055,62.54999923706055,7880,62.52000045776367
63,2023-03-23 09:55:00-04:00,62.54999923706055,62.70000076293945,62.54999923706055,62.70000076293945,62.70000076293945,15139,62.625
64,2023-03-23 09:56:00-04:00,62.65999984741211,62.73989868164063,62.63999938964844,62.720001220703125,62.720001220703125,24161,62.689974784851074
65,2023-03-23 09:57:00-04:00,62.70500183105469,62.7599983215332,62.68999862670898,62.755001068115234,62.755001068115234,30718,62.72749996185303
66,2023-03-23 09:58:00-04:00,62.755001068115234,62.83000183105469,62.720001220703125,62.79999923706055,62.79999923706055,17986,62.7762508392334
67,2023-03-23 09:59:00-04:00,62.81999969482422,62.84999847412109,62.7599983215332,62.7599983215332,62.7599983215332,13421,62.79749870300293
68,2023-03-23 10:00:00-04:00,62.77999877929688,62.959999084472656,62.77999877929688,62.94499969482422,62.94499969482422,14145,62.866249084472656
69,2023-03-23 10:01:00-04:00,62.959999084472656,62.970001220703125,62.84999847412109,62.880001068115234,62.880001068115234,6929,62.91499996185303
70,2023-03-23 10:02:00-04:00,62.88999938964844,62.88999938964844,62.77000045776367,62.81999969482422,62.81999969482422,8593,62.84249973297119
71,2023-03-23 10:03:00-04:00,62.810001373291016,62.81499862670898,62.70000076293945,62.75,62.75,5902,62.76875019073486
72,2023-03-23 10:04:00-04:00,62.75,62.7509994506836,62.59000015258789,62.619998931884766,62.619998931884766,15761,62.67774963378906
73,2023-03-23 10:05:00-04:00,62.619998931884766,62.66999816894531,62.61000061035156,62.630001068115234,62.630001068115234,9060,62.63249969482422
74,2023-03-23 10:06:00-04:00,62.62570190429688,62.650001525878906,62.61000061035156,62.6349983215332,62.6349983215332,5645,62.63017559051514
