,Current Time,Price,Moving Average,Action
0,19:15:04,151.4,,
1,19:15:04,151.1,,
2,19:15:04,151.72,,
3,19:15:04,151.15,151.33463,BUY
4,19:15:04,150.5,151.06105,BUY
5,19:15:04,152.115,151.38159,SELL
6,19:15:04,152.0,151.56001,SELL
7,19:15:04,151.5,151.54334,BUY
8,19:15:04,152.95,151.92355,SELL
9,19:15:04,153.41500000000002,152.31866,SELL
10,19:15:04,152.8075,152.44626,SELL
11,19:15:04,151.265,152.14129,BUY
12,19:15:04,151.0,151.84902,BUY
13,19:15:04,150.255,151.44329,BUY
14,19:15:04,148.3775,150.66646,BUY
15,19:15:04,151.63000000000002,150.90978,SELL
16,19:15:04,151.685,151.10505,SELL
17,19:15:04,151.78,151.27475,SELL
18,19:15:04,152.45,151.56981,SELL
19,19:15:04,153.72500000000002,152.11032,SELL
20,19:15:04,153.36,152.42349,SELL
21,19:15:04,153.27499999999998,152.63674,SELL
22,19:15:04,153.2,152.77775,SELL
23,19:15:04,151.865,152.54933,BUY
24,19:15:04,153.3,152.73714,SELL
25,19:15:04,153.3,152.87793,SELL
26,19:15:04,153.3,152.9835,SELL
27,19:15:04,153.0,152.98762,SELL
28,19:15:04,153.0,152.99072,SELL
29,19:15:04,152.5,152.86802,BUY
30,19:15:04,152.66500000000002,152.81726,BUY
31,19:15:04,153.125,152.8942,SELL
32,19:15:04,153.25,152.98316,SELL
33,19:15:04,153.0,152.98737,SELL
34,19:15:04,152.5,152.86552,BUY
35,19:15:04,152.97,152.89164,SELL
36,19:15:04,152.875,152.88748,BUY
37,19:15:04,152.75,152.85311,BUY
38,19:15:04,152.625,152.79608,BUY
39,19:15:04,152.75,152.78456,BUY
40,19:15:04,152.56,152.72842,BUY
41,19:15:04,152.055,152.56006,BUY
42,19:15:04,152.0,152.42005,BUY
43,19:15:04,151.575,152.20879,BUY
44,19:15:04,152.0,152.15659,BUY
45,19:15:04,151.5,151.99244,BUY
46,19:15:04,152.0,151.99433,SELL
47,19:15:04,152.0,151.99575,SELL
48,19:15:04,151.75,151.93431,BUY
49,19:15:04,151.995,151.94948,SELL
50,19:15:04,152.0,151.96211,SELL
51,19:15:04,151.555,151.86033,BUY
52,19:15:04,151.1625,151.68588,BUY
53,19:15:04,150.7,151.43941,BUY
54,19:15:04,151.35,151.41706,BUY
55,19:15:04,150.0,151.06279,BUY
56,19:15:04,151.0,151.04709,BUY
57,19:15:04,151.91500091552734,151.26407,SELL
58,19:15:04,152.1199951171875,151.47805,SELL
59,19:15:04,152.33124923706055,151.69135,SELL
60,19:15:04,152.13000106811523,151.80101,SELL
61,19:15:04,152.1168975830078,151.87998,SELL
62,19:15:04,152.78000259399414,152.10499,SELL
63,19:15:04,153.43437576293945,152.43734,SELL
64,19:15:04,153.0449981689453,152.58925,SELL
65,19:15:04,152.25249481201172,152.50506,BUY
66,19:15:04,152.01749801635742,152.38317,BUY
67,19:15:04,152.02375030517578,152.29332,BUY
68,19:15:04,151.92625427246094,152.20155,BUY
69,19:15:04,151.6225242614746,152.05679,BUY
70,19:15:04,151.5094985961914,151.91997,BUY
71,19:15:04,151.42374801635742,151.79591,BUY
72,19:15:04,151.07999801635742,151.61694,BUY
73,19:15:04,150.68247604370117,151.38332,BUY
74,19:15:04,150.40750122070312,151.13937,BUY
75,19:15:04,150.28125,150.92484,BUY
76,19:15:04,150.23087310791016,150.75135,BUY
77,19:15:04,150.04619979858398,150.57506,BUY
78,19:15:04,149.53000259399414,150.3138,BUY
79,19:15:04,149.19752502441406,150.03473,BUY
80,19:15:04,148.79249954223633,149.72417,BUY
81,19:15:04,148.74750137329102,149.48,BUY
82,19:15:04,148.63250350952148,149.26813,BUY
83,19:15:04,148.6812515258789,149.12141,BUY
84,19:15:04,149.09375,149.11449,BUY
85,19:15:04,149.40084838867188,149.18608,SELL
86,19:15:04,149.10749435424805,149.16644,BUY
87,19:15:04,148.99499893188477,149.12358,BUY
88,19:15:04,149.00124740600586,149.09299,BUY
89,19:15:04,148.76749801635742,149.01162,BUY
90,19:15:04,148.8287467956543,148.9659,BUY
91,19:15:04,149.2287483215332,149.03161,SELL
92,19:15:04,149.23250198364258,149.08184,SELL
93,19:15:04,148.8110237121582,149.01413,BUY
94,19:15:04,148.74249649047852,148.94622,BUY
95,19:15:04,148.63999938964844,148.86967,BUY
96,19:15:04,148.25625228881836,148.71631,BUY
97,19:15:04,148.0162467956543,148.5413,BUY
98,19:15:04,147.94250106811523,148.3916,BUY
99,19:15:04,147.96265411376953,148.28436,BUY
100,19:15:04,148.06897354125977,148.23051,BUY
101,19:15:04,148.06500244140625,148.18914,BUY
102,19:15:04,148.36999893188477,148.23435,SELL
103,19:15:04,148.5499496459961,148.31325,SELL
104,19:15:04,148.25250244140625,148.29806,BUY
105,19:15:04,147.99749755859375,148.22292,BUY
106,19:15:04,148.48899841308594,148.28944,SELL
107,19:15:04,148.6385269165039,148.37671,SELL
108,19:15:04,148.51874923706055,148.41222,SELL
109,19:15:04,148.7699966430664,148.50167,SELL
110,19:15:04,149.36000061035156,148.71625,SELL
111,19:15:04,149.2515525817871,148.85008,SELL
112,19:15:04,148.69750213623047,148.81193,BUY
113,19:15:04,148.20500564575195,148.6602,BUY
114,19:15:04,148.12250518798828,148.52578,BUY
115,19:15:04,148.46125030517578,148.50965,BUY
116,19:15:04,148.72000122070312,148.56223,SELL
117,19:15:04,148.6302490234375,148.57924,SELL
118,19:15:04,148.6525001525879,148.59755,SELL
119,19:15:04,148.73374938964844,148.6316,SELL
120,19:15:04,148.94000244140625,148.7087,SELL
121,19:15:04,149.07000350952148,148.79903,SELL
122,19:15:04,149.08252716064453,148.8699,SELL
123,19:15:04,149.24547576904297,148.9638,SELL
124,19:15:04,149.4099998474121,149.07535,SELL
125,19:15:04,149.60750198364258,149.20839,SELL
