Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,59.17,59.17,59.17,59.17,59.17,0
2023-03-23 06:52:00-04:00,57.65,57.66,57.65,57.66,57.66,0
2023-03-23 06:55:00-04:00,57.8,57.81,57.8,57.81,57.81,0
2023-03-23 07:04:00-04:00,57.71,57.71,57.71,57.71,57.71,0
2023-03-23 07:05:00-04:00,57.71,57.71,57.71,57.71,57.71,0
2023-03-23 07:16:00-04:00,57.74,57.74,57.74,57.74,57.74,0
2023-03-23 07:19:00-04:00,57.76,57.76,57.76,57.76,57.76,0
2023-03-23 07:22:00-04:00,57.74,57.74,57.74,57.74,57.74,0
2023-03-23 07:24:00-04:00,57.89,57.9,57.89,57.9,57.9,0
2023-03-23 07:25:00-04:00,57.9,57.9,57.9,57.9,57.9,0
2023-03-23 07:26:00-04:00,57.9,57.9,57.9,57.9,57.9,0
2023-03-23 07:38:00-04:00,58.01,58.01,58.0,58.0,58.0,0
2023-03-23 08:02:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:03:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:05:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:06:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:07:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:08:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:09:00-04:00,58.0,58.0,57.75,57.75,57.75,0
2023-03-23 08:11:00-04:00,57.7,57.71,57.7,57.7,57.7,0
2023-03-23 08:48:00-04:00,57.79,57.79,57.79,57.79,57.79,0
2023-03-23 09:30:00-04:00,57.88999938964844,58.040000915527344,57.84000015258789,58.02000045776367,58.02000045776367,53321
2023-03-23 09:31:00-04:00,58.060001373291016,58.09000015258789,58.0,58.06999969482422,58.06999969482422,7479
2023-03-23 09:32:00-04:00,58.09000015258789,58.09000015258789,58.0,58.0,58.0,7077
2023-03-23 09:33:00-04:00,58.0,58.08000183105469,57.959999084472656,58.08000183105469,58.08000183105469,4986
2023-03-23 09:34:00-04:00,58.09000015258789,58.130001068115234,58.09000015258789,58.130001068115234,58.130001068115234,1538
2023-03-23 09:35:00-04:00,58.130001068115234,58.18000030517578,58.119998931884766,58.119998931884766,58.119998931884766,5118
2023-03-23 09:36:00-04:00,58.1150016784668,58.1349983215332,58.11000061035156,58.130001068115234,58.130001068115234,6047
2023-03-23 09:37:00-04:00,58.14500045776367,58.150001525878906,58.11000061035156,58.13999938964844,58.13999938964844,2068
2023-03-23 09:38:00-04:00,58.130001068115234,58.15999984741211,58.119998931884766,58.15999984741211,58.15999984741211,2989
2023-03-23 09:39:00-04:00,58.189998626708984,58.20000076293945,58.150001525878906,58.15999984741211,58.15999984741211,4209
2023-03-23 09:40:00-04:00,58.189998626708984,58.22999954223633,58.16999816894531,58.189998626708984,58.189998626708984,10791
2023-03-23 09:41:00-04:00,58.18000030517578,58.25,58.18000030517578,58.24340057373047,58.24340057373047,3358
2023-03-23 09:42:00-04:00,58.22999954223633,58.34000015258789,58.20000076293945,58.279998779296875,58.279998779296875,14906
2023-03-23 09:43:00-04:00,58.28499984741211,58.45500183105469,58.28499984741211,58.45000076293945,58.45000076293945,3551
2023-03-23 09:44:00-04:00,58.470001220703125,58.5099983215332,58.470001220703125,58.5,58.5,10402
2023-03-23 09:45:00-04:00,58.5,58.51499938964844,58.47999954223633,58.5,58.5,11433
2023-03-23 09:46:00-04:00,58.5099983215332,58.52000045776367,58.45000076293945,58.45000076293945,58.45000076293945,4553
2023-03-23 09:47:00-04:00,58.439998626708984,58.439998626708984,58.400001525878906,58.400001525878906,58.400001525878906,4929
2023-03-23 09:48:00-04:00,58.400001525878906,58.459999084472656,58.36000061035156,58.459999084472656,58.459999084472656,5237
2023-03-23 09:49:00-04:00,58.470001220703125,58.4900016784668,58.40999984741211,58.45500183105469,58.45500183105469,19853
2023-03-23 09:50:00-04:00,58.470001220703125,58.52000045776367,58.41999816894531,58.41999816894531,58.41999816894531,11312
2023-03-23 09:51:00-04:00,58.400001525878906,58.439998626708984,58.400001525878906,58.439998626708984,58.439998626708984,5182
2023-03-23 09:52:00-04:00,58.459999084472656,58.48500061035156,58.435001373291016,58.470001220703125,58.470001220703125,9265
2023-03-23 09:53:00-04:00,58.5,58.529998779296875,58.470001220703125,58.5099983215332,58.5099983215332,6303
2023-03-23 09:54:00-04:00,58.5099983215332,58.540000915527344,58.4900016784668,58.5,58.5,6892
2023-03-23 09:55:00-04:00,58.5,58.52000045776367,58.4900016784668,58.5099983215332,58.5099983215332,3512
2023-03-23 09:56:00-04:00,58.52000045776367,58.560001373291016,58.4900016784668,58.4900016784668,58.4900016784668,7397
2023-03-23 09:57:00-04:00,58.494998931884766,58.564998626708984,58.47999954223633,58.560001373291016,58.560001373291016,10127
2023-03-23 09:58:00-04:00,58.540000915527344,58.54999923706055,58.5099983215332,58.540000915527344,58.540000915527344,7556
2023-03-23 09:59:00-04:00,58.540000915527344,58.56999969482422,58.52000045776367,58.52000045776367,58.52000045776367,4119
2023-03-23 10:00:00-04:00,58.529998779296875,58.59000015258789,58.529998779296875,58.560001373291016,58.560001373291016,5679
2023-03-23 10:01:00-04:00,58.56999969482422,58.61000061035156,58.529998779296875,58.599998474121094,58.599998474121094,9151
2023-03-23 10:02:00-04:00,58.599998474121094,58.599998474121094,58.54999923706055,58.54999923706055,58.54999923706055,10249
2023-03-23 10:03:00-04:00,58.53919982910156,58.53919982910156,58.47999954223633,58.4900016784668,58.4900016784668,7079
2023-03-23 10:04:00-04:00,58.4900016784668,58.4900016784668,58.380001068115234,58.40999984741211,58.40999984741211,7635
2023-03-23 10:05:00-04:00,58.400001525878906,58.400001525878906,58.33000183105469,58.369998931884766,58.369998931884766,5917
2023-03-23 10:06:00-04:00,58.369998931884766,58.400001525878906,58.34000015258789,58.400001525878906,58.400001525878906,4084
2023-03-23 10:07:00-04:00,58.380001068115234,58.400001525878906,58.375,58.400001525878906,58.400001525878906,3311
2023-03-23 10:08:00-04:00,58.400001525878906,58.400001525878906,58.36000061035156,58.380001068115234,58.380001068115234,2317
2023-03-23 10:09:00-04:00,58.369998931884766,58.45000076293945,58.36000061035156,58.45000076293945,58.45000076293945,2943
2023-03-23 10:10:00-04:00,58.459999084472656,58.56999969482422,58.459999084472656,58.56999969482422,58.56999969482422,8353
2023-03-23 10:11:00-04:00,58.56999969482422,58.56999969482422,58.494998931884766,58.5,58.5,5204
2023-03-23 10:12:00-04:00,58.5,58.5,58.459999084472656,58.459999084472656,58.459999084472656,3392
2023-03-23 10:13:00-04:00,58.470001220703125,58.5099983215332,58.441001892089844,58.5099983215332,58.5099983215332,2669
2023-03-23 10:14:00-04:00,58.51499938964844,58.529998779296875,58.5,58.5,58.5,5179
2023-03-23 10:15:00-04:00,58.4900016784668,58.56999969482422,58.47999954223633,58.54999923706055,58.54999923706055,6276
2023-03-23 10:16:00-04:00,58.529998779296875,58.529998779296875,58.5099983215332,58.51499938964844,58.51499938964844,2457
2023-03-23 10:17:00-04:00,58.529998779296875,58.61000061035156,58.529998779296875,58.61000061035156,58.61000061035156,4084
2023-03-23 10:18:00-04:00,58.61000061035156,58.6150016784668,58.56999969482422,58.58000183105469,58.58000183105469,5386
2023-03-23 10:19:00-04:00,58.59000015258789,58.630001068115234,58.58000183105469,58.630001068115234,58.630001068115234,4136
2023-03-23 10:20:00-04:00,58.625,58.630001068115234,58.59000015258789,58.59000015258789,58.59000015258789,6107
2023-03-23 10:21:00-04:00,58.59000015258789,58.630001068115234,58.58000183105469,58.58000183105469,58.58000183105469,4344
2023-03-23 10:22:00-04:00,58.58000183105469,58.59000015258789,58.560001373291016,58.59000015258789,58.59000015258789,5308
2023-03-23 10:23:00-04:00,58.58000183105469,58.61000061035156,58.56999969482422,58.56999969482422,58.56999969482422,4144
2023-03-23 10:24:00-04:00,58.59000015258789,58.650001525878906,58.59000015258789,58.64500045776367,58.64500045776367,4394
2023-03-23 10:25:00-04:00,58.63999938964844,58.709999084472656,58.630001068115234,58.689998626708984,58.689998626708984,4705
2023-03-23 10:26:00-04:00,58.689998626708984,58.689998626708984,58.66999816894531,58.66999816894531,58.66999816894531,3652
2023-03-23 10:27:00-04:00,58.709999084472656,58.75,58.709999084472656,58.72999954223633,58.72999954223633,4021
2023-03-23 10:28:00-04:00,58.720001220703125,58.720001220703125,58.66999816894531,58.709999084472656,58.709999084472656,7177
2023-03-23 10:29:00-04:00,58.70000076293945,58.70000076293945,58.625,58.650001525878906,58.650001525878906,6174
2023-03-23 10:30:00-04:00,58.650001525878906,58.650001525878906,58.61000061035156,58.630001068115234,58.630001068115234,4504
2023-03-23 10:31:00-04:00,58.63999938964844,58.63999938964844,58.599998474121094,58.6150016784668,58.6150016784668,3871
2023-03-23 10:32:00-04:00,58.619998931884766,58.619998931884766,58.58000183105469,58.59000015258789,58.59000015258789,3957
2023-03-23 10:33:00-04:00,58.595001220703125,58.599998474121094,58.5099983215332,58.540000915527344,58.540000915527344,30697
2023-03-23 10:34:00-04:00,58.540000915527344,58.540000915527344,58.459999084472656,58.459999084472656,58.459999084472656,6415
2023-03-23 10:35:00-04:00,58.459999084472656,58.5,58.44499969482422,58.5,58.5,4316
2023-03-23 10:36:00-04:00,58.51499938964844,58.56999969482422,58.5,58.56999969482422,58.56999969482422,4452
2023-03-23 10:37:00-04:00,58.58000183105469,58.625,58.58000183105469,58.619998931884766,58.619998931884766,4204
2023-03-23 10:38:00-04:00,58.619998931884766,58.689998626708984,58.61000061035156,58.689998626708984,58.689998626708984,4853
2023-03-23 10:39:00-04:00,58.709999084472656,58.709999084472656,58.68000030517578,58.689998626708984,58.689998626708984,6512
2023-03-23 10:40:00-04:00,58.70000076293945,58.70000076293945,58.66999816894531,58.66999816894531,58.66999816894531,2333
2023-03-23 10:41:00-04:00,58.66999816894531,58.66999816894531,58.64500045776367,58.64500045776367,58.64500045776367,3516
2023-03-23 10:42:00-04:00,58.70000076293945,58.70000076293945,58.66999816894531,58.66999816894531,58.66999816894531,3657
2023-03-23 10:43:00-04:00,58.66999816894531,58.67499923706055,58.63999938964844,58.66999816894531,58.66999816894531,2980
2023-03-23 10:44:00-04:00,58.689998626708984,58.689998626708984,58.67100143432617,58.689998626708984,58.689998626708984,2287
2023-03-23 10:45:00-04:00,58.70000076293945,58.7599983215332,58.689998626708984,58.7599983215332,58.7599983215332,27885
2023-03-23 10:46:00-04:00,58.77000045776367,58.86000061035156,58.77000045776367,58.83000183105469,58.83000183105469,9088
2023-03-23 10:47:00-04:00,58.810001373291016,58.84000015258789,58.810001373291016,58.84000015258789,58.84000015258789,4000
