Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,80.30000305175781,80.80000305175781,80.30000305175781,80.80000305175781,80.80000305175781,0,80.67500305175781
2023-03-23 09:31:00-04:00,80.59500122070312,80.59500122070312,80.58999633789062,80.58999633789062,80.58999633789062,380,80.59124755859375
2023-03-23 09:32:00-04:00,80.5999984741211,80.69999694824219,80.44499969482422,80.61000061035156,80.61000061035156,2119,80.59124946594238
2023-03-23 09:33:00-04:00,80.6449966430664,80.66999816894531,80.62999725341797,80.6500015258789,80.6500015258789,1344,80.64999961853027
2023-03-23 09:34:00-04:00,80.6500015258789,80.70999908447266,80.5999984741211,80.68499755859375,80.68499755859375,1877,80.66999816894531
2023-03-23 09:35:00-04:00,80.70999908447266,80.75,80.70999908447266,80.73999786376953,80.73999786376953,1303,80.73499870300293
2023-03-23 09:36:00-04:00,80.75,80.76000213623047,80.7300033569336,80.7300033569336,80.7300033569336,441,80.73750305175781
2023-03-23 09:37:00-04:00,80.79000091552734,80.79000091552734,80.68000030517578,80.68000030517578,80.68000030517578,1333,80.70750045776367
2023-03-23 09:38:00-04:00,80.68000030517578,80.68000030517578,80.48999786376953,80.55999755859375,80.55999755859375,10014,80.5724983215332
2023-03-23 09:39:00-04:00,80.62999725341797,80.63999938964844,80.58999633789062,80.58999633789062,80.58999633789062,521,80.60249710083008
2023-03-23 09:40:00-04:00,80.59500122070312,80.59500122070312,80.55000305175781,80.55000305175781,80.55000305175781,4702,80.56125259399414
2023-03-23 09:41:00-04:00,80.55999755859375,80.66000366210938,80.55999755859375,80.66000366210938,80.66000366210938,1297,80.63500213623047
2023-03-23 09:42:00-04:00,80.63999938964844,80.66999816894531,80.63999938964844,80.66999816894531,80.66999816894531,460,80.6624984741211
2023-03-23 09:43:00-04:00,80.68000030517578,80.83000183105469,80.68000030517578,80.73999786376953,80.73999786376953,3445,80.74749946594238
2023-03-23 09:44:00-04:00,80.7699966430664,80.80999755859375,80.7699966430664,80.80999755859375,80.80999755859375,542,80.79999732971191
2023-03-23 09:45:00-04:00,80.77999877929688,80.80999755859375,80.66000366210938,80.66500091552734,80.66500091552734,5380,80.70000076293945
2023-03-23 09:46:00-04:00,80.69000244140625,80.7249984741211,80.6500015258789,80.6500015258789,80.6500015258789,1169,80.66875076293945
2023-03-23 09:47:00-04:00,80.62999725341797,80.66000366210938,80.62999725341797,80.66000366210938,80.66000366210938,1368,80.65250205993652
2023-03-23 09:48:00-04:00,80.63500213623047,80.7300033569336,80.63500213623047,80.70999908447266,80.70999908447266,3996,80.69625091552734
2023-03-23 09:49:00-04:00,80.7300033569336,80.7300033569336,80.72000122070312,80.7300033569336,80.7300033569336,973,80.72750282287598
2023-03-23 09:50:00-04:00,80.82499694824219,80.82499694824219,80.68000030517578,80.68000030517578,80.68000030517578,1992,80.71624946594238
2023-03-23 09:51:00-04:00,80.68000030517578,80.70999908447266,80.66940307617188,80.70999908447266,80.70999908447266,1505,80.69985008239746
2023-03-23 09:52:00-04:00,80.69999694824219,80.69999694824219,80.63999938964844,80.6500015258789,80.6500015258789,1561,80.65999984741211
2023-03-23 09:53:00-04:00,80.65380096435547,80.69999694824219,80.6500015258789,80.69999694824219,80.69999694824219,1425,80.68749809265137
2023-03-23 09:54:00-04:00,80.73999786376953,80.81999969482422,80.73999786376953,80.76000213623047,80.76000213623047,1908,80.77000045776367
2023-03-23 09:56:00-04:00,80.63999938964844,80.63999938964844,80.58999633789062,80.62999725341797,80.62999725341797,1790,80.62249755859375
2023-03-23 09:57:00-04:00,80.58000183105469,80.63999938964844,80.56999969482422,80.6050033569336,80.6050033569336,5026,80.60500144958496
2023-03-23 09:58:00-04:00,80.61000061035156,80.62000274658203,80.51000213623047,80.51000213623047,80.51000213623047,8144,80.53750228881836
2023-03-23 09:59:00-04:00,80.55999755859375,80.6500015258789,80.55999755859375,80.6050033569336,80.6050033569336,3243,80.60500144958496
2023-03-23 10:00:00-04:00,80.63999938964844,80.73500061035156,80.63999938964844,80.69000244140625,80.69000244140625,1920,80.68875122070312
2023-03-23 10:01:00-04:00,80.66000366210938,80.70999908447266,80.63999938964844,80.70999908447266,80.70999908447266,2853,80.6924991607666
2023-03-23 10:02:00-04:00,80.7300033569336,80.73999786376953,80.66999816894531,80.72000122070312,80.72000122070312,4444,80.71249961853027
2023-03-23 10:03:00-04:00,80.6500015258789,80.7300033569336,80.6500015258789,80.72000122070312,80.72000122070312,2887,80.70500183105469
2023-03-23 10:04:00-04:00,80.70999908447266,80.75,80.66999816894531,80.69000244140625,80.69000244140625,4740,80.70000076293945
2023-03-23 10:05:00-04:00,80.66000366210938,80.72000122070312,80.66000366210938,80.72000122070312,80.72000122070312,1956,80.70500183105469
2023-03-23 10:06:00-04:00,80.75,80.75,80.73999786376953,80.73999786376953,80.73999786376953,652,80.74249839782715
2023-03-23 10:07:00-04:00,80.75,80.75,80.68000030517578,80.68000030517578,80.68000030517578,3128,80.69750022888184
2023-03-23 10:08:00-04:00,80.70999908447266,80.71690368652344,80.65080261230469,80.69000244140625,80.69000244140625,4338,80.68692779541016
2023-03-23 10:09:00-04:00,80.69999694824219,80.80000305175781,80.69999694824219,80.74500274658203,80.74500274658203,6635,80.74750137329102
2023-03-23 10:10:00-04:00,80.75,80.7699966430664,80.72000122070312,80.75,80.75,7068,80.74749946594238
2023-03-23 10:11:00-04:00,80.76000213623047,80.7699966430664,80.67500305175781,80.67500305175781,80.67500305175781,4456,80.69875144958496
2023-03-23 10:12:00-04:00,80.69000244140625,80.75,80.66500091552734,80.66500091552734,80.66500091552734,2834,80.68625068664551
2023-03-23 10:13:00-04:00,80.66999816894531,80.72000122070312,80.66999816894531,80.69999694824219,80.69999694824219,2064,80.6974983215332
2023-03-23 10:14:00-04:00,80.69999694824219,80.75,80.69999694824219,80.7249984741211,80.7249984741211,2862,80.7249984741211
2023-03-23 10:15:00-04:00,80.7300033569336,80.83000183105469,80.7300033569336,80.83000183105469,80.83000183105469,2969,80.80500221252441
2023-03-23 10:16:00-04:00,80.80999755859375,80.83000183105469,80.75,80.77999877929688,80.77999877929688,6595,80.78499984741211
2023-03-23 10:17:00-04:00,80.8499984741211,80.87000274658203,80.80000305175781,80.80999755859375,80.80999755859375,2308,80.82250022888184
2023-03-23 10:18:00-04:00,80.79499816894531,80.79499816894531,80.75,80.77999877929688,80.77999877929688,1148,80.77624893188477
2023-03-23 10:19:00-04:00,80.79000091552734,80.79000091552734,80.72000122070312,80.76000213623047,80.76000213623047,3352,80.75750160217285
2023-03-23 10:20:00-04:00,80.7300033569336,80.79000091552734,80.71499633789062,80.71499633789062,80.71499633789062,3781,80.7337474822998
2023-03-23 10:21:00-04:00,80.7300033569336,80.76000213623047,80.62999725341797,80.66999816894531,80.66999816894531,17219,80.68249893188477
2023-03-23 10:22:00-04:00,80.66999816894531,80.69999694824219,80.66000366210938,80.69000244140625,80.69000244140625,2131,80.68500137329102
2023-03-23 10:23:00-04:00,80.6500015258789,80.6500015258789,80.63179779052734,80.63179779052734,80.63179779052734,1354,80.63634872436523
2023-03-23 10:24:00-04:00,80.66000366210938,80.70999908447266,80.66000366210938,80.69999694824219,80.69999694824219,3461,80.6924991607666
2023-03-23 10:25:00-04:00,80.69999694824219,80.76499938964844,80.69999694824219,80.73999786376953,80.73999786376953,2340,80.73624801635742
2023-03-23 10:26:00-04:00,80.7300033569336,80.78500366210938,80.7300033569336,80.7750015258789,80.7750015258789,4157,80.7662525177002
2023-03-23 10:27:00-04:00,80.77999877929688,80.81999969482422,80.77999877929688,80.79000091552734,80.79000091552734,2381,80.79500007629395
2023-03-23 10:28:00-04:00,80.77999877929688,80.77999877929688,80.75,80.7699966430664,80.7699966430664,1334,80.76749801635742
2023-03-23 10:29:00-04:00,80.76000213623047,80.76000213623047,80.68000030517578,80.68000030517578,80.68000030517578,1854,80.70000076293945
2023-03-23 10:30:00-04:00,80.70999908447266,80.70999908447266,80.68000030517578,80.70999908447266,80.70999908447266,3261,80.70249938964844
2023-03-23 10:31:00-04:00,80.73999786376953,80.73999786376953,80.69000244140625,80.70999908447266,80.70999908447266,1756,80.71249961853027
2023-03-23 10:32:00-04:00,80.69000244140625,80.69000244140625,80.66000366210938,80.66999816894531,80.66999816894531,1485,80.67250061035156
2023-03-23 10:33:00-04:00,80.66999816894531,80.66999816894531,80.6500015258789,80.66000366210938,80.66000366210938,2547,80.66000175476074
2023-03-23 10:34:00-04:00,80.66000366210938,80.66999816894531,80.66000366210938,80.66999816894531,80.66999816894531,508,80.66749954223633
2023-03-23 10:35:00-04:00,80.66999816894531,80.72000122070312,80.66999816894531,80.69999694824219,80.69999694824219,1825,80.6974983215332
2023-03-23 10:36:00-04:00,80.70999908447266,80.71499633789062,80.68499755859375,80.69999694824219,80.69999694824219,2083,80.69999694824219
2023-03-23 10:37:00-04:00,80.70999908447266,80.72000122070312,80.6760025024414,80.69000244140625,80.69000244140625,2768,80.69400215148926
2023-03-23 10:38:00-04:00,80.69000244140625,80.77999877929688,80.68000030517578,80.77999877929688,80.77999877929688,3291,80.7549991607666
2023-03-23 10:39:00-04:00,80.7699966430664,80.81500244140625,80.76000213623047,80.8030014038086,80.8030014038086,4949,80.79525184631348
2023-03-23 10:40:00-04:00,80.79000091552734,80.80500030517578,80.78500366210938,80.80500030517578,80.80500030517578,1390,80.80000114440918
2023-03-23 10:41:00-04:00,80.81999969482422,80.81999969482422,80.79000091552734,80.79000091552734,80.79000091552734,2786,80.79750061035156
2023-03-23 10:42:00-04:00,80.80000305175781,80.80000305175781,80.77999877929688,80.77999877929688,80.77999877929688,3314,80.78499984741211
2023-03-23 10:43:00-04:00,80.79000091552734,80.81999969482422,80.7750015258789,80.81999969482422,80.81999969482422,3346,80.80875015258789
2023-03-23 10:44:00-04:00,80.80999755859375,80.83999633789062,80.80000305175781,80.83999633789062,80.83999633789062,2741,80.82999801635742
2023-03-23 10:45:00-04:00,80.84500122070312,80.84500122070312,80.81999969482422,80.83000183105469,80.83000183105469,1689,80.83125114440918
2023-03-23 10:46:00-04:00,80.83499908447266,80.94999694824219,80.83499908447266,80.86499786376953,80.86499786376953,7044,80.87874794006348
2023-03-23 10:47:00-04:00,80.86000061035156,80.9000015258789,80.86000061035156,80.88500213623047,80.88500213623047,2097,80.88250160217285
2023-03-23 10:48:00-04:00,80.88500213623047,80.9000015258789,80.87000274658203,80.88999938964844,80.88999938964844,2710,80.88750076293945
2023-03-23 10:49:00-04:00,80.88999938964844,80.94000244140625,80.88999938964844,80.93000030517578,80.93000030517578,9557,80.92250061035156
