Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,148.99000549316406,149.05999755859375,148.99000549316406,149.05999755859375,149.05999755859375,22264,149.04249954223633
2023-03-23 09:31:00-04:00,149.05999755859375,149.05999755859375,148.67999267578125,148.67999267578125,148.67999267578125,1194,148.77499389648438
2023-03-23 09:32:00-04:00,149.14999389648438,149.42999267578125,148.5800018310547,149.42999267578125,149.42999267578125,9807,149.2174949645996
2023-03-23 09:33:00-04:00,149.11000061035156,149.83999633789062,149.08999633789062,149.6649932861328,149.6649932861328,3823,149.56499481201172
2023-03-23 09:34:00-04:00,149.76600646972656,149.88999938964844,149.4199981689453,149.83050537109375,149.83050537109375,7091,149.7427520751953
2023-03-23 09:35:00-04:00,149.86000061035156,149.9600067138672,149.42999267578125,149.72999572753906,149.72999572753906,7156,149.71249771118164
2023-03-23 09:36:00-04:00,149.41000366210938,149.50999450683594,149.10000610351562,149.14500427246094,149.14500427246094,4382,149.22500228881836
2023-03-23 09:37:00-04:00,148.99000549316406,149.55999755859375,148.99000549316406,149.33999633789062,149.33999633789062,2361,149.30749893188477
2023-03-23 09:38:00-04:00,149.33999633789062,149.33999633789062,149.18499755859375,149.33999633789062,149.33999633789062,4406,149.3012466430664
2023-03-23 09:39:00-04:00,149.8000030517578,149.8000030517578,149.47999572753906,149.47999572753906,149.47999572753906,1575,149.55999755859375
2023-03-23 09:40:00-04:00,149.5399932861328,149.9499969482422,149.5399932861328,149.75010681152344,149.75010681152344,4169,149.74755096435547
2023-03-23 09:41:00-04:00,150.05999755859375,150.33079528808594,150.02999877929688,150.08999633789062,150.08999633789062,3465,150.13519668579102
2023-03-23 09:42:00-04:00,149.94500732421875,149.94500732421875,149.75,149.75,149.75,6477,149.7987518310547
2023-03-23 09:43:00-04:00,149.88999938964844,150.38999938964844,149.88999938964844,150.27980041503906,150.27980041503906,5226,150.20989990234375
2023-03-23 09:44:00-04:00,150.08999633789062,150.08999633789062,150.08999633789062,150.08999633789062,150.08999633789062,138,150.08999633789062
