Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,125.58000183105469,126.11000061035156,125.33000183105469,125.80069732666016,125.80069732666016,98687,125.76034927368164
2023-03-23 09:31:00-04:00,125.71499633789062,125.96920013427734,125.4000015258789,125.4000015258789,125.4000015258789,7223,125.54230117797852
2023-03-23 09:32:00-04:00,125.31999969482422,125.74579620361328,125.2300033569336,125.37129974365234,125.37129974365234,5749,125.42959976196289
2023-03-23 09:33:00-04:00,125.2300033569336,125.5,125.19999694824219,125.44000244140625,125.44000244140625,2240,125.39500045776367
2023-03-23 09:34:00-04:00,125.45999908447266,125.660400390625,125.30000305175781,125.31500244140625,125.31500244140625,6213,125.39760208129883
2023-03-23 09:35:00-04:00,125.36499786376953,125.5,125.2750015258789,125.44999694824219,125.44999694824219,11042,125.41874885559082
2023-03-23 09:36:00-04:00,125.41500091552734,125.41500091552734,125.16999816894531,125.23999786376953,125.23999786376953,5302,125.26624870300293
2023-03-23 09:37:00-04:00,125.3499984741211,125.4800033569336,125.08000183105469,125.125,125.125,19136,125.20250129699707
2023-03-23 09:38:00-04:00,125.125,125.2300033569336,124.92500305175781,124.92500305175781,124.92500305175781,20623,125.00125312805176
2023-03-23 09:39:00-04:00,124.9800033569336,125.0999984741211,124.33499908447266,124.51499938964844,124.51499938964844,26604,124.61624908447266
2023-03-23 09:40:00-04:00,124.54000091552734,124.54940032958984,124.16999816894531,124.30999755859375,124.30999755859375,18436,124.33484840393066
2023-03-23 09:41:00-04:00,124.37000274658203,124.4000015258789,124.13240051269531,124.25499725341797,124.25499725341797,11993,124.26059913635254
2023-03-23 09:42:00-04:00,124.27259826660156,124.37000274658203,124.16190338134766,124.30999755859375,124.30999755859375,11853,124.2879753112793
2023-03-23 09:43:00-04:00,124.30000305175781,124.60250091552734,124.25499725341797,124.33999633789062,124.33999633789062,18925,124.38437271118164
2023-03-23 09:44:00-04:00,124.36000061035156,124.47000122070312,124.19999694824219,124.25,124.25,14782,124.29249954223633
2023-03-23 09:45:00-04:00,124.27999877929688,124.4000015258789,124.19999694824219,124.3499984741211,124.3499984741211,28230,124.32499885559082
2023-03-23 09:46:00-04:00,124.38500213623047,124.44999694824219,124.24500274658203,124.3499984741211,124.3499984741211,14689,124.3487491607666
2023-03-23 09:47:00-04:00,124.33999633789062,124.41000366210938,124.19999694824219,124.26499938964844,124.26499938964844,16494,124.28499984741211
2023-03-23 09:48:00-04:00,124.29000091552734,124.4198989868164,124.16000366210938,124.29000091552734,124.29000091552734,11291,124.28997611999512
2023-03-23 09:49:00-04:00,124.31999969482422,124.68000030517578,124.26499938964844,124.5999984741211,124.5999984741211,12283,124.5362491607666
2023-03-23 09:50:00-04:00,124.57440185546875,124.71499633789062,124.44999694824219,124.71499633789062,124.71499633789062,22617,124.64874649047852
2023-03-23 09:51:00-04:00,124.67500305175781,125.04000091552734,124.5999984741211,124.97000122070312,124.97000122070312,7248,124.89500045776367
2023-03-23 09:52:00-04:00,124.95999908447266,124.95999908447266,124.7300033569336,124.87999725341797,124.87999725341797,5874,124.86249923706055
2023-03-23 09:53:00-04:00,124.97000122070312,125.07990264892578,124.68000030517578,124.73999786376953,124.73999786376953,4153,124.80997467041016
2023-03-23 09:54:00-04:00,124.79000091552734,124.79000091552734,124.33999633789062,124.33999633789062,124.33999633789062,5800,124.4524974822998
2023-03-23 09:55:00-04:00,124.33999633789062,124.44499969482422,124.19000244140625,124.20050048828125,124.20050048828125,34439,124.25900077819824
2023-03-23 09:56:00-04:00,124.30000305175781,124.30999755859375,124.08999633789062,124.18000030517578,124.18000030517578,14436,124.18999862670898
2023-03-23 09:57:00-04:00,124.13999938964844,124.36000061035156,124.13999938964844,124.26000213623047,124.26000213623047,5647,124.25500106811523
2023-03-23 09:58:00-04:00,124.19999694824219,124.29000091552734,124.1500015258789,124.19999694824219,124.19999694824219,6427,124.20999908447266
2023-03-23 09:59:00-04:00,124.25,124.38999938964844,124.2300033569336,124.31999969482422,124.31999969482422,8289,124.31500053405762
2023-03-23 10:00:00-04:00,124.30999755859375,124.5999984741211,124.30999755859375,124.34010314941406,124.34010314941406,8613,124.39755058288574
2023-03-23 10:01:00-04:00,124.5885009765625,124.63999938964844,124.41000366210938,124.58999633789062,124.58999633789062,10598,124.55749893188477
2023-03-23 10:02:00-04:00,124.5999984741211,124.5999984741211,124.40499877929688,124.44499969482422,124.44499969482422,5664,124.4737491607666
