Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-24 09:30:00-04:00,10.800000190734863,10.8100004196167,10.789999961853027,10.789999961853027,10.789999961853027,42165,10.795000076293945
2023-03-24 09:31:00-04:00,10.78499984741211,10.789999961853027,10.770000457763672,10.770000457763672,10.770000457763672,13678,10.77500033378601
2023-03-24 09:32:00-04:00,10.765000343322754,10.765000343322754,10.755000114440918,10.765000343322754,10.765000343322754,17957,10.762500286102295
2023-03-24 09:33:00-04:00,10.760000228881836,10.760000228881836,10.755000114440918,10.755000114440918,10.755000114440918,2743,10.756250143051147
2023-03-24 09:34:00-04:00,10.760000228881836,10.770000457763672,10.760000228881836,10.765000343322754,10.765000343322754,2543,10.765000343322754
2023-03-24 09:35:00-04:00,10.765000343322754,10.789999961853027,10.765000343322754,10.789999961853027,10.789999961853027,12493,10.783750057220459
2023-03-24 09:36:00-04:00,10.789999961853027,10.795000076293945,10.789999961853027,10.795000076293945,10.795000076293945,2013,10.793750047683716
2023-03-24 09:37:00-04:00,10.795000076293945,10.800000190734863,10.795000076293945,10.800000190734863,10.800000190734863,1740,10.798750162124634
2023-03-24 09:38:00-04:00,10.795000076293945,10.795000076293945,10.789999961853027,10.795000076293945,10.795000076293945,3935,10.793750047683716
2023-03-24 09:39:00-04:00,10.789999961853027,10.795000076293945,10.779999732971191,10.795000076293945,10.795000076293945,9594,10.791249990463257
2023-03-24 09:40:00-04:00,10.79010009765625,10.8100004196167,10.789999961853027,10.795000076293945,10.795000076293945,11618,10.797500133514404
2023-03-24 09:41:00-04:00,10.795000076293945,10.795000076293945,10.770000457763672,10.779999732971191,10.779999732971191,12095,10.78125
2023-03-24 09:42:00-04:00,10.774999618530273,10.779999732971191,10.765000343322754,10.770000457763672,10.770000457763672,18186,10.771250247955322
2023-03-24 09:43:00-04:00,10.770000457763672,10.779999732971191,10.770000457763672,10.774999618530273,10.774999618530273,4880,10.774999856948853
2023-03-24 09:44:00-04:00,10.774999618530273,10.779999732971191,10.765000343322754,10.770000457763672,10.770000457763672,12519,10.771250247955322
2023-03-24 09:45:00-04:00,10.770000457763672,10.770000457763672,10.739999771118164,10.765000343322754,10.765000343322754,40768,10.760000228881836
2023-03-24 09:46:00-04:00,10.765000343322754,10.770000457763672,10.760000228881836,10.765000343322754,10.765000343322754,7262,10.765000343322754
2023-03-24 09:47:00-04:00,10.770000457763672,10.779999732971191,10.75,10.75,10.75,25341,10.757499933242798
2023-03-24 09:48:00-04:00,10.755000114440918,10.765000343322754,10.75,10.755000114440918,10.755000114440918,4592,10.756250143051147
2023-03-24 09:49:00-04:00,10.770000457763672,10.774999618530273,10.770000457763672,10.774999618530273,10.774999618530273,19231,10.773749828338623
2023-03-24 09:50:00-04:00,10.770000457763672,10.774999618530273,10.770000457763672,10.774999618530273,10.774999618530273,3301,10.773749828338623
2023-03-24 09:51:00-04:00,10.774999618530273,10.779999732971191,10.770000457763672,10.774999618530273,10.774999618530273,14223,10.774999856948853
2023-03-24 09:52:00-04:00,10.774999618530273,10.795000076293945,10.770000457763672,10.795000076293945,10.795000076293945,9744,10.788750171661377
2023-03-24 09:53:00-04:00,10.789999961853027,10.8100004196167,10.789999961853027,10.805000305175781,10.805000305175781,11803,10.802500247955322
2023-03-24 09:54:00-04:00,10.800000190734863,10.800000190734863,10.795000076293945,10.800000190734863,10.800000190734863,6186,10.798750162124634
2023-03-24 09:55:00-04:00,10.79699993133545,10.79699993133545,10.789999961853027,10.789999961853027,10.789999961853027,1905,10.791749954223633
2023-03-24 09:56:00-04:00,10.800000190734863,10.805000305175781,10.800000190734863,10.805000305175781,10.805000305175781,7276,10.803750276565552
2023-03-24 09:57:00-04:00,10.805000305175781,10.805000305175781,10.800000190734863,10.805000305175781,10.805000305175781,864,10.803750276565552
2023-03-24 09:58:00-04:00,10.805000305175781,10.8100004196167,10.800000190734863,10.805000305175781,10.805000305175781,2323,10.805000305175781
2023-03-24 09:59:00-04:00,10.805000305175781,10.819999694824219,10.805000305175781,10.8149995803833,10.8149995803833,3536,10.81374979019165
2023-03-24 10:00:00-04:00,10.8149995803833,10.828800201416016,10.805000305175781,10.824999809265137,10.824999809265137,21002,10.820950031280518
2023-03-24 10:01:00-04:00,10.819999694824219,10.829999923706055,10.819999694824219,10.824999809265137,10.824999809265137,11656,10.824999809265137
