Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:52:00-04:00,21.86,21.86,21.86,21.86,21.86,0
2023-03-23 07:59:00-04:00,21.95,21.96,21.95,21.96,21.96,0
2023-03-23 08:22:00-04:00,22.0,22.0,22.0,22.0,22.0,0
2023-03-23 08:25:00-04:00,21.96,21.96,21.96,21.96,21.96,0
2023-03-23 08:38:00-04:00,21.8515,21.8515,21.8515,21.8515,21.8515,0
2023-03-23 08:55:00-04:00,22.0,22.0,22.0,22.0,22.0,0
2023-03-23 09:30:00-04:00,22.010000228881836,22.094999313354492,21.950000762939453,21.950000762939453,21.950000762939453,29258
2023-03-23 09:31:00-04:00,21.950000762939453,21.950000762939453,21.8799991607666,21.8799991607666,21.8799991607666,6096
2023-03-23 09:32:00-04:00,21.8700008392334,21.8700008392334,21.84000015258789,21.844999313354492,21.844999313354492,6814
2023-03-23 09:33:00-04:00,21.81999969482422,21.84000015258789,21.799999237060547,21.809999465942383,21.809999465942383,3502
2023-03-23 09:34:00-04:00,21.84000015258789,21.90999984741211,21.84000015258789,21.90999984741211,21.90999984741211,1887
2023-03-23 09:35:00-04:00,21.889999389648438,21.895000457763672,21.8700008392334,21.8799991607666,21.8799991607666,1206
2023-03-23 09:36:00-04:00,21.90999984741211,21.924999237060547,21.881999969482422,21.881999969482422,21.881999969482422,996
2023-03-23 09:37:00-04:00,21.90999984741211,21.959999084472656,21.90999984741211,21.959999084472656,21.959999084472656,6464
2023-03-23 09:38:00-04:00,21.93000030517578,21.979999542236328,21.93000030517578,21.94499969482422,21.94499969482422,2464
2023-03-23 09:39:00-04:00,21.959999084472656,21.959999084472656,21.920000076293945,21.950000762939453,21.950000762939453,2086
2023-03-23 09:40:00-04:00,21.91390037536621,21.950000762939453,21.91390037536621,21.94890022277832,21.94890022277832,2988
2023-03-23 09:41:00-04:00,21.950000762939453,21.959999084472656,21.93000030517578,21.959999084472656,21.959999084472656,1374
2023-03-23 09:42:00-04:00,21.959999084472656,21.979900360107422,21.959999084472656,21.979900360107422,21.979900360107422,887
2023-03-23 09:43:00-04:00,21.969999313354492,22.030000686645508,21.969999313354492,22.020000457763672,22.020000457763672,2131
2023-03-23 09:44:00-04:00,22.042200088500977,22.05500030517578,22.042200088500977,22.049999237060547,22.049999237060547,1041
2023-03-23 09:45:00-04:00,22.069400787353516,22.069400787353516,22.030000686645508,22.040000915527344,22.040000915527344,2493
2023-03-23 09:46:00-04:00,22.05900001525879,22.06999969482422,22.05900001525879,22.06999969482422,22.06999969482422,2210
2023-03-23 09:47:00-04:00,22.064899444580078,22.06999969482422,22.059999465942383,22.059999465942383,22.059999465942383,818
2023-03-23 09:48:00-04:00,22.049999237060547,22.06999969482422,22.045000076293945,22.06999969482422,22.06999969482422,2343
2023-03-23 09:49:00-04:00,22.045000076293945,22.059999465942383,22.030000686645508,22.059999465942383,22.059999465942383,2738
2023-03-23 09:50:00-04:00,22.069900512695312,22.069900512695312,22.049999237060547,22.058700561523438,22.058700561523438,4325
2023-03-23 09:51:00-04:00,22.050500869750977,22.059999465942383,22.041000366210938,22.059999465942383,22.059999465942383,1588
2023-03-23 09:52:00-04:00,22.049999237060547,22.049999237060547,22.020000457763672,22.020000457763672,22.020000457763672,832
2023-03-23 09:53:00-04:00,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,402
2023-03-23 09:54:00-04:00,21.985000610351562,21.985000610351562,21.985000610351562,21.985000610351562,21.985000610351562,200
2023-03-23 09:55:00-04:00,21.979999542236328,21.989999771118164,21.979999542236328,21.989999771118164,21.989999771118164,3098
2023-03-23 09:56:00-04:00,21.979999542236328,22.0049991607666,21.979999542236328,21.989999771118164,21.989999771118164,2383
2023-03-23 09:57:00-04:00,22.010000228881836,22.010000228881836,22.0,22.0,22.0,1438
2023-03-23 09:58:00-04:00,21.991300582885742,21.991300582885742,21.989999771118164,21.989999771118164,21.989999771118164,1559
