,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 06:21:00-04:00,248.0,248.0,248.0,248.0,248.0,0,248.0
1,2023-03-23 06:22:00-04:00,248.0,248.0,248.0,248.0,248.0,0,248.0
2,2023-03-23 06:25:00-04:00,248.0,248.0,248.0,248.0,248.0,0,248.0
3,2023-03-23 07:00:00-04:00,247.01,247.01,247.01,247.01,247.01,0,247.01
4,2023-03-23 07:02:00-04:00,247.0,247.0,247.0,247.0,247.0,0,247.0
5,2023-03-23 07:09:00-04:00,247.41,247.41,247.41,247.41,247.41,0,247.41
6,2023-03-23 07:15:00-04:00,247.43,247.43,247.43,247.43,247.43,0,247.43
7,2023-03-23 07:34:00-04:00,249.44,249.44,249.44,249.44,249.44,0,249.44
8,2023-03-23 07:38:00-04:00,247.51,247.51,247.51,247.51,247.51,0,247.51
9,2023-03-23 07:41:00-04:00,247.57,247.58,247.57,247.58,247.58,0,247.57500000000002
10,2023-03-23 07:45:00-04:00,247.64,247.64,247.01,247.01,247.01,0,247.325
11,2023-03-23 08:00:00-04:00,247.43,247.43,247.0,247.41,247.41,0,247.3175
12,2023-03-23 08:01:00-04:00,247.5785,247.5785,247.5785,247.5785,247.5785,0,247.5785
13,2023-03-23 08:12:00-04:00,247.0,247.0,247.0,247.0,247.0,0,247.0
14,2023-03-23 08:15:00-04:00,247.01,247.01,247.01,247.01,247.01,0,247.01
15,2023-03-23 08:21:00-04:00,246.31,246.31,246.31,246.31,246.31,0,246.31
16,2023-03-23 09:30:00-04:00,246.8500061035156,247.7899932861328,246.8500061035156,247.5449981689453,247.5449981689453,32885,247.25875091552734
17,2023-03-23 09:31:00-04:00,247.30999755859372,247.4900054931641,247.2400054931641,247.2400054931641,247.2400054931641,3394,247.32000350952148
18,2023-03-23 09:32:00-04:00,247.43499755859372,247.8300018310547,247.1999969482422,247.7350006103516,247.7350006103516,4275,247.54999923706055
19,2023-03-23 09:33:00-04:00,247.66000366210935,247.8800048828125,247.58999633789065,247.6100006103516,247.6100006103516,1504,247.68500137329102
20,2023-03-23 09:34:00-04:00,247.7700042724609,247.7700042724609,247.47999572753903,247.47999572753903,247.47999572753903,1242,247.62499999999997
21,2023-03-23 09:35:00-04:00,247.55999755859372,248.05999755859372,247.42999267578125,248.05999755859372,248.05999755859372,4793,247.77749633789062
22,2023-03-23 09:36:00-04:00,248.16000366210935,248.16000366210935,247.7400054931641,247.9949951171875,247.9949951171875,4682,248.01375198364258
