Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:18:00-04:00,85.98,85.98,85.97,85.97,85.97,0
2023-04-03 07:00:00-04:00,85.68,85.68,85.5,85.5,85.5,0
2023-04-03 07:30:00-04:00,85.55,85.55,85.55,85.55,85.55,0
2023-04-03 08:00:00-04:00,85.46,85.46,85.46,85.46,85.46,0
2023-04-03 08:01:00-04:00,85.2515,85.2515,85.2515,85.2515,85.2515,0
2023-04-03 08:15:00-04:00,85.46,85.46,85.46,85.46,85.46,0
2023-04-03 08:28:00-04:00,85.7,85.71,85.7,85.71,85.71,0
2023-04-03 08:39:00-04:00,85.86,85.86,85.86,85.86,85.86,0
2023-04-03 08:43:00-04:00,85.71,85.71,85.71,85.71,85.71,0
2023-04-03 08:44:00-04:00,85.83,85.83,85.83,85.83,85.83,0
2023-04-03 08:55:00-04:00,85.5,85.5,85.5,85.5,85.5,0
2023-04-03 08:58:00-04:00,85.76,85.76,85.76,85.76,85.76,0
2023-04-03 09:30:00-04:00,85.48999786376953,85.6500015258789,85.43000030517578,85.55500030517578,85.55500030517578,88584
2023-04-03 09:31:00-04:00,85.56999969482422,85.66000366210938,85.44999694824219,85.47000122070312,85.47000122070312,6709
2023-04-03 09:32:00-04:00,85.4749984741211,85.4749984741211,85.3499984741211,85.36000061035156,85.36000061035156,3989
2023-04-03 09:33:00-04:00,85.33999633789062,85.33999633789062,85.18000030517578,85.19000244140625,85.19000244140625,4627
2023-04-03 09:34:00-04:00,85.21499633789062,85.25,85.12000274658203,85.25,85.25,7578
2023-04-03 09:35:00-04:00,85.25,85.43000030517578,85.25,85.37999725341797,85.37999725341797,5055
2023-04-03 09:36:00-04:00,85.375,85.41000366210938,85.2699966430664,85.29000091552734,85.29000091552734,4803
2023-04-03 09:37:00-04:00,85.32499694824219,85.44000244140625,85.32499694824219,85.44000244140625,85.44000244140625,11272
2023-04-03 09:38:00-04:00,85.41000366210938,85.41999816894531,85.37999725341797,85.41999816894531,85.41999816894531,5717
2023-04-03 09:39:00-04:00,85.44999694824219,85.44999694824219,85.38999938964844,85.41000366210938,85.41000366210938,3862
2023-04-03 09:40:00-04:00,85.41999816894531,85.47000122070312,85.41999816894531,85.47000122070312,85.47000122070312,4637
2023-04-03 09:41:00-04:00,85.48500061035156,85.5,85.44499969482422,85.5,85.5,6491
2023-04-03 09:42:00-04:00,85.50499725341797,85.5999984741211,85.48999786376953,85.5999984741211,85.5999984741211,7419
2023-04-03 09:43:00-04:00,85.62000274658203,85.7300033569336,85.62000274658203,85.7300033569336,85.7300033569336,6147
2023-04-03 09:44:00-04:00,85.72000122070312,85.76000213623047,85.69999694824219,85.69999694824219,85.69999694824219,4732
2023-04-03 09:45:00-04:00,85.7300033569336,85.79000091552734,85.69000244140625,85.75,85.75,16842
2023-04-03 09:46:00-04:00,85.73999786376953,85.81999969482422,85.72000122070312,85.81999969482422,85.81999969482422,4795
2023-04-03 09:47:00-04:00,85.81999969482422,85.93000030517578,85.81999969482422,85.91000366210938,85.91000366210938,8002
2023-04-03 09:48:00-04:00,85.88999938964844,85.93000030517578,85.84010314941406,85.93000030517578,85.93000030517578,8974
2023-04-03 09:49:00-04:00,85.94999694824219,85.95999908447266,85.86000061035156,85.86000061035156,85.86000061035156,6636
2023-04-03 09:50:00-04:00,85.8499984741211,85.8499984741211,85.79000091552734,85.80500030517578,85.80500030517578,8681
2023-04-03 09:51:00-04:00,85.79000091552734,85.87999725341797,85.79000091552734,85.8550033569336,85.8550033569336,6762
2023-04-03 09:52:00-04:00,85.86990356445312,85.95999908447266,85.86990356445312,85.94000244140625,85.94000244140625,6211
2023-04-03 09:53:00-04:00,85.94000244140625,85.94999694824219,85.83999633789062,85.87000274658203,85.87000274658203,8321
2023-04-03 09:54:00-04:00,85.87000274658203,85.97989654541016,85.87000274658203,85.91500091552734,85.91500091552734,8334
2023-04-03 09:55:00-04:00,85.94999694824219,86.02999877929688,85.94999694824219,86.0,86.0,23183
2023-04-03 09:56:00-04:00,86.02999877929688,86.02999877929688,85.93000030517578,85.94000244140625,85.94000244140625,5147
2023-04-03 09:57:00-04:00,85.92500305175781,85.94000244140625,85.87999725341797,85.87999725341797,85.87999725341797,6232
