Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:57:00-04:00,137.06,137.07,137.06,137.07,137.07,0
2023-03-23 08:14:00-04:00,139.2,139.2,139.2,139.2,139.2,0
2023-03-23 08:19:00-04:00,138.26,138.26,138.26,138.26,138.26,0
2023-03-23 09:30:00-04:00,136.61000061035156,137.3800048828125,136.08999633789062,137.0,137.0,23003
2023-03-23 09:31:00-04:00,136.83999633789062,136.83999633789062,136.57249450683594,136.57249450683594,136.57249450683594,783
2023-03-23 09:32:00-04:00,136.6999969482422,136.84500122070312,136.33999633789062,136.84500122070312,136.84500122070312,3997
2023-03-23 09:33:00-04:00,136.75999450683594,136.91000366210938,136.64500427246094,136.64999389648438,136.64999389648438,2810
2023-03-23 09:34:00-04:00,136.49000549316406,136.6999969482422,136.4499969482422,136.52499389648438,136.52499389648438,801
2023-03-23 09:35:00-04:00,136.52000427246094,136.60000610351562,136.42999267578125,136.59500122070312,136.59500122070312,4723
2023-03-23 09:36:00-04:00,136.6699981689453,136.69000244140625,136.47000122070312,136.63999938964844,136.63999938964844,3493
2023-03-23 09:37:00-04:00,136.63999938964844,136.71519470214844,136.59939575195312,136.59939575195312,136.59939575195312,1686
2023-03-23 09:38:00-04:00,136.6999969482422,136.6999969482422,136.38999938964844,136.44000244140625,136.44000244140625,3970
2023-03-23 09:39:00-04:00,136.6199951171875,136.72999572753906,136.51100158691406,136.6999969482422,136.6999969482422,2874
2023-03-23 09:40:00-04:00,136.71499633789062,136.8300018310547,136.60000610351562,136.60000610351562,136.60000610351562,6274
2023-03-23 09:41:00-04:00,136.6999969482422,136.72000122070312,136.6999969482422,136.72000122070312,136.72000122070312,648
2023-03-23 09:42:00-04:00,136.61000061035156,136.63999938964844,136.52999877929688,136.61000061035156,136.61000061035156,2926
2023-03-23 09:43:00-04:00,136.5500030517578,137.00999450683594,136.5500030517578,136.8699951171875,136.8699951171875,25223
2023-03-23 09:44:00-04:00,136.8699951171875,136.8699951171875,136.74000549316406,136.8000030517578,136.8000030517578,1605
2023-03-23 09:45:00-04:00,136.8300018310547,137.08999633789062,136.8300018310547,137.02999877929688,137.02999877929688,3063
2023-03-23 09:46:00-04:00,136.97000122070312,137.02679443359375,136.9499969482422,136.96499633789062,136.96499633789062,4970
2023-03-23 09:47:00-04:00,137.07000732421875,137.07000732421875,137.0,137.07000732421875,137.07000732421875,2482
2023-03-23 09:48:00-04:00,137.1199951171875,137.21499633789062,137.10000610351562,137.21499633789062,137.21499633789062,1074
2023-03-23 09:49:00-04:00,137.110107421875,137.47999572753906,137.110107421875,137.47000122070312,137.47000122070312,4828
2023-03-23 09:50:00-04:00,137.3800048828125,137.48519897460938,137.27999877929688,137.27999877929688,137.27999877929688,3183
2023-03-23 09:51:00-04:00,137.2899932861328,137.33999633789062,137.28500366210938,137.33999633789062,137.33999633789062,1204
2023-03-23 09:52:00-04:00,137.22959899902344,137.22959899902344,137.08999633789062,137.08999633789062,137.08999633789062,1466
2023-03-23 09:53:00-04:00,137.01539611816406,137.10000610351562,137.0,137.08999633789062,137.08999633789062,3710
2023-03-23 09:54:00-04:00,137.02999877929688,137.1300048828125,137.00999450683594,137.05999755859375,137.05999755859375,2418
2023-03-23 09:55:00-04:00,137.0800018310547,137.1199951171875,137.0800018310547,137.1186981201172,137.1186981201172,1595
2023-03-23 09:56:00-04:00,137.05999755859375,137.06500244140625,136.68499755859375,136.68499755859375,136.68499755859375,2936
2023-03-23 09:57:00-04:00,136.6699981689453,136.7100067138672,136.5500030517578,136.66000366210938,136.66000366210938,2269
2023-03-23 09:58:00-04:00,136.69000244140625,136.73500061035156,136.6199951171875,136.66000366210938,136.66000366210938,3314
2023-03-23 09:59:00-04:00,136.65499877929688,136.75999450683594,136.64999389648438,136.7050018310547,136.7050018310547,5828
2023-03-23 10:00:00-04:00,136.74000549316406,136.93910217285156,136.64999389648438,136.88999938964844,136.88999938964844,5387
2023-03-23 10:01:00-04:00,136.86000061035156,136.8867950439453,136.7100067138672,136.8867950439453,136.8867950439453,3176
2023-03-23 10:02:00-04:00,137.0,137.0800018310547,136.9199981689453,137.0675048828125,137.0675048828125,5216
2023-03-23 10:03:00-04:00,137.05250549316406,137.24000549316406,136.99000549316406,137.24000549316406,137.24000549316406,8135
2023-03-23 10:04:00-04:00,137.22000122070312,137.3300018310547,137.1300048828125,137.1300048828125,137.1300048828125,7235
2023-03-23 10:05:00-04:00,137.19500732421875,137.19500732421875,137.1199951171875,137.13999938964844,137.13999938964844,1626
2023-03-23 10:06:00-04:00,137.16000366210938,137.2449951171875,137.11000061035156,137.2449951171875,137.2449951171875,2421
2023-03-23 10:07:00-04:00,137.2050018310547,137.2050018310547,137.0500030517578,137.0500030517578,137.0500030517578,2780
2023-03-23 10:08:00-04:00,137.05999755859375,137.13999938964844,136.97000122070312,137.08999633789062,137.08999633789062,5400
2023-03-23 10:09:00-04:00,137.10000610351562,137.25999450683594,137.10000610351562,137.25999450683594,137.25999450683594,3753
2023-03-23 10:10:00-04:00,137.22500610351562,137.33999633789062,137.2100067138672,137.33999633789062,137.33999633789062,5740
