Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 07:13:00-04:00,1702.25,1702.25,1701.2,1701.2,1701.2,0
2023-04-03 07:22:00-04:00,1702.0,1702.0,1702.0,1702.0,1702.0,0
2023-04-03 07:23:00-04:00,1703.0,1703.0,1703.0,1703.0,1703.0,0
2023-04-03 07:49:00-04:00,1704.0,1704.0,1704.0,1704.0,1704.0,0
2023-04-03 08:00:00-04:00,1709.99,1709.99,1695.34,1695.34,1695.34,0
2023-04-03 08:01:00-04:00,1704.0,1704.0,1704.0,1704.0,1704.0,0
2023-04-03 08:08:00-04:00,1703.0,1703.0,1703.0,1703.0,1703.0,0
2023-04-03 08:14:00-04:00,1704.0,1704.0,1704.0,1704.0,1704.0,0
2023-04-03 08:15:00-04:00,1708.29,1708.29,1708.29,1708.29,1708.29,0
2023-04-03 08:29:00-04:00,1708.29,1708.29,1708.29,1708.29,1708.29,0
2023-04-03 08:41:00-04:00,1703.95,1704.0,1703.95,1704.0,1704.0,0
2023-04-03 08:47:00-04:00,1702.5,1703.0,1702.5,1703.0,1703.0,0
2023-04-03 08:48:00-04:00,1703.0,1703.0,1703.0,1703.0,1703.0,0
2023-04-03 08:49:00-04:00,1703.0,1703.0,1703.0,1703.0,1703.0,0
2023-04-03 08:54:00-04:00,1703.65,1704.0,1702.15,1702.15,1702.15,0
2023-04-03 09:30:00-04:00,1695.0,1700.0,1695.0,1697.699951171875,1697.699951171875,7109
2023-04-03 09:31:00-04:00,1705.68994140625,1705.68994140625,1705.68994140625,1705.68994140625,1705.68994140625,1363
2023-04-03 09:32:00-04:00,1706.2900390625,1706.2900390625,1706.2900390625,1706.2900390625,1706.2900390625,366
2023-04-03 09:34:00-04:00,1704.1700439453125,1704.1700439453125,1701.9510498046875,1701.9510498046875,1701.9510498046875,1596
2023-04-03 09:37:00-04:00,1703.0400390625,1705.4949951171875,1703.0,1703.3499755859375,1703.3499755859375,2411
2023-04-03 09:38:00-04:00,1705.4599609375,1705.9100341796875,1705.4599609375,1705.9100341796875,1705.9100341796875,685
2023-04-03 09:39:00-04:00,1705.0,1705.0,1705.0,1705.0,1705.0,247
2023-04-03 09:40:00-04:00,1705.31494140625,1705.31494140625,1703.68994140625,1704.18994140625,1704.18994140625,3370
2023-04-03 09:41:00-04:00,1703.0,1704.1600341796875,1703.0,1704.1600341796875,1704.1600341796875,375
2023-04-03 09:42:00-04:00,1702.449951171875,1704.1500244140625,1702.449951171875,1704.1500244140625,1704.1500244140625,735
2023-04-03 09:43:00-04:00,1703.0,1703.3699951171875,1702.4599609375,1703.1700439453125,1703.1700439453125,2174
2023-04-03 09:44:00-04:00,1704.8800048828125,1704.8800048828125,1704.8800048828125,1704.8800048828125,1704.8800048828125,471
2023-04-03 09:45:00-04:00,1703.344970703125,1703.344970703125,1703.27001953125,1703.27001953125,1703.27001953125,550
2023-04-03 09:46:00-04:00,1702.6099853515625,1703.3050537109375,1702.6099853515625,1703.3050537109375,1703.3050537109375,376
2023-04-03 09:48:00-04:00,1703.6199951171875,1703.6300048828125,1703.6199951171875,1703.6300048828125,1703.6300048828125,816
2023-04-03 09:49:00-04:00,1703.5999755859375,1703.8399658203125,1703.5999755859375,1703.8399658203125,1703.8399658203125,1115
2023-04-03 09:51:00-04:00,1704.8499755859375,1704.8499755859375,1704.8499755859375,1704.8499755859375,1704.8499755859375,139
2023-04-03 09:52:00-04:00,1703.8199462890625,1703.8199462890625,1703.5,1703.5,1703.5,909
2023-04-03 09:53:00-04:00,1704.3199462890625,1704.8900146484375,1704.3199462890625,1704.8900146484375,1704.8900146484375,502
2023-04-03 09:54:00-04:00,1705.22998046875,1707.4100341796875,1705.22998046875,1707.4100341796875,1707.4100341796875,1536
2023-04-03 09:57:00-04:00,1703.5400390625,1704.8499755859375,1703.530029296875,1704.7349853515625,1704.7349853515625,966
2023-04-03 09:58:00-04:00,1703.0999755859375,1704.0450439453125,1703.0999755859375,1703.9599609375,1703.9599609375,832
2023-04-03 09:59:00-04:00,1705.0,1705.1800537109375,1705.0,1705.1800537109375,1705.1800537109375,1489
2023-04-03 10:01:00-04:00,1705.6500244140625,1705.6500244140625,1705.6500244140625,1705.6500244140625,1705.6500244140625,482
2023-04-03 10:02:00-04:00,1707.5,1707.5,1705.875,1705.875,1705.875,739
2023-04-03 10:03:00-04:00,1706.925048828125,1706.925048828125,1706.925048828125,1706.925048828125,1706.925048828125,1145
2023-04-03 10:05:00-04:00,1707.93994140625,1708.6800537109375,1707.93994140625,1708.6800537109375,1708.6800537109375,272
