,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,361.7,365.0,361.7,365.0,365.0,0,363.35
1,2023-03-23 04:01:00-04:00,362.5,363.49,362.5,363.49,363.49,0,362.995
2,2023-03-23 04:02:00-04:00,364.99,364.99,364.99,364.99,364.99,0,364.99
3,2023-03-23 04:06:00-04:00,363.96,363.96,363.96,363.96,363.96,0,363.96
4,2023-03-23 04:07:00-04:00,363.96,363.96,363.96,363.96,363.96,0,363.96
5,2023-03-23 04:09:00-04:00,364.09,364.09,364.09,364.09,364.09,0,364.09
6,2023-03-23 04:10:00-04:00,364.7,364.99,364.7,364.78,364.78,0,364.7925
7,2023-03-23 04:11:00-04:00,364.9,364.9,364.9,364.9,364.9,0,364.9
8,2023-03-23 04:12:00-04:00,364.78,365.0,364.78,364.78,364.78,0,364.835
9,2023-03-23 04:14:00-04:00,364.79,364.79,364.79,364.79,364.79,0,364.79
10,2023-03-23 04:15:00-04:00,364.78,364.79,364.78,364.78,364.78,0,364.78249999999997
11,2023-03-23 04:17:00-04:00,365.0,365.0,365.0,365.0,365.0,0,365.0
12,2023-03-23 04:23:00-04:00,364.88,364.88,364.86,364.86,364.86,0,364.87
13,2023-03-23 04:27:00-04:00,366.24,366.4,366.24,366.4,366.4,0,366.32000000000005
14,2023-03-23 04:35:00-04:00,365.86,365.86,365.0,365.0,365.0,0,365.43
15,2023-03-23 04:37:00-04:00,366.08,366.25,366.08,366.25,366.25,0,366.16499999999996
16,2023-03-23 04:41:00-04:00,366.24,366.24,366.18,366.18,366.18,0,366.21000000000004
17,2023-03-23 04:44:00-04:00,366.45,366.45,365.51,365.51,365.51,0,365.97999999999996
18,2023-03-23 04:51:00-04:00,366.2,366.2,366.2,366.2,366.2,0,366.2
19,2023-03-23 04:52:00-04:00,366.4,366.4,366.4,366.4,366.4,0,366.4
20,2023-03-23 05:01:00-04:00,366.35,366.35,366.35,366.35,366.35,0,366.35
21,2023-03-23 05:03:00-04:00,366.12,366.12,366.12,366.12,366.12,0,366.12
22,2023-03-23 05:04:00-04:00,366.3,366.3,366.0,366.0,366.0,0,366.15
23,2023-03-23 05:05:00-04:00,365.61,365.61,365.61,365.61,365.61,0,365.61
24,2023-03-23 05:07:00-04:00,366.25,366.3,366.25,366.3,366.3,0,366.275
