,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,91.25,91.25,91.25,91.25,91.25,0,91.25
1,2023-03-23 04:25:00-04:00,91.24,91.24,91.24,91.24,91.24,0,91.24
2,2023-03-23 04:31:00-04:00,91.62,91.62,91.01,91.01,91.01,0,91.315
3,2023-03-23 04:55:00-04:00,92.19,92.19,92.19,92.19,92.19,0,92.19
4,2023-03-23 07:23:00-04:00,92.19,92.19,92.08,92.08,92.08,0,92.13499999999999
5,2023-03-23 07:30:00-04:00,92.08,92.08,92.08,92.08,92.08,0,92.08
6,2023-03-23 07:39:00-04:00,92.24,92.24,92.24,92.24,92.24,0,92.24
7,2023-03-23 07:54:00-04:00,92.19,92.19,92.19,92.19,92.19,0,92.19
8,2023-03-23 08:00:00-04:00,92.28,92.29,91.0,92.19,92.19,0,91.94
9,2023-03-23 08:02:00-04:00,91.85,91.85,91.85,91.85,91.85,0,91.85
10,2023-03-23 08:06:00-04:00,92.27,92.27,92.27,92.27,92.27,0,92.27
11,2023-03-23 08:15:00-04:00,92.28,92.28,92.28,92.28,92.28,0,92.28
12,2023-03-23 08:16:00-04:00,92.1,92.1,92.1,92.1,92.1,0,92.1
13,2023-03-23 08:17:00-04:00,92.1,92.1,92.1,92.1,92.1,0,92.1
14,2023-03-23 08:20:00-04:00,92.3,92.3,92.3,92.3,92.3,0,92.3
15,2023-03-23 08:23:00-04:00,92.3,92.3,92.3,92.3,92.3,0,92.3
16,2023-03-23 08:31:00-04:00,92.18,92.19,92.18,92.19,92.19,0,92.185
17,2023-03-23 08:39:00-04:00,92.1,92.15,92.0,92.0,92.0,0,92.0625
18,2023-03-23 08:55:00-04:00,92.0,92.0,91.75,91.75,91.75,0,91.875
19,2023-03-23 08:58:00-04:00,92.0,92.0,92.0,92.0,92.0,0,92.0
20,2023-03-23 09:02:00-04:00,91.88,91.88,91.87,91.88,91.88,0,91.8775
21,2023-03-23 09:04:00-04:00,91.9,91.9,91.75,91.75,91.75,0,91.825
22,2023-03-23 09:08:00-04:00,91.87,91.87,91.87,91.87,91.87,0,91.87
23,2023-03-23 09:12:00-04:00,91.55,91.55,91.55,91.55,91.55,0,91.55
24,2023-03-23 09:30:00-04:00,91.33999633789062,91.50499725341795,91.30999755859376,91.49420166015624,91.49420166015624,39691,91.41229820251465
25,2023-03-23 09:31:00-04:00,91.48999786376952,91.51480102539062,91.12999725341795,91.12999725341795,91.12999725341795,6725,91.31619834899902
26,2023-03-23 09:32:00-04:00,91.1719970703125,91.1719970703125,90.83000183105467,90.93499755859376,90.93499755859376,9662,91.02724838256836
27,2023-03-23 09:33:00-04:00,90.87999725341795,90.9800033569336,90.86000061035156,90.88999938964844,90.88999938964844,3852,90.90250015258789
28,2023-03-23 09:34:00-04:00,90.91500091552734,91.16500091552734,90.8572998046875,91.16000366210938,91.16000366210938,6123,91.02432632446289
29,2023-03-23 09:35:00-04:00,91.25,91.37000274658205,91.2300033569336,91.31999969482422,91.31999969482422,6021,91.29250144958496
30,2023-03-23 09:36:00-04:00,91.30999755859376,91.4000015258789,91.30500030517578,91.36000061035156,91.36000061035156,3314,91.34375
31,2023-03-23 09:37:00-04:00,91.4000015258789,91.41999816894533,91.13999938964844,91.33499908447266,91.33499908447266,6424,91.32374954223633
32,2023-03-23 09:38:00-04:00,91.3499984741211,91.39990234375,91.25,91.33000183105467,91.33000183105467,5106,91.33247566223145
33,2023-03-23 09:39:00-04:00,91.4000015258789,91.41000366210938,91.0,91.0,91.0,10246,91.20250129699707
34,2023-03-23 09:40:00-04:00,91.06500244140624,91.08000183105467,90.77999877929688,90.9499969482422,90.9499969482422,11507,90.96875
35,2023-03-23 09:41:00-04:00,90.93499755859376,91.12000274658205,90.8550033569336,91.06999969482422,91.06999969482422,17164,90.9950008392334
36,2023-03-23 09:42:00-04:00,91.06999969482422,91.12000274658205,90.91999816894533,91.02999877929688,91.02999877929688,9335,91.03499984741211
37,2023-03-23 09:43:00-04:00,91.03009796142578,91.38999938964844,91.03009796142578,91.1500015258789,91.1500015258789,18619,91.15004920959473
