,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 09:30:00-04:00,138.24000549316406,138.72000122070312,138.24000549316406,138.5500030517578,138.5500030517578,0,138.43750381469727
1,2023-03-23 09:31:00-04:00,138.5500030517578,138.5500030517578,138.48500061035156,138.49000549316406,138.49000549316406,1212,138.5187530517578
2,2023-03-23 09:32:00-04:00,138.48500061035156,138.80999755859375,138.13999938964844,138.80999755859375,138.80999755859375,2084,138.56124877929688
3,2023-03-23 09:33:00-04:00,138.5399932861328,138.86000061035156,138.3000030517578,138.85000610351562,138.85000610351562,817,138.63750076293945
4,2023-03-23 09:34:00-04:00,138.86500549316406,139.38999938964844,138.86500549316406,139.38999938964844,139.38999938964844,2015,139.12750244140625
5,2023-03-23 09:35:00-04:00,139.1300048828125,139.3350067138672,138.86000061035156,139.3350067138672,139.3350067138672,2800,139.1650047302246
6,2023-03-23 09:36:00-04:00,139.13999938964844,139.30499267578125,139.11000061035156,139.26499938964844,139.26499938964844,1534,139.20499801635742
7,2023-03-23 09:37:00-04:00,139.11500549316406,139.27000427246094,139.11500549316406,139.13499450683594,139.13499450683594,1212,139.15875244140625
8,2023-03-23 09:38:00-04:00,139.13499450683594,139.14999389648438,138.91000366210938,139.0050048828125,139.0050048828125,166192,139.04999923706055
9,2023-03-23 09:39:00-04:00,138.96249389648438,139.19000244140625,138.9199981689453,139.13999938964844,139.13999938964844,3451,139.0531234741211
10,2023-03-23 09:40:00-04:00,139.1999969482422,139.25,138.82000732421875,138.89999389648438,138.89999389648438,3979,139.04249954223633
11,2023-03-23 09:41:00-04:00,138.89999389648438,139.0,138.82000732421875,138.82000732421875,138.82000732421875,851,138.88500213623047
12,2023-03-23 09:42:00-04:00,138.83999633789062,138.83999633789062,138.75999450683594,138.75999450683594,138.75999450683594,689,138.79999542236328
13,2023-03-23 09:43:00-04:00,138.9199981689453,139.21499633789062,138.88999938964844,139.21499633789062,139.21499633789062,1969,139.05999755859375
14,2023-03-23 09:44:00-04:00,139.0500030517578,139.21499633789062,139.0500030517578,139.21499633789062,139.21499633789062,465,139.13249969482422
15,2023-03-23 09:45:00-04:00,139.22000122070312,139.25999450683594,139.22000122070312,139.25999450683594,139.25999450683594,1184,139.23999786376953
16,2023-03-23 09:46:00-04:00,139.14999389648438,139.1750030517578,139.13999938964844,139.14999389648438,139.14999389648438,1536,139.15374755859375
17,2023-03-23 09:47:00-04:00,139.06500244140625,139.06500244140625,139.06500244140625,139.06500244140625,139.06500244140625,158,139.06500244140625
18,2023-03-23 09:48:00-04:00,138.8699951171875,138.89500427246094,138.8699951171875,138.89500427246094,138.89500427246094,869,138.88249969482422
19,2023-03-23 09:49:00-04:00,139.02999877929688,139.02999877929688,138.95790100097656,138.95790100097656,138.95790100097656,1563,138.99394989013672
20,2023-03-23 09:50:00-04:00,139.0850067138672,139.18499755859375,138.82000732421875,138.82000732421875,138.82000732421875,3089,138.9775047302246
21,2023-03-23 09:51:00-04:00,138.80499267578125,138.80499267578125,138.80499267578125,138.80499267578125,138.80499267578125,282,138.80499267578125
22,2023-03-23 09:52:00-04:00,138.7449951171875,138.7449951171875,138.72500610351562,138.72500610351562,138.72500610351562,673,138.73500061035156
23,2023-03-23 09:53:00-04:00,138.7100067138672,138.74000549316406,138.64999389648438,138.74000549316406,138.74000549316406,731,138.71000289916992
24,2023-03-23 09:54:00-04:00,138.75,138.78500366210938,138.75,138.78500366210938,138.78500366210938,1565,138.7675018310547
25,2023-03-23 09:55:00-04:00,138.81500244140625,138.81500244140625,138.81500244140625,138.81500244140625,138.81500244140625,407,138.81500244140625
26,2023-03-23 09:56:00-04:00,138.58999633789062,138.58999633789062,138.41000366210938,138.47500610351562,138.47500610351562,1188,138.51625061035156
27,2023-03-23 09:57:00-04:00,138.43499755859375,138.55999755859375,138.43499755859375,138.5500030517578,138.5500030517578,2159,138.49499893188477
28,2023-03-23 09:58:00-04:00,138.47999572753906,138.5050048828125,138.47000122070312,138.5050048828125,138.5050048828125,1130,138.4900016784668
29,2023-03-23 09:59:00-04:00,138.4949951171875,138.4949951171875,138.44000244140625,138.44000244140625,138.44000244140625,1004,138.46749877929688
