Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 08:15:00-04:00,151.16,151.16,151.16,151.16,151.16,0
2023-04-03 08:46:00-04:00,152.88,152.88,152.88,152.88,152.88,0
2023-04-03 09:30:00-04:00,150.85000610351562,150.9499969482422,150.14999389648438,150.24000549316406,150.24000549316406,23190
2023-04-03 09:31:00-04:00,150.1300048828125,150.1300048828125,149.8800048828125,149.97999572753906,149.97999572753906,1373
2023-04-03 09:32:00-04:00,149.9199981689453,149.9199981689453,149.85000610351562,149.85000610351562,149.85000610351562,234
2023-04-03 09:33:00-04:00,149.6699981689453,150.09500122070312,149.6699981689453,150.09500122070312,150.09500122070312,8283
2023-04-03 09:34:00-04:00,150.14999389648438,150.2100067138672,149.8699951171875,149.8699951171875,149.8699951171875,1084
2023-04-03 09:35:00-04:00,150.05999755859375,150.09500122070312,150.0500030517578,150.0500030517578,150.0500030517578,877
2023-04-03 09:36:00-04:00,150.0399932861328,150.22000122070312,149.9600067138672,150.10000610351562,150.10000610351562,3085
2023-04-03 09:37:00-04:00,150.1999969482422,150.1999969482422,150.0399932861328,150.11000061035156,150.11000061035156,2372
2023-04-03 09:38:00-04:00,149.94500732421875,149.94500732421875,149.94500732421875,149.94500732421875,149.94500732421875,394
2023-04-03 09:39:00-04:00,149.86500549316406,149.9149932861328,149.80999755859375,149.8300018310547,149.8300018310547,1915
2023-04-03 09:40:00-04:00,149.89999389648438,149.9499969482422,149.77499389648438,149.8300018310547,149.8300018310547,3928
2023-04-03 09:41:00-04:00,149.74000549316406,149.74000549316406,149.74000549316406,149.74000549316406,149.74000549316406,354
2023-04-03 09:42:00-04:00,149.52000427246094,149.57000732421875,149.47999572753906,149.50999450683594,149.50999450683594,1734
2023-04-03 09:43:00-04:00,149.42999267578125,149.6199951171875,149.42999267578125,149.6199951171875,149.6199951171875,2116
2023-04-03 09:44:00-04:00,149.52000427246094,149.66000366210938,149.49000549316406,149.66000366210938,149.66000366210938,1642
2023-04-03 09:45:00-04:00,149.60000610351562,149.60000610351562,149.44000244140625,149.44000244140625,149.44000244140625,1441
2023-04-03 09:46:00-04:00,149.35000610351562,149.47000122070312,149.33999633789062,149.47000122070312,149.47000122070312,595
2023-04-03 09:47:00-04:00,149.5,149.75,149.4600067138672,149.75,149.75,6752
2023-04-03 09:48:00-04:00,149.83999633789062,150.05499267578125,149.83999633789062,150.0050048828125,150.0050048828125,1009
2023-04-03 09:49:00-04:00,150.00999450683594,150.11000061035156,149.97999572753906,150.05999755859375,150.05999755859375,7424
2023-04-03 09:50:00-04:00,150.24000549316406,150.35000610351562,150.22999572753906,150.25,150.25,2037
2023-04-03 09:51:00-04:00,150.17999267578125,150.17999267578125,150.17999267578125,150.17999267578125,150.17999267578125,967
2023-04-03 09:52:00-04:00,150.27000427246094,150.3300018310547,150.27000427246094,150.2899932861328,150.2899932861328,3056
2023-04-03 09:53:00-04:00,150.35000610351562,150.44619750976562,150.14999389648438,150.14999389648438,150.14999389648438,3015
2023-04-03 09:54:00-04:00,150.2949981689453,150.2949981689453,150.22999572753906,150.2899932861328,150.2899932861328,831
2023-04-03 09:55:00-04:00,150.30999755859375,150.31500244140625,150.10000610351562,150.2100067138672,150.2100067138672,5162
2023-04-03 09:56:00-04:00,150.125,150.13999938964844,149.97999572753906,149.97999572753906,149.97999572753906,807
2023-04-03 09:57:00-04:00,149.9199981689453,149.92999267578125,149.7100067138672,149.7100067138672,149.7100067138672,1481
2023-04-03 09:58:00-04:00,149.77999877929688,149.77999877929688,149.49000549316406,149.49000549316406,149.49000549316406,1885
2023-04-03 09:59:00-04:00,149.63499450683594,149.69000244140625,149.63499450683594,149.69000244140625,149.69000244140625,1200
2023-04-03 10:00:00-04:00,149.50999450683594,149.9199981689453,149.50999450683594,149.88999938964844,149.88999938964844,3505
2023-04-03 10:01:00-04:00,149.89259338378906,149.92999267578125,149.83999633789062,149.83999633789062,149.83999633789062,1583
2023-04-03 10:02:00-04:00,149.8699951171875,150.00999450683594,149.8699951171875,149.97000122070312,149.97000122070312,1435
2023-04-03 10:03:00-04:00,149.97000122070312,150.1699981689453,149.91000366210938,150.09500122070312,150.09500122070312,21095
2023-04-03 10:04:00-04:00,150.14999389648438,150.14999389648438,150.02999877929688,150.0500030517578,150.0500030517578,1589
2023-04-03 10:05:00-04:00,150.19000244140625,150.2050018310547,150.07000732421875,150.07000732421875,150.07000732421875,3848
2023-04-03 10:06:00-04:00,150.0749969482422,150.10000610351562,149.99000549316406,149.99000549316406,149.99000549316406,3516
2023-04-03 10:07:00-04:00,149.97000122070312,150.07000732421875,149.86000061035156,150.07000732421875,150.07000732421875,3503
2023-04-03 10:08:00-04:00,150.1699981689453,150.3800048828125,150.1699981689453,150.3800048828125,150.3800048828125,1080
2023-04-03 10:09:00-04:00,150.39999389648438,150.5,150.38999938964844,150.4499969482422,150.4499969482422,9195
2023-04-03 10:10:00-04:00,150.4199981689453,150.4199981689453,150.36000061035156,150.3699951171875,150.3699951171875,1634
2023-04-03 10:11:00-04:00,150.4199981689453,150.42999267578125,150.39999389648438,150.4199981689453,150.4199981689453,1162
2023-04-03 10:12:00-04:00,150.4571075439453,150.5,150.39999389648438,150.39999389648438,150.39999389648438,2725
2023-04-03 10:13:00-04:00,150.47000122070312,150.53709411621094,150.47000122070312,150.5,150.5,2964
2023-04-03 10:14:00-04:00,150.50999450683594,150.72999572753906,150.50999450683594,150.72999572753906,150.72999572753906,751
2023-04-03 10:15:00-04:00,150.7050018310547,150.7449951171875,150.58999633789062,150.58999633789062,150.58999633789062,1394
2023-04-03 10:16:00-04:00,150.5800018310547,150.6699981689453,150.52000427246094,150.59500122070312,150.59500122070312,4287
2023-04-03 10:18:00-04:00,150.7100067138672,150.72999572753906,150.5800018310547,150.5800018310547,150.5800018310547,1979
2023-04-03 10:19:00-04:00,150.64999389648438,150.8000030517578,150.64999389648438,150.67999267578125,150.67999267578125,2263
2023-04-03 10:20:00-04:00,150.77999877929688,150.94000244140625,150.72999572753906,150.94000244140625,150.94000244140625,1446
2023-04-03 10:21:00-04:00,150.88999938964844,150.91000366210938,150.6999969482422,150.6999969482422,150.6999969482422,14917
2023-04-03 10:22:00-04:00,150.8000030517578,150.8000030517578,150.8000030517578,150.8000030517578,150.8000030517578,2038
2023-04-03 10:24:00-04:00,150.77000427246094,150.8699951171875,150.72000122070312,150.86000061035156,150.86000061035156,2561
2023-04-03 10:25:00-04:00,150.89999389648438,150.91000366210938,150.8800048828125,150.91000366210938,150.91000366210938,2140
2023-04-03 10:26:00-04:00,150.88999938964844,150.88999938964844,150.8000030517578,150.8000030517578,150.8000030517578,2168
2023-04-03 10:27:00-04:00,150.77000427246094,150.77000427246094,150.6300048828125,150.6300048828125,150.6300048828125,1858
2023-04-03 10:28:00-04:00,150.6199951171875,150.75,150.61000061035156,150.75,150.75,1598
2023-04-03 10:29:00-04:00,150.75,150.86000061035156,150.6999969482422,150.80999755859375,150.80999755859375,926
2023-04-03 10:30:00-04:00,150.82000732421875,150.8800048828125,150.82000732421875,150.83160400390625,150.83160400390625,901
2023-04-03 10:31:00-04:00,150.77999877929688,150.77999877929688,150.69000244140625,150.74000549316406,150.74000549316406,2995
2023-04-03 10:32:00-04:00,150.6999969482422,150.72999572753906,150.6999969482422,150.72999572753906,150.72999572753906,662
2023-04-03 10:33:00-04:00,150.8000030517578,150.80999755859375,150.77999877929688,150.80999755859375,150.80999755859375,3525
2023-04-03 10:34:00-04:00,150.8000030517578,150.8000030517578,150.77000427246094,150.77000427246094,150.77000427246094,455
