Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,176.05999755859375,176.75999450683594,176.05999755859375,176.72000122070312,176.72000122070312,95000,176.56499862670898
2023-03-23 09:31:00-04:00,176.6999969482422,176.77999877929688,176.5,176.5399932861328,176.5399932861328,11517,176.58999633789062
2023-03-23 09:32:00-04:00,176.5500030517578,176.77999877929688,176.47999572753906,176.69500732421875,176.69500732421875,16933,176.66250228881836
2023-03-23 09:33:00-04:00,176.72000122070312,176.72000122070312,176.14999389648438,176.2100067138672,176.2100067138672,10968,176.32250213623047
2023-03-23 09:34:00-04:00,176.1699981689453,176.25,176.02999877929688,176.0399932861328,176.0399932861328,9954,176.08999633789062
2023-03-23 09:35:00-04:00,176.02000427246094,176.0500030517578,175.85000610351562,175.94000244140625,175.94000244140625,14231,175.94500350952148
2023-03-23 09:36:00-04:00,175.94000244140625,176.0500030517578,175.89999389648438,176.0500030517578,176.0500030517578,13142,176.01250076293945
2023-03-23 09:37:00-04:00,175.94009399414062,176.05999755859375,175.9250030517578,175.94009399414062,175.94009399414062,11286,175.9662971496582
2023-03-23 09:38:00-04:00,175.82000732421875,175.8699951171875,175.8000030517578,175.8000030517578,175.8000030517578,6864,175.81750106811523
2023-03-23 09:39:00-04:00,175.8300018310547,175.9949951171875,175.74000549316406,175.9949951171875,175.9949951171875,7543,175.93124771118164
2023-03-23 09:40:00-04:00,176.02000427246094,176.039794921875,175.82000732421875,175.82000732421875,175.82000732421875,17436,175.8749542236328
2023-03-23 09:41:00-04:00,175.85000610351562,175.89999389648438,175.5800018310547,175.66000366210938,175.66000366210938,11872,175.70000076293945
2023-03-23 09:42:00-04:00,175.6999969482422,175.7012939453125,175.48500061035156,175.5,175.5,8303,175.54657363891602
2023-03-23 09:43:00-04:00,175.41000366210938,175.5399932861328,175.3300018310547,175.52999877929688,175.52999877929688,17113,175.4824981689453
2023-03-23 09:44:00-04:00,175.47000122070312,175.55999755859375,175.35000610351562,175.35000610351562,175.35000610351562,18265,175.40250396728516
2023-03-23 09:45:00-04:00,175.3800048828125,175.40499877929688,175.22500610351562,175.25999450683594,175.25999450683594,9367,175.2874984741211
2023-03-23 09:46:00-04:00,175.2100067138672,175.2100067138672,175.02000427246094,175.0500030517578,175.0500030517578,11210,175.08250427246094
2023-03-23 09:47:00-04:00,175.05999755859375,175.36000061035156,175.05499267578125,175.25999450683594,175.25999450683594,15972,175.23374557495117
