,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:04:00-04:00,127.04,127.05,127.04,127.05,127.05,0,127.045
1,2023-03-23 09:30:00-04:00,126.97000122070312,126.97000122070312,126.51000213623048,126.51000213623048,126.51000213623048,3869,126.7400016784668
2,2023-03-23 09:32:00-04:00,127.0199966430664,127.0199966430664,127.0199966430664,127.0199966430664,127.0199966430664,385,127.0199966430664
3,2023-03-23 09:33:00-04:00,127.02999877929688,127.02999877929688,127.0,127.0,127.0,613,127.01499938964844
4,2023-03-23 09:35:00-04:00,126.68499755859376,127.06999969482422,126.58999633789062,126.68499755859376,126.68499755859376,7506,126.75749778747559
5,2023-03-23 09:36:00-04:00,126.66999816894533,126.66999816894533,126.66999816894533,126.66999816894533,126.66999816894533,524,126.66999816894533
6,2023-03-23 09:38:00-04:00,126.70999908447266,126.72000122070312,126.5,126.59500122070312,126.59500122070312,2023,126.63125038146973
7,2023-03-23 09:39:00-04:00,126.37999725341795,126.37999725341795,125.95999908447266,125.95999908447266,125.95999908447266,1381,126.16999816894531
8,2023-03-23 09:40:00-04:00,125.87000274658205,125.87000274658205,125.87000274658205,125.87000274658205,125.87000274658205,393,125.87000274658205
9,2023-03-23 09:41:00-04:00,125.66000366210938,125.66000366210938,125.66000366210938,125.66000366210938,125.66000366210938,130,125.66000366210938
10,2023-03-23 09:42:00-04:00,125.77999877929688,125.77999877929688,125.77999877929688,125.77999877929688,125.77999877929688,711,125.77999877929688
11,2023-03-23 09:43:00-04:00,125.87999725341795,126.12999725341795,125.87000274658205,125.875,125.875,2084,125.93874931335449
12,2023-03-23 09:44:00-04:00,126.0154037475586,126.0154037475586,125.86000061035156,125.86000061035156,125.86000061035156,1528,125.93770217895508
13,2023-03-23 09:48:00-04:00,125.76000213623048,125.77999877929688,125.70999908447266,125.7699966430664,125.7699966430664,1963,125.7549991607666
14,2023-03-23 09:51:00-04:00,126.15499877929688,126.15499877929688,126.15499877929688,126.15499877929688,126.15499877929688,379,126.15499877929688
15,2023-03-23 09:53:00-04:00,125.87000274658205,125.87000274658205,125.87000274658205,125.87000274658205,125.87000274658205,678,125.87000274658205
16,2023-03-23 09:54:00-04:00,126.12999725341795,126.25,126.12000274658205,126.2300033569336,126.2300033569336,1134,126.1825008392334
17,2023-03-23 09:55:00-04:00,126.26499938964844,126.43499755859376,126.26499938964844,126.43499755859376,126.43499755859376,649,126.3499984741211
18,2023-03-23 09:57:00-04:00,126.29000091552734,126.3499984741211,126.27999877929688,126.27999877929688,126.27999877929688,1336,126.29999923706055
19,2023-03-23 09:58:00-04:00,126.23999786376952,126.23999786376952,126.23999786376952,126.23999786376952,126.23999786376952,226,126.23999786376952
20,2023-03-23 09:59:00-04:00,126.16999816894533,126.23999786376952,126.1500015258789,126.21499633789062,126.21499633789062,986,126.1937484741211
21,2023-03-23 10:00:00-04:00,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,611,126.29000091552734
22,2023-03-23 10:01:00-04:00,126.30999755859376,126.4800033569336,126.30999755859376,126.4800033569336,126.4800033569336,1816,126.39500045776367
23,2023-03-23 10:02:00-04:00,126.68000030517578,126.68000030517578,126.61000061035156,126.66500091552734,126.66500091552734,1450,126.65875053405762
24,2023-03-23 10:03:00-04:00,126.81999969482422,126.81999969482422,126.81999969482422,126.81999969482422,126.81999969482422,432,126.81999969482422
25,2023-03-23 10:04:00-04:00,126.69000244140624,126.69000244140624,126.4800033569336,126.4800033569336,126.4800033569336,33744,126.58500289916992
26,2023-03-23 10:06:00-04:00,126.52999877929688,126.52999877929688,126.37000274658205,126.52999877929688,126.52999877929688,1291,126.48999977111816
27,2023-03-23 10:07:00-04:00,126.38999938964844,126.4000015258789,126.38999938964844,126.4000015258789,126.4000015258789,649,126.39500045776367
28,2023-03-23 10:09:00-04:00,126.31999969482422,126.31999969482422,126.27999877929688,126.27999877929688,126.27999877929688,737,126.29999923706055
29,2023-03-23 10:10:00-04:00,126.5,126.5,126.41000366210938,126.5,126.5,1360,126.47750091552734
30,2023-03-23 10:11:00-04:00,126.55999755859376,126.55999755859376,126.5,126.5,126.5,1478,126.52999877929688
31,2023-03-23 10:12:00-04:00,126.5199966430664,126.53500366210938,126.5199966430664,126.53500366210938,126.53500366210938,584,126.52750015258789
32,2023-03-23 10:13:00-04:00,126.51000213623048,126.68000030517578,126.51000213623048,126.68000030517578,126.68000030517578,1051,126.59500122070312
33,2023-03-23 10:14:00-04:00,126.62000274658205,126.66999816894533,126.62000274658205,126.66999816894533,126.66999816894533,536,126.64500045776369
34,2023-03-23 10:15:00-04:00,126.66999816894533,126.66999816894533,126.66999816894533,126.66999816894533,126.66999816894533,500,126.66999816894533
35,2023-03-23 10:16:00-04:00,126.61000061035156,126.66999816894533,126.61000061035156,126.66000366210938,126.66000366210938,507,126.63750076293945
36,2023-03-23 10:17:00-04:00,126.58999633789062,126.62999725341795,126.58000183105467,126.62999725341795,126.62999725341795,41785,126.60749816894531
37,2023-03-23 10:19:00-04:00,126.48999786376952,126.53500366210938,126.48999786376952,126.53500366210938,126.53500366210938,250,126.51250076293945
38,2023-03-23 10:20:00-04:00,126.48999786376952,126.48999786376952,126.48999786376952,126.48999786376952,126.48999786376952,230,126.48999786376952
39,2023-03-23 10:21:00-04:00,126.43000030517578,126.44000244140624,126.43000030517578,126.43000030517578,126.43000030517578,42809,126.4325008392334
40,2023-03-23 10:22:00-04:00,126.625,126.62999725341795,126.41000366210938,126.625,126.625,1250,126.57250022888184
41,2023-03-23 10:23:00-04:00,126.5,126.5,126.5,126.5,126.5,297,126.5
42,2023-03-23 10:24:00-04:00,126.45500183105467,126.45500183105467,126.45500183105467,126.45500183105467,126.45500183105467,266,126.45500183105467
43,2023-03-23 10:25:00-04:00,126.47000122070312,126.47000122070312,126.47000122070312,126.47000122070312,126.47000122070312,1333,126.47000122070312
