,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 09:30:00-04:00,100.31999969482422,100.72699737548828,100.31999969482422,100.72699737548828,100.72699737548828,0,100.52349853515625
1,2023-03-23 09:31:00-04:00,100.68260192871094,100.68260192871094,100.68260192871094,100.68260192871094,100.68260192871094,211,100.68260192871094
2,2023-03-23 09:32:00-04:00,100.30999755859376,100.36000061035156,99.72000122070312,99.74500274658205,99.74500274658205,7860,100.03375053405762
3,2023-03-23 09:33:00-04:00,99.9499969482422,99.96399688720705,99.75,99.75,99.75,694,99.8534984588623
4,2023-03-23 09:34:00-04:00,99.75,99.75,99.75,99.75,99.75,206,99.75
5,2023-03-23 09:35:00-04:00,99.9800033569336,100.16500091552734,99.9800033569336,100.16500091552734,100.16500091552734,1319,100.07250213623047
6,2023-03-23 09:36:00-04:00,100.0199966430664,100.06999969482422,99.79499816894533,99.79499816894533,99.79499816894533,1669,99.91999816894531
7,2023-03-23 09:37:00-04:00,99.80999755859376,99.9800033569336,99.8000030517578,99.8000030517578,99.8000030517578,1150,99.84750175476074
8,2023-03-23 09:38:00-04:00,99.80999755859376,99.80999755859376,99.77999877929688,99.77999877929688,99.77999877929688,553,99.79499816894531
9,2023-03-23 09:39:00-04:00,99.7699966430664,99.80999755859376,99.70359802246094,99.79000091552734,99.79000091552734,2616,99.76839828491211
10,2023-03-23 09:40:00-04:00,99.83999633789062,99.8499984741211,99.75499725341795,99.80500030517578,99.80500030517578,1838,99.81249809265137
11,2023-03-23 09:41:00-04:00,99.81999969482422,100.01000213623048,99.81999969482422,99.9363021850586,99.9363021850586,1611,99.89657592773438
12,2023-03-23 09:42:00-04:00,99.98999786376952,100.0250015258789,99.88999938964844,99.88999938964844,99.88999938964844,945,99.94874954223633
13,2023-03-23 09:43:00-04:00,99.88999938964844,100.08499908447266,99.88999938964844,100.0199966430664,100.0199966430664,1414,99.97124862670898
14,2023-03-23 09:44:00-04:00,100.0999984741211,100.1500015258789,100.0999984741211,100.1500015258789,100.1500015258789,903,100.125
15,2023-03-23 09:45:00-04:00,100.11000061035156,100.11000061035156,100.02999877929688,100.08999633789062,100.08999633789062,1638,100.08499908447266
16,2023-03-23 09:46:00-04:00,100.08499908447266,100.08499908447266,99.98999786376952,100.06999969482422,100.06999969482422,1289,100.05749893188477
17,2023-03-23 09:47:00-04:00,100.16000366210938,100.16999816894533,100.15750122070312,100.15750122070312,100.15750122070312,703,100.16125106811523
18,2023-03-23 09:48:00-04:00,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,381,100.0999984741211
19,2023-03-23 09:49:00-04:00,100.08999633789062,100.12000274658205,100.08999633789062,100.12000274658205,100.12000274658205,1038,100.10499954223633
20,2023-03-23 09:50:00-04:00,100.13999938964844,100.2300033569336,100.13999938964844,100.1999969482422,100.1999969482422,1055,100.17749977111816
21,2023-03-23 09:51:00-04:00,100.20999908447266,100.2699966430664,100.11499786376952,100.11499786376952,100.11499786376952,635,100.17749786376953
22,2023-03-23 09:52:00-04:00,100.19000244140624,100.1999969482422,100.16999816894533,100.16999816894533,100.16999816894533,1644,100.18249893188477
