Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,212.21,225.82,212.21,225.82,225.82,0
2023-04-03 04:01:00-04:00,225.85,225.85,225.85,225.85,225.85,0
2023-04-03 04:11:00-04:00,225.82,225.82,225.82,225.82,225.82,0
2023-04-03 04:25:00-04:00,225.46,225.46,225.46,225.46,225.46,0
2023-04-03 04:32:00-04:00,225.0,225.09,224.91,224.91,224.91,0
2023-04-03 04:33:00-04:00,224.91,224.91,224.91,224.91,224.91,0
2023-04-03 04:36:00-04:00,224.69,224.69,224.69,224.69,224.69,0
2023-04-03 04:39:00-04:00,224.91,224.91,224.91,224.91,224.91,0
2023-04-03 04:43:00-04:00,224.91,225.0,224.91,225.0,225.0,0
2023-04-03 04:44:00-04:00,225.0,225.0,225.0,225.0,225.0,0
2023-04-03 04:49:00-04:00,225.0,225.0,225.0,225.0,225.0,0
2023-04-03 04:50:00-04:00,225.06,225.06,225.06,225.06,225.06,0
2023-04-03 04:51:00-04:00,225.18,225.34,225.18,225.33,225.33,0
2023-04-03 04:56:00-04:00,225.26,225.26,225.26,225.26,225.26,0
2023-04-03 05:02:00-04:00,225.29,225.29,225.28,225.28,225.28,0
2023-04-03 05:04:00-04:00,225.28,225.28,225.28,225.28,225.28,0
2023-04-03 05:07:00-04:00,225.44,225.5,225.44,225.49,225.49,0
2023-04-03 05:27:00-04:00,225.65,225.65,225.65,225.65,225.65,0
2023-04-03 05:28:00-04:00,225.23,225.23,225.09,225.09,225.09,0
2023-04-03 05:32:00-04:00,225.09,225.09,225.09,225.09,225.09,0
2023-04-03 05:39:00-04:00,225.51,225.51,225.51,225.51,225.51,0
2023-04-03 05:51:00-04:00,225.65,225.65,225.65,225.65,225.65,0
2023-04-03 06:03:00-04:00,225.22,225.22,225.22,225.22,225.22,0
2023-04-03 06:06:00-04:00,225.51,225.51,225.51,225.51,225.51,0
2023-04-03 06:12:00-04:00,225.4,225.4,225.39,225.4,225.4,0
2023-04-03 06:13:00-04:00,225.32,225.32,225.32,225.32,225.32,0
2023-04-03 06:34:00-04:00,225.5,225.5,225.48,225.48,225.48,0
2023-04-03 06:41:00-04:00,225.56,225.56,225.5,225.5,225.5,0
2023-04-03 06:48:00-04:00,225.5,225.5,225.5,225.5,225.5,0
2023-04-03 06:50:00-04:00,225.5,225.52,225.28,225.28,225.28,0
2023-04-03 07:00:00-04:00,225.73,226.03,225.62,226.03,226.03,0
2023-04-03 07:01:00-04:00,225.63,225.63,225.57,225.57,225.57,0
2023-04-03 07:02:00-04:00,226.0,226.0,226.0,226.0,226.0,0
2023-04-03 07:07:00-04:00,225.65,225.65,225.65,225.65,225.65,0
2023-04-03 07:08:00-04:00,225.71,225.71,225.66,225.66,225.66,0
2023-04-03 07:10:00-04:00,225.75,225.75,225.75,225.75,225.75,0
2023-04-03 07:12:00-04:00,225.75,225.75,225.52,225.52,225.52,0
2023-04-03 07:17:00-04:00,225.61,225.61,225.61,225.61,225.61,0
2023-04-03 07:26:00-04:00,225.7,225.7,225.7,225.7,225.7,0
2023-04-03 07:27:00-04:00,225.43,225.43,225.43,225.43,225.43,0
2023-04-03 07:30:00-04:00,225.71,225.73,225.7,225.7,225.7,0
