Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:32:00-04:00,125.88999938964844,125.88999938964844,125.88999938964844,125.88999938964844,125.88999938964844,4323,125.88999938964844
2023-03-23 09:33:00-04:00,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,613,125.19000244140625
2023-03-23 09:39:00-04:00,125.54000091552734,125.54499816894531,125.54000091552734,125.54499816894531,125.54499816894531,205,125.54374885559082
2023-03-23 09:40:00-04:00,125.54000091552734,125.54000091552734,125.53500366210938,125.53500366210938,125.53500366210938,769,125.53625297546387
2023-03-23 09:41:00-04:00,125.54000091552734,125.54000091552734,125.54000091552734,125.54000091552734,125.54000091552734,273,125.54000091552734
2023-03-23 09:42:00-04:00,125.18000030517578,125.40499877929688,125.18000030517578,125.40499877929688,125.40499877929688,658,125.3487491607666
2023-03-23 09:45:00-04:00,125.41000366210938,125.41000366210938,125.41000366210938,125.41000366210938,125.41000366210938,827,125.41000366210938
2023-03-23 09:46:00-04:00,125.4000015258789,125.4000015258789,125.25499725341797,125.25499725341797,125.25499725341797,1289,125.2912483215332
2023-03-23 09:47:00-04:00,125.41999816894531,125.41999816894531,125.20999908447266,125.20999908447266,125.20999908447266,2141,125.26249885559082
2023-03-23 09:48:00-04:00,125.23999786376953,125.31999969482422,125.16000366210938,125.2249984741211,125.2249984741211,2309,125.23250007629395
2023-03-23 09:50:00-04:00,125.33999633789062,125.62999725341797,125.33999633789062,125.62999725341797,125.62999725341797,810,125.55749702453613
2023-03-23 09:51:00-04:00,125.41999816894531,125.41999816894531,125.41999816894531,125.41999816894531,125.41999816894531,734,125.41999816894531
2023-03-23 09:53:00-04:00,125.45999908447266,125.45999908447266,125.45999908447266,125.45999908447266,125.45999908447266,1708,125.45999908447266
2023-03-23 09:55:00-04:00,125.70999908447266,125.70999908447266,125.70999908447266,125.70999908447266,125.70999908447266,633,125.70999908447266
2023-03-23 09:57:00-04:00,125.81999969482422,125.81999969482422,125.76000213623047,125.76000213623047,125.76000213623047,441,125.7750015258789
2023-03-23 09:58:00-04:00,125.81500244140625,125.94000244140625,125.81500244140625,125.94000244140625,125.94000244140625,246,125.90875244140625
2023-03-23 09:59:00-04:00,125.83000183105469,125.83000183105469,125.83000183105469,125.83000183105469,125.83000183105469,261,125.83000183105469
2023-03-23 10:01:00-04:00,125.91999816894531,126.0,125.91999816894531,126.0,126.0,801,125.97999954223633
2023-03-23 10:02:00-04:00,126.08000183105469,126.08000183105469,126.08000183105469,126.08000183105469,126.08000183105469,298,126.08000183105469
2023-03-23 10:03:00-04:00,126.06999969482422,126.06999969482422,125.79000091552734,125.87999725341797,125.87999725341797,1757,125.90499877929688
2023-03-23 10:05:00-04:00,125.63500213623047,125.63500213623047,125.63500213623047,125.63500213623047,125.63500213623047,777,125.63500213623047
2023-03-23 10:07:00-04:00,125.87999725341797,125.88500213623047,125.75,125.88500213623047,125.88500213623047,652,125.85125160217285
2023-03-23 10:08:00-04:00,125.88999938964844,126.16000366210938,125.88999938964844,126.16000366210938,126.16000366210938,949,126.09250259399414
2023-03-23 10:10:00-04:00,126.17500305175781,126.20500183105469,126.05000305175781,126.05000305175781,126.05000305175781,2159,126.08875274658203
2023-03-23 10:11:00-04:00,126.19999694824219,126.2300033569336,126.19999694824219,126.2300033569336,126.2300033569336,590,126.22250175476074
2023-03-23 10:12:00-04:00,126.12000274658203,126.12000274658203,126.12000274658203,126.12000274658203,126.12000274658203,147,126.12000274658203
2023-03-23 10:13:00-04:00,126.05500030517578,126.05500030517578,126.05500030517578,126.05500030517578,126.05500030517578,750,126.05500030517578
2023-03-23 10:16:00-04:00,126.08999633789062,126.08999633789062,125.8499984741211,125.8499984741211,125.8499984741211,1794,125.90999794006348
2023-03-23 10:19:00-04:00,125.8499984741211,125.87999725341797,125.79000091552734,125.79000091552734,125.79000091552734,1669,125.8125
2023-03-23 10:21:00-04:00,125.7699966430664,125.7699966430664,125.7699966430664,125.7699966430664,125.7699966430664,760,125.7699966430664
2023-03-23 10:22:00-04:00,125.73999786376953,125.81999969482422,125.73999786376953,125.81999969482422,125.81999969482422,990,125.79999923706055
2023-03-23 10:24:00-04:00,125.81999969482422,125.97000122070312,125.81999969482422,125.97000122070312,125.97000122070312,1823,125.9325008392334
2023-03-23 10:25:00-04:00,125.94000244140625,126.01000213623047,125.94000244140625,126.01000213623047,126.01000213623047,1010,125.99250221252441
2023-03-23 10:26:00-04:00,126.12999725341797,126.12999725341797,125.95999908447266,126.11499786376953,126.11499786376953,1680,126.07999801635742
2023-03-23 10:27:00-04:00,126.19000244140625,126.19000244140625,126.13999938964844,126.13999938964844,126.13999938964844,609,126.15250015258789
2023-03-23 10:28:00-04:00,125.97000122070312,125.97000122070312,125.93499755859375,125.93499755859375,125.93499755859375,293,125.9437484741211
2023-03-23 10:29:00-04:00,125.83000183105469,125.875,125.83000183105469,125.875,125.875,729,125.86375045776367
2023-03-23 10:30:00-04:00,126.0199966430664,126.0199966430664,126.01000213623047,126.01000213623047,126.01000213623047,456,126.01250076293945
2023-03-23 10:31:00-04:00,125.87999725341797,125.87999725341797,125.86499786376953,125.86499786376953,125.86499786376953,318,125.86874771118164
2023-03-23 10:32:00-04:00,125.8499984741211,126.0199966430664,125.75,126.0199966430664,126.0199966430664,1995,125.9524974822998
2023-03-23 10:33:00-04:00,126.05999755859375,126.05999755859375,126.05999755859375,126.05999755859375,126.05999755859375,454,126.05999755859375
2023-03-23 10:35:00-04:00,125.90640258789062,126.05500030517578,125.90640258789062,126.05500030517578,126.05500030517578,828,126.01785087585449
2023-03-23 10:36:00-04:00,126.13999938964844,126.13999938964844,125.94499969482422,125.94499969482422,125.94499969482422,1148,125.99374961853027
2023-03-23 10:38:00-04:00,125.95999908447266,126.01000213623047,125.95999908447266,126.01000213623047,126.01000213623047,632,125.99750137329102
2023-03-23 10:39:00-04:00,126.06999969482422,126.08000183105469,126.06500244140625,126.06500244140625,126.06500244140625,705,126.06875228881836
2023-03-23 10:41:00-04:00,126.13999938964844,126.13999938964844,126.0250015258789,126.0250015258789,126.0250015258789,402,126.05375099182129
2023-03-23 10:42:00-04:00,126.12000274658203,126.13999938964844,126.12000274658203,126.13999938964844,126.13999938964844,398,126.13500022888184
2023-03-23 10:43:00-04:00,126.13999938964844,126.13999938964844,126.13999938964844,126.13999938964844,126.13999938964844,118,126.13999938964844
2023-03-23 10:44:00-04:00,126.19999694824219,126.19999694824219,126.0999984741211,126.12000274658203,126.12000274658203,1237,126.13500022888184
2023-03-23 10:45:00-04:00,126.125,126.13999938964844,126.125,126.13999938964844,126.13999938964844,334,126.13624954223633
2023-03-23 10:46:00-04:00,126.23999786376953,126.48999786376953,126.2300033569336,126.3499984741211,126.3499984741211,2064,126.35499954223633
2023-03-23 10:47:00-04:00,126.42500305175781,126.42500305175781,126.41000366210938,126.41000366210938,126.41000366210938,724,126.41375350952148
2023-03-23 10:48:00-04:00,126.53990173339844,126.53990173339844,126.53990173339844,126.53990173339844,126.53990173339844,206,126.53990173339844
2023-03-23 10:49:00-04:00,126.45500183105469,126.45500183105469,126.45500183105469,126.45500183105469,126.45500183105469,124,126.45500183105469
2023-03-23 10:50:00-04:00,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,1235,126.55000305175781
2023-03-23 10:52:00-04:00,126.59500122070312,126.59500122070312,126.59500122070312,126.59500122070312,126.59500122070312,1015,126.59500122070312
2023-03-23 10:53:00-04:00,126.59500122070312,126.69999694824219,126.55000305175781,126.69499969482422,126.69499969482422,2315,126.65999984741211
2023-03-23 10:54:00-04:00,126.73500061035156,126.73500061035156,126.62000274658203,126.65499877929688,126.65499877929688,2024,126.66625022888184
2023-03-23 10:55:00-04:00,126.56089782714844,126.56089782714844,126.56089782714844,126.56089782714844,126.56089782714844,892,126.56089782714844
2023-03-23 10:58:00-04:00,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,2141,126.55000305175781
2023-03-23 10:59:00-04:00,126.62000274658203,126.62000274658203,126.62000274658203,126.62000274658203,126.62000274658203,1091,126.62000274658203
2023-03-23 11:00:00-04:00,126.73999786376953,126.73999786376953,126.7300033569336,126.73500061035156,126.73500061035156,661,126.73500061035156
2023-03-23 11:01:00-04:00,126.79499816894531,126.79499816894531,126.77999877929688,126.77999877929688,126.77999877929688,944,126.78374862670898
2023-03-23 11:02:00-04:00,126.72000122070312,126.7699966430664,126.72000122070312,126.7699966430664,126.7699966430664,1964,126.75749778747559
2023-03-23 11:05:00-04:00,126.77999877929688,126.77999877929688,126.77999877929688,126.77999877929688,126.77999877929688,164,126.77999877929688
2023-03-23 11:06:00-04:00,126.79000091552734,126.79000091552734,126.61000061035156,126.70500183105469,126.70500183105469,4326,126.70250129699707
2023-03-23 11:07:00-04:00,126.77999877929688,126.9000015258789,126.77999877929688,126.87000274658203,126.87000274658203,1981,126.85500144958496
2023-03-23 11:08:00-04:00,126.9000015258789,126.93499755859375,126.87000274658203,126.87000274658203,126.87000274658203,2051,126.88625144958496
2023-03-23 11:09:00-04:00,126.79499816894531,126.79499816894531,126.79499816894531,126.79499816894531,126.79499816894531,466,126.79499816894531
2023-03-23 11:10:00-04:00,126.83999633789062,126.83999633789062,126.83999633789062,126.83999633789062,126.83999633789062,689,126.83999633789062
2023-03-23 11:12:00-04:00,126.87000274658203,126.91000366210938,126.87000274658203,126.91000366210938,126.91000366210938,627,126.90000343322754
