Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,274.1,275.54,272.75,275.08,275.08,0
2023-03-23 04:01:00-04:00,275.55,275.64,274.23,275.0,275.0,0
2023-03-23 04:02:00-04:00,275.2,275.2,274.77,275.0,275.0,0
2023-03-23 04:03:00-04:00,274.95,275.8,274.95,275.64,275.64,0
2023-03-23 04:04:00-04:00,275.6,275.87,275.5,275.51,275.51,0
2023-03-23 04:05:00-04:00,275.9,276.0,275.69,276.0,276.0,0
2023-03-23 04:06:00-04:00,276.03,276.28,276.0,276.24,276.24,0
2023-03-23 04:07:00-04:00,276.27,276.52,276.09,276.52,276.52,0
2023-03-23 04:08:00-04:00,276.54,276.57,276.25,276.38,276.38,0
2023-03-23 04:09:00-04:00,276.31,276.5,275.93,275.93,275.93,0
2023-03-23 04:10:00-04:00,275.87,276.31,275.77,276.1,276.1,0
2023-03-23 04:11:00-04:00,276.29,276.29,276.16,276.2,276.2,0
2023-03-23 04:12:00-04:00,276.33,276.33,276.07,276.2,276.2,0
2023-03-23 04:13:00-04:00,276.27,276.27,276.0,276.0,276.0,0
2023-03-23 04:14:00-04:00,275.99,276.01,275.8,275.93,275.93,0
2023-03-23 04:15:00-04:00,275.99,276.1,275.87,275.91,275.91,0
2023-03-23 04:16:00-04:00,276.0,276.34,276.0,276.31,276.31,0
2023-03-23 04:17:00-04:00,276.13,276.27,276.13,276.23,276.23,0
2023-03-23 04:18:00-04:00,276.13,276.13,276.07,276.08,276.08,0
2023-03-23 04:19:00-04:00,276.01,276.13,276.0,276.13,276.13,0
2023-03-23 04:20:00-04:00,276.07,276.2,276.0,276.2,276.2,0
2023-03-23 04:21:00-04:00,276.04,276.41,275.99,276.39,276.39,0
2023-03-23 04:22:00-04:00,276.33,276.34,276.11,276.11,276.11,0
2023-03-23 04:23:00-04:00,276.2,276.27,276.12,276.23,276.23,0
2023-03-23 04:24:00-04:00,276.15,276.27,276.1,276.24,276.24,0
2023-03-23 04:25:00-04:00,276.23,276.23,276.07,276.17,276.17,0
2023-03-23 04:26:00-04:00,276.23,276.27,276.12,276.27,276.27,0
2023-03-23 04:27:00-04:00,276.09,276.09,276.05,276.08,276.08,0
2023-03-23 04:28:00-04:00,276.1,276.17,276.02,276.17,276.17,0
2023-03-23 04:29:00-04:00,276.18,276.18,276.11,276.15,276.15,0
2023-03-23 04:30:00-04:00,276.05,276.12,276.05,276.1,276.1,0
2023-03-23 04:31:00-04:00,276.12,276.12,276.0,276.1,276.1,0
2023-03-23 04:32:00-04:00,276.07,276.3,276.07,276.3,276.3,0
2023-03-23 04:33:00-04:00,276.23,276.39,276.23,276.3,276.3,0
2023-03-23 04:34:00-04:00,276.3,276.38,276.25,276.38,276.38,0
2023-03-23 04:35:00-04:00,276.38,276.38,276.09,276.09,276.09,0
2023-03-23 04:36:00-04:00,276.14,276.19,276.14,276.19,276.19,0
2023-03-23 04:37:00-04:00,276.2,276.31,276.2,276.31,276.31,0
2023-03-23 04:38:00-04:00,276.32,276.32,276.25,276.28,276.28,0
2023-03-23 04:39:00-04:00,276.37,276.38,276.3,276.31,276.31,0
2023-03-23 04:40:00-04:00,276.35,276.35,276.3,276.32,276.32,0
2023-03-23 04:41:00-04:00,276.31,276.49,276.31,276.37,276.37,0
2023-03-23 04:42:00-04:00,276.46,276.68,276.4,276.68,276.68,0
2023-03-23 04:43:00-04:00,276.67,276.67,276.53,276.67,276.67,0
2023-03-23 04:44:00-04:00,276.53,276.79,276.49,276.79,276.79,0
2023-03-23 04:45:00-04:00,276.79,276.9,276.68,276.89,276.89,0
2023-03-23 04:46:00-04:00,276.8,276.88,276.79,276.8,276.8,0
2023-03-23 04:47:00-04:00,276.74,276.74,276.62,276.62,276.62,0
2023-03-23 04:48:00-04:00,276.62,276.68,276.58,276.68,276.68,0
2023-03-23 04:49:00-04:00,276.83,276.9,276.55,276.9,276.9,0
2023-03-23 04:50:00-04:00,276.85,276.9,276.65,276.71,276.71,0
2023-03-23 04:51:00-04:00,276.9,276.9,276.71,276.89,276.89,0
2023-03-23 04:52:00-04:00,276.79,277.03,276.79,277.0,277.0,0
2023-03-23 04:53:00-04:00,276.98,276.99,276.9,276.9,276.9,0
2023-03-23 04:54:00-04:00,276.85,276.85,276.79,276.79,276.79,0
2023-03-23 04:55:00-04:00,276.81,276.81,276.7,276.71,276.71,0
2023-03-23 04:56:00-04:00,276.71,276.89,276.7,276.71,276.71,0
2023-03-23 04:57:00-04:00,276.69,276.69,276.49,276.49,276.49,0
2023-03-23 04:58:00-04:00,276.5,276.74,276.5,276.69,276.69,0
2023-03-23 04:59:00-04:00,276.67,276.67,276.53,276.54,276.54,0
2023-03-23 05:00:00-04:00,276.55,276.73,276.44,276.65,276.65,0
2023-03-23 05:01:00-04:00,276.65,276.65,276.46,276.6,276.6,0
2023-03-23 05:02:00-04:00,276.52,276.6,276.32,276.32,276.32,0
2023-03-23 05:03:00-04:00,276.28,276.35,276.27,276.3,276.3,0
2023-03-23 05:04:00-04:00,276.36,276.39,276.15,276.24,276.24,0
2023-03-23 05:05:00-04:00,276.23,276.3,276.17,276.17,276.17,0
2023-03-23 05:06:00-04:00,276.17,276.25,276.01,276.01,276.01,0
2023-03-23 05:07:00-04:00,276.01,276.3,276.01,276.03,276.03,0
2023-03-23 05:08:00-04:00,276.03,276.03,275.98,276.02,276.02,0
2023-03-23 05:09:00-04:00,276.02,276.03,275.9,276.03,276.03,0
2023-03-23 05:10:00-04:00,276.0,276.0,275.92,275.96,275.96,0
2023-03-23 05:11:00-04:00,275.99,276.1,275.99,276.1,276.1,0
2023-03-23 05:12:00-04:00,276.03,276.1,276.03,276.1,276.1,0
2023-03-23 05:13:00-04:00,276.1,276.23,276.1,276.15,276.15,0
2023-03-23 05:14:00-04:00,276.14,276.67,276.14,276.5,276.5,0
2023-03-23 05:15:00-04:00,276.5,276.58,276.38,276.5,276.5,0
2023-03-23 05:16:00-04:00,276.55,276.55,276.4,276.4,276.4,0
2023-03-23 05:17:00-04:00,276.59,276.59,276.37,276.43,276.43,0
2023-03-23 05:18:00-04:00,276.59,276.59,276.42,276.5,276.5,0
2023-03-23 05:19:00-04:00,276.57,276.57,276.57,276.57,276.57,0
2023-03-23 05:20:00-04:00,276.55,276.55,276.31,276.31,276.31,0
2023-03-23 05:21:00-04:00,276.56,276.57,276.27,276.27,276.27,0
2023-03-23 05:22:00-04:00,276.26,276.38,276.26,276.38,276.38,0
2023-03-23 05:23:00-04:00,276.5,276.52,276.49,276.49,276.49,0
2023-03-23 05:24:00-04:00,276.37,276.5,276.37,276.5,276.5,0
2023-03-23 05:25:00-04:00,276.49,276.49,276.29,276.29,276.29,0
2023-03-23 05:26:00-04:00,276.31,276.48,276.28,276.29,276.29,0
2023-03-23 05:27:00-04:00,276.29,276.29,276.17,276.2,276.2,0
2023-03-23 05:28:00-04:00,276.18,276.32,276.18,276.2,276.2,0
2023-03-23 05:29:00-04:00,276.22,276.32,276.2,276.2,276.2,0
2023-03-23 05:30:00-04:00,276.32,276.4,276.2,276.4,276.4,0
2023-03-23 05:31:00-04:00,276.29,276.31,275.86,275.88,275.88,0
2023-03-23 05:32:00-04:00,275.95,275.95,275.91,275.93,275.93,0
2023-03-23 05:33:00-04:00,276.1,276.17,275.92,275.94,275.94,0
2023-03-23 05:34:00-04:00,275.94,276.25,275.94,276.25,276.25,0
2023-03-23 05:35:00-04:00,276.14,276.29,276.14,276.29,276.29,0
2023-03-23 05:36:00-04:00,276.29,276.49,276.21,276.49,276.49,0
2023-03-23 05:37:00-04:00,276.45,276.49,276.3,276.36,276.36,0
2023-03-23 05:38:00-04:00,276.35,276.4,276.35,276.4,276.4,0
2023-03-23 05:39:00-04:00,276.48,276.51,276.37,276.5,276.5,0
2023-03-23 05:40:00-04:00,276.48,276.49,276.4,276.4,276.4,0
2023-03-23 05:41:00-04:00,276.37,276.47,276.37,276.37,276.37,0
2023-03-23 05:42:00-04:00,276.36,276.36,276.09,276.24,276.24,0
2023-03-23 05:43:00-04:00,276.24,276.25,276.2,276.25,276.25,0
2023-03-23 05:44:00-04:00,276.24,276.24,276.09,276.09,276.09,0
2023-03-23 05:45:00-04:00,276.1,276.1,276.09,276.09,276.09,0
2023-03-23 05:46:00-04:00,276.08,276.24,276.08,276.24,276.24,0
2023-03-23 05:47:00-04:00,276.24,276.48,276.24,276.46,276.46,0
2023-03-23 05:48:00-04:00,276.44,276.45,276.15,276.16,276.16,0
2023-03-23 05:49:00-04:00,276.16,276.26,276.16,276.18,276.18,0
2023-03-23 05:50:00-04:00,276.18,276.39,276.18,276.39,276.39,0
2023-03-23 05:51:00-04:00,276.29,276.44,276.29,276.44,276.44,0
2023-03-23 05:52:00-04:00,276.45,276.55,276.3,276.31,276.31,0
2023-03-23 05:53:00-04:00,276.35,276.49,276.2,276.22,276.22,0
2023-03-23 05:54:00-04:00,276.45,276.55,276.2,276.47,276.47,0
2023-03-23 05:55:00-04:00,276.53,276.55,276.31,276.31,276.31,0
2023-03-23 05:57:00-04:00,276.41,276.53,276.31,276.31,276.31,0
2023-03-23 05:58:00-04:00,276.3,276.3,276.2,276.23,276.23,0
2023-03-23 05:59:00-04:00,276.3,276.4,276.2,276.22,276.22,0
2023-03-23 06:00:00-04:00,276.3,276.3,276.23,276.23,276.23,0
2023-03-23 06:01:00-04:00,276.3,276.46,276.3,276.46,276.46,0
2023-03-23 06:02:00-04:00,276.39,276.39,276.39,276.39,276.39,0
2023-03-23 06:03:00-04:00,276.3,276.49,276.29,276.49,276.49,0
2023-03-23 06:04:00-04:00,276.32,276.43,276.3,276.3,276.3,0
2023-03-23 06:05:00-04:00,276.29,276.35,276.29,276.35,276.35,0
2023-03-23 06:06:00-04:00,276.46,276.5,276.33,276.44,276.44,0
2023-03-23 06:07:00-04:00,276.33,276.38,276.3,276.38,276.38,0
2023-03-23 06:08:00-04:00,276.33,276.38,276.26,276.38,276.38,0
2023-03-23 06:09:00-04:00,276.4,276.47,276.31,276.47,276.47,0
2023-03-23 06:10:00-04:00,276.33,276.33,276.16,276.16,276.16,0
2023-03-23 06:11:00-04:00,276.17,276.27,276.17,276.27,276.27,0
2023-03-23 06:12:00-04:00,276.2,276.3,276.17,276.2,276.2,0
2023-03-23 06:13:00-04:00,276.16,276.16,276.16,276.16,276.16,0
2023-03-23 06:14:00-04:00,276.15,276.15,276.11,276.11,276.11,0
2023-03-23 06:15:00-04:00,276.11,276.13,276.02,276.02,276.02,0
2023-03-23 06:16:00-04:00,276.04,276.04,276.03,276.03,276.03,0
2023-03-23 06:17:00-04:00,276.18,276.25,276.15,276.25,276.25,0
2023-03-23 06:18:00-04:00,276.22,276.29,275.97,276.0,276.0,0
2023-03-23 06:19:00-04:00,276.02,276.18,276.0,276.0,276.0,0
2023-03-23 06:20:00-04:00,276.1,276.1,275.92,276.0,276.0,0
2023-03-23 06:22:00-04:00,275.94,275.94,275.75,275.76,275.76,0
2023-03-23 06:23:00-04:00,275.75,275.76,275.63,275.63,275.63,0
2023-03-23 06:24:00-04:00,275.66,275.66,275.6,275.6,275.6,0
2023-03-23 06:25:00-04:00,275.62,275.7,275.59,275.59,275.59,0
2023-03-23 06:26:00-04:00,275.53,275.74,275.53,275.7,275.7,0
2023-03-23 06:27:00-04:00,275.73,275.89,275.73,275.88,275.88,0
2023-03-23 06:28:00-04:00,275.8,275.91,275.76,275.76,275.76,0
2023-03-23 06:29:00-04:00,275.88,275.88,275.88,275.88,275.88,0
2023-03-23 06:30:00-04:00,275.73,275.87,275.73,275.75,275.75,0
2023-03-23 06:31:00-04:00,275.88,275.88,275.88,275.88,275.88,0
2023-03-23 06:32:00-04:00,275.83,275.83,275.53,275.53,275.53,0
2023-03-23 06:33:00-04:00,275.56,275.65,275.51,275.52,275.52,0
2023-03-23 06:34:00-04:00,275.66,275.71,275.52,275.53,275.53,0
2023-03-23 06:35:00-04:00,275.6,275.65,275.56,275.65,275.65,0
2023-03-23 06:36:00-04:00,275.78,275.79,275.66,275.78,275.78,0
2023-03-23 06:37:00-04:00,275.78,275.78,275.66,275.77,275.77,0
2023-03-23 06:38:00-04:00,275.76,275.79,275.65,275.76,275.76,0
2023-03-23 06:39:00-04:00,275.66,275.66,275.56,275.56,275.56,0
2023-03-23 06:40:00-04:00,275.6,275.79,275.56,275.79,275.79,0
2023-03-23 06:41:00-04:00,275.79,275.91,275.55,275.55,275.55,0
2023-03-23 06:42:00-04:00,275.63,275.7,275.62,275.62,275.62,0
2023-03-23 06:43:00-04:00,275.63,275.67,275.55,275.67,275.67,0
2023-03-23 06:44:00-04:00,275.75,275.75,275.63,275.69,275.69,0
2023-03-23 06:45:00-04:00,275.62,275.62,275.54,275.54,275.54,0
2023-03-23 06:46:00-04:00,275.56,275.79,275.56,275.62,275.62,0
2023-03-23 06:47:00-04:00,275.63,275.85,275.63,275.85,275.85,0
2023-03-23 06:48:00-04:00,275.67,275.89,275.66,275.66,275.66,0
2023-03-23 06:49:00-04:00,275.78,275.89,275.7,275.89,275.89,0
2023-03-23 06:50:00-04:00,275.9,275.9,275.7,275.7,275.7,0
2023-03-23 06:51:00-04:00,275.88,275.88,275.71,275.71,275.71,0
2023-03-23 06:52:00-04:00,275.74,275.74,275.72,275.72,275.72,0
