,Current Time,Price,Moving Average,Action
0,19:18:14,59.50995063781738,,
1,19:18:14,59.697500228881836,,
2,19:18:14,59.78502559661865,,
3,19:18:14,59.95499897003174,59.78674,SELL
4,19:18:14,60.06500053405762,59.87795,SELL
5,19:18:14,60.092498779296875,59.9432,SELL
6,19:18:14,60.11247444152832,59.99204,SELL
7,19:18:14,60.1225004196167,60.02828,SELL
8,19:18:14,60.248748779296875,60.08787,SELL
9,19:18:14,60.32499980926514,60.15069,SELL
10,19:18:14,60.109999656677246,60.14007,BUY
11,19:18:14,60.17374897003174,60.14877,SELL
12,19:18:14,60.307498931884766,60.18941,SELL
13,19:18:14,60.47749996185303,60.26274,SELL
14,19:18:14,60.4108247756958,60.30026,SELL
15,19:18:14,60.5,60.3507,SELL
16,19:18:14,60.510000228881836,60.39083,SELL
17,19:18:14,60.34499931335449,60.37931,BUY
18,19:18:14,60.442501068115234,60.39517,SELL
19,19:18:14,60.397499084472656,60.39576,SELL
20,19:18:14,60.37144947052002,60.38966,BUY
21,19:18:14,60.421250343322754,60.39758,SELL
22,19:18:14,60.418949127197266,60.40293,SELL
23,19:18:14,60.33750057220459,60.38655,BUY
24,19:18:14,60.40537452697754,60.39126,SELL
25,19:18:14,60.46000003814697,60.40846,SELL
26,19:18:14,60.47499942779541,60.4251,SELL
27,19:18:14,60.477474212646484,60.4382,SELL
28,19:18:14,60.45472526550293,60.44233,SELL
29,19:18:14,60.60000038146973,60.48175,SELL
30,19:18:14,60.682549476623535,60.53196,SELL
31,19:18:14,60.67250061035156,60.5671,SELL
32,19:18:14,60.64624881744385,60.58689,SELL
33,19:18:14,60.65072441101074,60.60285,SELL
34,19:18:14,60.48374843597412,60.57307,BUY
35,19:18:14,60.42750072479248,60.53668,BUY
36,19:18:14,60.460848808288574,60.51772,BUY
37,19:18:14,60.457448959350586,60.50265,BUY
38,19:18:14,60.57645034790039,60.5211,SELL
39,19:18:14,60.685001373291016,60.56208,SELL
40,19:18:14,60.847500801086426,60.63343,SELL
41,19:18:14,60.81314945220947,60.67836,SELL
42,19:18:14,60.734999656677246,60.69252,SELL
43,19:18:14,60.75625133514404,60.70845,SELL
44,19:18:14,60.86350059509277,60.74722,SELL
45,19:18:14,60.90999984741211,60.78791,SELL
46,19:18:14,60.852500915527344,60.80406,SELL
47,19:18:14,60.85374927520752,60.81648,SELL
48,19:18:14,60.861300468444824,60.82769,SELL
49,19:18:14,60.845001220703125,60.83202,SELL
50,19:18:14,60.86000061035156,60.83901,SELL
51,19:18:14,60.74250030517578,60.81488,BUY
52,19:18:14,60.742499351501465,60.79679,BUY
53,19:18:14,60.874999046325684,60.81634,SELL
54,19:18:14,60.96000003814697,60.85226,SELL
55,19:18:14,61.062499046325684,60.90482,SELL
56,19:18:14,61.12482452392578,60.95982,SELL
57,19:18:14,61.160000801086426,61.00986,SELL
58,19:18:14,61.10874938964844,61.03459,SELL
59,19:18:14,61.05379867553711,61.03939,SELL
60,19:18:14,61.02624988555908,61.0361,BUY
61,19:18:14,61.022499084472656,61.0327,BUY
62,19:18:14,60.93000030517578,61.00703,BUY
63,19:18:14,60.822500228881836,60.9609,BUY
64,19:18:14,60.86750030517578,60.93755,BUY
65,19:18:14,60.88000011444092,60.92316,BUY
66,19:18:14,60.95750141143799,60.93175,SELL
67,19:18:14,61.05250072479248,60.96193,SELL
68,19:18:14,61.09249973297119,60.99458,SELL
69,19:18:14,61.16499900817871,61.03718,SELL
70,19:18:14,61.22500038146973,61.08414,SELL
71,19:18:14,61.244998931884766,61.12435,SELL
72,19:18:14,61.22000026702881,61.14826,SELL
73,19:18:14,61.234999656677246,61.16995,SELL
74,19:18:14,61.23749923706055,61.18684,SELL
75,19:18:14,61.31375026702881,61.21856,SELL
76,19:18:14,61.41160011291504,61.26682,SELL
77,19:18:14,61.45437431335449,61.31371,SELL
78,19:18:14,61.40999984741211,61.33778,SELL
79,19:18:14,61.45234966278076,61.36642,SELL
80,19:18:14,61.477500915527344,61.39419,SELL
81,19:18:14,61.52750015258789,61.42752,SELL
82,19:18:14,61.572500228881836,61.46377,SELL
83,19:18:14,61.592451095581055,61.49594,SELL
84,19:18:14,61.55749988555908,61.51133,SELL
85,19:18:14,61.51497554779053,61.51224,SELL
86,19:18:14,61.41189956665039,61.48715,BUY
87,19:18:14,61.32124996185303,61.44568,BUY
88,19:18:14,61.273749351501465,61.4027,BUY
89,19:18:14,61.25749969482422,61.3664,BUY
90,19:18:14,61.25749969482422,61.33917,BUY
91,19:18:14,61.233449935913086,61.31274,BUY
92,19:18:14,61.21749973297119,61.28893,BUY
93,19:18:14,61.1472749710083,61.25352,BUY
94,19:18:14,61.226600646972656,61.24679,BUY
95,19:18:14,61.312500953674316,61.26322,SELL
96,19:18:14,61.35470008850098,61.28609,SELL
97,19:18:14,61.39125061035156,61.31238,SELL
98,19:18:14,61.37902545928955,61.32904,SELL
99,19:18:14,61.23750019073486,61.30616,BUY
