Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-24 09:30:00-04:00,121.63999938964844,121.69000244140625,121.1500015258789,121.4000015258789,121.4000015258789,92062,121.41000175476074
2023-03-24 09:31:00-04:00,121.30000305175781,121.36499786376953,121.0999984741211,121.15499877929688,121.15499877929688,15757,121.1937484741211
2023-03-24 09:32:00-04:00,121.19000244140625,121.33000183105469,121.0,121.33000183105469,121.33000183105469,14802,121.24750137329102
2023-03-24 09:33:00-04:00,121.30999755859375,121.37000274658203,121.0,121.19999694824219,121.19999694824219,6547,121.1924991607666
2023-03-24 09:34:00-04:00,121.2699966430664,121.33999633789062,121.19000244140625,121.23500061035156,121.23500061035156,5239,121.25
2023-03-24 09:35:00-04:00,121.1500015258789,121.22000122070312,121.05999755859375,121.13999938964844,121.13999938964844,7248,121.13999938964844
2023-03-24 09:36:00-04:00,121.11000061035156,121.30000305175781,121.1050033569336,121.16000366210938,121.16000366210938,11199,121.18125343322754
2023-03-24 09:37:00-04:00,121.19000244140625,121.19999694824219,120.94999694824219,121.08999633789062,121.08999633789062,13790,121.0824966430664
2023-03-24 09:38:00-04:00,121.02999877929688,121.27220153808594,121.0,121.2300033569336,121.2300033569336,7275,121.18305206298828
2023-03-24 09:39:00-04:00,121.20999908447266,121.26000213623047,121.0,121.1500015258789,121.1500015258789,18638,121.14000129699707
2023-03-24 09:40:00-04:00,121.11000061035156,121.25499725341797,121.05999755859375,121.22000122070312,121.22000122070312,39886,121.18874931335449
2023-03-24 09:41:00-04:00,121.2300033569336,121.32499694824219,120.66999816894531,120.69999694824219,120.69999694824219,14525,120.84874725341797
2023-03-24 09:42:00-04:00,120.6792984008789,120.70999908447266,120.44139862060547,120.55000305175781,120.55000305175781,13373,120.56285095214844
2023-03-24 09:43:00-04:00,120.51000213623047,120.81999969482422,120.47000122070312,120.66999816894531,120.66999816894531,15748,120.65749931335449
2023-03-24 09:44:00-04:00,120.75,120.80999755859375,120.60260009765625,120.76000213623047,120.76000213623047,9327,120.73315048217773
2023-03-24 09:45:00-04:00,120.70999908447266,120.80000305175781,120.47000122070312,120.54000091552734,120.54000091552734,18262,120.5875015258789
2023-03-24 09:46:00-04:00,120.55999755859375,120.66000366210938,120.25,120.29000091552734,120.29000091552734,9524,120.37250137329102
2023-03-24 09:47:00-04:00,120.31999969482422,120.45999908447266,120.20999908447266,120.29000091552734,120.29000091552734,10979,120.3125
2023-03-24 09:48:00-04:00,120.23999786376953,120.41000366210938,120.11000061035156,120.22000122070312,120.22000122070312,12959,120.2400016784668
2023-03-24 09:49:00-04:00,120.31999969482422,120.31999969482422,120.26000213623047,120.27999877929688,120.27999877929688,16899,120.28499984741211
2023-03-24 09:50:00-04:00,120.27999877929688,120.62000274658203,120.26000213623047,120.54000091552734,120.54000091552734,35706,120.4900016784668
2023-03-24 09:51:00-04:00,120.51000213623047,120.52999877929688,120.36000061035156,120.43000030517578,120.43000030517578,18343,120.4375
2023-03-24 09:52:00-04:00,120.4446029663086,120.68000030517578,120.4000015258789,120.68000030517578,120.68000030517578,13243,120.61000061035156
2023-03-24 09:53:00-04:00,120.70999908447266,121.11000061035156,120.70999908447266,121.01000213623047,121.01000213623047,28136,120.96000099182129
2023-03-24 09:54:00-04:00,120.98999786376953,121.0199966430664,120.80999755859375,120.92009735107422,120.92009735107422,13597,120.91754722595215
2023-03-24 09:55:00-04:00,120.94999694824219,121.18000030517578,120.94999694824219,121.08999633789062,121.08999633789062,11465,121.0774974822998
