Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,10.14,10.15,10.06,10.07,10.07,0
2023-04-03 04:01:00-04:00,10.07,10.09,10.06,10.06,10.06,0
2023-04-03 04:02:00-04:00,10.07,10.09,10.04,10.04,10.04,0
2023-04-03 04:03:00-04:00,10.09,10.14,10.04,10.14,10.14,0
2023-04-03 04:04:00-04:00,10.04,10.06,10.03,10.03,10.03,0
2023-04-03 04:05:00-04:00,10.08,10.12,10.03,10.12,10.12,0
2023-04-03 04:06:00-04:00,10.11,10.12,10.06,10.08,10.08,0
2023-04-03 04:07:00-04:00,10.1,10.11,10.06,10.1,10.1,0
2023-04-03 04:08:00-04:00,10.07,10.1,10.01,10.1,10.1,0
2023-04-03 04:09:00-04:00,10.07,10.08,10.07,10.08,10.08,0
2023-04-03 04:10:00-04:00,10.08,10.1,10.08,10.09,10.09,0
2023-04-03 04:11:00-04:00,10.1,10.12,10.1,10.12,10.12,0
2023-04-03 04:12:00-04:00,10.11,10.11,10.11,10.11,10.11,0
2023-04-03 04:13:00-04:00,10.1,10.11,10.1,10.11,10.11,0
2023-04-03 04:15:00-04:00,10.11,10.11,10.1,10.1,10.1,0
2023-04-03 04:16:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 04:17:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 04:18:00-04:00,10.09,10.09,10.09,10.09,10.09,0
2023-04-03 04:19:00-04:00,10.09,10.1,10.09,10.09,10.09,0
2023-04-03 04:22:00-04:00,10.09,10.1,10.09,10.1,10.1,0
2023-04-03 04:23:00-04:00,10.09,10.11,10.06,10.11,10.11,0
2023-04-03 04:24:00-04:00,10.09,10.1,10.09,10.1,10.1,0
2023-04-03 04:25:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 04:26:00-04:00,10.08,10.1,10.08,10.1,10.1,0
2023-04-03 04:27:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 04:28:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 04:29:00-04:00,10.08,10.08,10.08,10.08,10.08,0
2023-04-03 04:30:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 04:35:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 04:37:00-04:00,10.1,10.11,10.1,10.11,10.11,0
2023-04-03 04:38:00-04:00,10.1,10.11,10.1,10.11,10.11,0
2023-04-03 04:39:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 04:41:00-04:00,10.08,10.09,10.08,10.09,10.09,0
2023-04-03 04:42:00-04:00,10.07,10.09,10.05,10.09,10.09,0
2023-04-03 04:43:00-04:00,10.09,10.09,10.09,10.09,10.09,0
2023-04-03 04:45:00-04:00,10.07,10.07,10.06,10.06,10.06,0
2023-04-03 04:46:00-04:00,10.06,10.06,10.04,10.06,10.06,0
2023-04-03 04:47:00-04:00,10.04,10.04,10.04,10.04,10.04,0
2023-04-03 04:50:00-04:00,10.04,10.04,10.04,10.04,10.04,0
2023-04-03 04:51:00-04:00,10.04,10.05,10.04,10.05,10.05,0
2023-04-03 04:52:00-04:00,10.07,10.07,10.05,10.05,10.05,0
2023-04-03 04:54:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 04:58:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 05:01:00-04:00,10.05,10.06,10.05,10.06,10.06,0
2023-04-03 05:03:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 05:04:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 05:05:00-04:00,10.05,10.05,10.05,10.05,10.05,0
2023-04-03 05:06:00-04:00,10.05,10.05,10.05,10.05,10.05,0
2023-04-03 05:07:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 05:08:00-04:00,10.05,10.06,10.05,10.06,10.06,0
2023-04-03 05:09:00-04:00,10.07,10.09,10.07,10.09,10.09,0
2023-04-03 05:10:00-04:00,10.09,10.1,10.08,10.08,10.08,0
2023-04-03 05:11:00-04:00,10.1,10.1,10.09,10.1,10.1,0
2023-04-03 05:13:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 05:17:00-04:00,10.09,10.1,10.09,10.1,10.1,0
2023-04-03 05:26:00-04:00,10.08,10.08,10.08,10.08,10.08,0
2023-04-03 05:27:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 05:30:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 05:31:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 05:34:00-04:00,10.1,10.1,10.1,10.1,10.1,0
2023-04-03 05:35:00-04:00,10.09,10.09,10.09,10.09,10.09,0
2023-04-03 05:37:00-04:00,10.09,10.09,10.08,10.08,10.08,0
2023-04-03 05:38:00-04:00,10.07,10.07,10.06,10.06,10.06,0
2023-04-03 05:39:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 05:41:00-04:00,10.06,10.06,10.06,10.06,10.06,0
2023-04-03 05:45:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 05:46:00-04:00,10.07,10.07,10.07,10.07,10.07,0
2023-04-03 05:47:00-04:00,10.06,10.07,10.06,10.07,10.07,0
2023-04-03 05:49:00-04:00,10.06,10.08,10.06,10.06,10.06,0
