Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:01:00-04:00,670.14,670.14,670.14,670.14,670.14,0
2023-04-03 04:19:00-04:00,669.13,669.13,669.13,669.13,669.13,0
2023-04-03 04:24:00-04:00,669.12,669.12,669.12,669.12,669.12,0
2023-04-03 04:29:00-04:00,668.0,668.0,668.0,668.0,668.0,0
2023-04-03 05:04:00-04:00,666.3,666.3,666.3,666.3,666.3,0
2023-04-03 05:10:00-04:00,669.12,669.12,669.12,669.12,669.12,0
2023-04-03 05:13:00-04:00,671.2,671.2,671.2,671.2,671.2,0
2023-04-03 06:52:00-04:00,669.12,669.12,669.12,669.12,669.12,0
2023-04-03 07:00:00-04:00,670.0,670.0,670.0,670.0,670.0,0
2023-04-03 07:01:00-04:00,670.0,670.0,670.0,670.0,670.0,0
2023-04-03 07:23:00-04:00,669.92,670.01,669.92,670.01,670.01,0
2023-04-03 07:29:00-04:00,671.19,671.19,671.19,671.19,671.19,0
2023-04-03 07:53:00-04:00,670.5,670.5,670.5,670.5,670.5,0
2023-04-03 08:00:00-04:00,664.52,690.42,664.52,690.42,690.42,0
2023-04-03 08:01:00-04:00,667.8,667.8,667.8,667.8,667.8,0
2023-04-03 08:10:00-04:00,669.99,670.0,669.98,669.98,669.98,0
2023-04-03 08:11:00-04:00,669.0,669.0,669.0,669.0,669.0,0
2023-04-03 08:15:00-04:00,669.12,669.12,669.12,669.12,669.12,0
2023-04-03 08:45:00-04:00,667.5,667.55,667.5,667.55,667.55,0
2023-04-03 08:46:00-04:00,667.55,667.55,667.55,667.55,667.55,0
2023-04-03 08:53:00-04:00,669.12,669.13,669.12,669.12,669.12,0
2023-04-03 08:54:00-04:00,669.12,669.12,669.12,669.12,669.12,0
2023-04-03 09:13:00-04:00,669.12,669.12,669.12,669.12,669.12,0
2023-04-03 09:30:00-04:00,664.52001953125,665.719970703125,661.2899780273438,661.2899780273438,661.2899780273438,17904
2023-04-03 09:31:00-04:00,660.8900146484375,663.22998046875,660.6900024414062,662.760009765625,662.760009765625,4001
2023-04-03 09:32:00-04:00,662.0399780273438,662.0399780273438,658.0800170898438,658.8800048828125,658.8800048828125,7377
2023-04-03 09:33:00-04:00,659.125,659.5,659.02001953125,659.480224609375,659.480224609375,1233
2023-04-03 09:34:00-04:00,660.0,660.0,659.6099853515625,659.989990234375,659.989990234375,2136
2023-04-03 09:35:00-04:00,659.4450073242188,660.3800048828125,657.39501953125,657.4600219726562,657.4600219726562,2417
2023-04-03 09:36:00-04:00,657.7899780273438,659.5599975585938,657.4199829101562,659.5599975585938,659.5599975585938,2955
2023-04-03 09:37:00-04:00,658.2899780273438,658.531982421875,658.2849731445312,658.2899780273438,658.2899780273438,881
2023-04-03 09:38:00-04:00,658.2899780273438,658.2899780273438,657.5,657.5349731445312,657.5349731445312,2147
2023-04-03 09:39:00-04:00,657.9199829101562,657.97998046875,657.5,657.5250244140625,657.5250244140625,5334
2023-04-03 09:40:00-04:00,657.5250244140625,657.969970703125,657.0999755859375,657.969970703125,657.969970703125,5299
2023-04-03 09:41:00-04:00,657.97998046875,657.97998046875,657.3200073242188,657.75,657.75,4440
2023-04-03 09:42:00-04:00,657.6849975585938,657.6849975585938,656.47998046875,656.47998046875,656.47998046875,4855
2023-04-03 09:43:00-04:00,656.8400268554688,657.7650146484375,656.739990234375,657.7650146484375,657.7650146484375,4675
2023-04-03 09:44:00-04:00,657.5499877929688,657.9500122070312,657.1749877929688,657.1749877929688,657.1749877929688,2093
2023-04-03 09:45:00-04:00,657.7249755859375,658.4400024414062,657.7249755859375,658.4400024414062,658.4400024414062,1246
2023-04-03 09:46:00-04:00,658.1699829101562,658.7100219726562,658.1453247070312,658.1900024414062,658.1900024414062,2763
2023-04-03 09:47:00-04:00,658.4099731445312,658.969970703125,658.3165283203125,658.3165283203125,658.3165283203125,1061
2023-04-03 09:48:00-04:00,659.0,659.75,659.0,659.75,659.75,1034
2023-04-03 09:49:00-04:00,659.75,660.469970703125,659.47998046875,660.469970703125,660.469970703125,1261
2023-04-03 09:50:00-04:00,661.0,661.2899780273438,660.4500122070312,660.6400146484375,660.6400146484375,3410
2023-04-03 09:51:00-04:00,661.27001953125,661.6771850585938,661.0399780273438,661.6771850585938,661.6771850585938,1638
2023-04-03 09:52:00-04:00,662.0,662.3300170898438,661.719970703125,662.1099853515625,662.1099853515625,2201
2023-04-03 09:53:00-04:00,662.1099853515625,662.7949829101562,662.1099853515625,662.7949829101562,662.7949829101562,910
2023-04-03 09:54:00-04:00,662.2100219726562,662.2100219726562,661.3541870117188,661.3541870117188,661.3541870117188,2023
2023-04-03 09:55:00-04:00,660.52001953125,660.52001953125,660.4400024414062,660.4400024414062,660.4400024414062,517
2023-04-03 09:56:00-04:00,660.2999877929688,660.489990234375,660.2999877929688,660.489990234375,660.489990234375,544
2023-04-03 09:57:00-04:00,660.3499755859375,660.9099731445312,660.3499755859375,660.9099731445312,660.9099731445312,901
2023-04-03 09:58:00-04:00,660.3499755859375,660.4400024414062,660.0700073242188,660.4099731445312,660.4099731445312,1214
2023-04-03 09:59:00-04:00,660.780029296875,660.780029296875,660.780029296875,660.780029296875,660.780029296875,864
2023-04-03 10:00:00-04:00,661.02001953125,662.4500122070312,660.8200073242188,662.3099975585938,662.3099975585938,2153
2023-04-03 10:01:00-04:00,662.9299926757812,662.9299926757812,661.6749877929688,662.3699951171875,662.3699951171875,1235
2023-04-03 10:02:00-04:00,662.739990234375,663.5349731445312,662.739990234375,663.5349731445312,663.5349731445312,1535
2023-04-03 10:03:00-04:00,663.72998046875,664.4550170898438,663.72998046875,664.4550170898438,664.4550170898438,951
2023-04-03 10:04:00-04:00,665.1884155273438,665.1884155273438,665.0,665.0,665.0,2631
2023-04-03 10:05:00-04:00,664.8200073242188,664.8200073242188,664.1500244140625,664.1500244140625,664.1500244140625,1463
2023-04-03 10:07:00-04:00,663.9849853515625,664.2999877929688,663.9849853515625,664.2999877929688,664.2999877929688,1088
2023-04-03 10:08:00-04:00,664.47998046875,665.1300048828125,664.47998046875,665.0999755859375,665.0999755859375,1087
2023-04-03 10:09:00-04:00,665.2999877929688,665.5999755859375,665.2999877929688,665.5999755859375,665.5999755859375,925
2023-04-03 10:10:00-04:00,664.9199829101562,665.3900146484375,664.9199829101562,665.3900146484375,665.3900146484375,920
2023-04-03 10:11:00-04:00,665.1400146484375,665.5700073242188,665.0850219726562,665.5700073242188,665.5700073242188,805
2023-04-03 10:12:00-04:00,665.3800048828125,666.0,665.280029296875,665.97998046875,665.97998046875,2217
2023-04-03 10:13:00-04:00,666.3049926757812,666.3049926757812,665.7999877929688,665.9450073242188,665.9450073242188,879
2023-04-03 10:14:00-04:00,666.3300170898438,667.1799926757812,666.3200073242188,667.1799926757812,667.1799926757812,1016
2023-04-03 10:15:00-04:00,666.989990234375,666.989990234375,666.989990234375,666.989990234375,666.989990234375,444
2023-04-03 10:16:00-04:00,667.5499877929688,667.5499877929688,667.5499877929688,667.5499877929688,667.5499877929688,360
2023-04-03 10:17:00-04:00,666.969970703125,667.6400146484375,666.969970703125,667.5900268554688,667.5900268554688,846
2023-04-03 10:18:00-04:00,667.5050048828125,667.8800048828125,667.4749755859375,667.6799926757812,667.6799926757812,1472
2023-04-03 10:19:00-04:00,667.4349975585938,667.4349975585938,667.4349975585938,667.4349975585938,667.4349975585938,566
2023-04-03 10:20:00-04:00,668.1561889648438,668.280029296875,668.1561889648438,668.280029296875,668.280029296875,789
2023-04-03 10:21:00-04:00,667.8699951171875,667.9600219726562,667.4600219726562,667.4600219726562,667.4600219726562,2358
2023-04-03 10:22:00-04:00,667.6583862304688,668.25,667.6583862304688,668.25,668.25,755
2023-04-03 10:24:00-04:00,668.0050048828125,668.0050048828125,667.5900268554688,667.9000244140625,667.9000244140625,971
2023-04-03 10:25:00-04:00,668.239990234375,668.5,668.0700073242188,668.0700073242188,668.0700073242188,2162
2023-04-03 10:27:00-04:00,667.905029296875,668.4400024414062,667.905029296875,668.4400024414062,668.4400024414062,758
2023-04-03 10:28:00-04:00,668.6500244140625,668.6500244140625,668.5236206054688,668.5236206054688,668.5236206054688,1704
2023-04-03 10:30:00-04:00,668.9011840820312,668.9011840820312,668.75,668.75,668.75,452
2023-04-03 10:31:00-04:00,668.8049926757812,668.8049926757812,668.5399780273438,668.5399780273438,668.5399780273438,946
2023-04-03 10:32:00-04:00,669.0700073242188,669.1699829101562,669.0700073242188,669.1699829101562,669.1699829101562,983
2023-04-03 10:33:00-04:00,669.6500244140625,669.6500244140625,669.6500244140625,669.6500244140625,669.6500244140625,544
2023-04-03 10:34:00-04:00,669.7999877929688,670.1199951171875,669.7999877929688,670.1199951171875,670.1199951171875,792
2023-04-03 10:35:00-04:00,670.0150146484375,670.2100219726562,669.4299926757812,669.4299926757812,669.4299926757812,1634
2023-04-03 10:36:00-04:00,669.3400268554688,669.3400268554688,669.2750244140625,669.2750244140625,669.2750244140625,483
2023-04-03 10:37:00-04:00,669.1749877929688,669.1749877929688,668.47998046875,668.47998046875,668.47998046875,1688
2023-04-03 10:38:00-04:00,668.2221069335938,668.2221069335938,667.5,667.5,667.5,841
2023-04-03 10:39:00-04:00,667.6199951171875,667.9400024414062,667.6199951171875,667.9400024414062,667.9400024414062,1167
2023-04-03 10:40:00-04:00,667.8699951171875,667.8699951171875,667.8699951171875,667.8699951171875,667.8699951171875,423
2023-04-03 10:41:00-04:00,668.0900268554688,668.0900268554688,667.517578125,667.517578125,667.517578125,1473
2023-04-03 10:43:00-04:00,667.4299926757812,667.4299926757812,667.2999877929688,667.2999877929688,667.2999877929688,907
2023-04-03 10:44:00-04:00,667.3201293945312,667.3201293945312,667.3201293945312,667.3201293945312,667.3201293945312,1564
2023-04-03 10:45:00-04:00,667.1599731445312,667.239990234375,666.1549072265625,666.1549072265625,666.1549072265625,1471
