,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 06:05:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
1,2023-03-23 07:32:00-04:00,67.53,67.53,67.53,67.53,67.53,0,67.53
2,2023-03-23 07:36:00-04:00,67.53,67.53,67.53,67.53,67.53,0,67.53
3,2023-03-23 08:00:00-04:00,67.42,67.53,67.42,67.53,67.53,0,67.475
4,2023-03-23 08:07:00-04:00,67.43,67.43,67.42,67.42,67.42,0,67.42500000000001
5,2023-03-23 08:15:00-04:00,67.45,67.45,67.45,67.45,67.45,0,67.45
6,2023-03-23 08:20:00-04:00,67.46,67.46,67.46,67.46,67.46,0,67.46
7,2023-03-23 08:29:00-04:00,67.4,67.4,67.4,67.4,67.4,0,67.4
8,2023-03-23 08:55:00-04:00,67.45,67.46,67.43,67.43,67.43,0,67.4425
9,2023-03-23 08:57:00-04:00,67.46,67.46,67.46,67.46,67.46,0,67.46
10,2023-03-23 09:00:00-04:00,67.4,67.4,67.4,67.4,67.4,0,67.4
11,2023-03-23 09:02:00-04:00,67.33,67.33,67.29,67.29,67.29,0,67.31
12,2023-03-23 09:08:00-04:00,67.47,67.47,67.47,67.47,67.47,0,67.47
13,2023-03-23 09:30:00-04:00,67.58999633789062,67.9000015258789,67.58999633789062,67.80000305175781,67.80000305175781,168533,67.71999931335449
14,2023-03-23 09:31:00-04:00,67.80500030517578,67.80500030517578,67.66000366210938,67.66000366210938,67.66000366210938,31442,67.73250198364258
15,2023-03-23 09:32:00-04:00,67.63999938964844,67.71600341796875,67.625,67.66000366210938,67.66000366210938,22666,67.66025161743164
16,2023-03-23 09:33:00-04:00,67.66000366210938,67.66000366210938,67.37999725341797,67.43000030517578,67.43000030517578,14776,67.53250122070312
17,2023-03-23 09:34:00-04:00,67.47000122070312,67.55999755859375,67.45999908447266,67.52999877929688,67.52999877929688,7469,67.5049991607666
18,2023-03-23 09:35:00-04:00,67.54499816894531,67.58999633789062,67.44000244140625,67.45999908447266,67.45999908447266,18401,67.50874900817871
19,2023-03-23 09:36:00-04:00,67.47000122070312,67.48999786376953,67.4000015258789,67.45999908447266,67.45999908447266,10188,67.45499992370605
20,2023-03-23 09:37:00-04:00,67.48699951171875,67.51000213623047,67.43499755859375,67.48699951171875,67.48699951171875,9582,67.47974967956543
21,2023-03-23 09:38:00-04:00,67.49500274658203,67.6050033569336,67.48999786376953,67.54000091552734,67.54000091552734,37409,67.53250122070312
22,2023-03-23 09:39:00-04:00,67.55000305175781,67.56999969482422,67.48989868164062,67.5199966430664,67.5199966430664,10311,67.53247451782227
23,2023-03-23 09:40:00-04:00,67.52999877929688,67.6050033569336,67.49500274658203,67.56999969482422,67.56999969482422,21008,67.55000114440918
24,2023-03-23 09:41:00-04:00,67.58000183105469,67.62999725341797,67.55999755859375,67.6144027709961,67.6144027709961,25512,67.59609985351562
25,2023-03-23 09:42:00-04:00,67.61000061035156,67.7300033569336,67.61000061035156,67.68000030517578,67.68000030517578,51630,67.65750122070312
26,2023-03-23 09:43:00-04:00,67.66999816894531,67.74500274658203,67.66500091552734,67.7300033569336,67.7300033569336,37940,67.70250129699707
27,2023-03-23 09:44:00-04:00,67.73999786376953,67.76000213623047,67.72000122070312,67.7249984741211,67.7249984741211,22006,67.73624992370605
28,2023-03-23 09:45:00-04:00,67.7249984741211,67.75499725341797,67.52999877929688,67.55999755859375,67.55999755859375,52390,67.64249801635742
29,2023-03-23 09:46:00-04:00,67.55999755859375,67.55999755859375,67.45999908447266,67.48500061035156,67.48500061035156,16621,67.51624870300293
30,2023-03-23 09:47:00-04:00,67.48500061035156,67.55500030517578,67.47000122070312,67.55500030517578,67.55500030517578,15235,67.51625061035156
31,2023-03-23 09:48:00-04:00,67.55500030517578,67.5999984741211,67.54000091552734,67.55999755859375,67.55999755859375,11570,67.56374931335449
32,2023-03-23 09:49:00-04:00,67.58000183105469,67.62000274658203,67.55999755859375,67.5999984741211,67.5999984741211,11699,67.59000015258789
33,2023-03-23 09:50:00-04:00,67.58999633789062,67.63999938964844,67.58000183105469,67.62000274658203,67.62000274658203,12486,67.60750007629395
34,2023-03-23 09:51:00-04:00,67.62000274658203,67.62999725341797,67.58000183105469,67.58999633789062,67.58999633789062,5996,67.60499954223633
35,2023-03-23 09:52:00-04:00,67.58999633789062,67.62999725341797,67.55999755859375,67.56999969482422,67.56999969482422,11038,67.58749771118164
36,2023-03-23 09:53:00-04:00,67.56999969482422,67.63999938964844,67.56999969482422,67.61000061035156,67.61000061035156,10744,67.59749984741211
37,2023-03-23 09:54:00-04:00,67.5999984741211,67.62000274658203,67.58499908447266,67.58999633789062,67.58999633789062,5610,67.5987491607666
38,2023-03-23 09:55:00-04:00,67.59500122070312,67.6500015258789,67.58000183105469,67.6449966430664,67.6449966430664,24273,67.61750030517578
39,2023-03-23 09:56:00-04:00,67.64009857177734,67.65499877929688,67.5999984741211,67.5999984741211,67.5999984741211,10427,67.6237735748291
40,2023-03-23 09:57:00-04:00,67.59500122070312,67.61499786376953,67.56999969482422,67.58000183105469,67.58000183105469,29716,67.59000015258789
41,2023-03-23 09:58:00-04:00,67.5999984741211,67.5999984741211,67.5,67.5,67.5,14194,67.54999923706055
