Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,129.2899932861328,129.2899932861328,128.9499969482422,129.19000244140625,129.19000244140625,0,129.15499877929688
2023-03-23 09:31:00-04:00,129.25999450683594,129.25999450683594,129.13999938964844,129.13999938964844,129.13999938964844,855,129.1699981689453
2023-03-23 09:33:00-04:00,128.83999633789062,128.83999633789062,128.35000610351562,128.3800048828125,128.3800048828125,5062,128.4875030517578
2023-03-23 09:34:00-04:00,128.47000122070312,128.64999389648438,128.47000122070312,128.56500244140625,128.56500244140625,2544,128.5625
2023-03-23 09:35:00-04:00,128.53500366210938,128.7899932861328,128.53500366210938,128.7899932861328,128.7899932861328,1514,128.72624588012695
2023-03-23 09:36:00-04:00,128.60000610351562,128.625,128.49000549316406,128.625,128.625,1718,128.59125137329102
2023-03-23 09:37:00-04:00,128.52000427246094,128.6999969482422,128.49000549316406,128.6999969482422,128.6999969482422,1282,128.64749908447266
2023-03-23 09:38:00-04:00,128.50999450683594,128.50999450683594,128.4600067138672,128.4600067138672,128.4600067138672,667,128.47250366210938
2023-03-23 09:39:00-04:00,128.6199951171875,128.63499450683594,128.61500549316406,128.63499450683594,128.63499450683594,2066,128.62999725341797
2023-03-23 09:40:00-04:00,128.625,128.625,128.49000549316406,128.49000549316406,128.49000549316406,870,128.52375411987305
2023-03-23 09:41:00-04:00,128.6999969482422,128.6999969482422,128.5850067138672,128.5850067138672,128.5850067138672,3524,128.61375427246094
2023-03-23 09:42:00-04:00,128.6300048828125,128.6300048828125,128.6300048828125,128.6300048828125,128.6300048828125,1532,128.6300048828125
2023-03-23 09:43:00-04:00,128.58999633789062,128.72999572753906,128.58999633789062,128.64500427246094,128.64500427246094,1114,128.6525001525879
2023-03-23 09:44:00-04:00,128.74000549316406,128.74000549316406,128.6199951171875,128.6999969482422,128.6999969482422,1749,128.68999862670898
2023-03-23 09:45:00-04:00,128.77999877929688,128.85000610351562,128.6999969482422,128.84500122070312,128.84500122070312,2525,128.81000137329102
2023-03-23 09:46:00-04:00,128.7899932861328,128.7899932861328,128.78500366210938,128.78500366210938,128.78500366210938,1220,128.78625106811523
2023-03-23 09:47:00-04:00,128.64500427246094,128.74000549316406,128.64500427246094,128.68499755859375,128.68499755859375,1244,128.68875122070312
2023-03-23 09:48:00-04:00,128.68499755859375,128.68499755859375,128.57000732421875,128.61500549316406,128.61500549316406,1348,128.62125396728516
2023-03-23 09:49:00-04:00,128.5800018310547,128.67999267578125,128.5800018310547,128.6699981689453,128.6699981689453,1371,128.64999771118164
2023-03-23 09:50:00-04:00,128.57000732421875,128.58999633789062,128.44000244140625,128.44000244140625,128.44000244140625,2857,128.47750091552734
2023-03-23 09:51:00-04:00,128.4199981689453,128.48500061035156,128.41000366210938,128.4250030517578,128.4250030517578,1814,128.43625259399414
2023-03-23 09:52:00-04:00,128.4250030517578,128.42999267578125,128.4250030517578,128.42999267578125,128.42999267578125,11312,128.4287452697754
2023-03-23 09:53:00-04:00,128.35000610351562,128.35000610351562,128.2899932861328,128.2899932861328,128.2899932861328,1060,128.30499649047852
2023-03-23 09:54:00-04:00,128.3000030517578,128.5050048828125,128.3000030517578,128.5050048828125,128.5050048828125,17559,128.45375442504883
2023-03-23 09:55:00-04:00,128.4499969482422,128.4499969482422,128.3699951171875,128.3699951171875,128.3699951171875,1314,128.38999557495117
2023-03-23 09:56:00-04:00,128.31500244140625,128.41000366210938,128.31500244140625,128.33999633789062,128.33999633789062,1634,128.35124969482422
2023-03-23 09:57:00-04:00,128.2899932861328,128.3300018310547,128.2899932861328,128.3300018310547,128.3300018310547,769,128.31999969482422
2023-03-23 09:58:00-04:00,128.41000366210938,128.44000244140625,128.39999389648438,128.39999389648438,128.39999389648438,746,128.40999603271484
2023-03-23 09:59:00-04:00,128.35000610351562,128.39999389648438,128.35000610351562,128.375,128.375,873,128.375
2023-03-23 10:00:00-04:00,128.375,128.4550018310547,128.375,128.4154052734375,128.4154052734375,2706,128.41520309448242
2023-03-23 10:01:00-04:00,128.49000549316406,128.61000061035156,128.49000549316406,128.5850067138672,128.5850067138672,1788,128.5675048828125
2023-03-23 10:02:00-04:00,128.55999755859375,128.64500427246094,128.5500030517578,128.58999633789062,128.58999633789062,3397,128.59375
2023-03-23 10:03:00-04:00,128.4600067138672,128.4600067138672,128.4600067138672,128.4600067138672,128.4600067138672,335,128.4600067138672
2023-03-23 10:04:00-04:00,128.5500030517578,128.6300048828125,128.5449981689453,128.57000732421875,128.57000732421875,4311,128.57875442504883
2023-03-23 10:05:00-04:00,128.5449981689453,128.6699981689453,128.52999877929688,128.60000610351562,128.60000610351562,2379,128.60000228881836
2023-03-23 10:06:00-04:00,128.58999633789062,128.58999633789062,128.58999633789062,128.58999633789062,128.58999633789062,1025,128.58999633789062
2023-03-23 10:07:00-04:00,128.50999450683594,128.50999450683594,128.3800048828125,128.3800048828125,128.3800048828125,2107,128.41250228881836
2023-03-23 10:08:00-04:00,128.38999938964844,128.5399932861328,128.3800048828125,128.5050048828125,128.5050048828125,2714,128.48250198364258
2023-03-23 10:09:00-04:00,128.49000549316406,128.4949951171875,128.47000122070312,128.47000122070312,128.47000122070312,846,128.47624969482422
2023-03-23 10:10:00-04:00,128.46499633789062,128.46499633789062,128.46499633789062,128.46499633789062,128.46499633789062,288,128.46499633789062
2023-03-23 10:11:00-04:00,128.47999572753906,128.57000732421875,128.41000366210938,128.41000366210938,128.41000366210938,2758,128.45000457763672
2023-03-23 10:12:00-04:00,128.41000366210938,128.4600067138672,128.39999389648438,128.4199981689453,128.4199981689453,1125,128.42499923706055
2023-03-23 10:13:00-04:00,128.49000549316406,128.67999267578125,128.49000549316406,128.6300048828125,128.6300048828125,3123,128.60750198364258
2023-03-23 10:14:00-04:00,128.64999389648438,128.64999389648438,128.60000610351562,128.625,128.625,853,128.625
2023-03-23 10:15:00-04:00,128.6199951171875,128.72999572753906,128.58999633789062,128.72999572753906,128.72999572753906,2148,128.69499588012695
2023-03-23 10:16:00-04:00,128.77000427246094,128.77000427246094,128.67999267578125,128.6999969482422,128.6999969482422,1704,128.71249771118164
2023-03-23 10:17:00-04:00,128.72000122070312,128.74200439453125,128.67999267578125,128.72000122070312,128.72000122070312,1136,128.7154998779297
2023-03-23 10:18:00-04:00,128.72000122070312,128.72000122070312,128.64999389648438,128.71499633789062,128.71499633789062,1798,128.6999969482422
2023-03-23 10:19:00-04:00,128.75,128.82000732421875,128.75,128.82000732421875,128.82000732421875,1296,128.80250549316406
2023-03-23 10:20:00-04:00,128.80099487304688,128.83999633789062,128.75,128.83999633789062,128.83999633789062,2390,128.81749725341797
2023-03-23 10:21:00-04:00,128.8699951171875,128.8699951171875,128.80499267578125,128.80499267578125,128.80499267578125,1347,128.8212432861328
2023-03-23 10:22:00-04:00,128.8800048828125,128.8800048828125,128.85000610351562,128.85000610351562,128.85000610351562,497,128.85750579833984
2023-03-23 10:23:00-04:00,128.84500122070312,128.84500122070312,128.75,128.83999633789062,128.83999633789062,2404,128.8187484741211
2023-03-23 10:24:00-04:00,128.80499267578125,128.860107421875,128.80499267578125,128.86000061035156,128.86000061035156,920,128.84627532958984
2023-03-23 10:25:00-04:00,128.85499572753906,128.8699951171875,128.81500244140625,128.8699951171875,128.8699951171875,1481,128.8562469482422
2023-03-23 10:26:00-04:00,128.86000061035156,128.86000061035156,128.83749389648438,128.85499572753906,128.85499572753906,1683,128.85187149047852
2023-03-23 10:27:00-04:00,128.88999938964844,128.88999938964844,128.85000610351562,128.85000610351562,128.85000610351562,1076,128.86000442504883
