Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:05:00-04:00,60.95,60.95,60.95,60.95,60.95,0
2023-04-03 08:15:00-04:00,60.93,60.93,60.93,60.93,60.93,0
2023-04-03 08:30:00-04:00,60.81,60.81,60.81,60.81,60.81,0
2023-04-03 08:43:00-04:00,60.79,60.79,60.79,60.79,60.79,0
2023-04-03 08:58:00-04:00,60.79,60.79,60.64,60.64,60.64,0
2023-04-03 09:30:00-04:00,60.77000045776367,60.9900016784668,60.77000045776367,60.959999084472656,60.959999084472656,52474
2023-04-03 09:31:00-04:00,60.88999938964844,60.88999938964844,60.77000045776367,60.849998474121094,60.849998474121094,2871
2023-04-03 09:32:00-04:00,60.83000183105469,60.83000183105469,60.83000183105469,60.83000183105469,60.83000183105469,502
2023-04-03 09:33:00-04:00,60.79499816894531,60.80500030517578,60.79499816894531,60.80500030517578,60.80500030517578,277
2023-04-03 09:34:00-04:00,60.814998626708984,60.84000015258789,60.77000045776367,60.77000045776367,60.77000045776367,1666
2023-04-03 09:35:00-04:00,60.810001373291016,60.8650016784668,60.810001373291016,60.8650016784668,60.8650016784668,1510
2023-04-03 09:36:00-04:00,60.869998931884766,60.939998626708984,60.86000061035156,60.939998626708984,60.939998626708984,4415
2023-04-03 09:37:00-04:00,60.939998626708984,61.040000915527344,60.900001525878906,61.02000045776367,61.02000045776367,9994
2023-04-03 09:38:00-04:00,61.0,61.02000045776367,60.97999954223633,61.0,61.0,2734
2023-04-03 09:39:00-04:00,61.0,61.0,60.974998474121094,61.0,61.0,1256
2023-04-03 09:40:00-04:00,60.98500061035156,61.0099983215332,60.959999084472656,60.959999084472656,60.959999084472656,4054
2023-04-03 09:41:00-04:00,60.959999084472656,60.9900016784668,60.91899871826172,60.91899871826172,60.91899871826172,4931
2023-04-03 09:42:00-04:00,60.915000915527344,61.040000915527344,60.915000915527344,61.015201568603516,61.015201568603516,9224
2023-04-03 09:43:00-04:00,60.9900016784668,61.0099983215332,60.970001220703125,60.9900016784668,60.9900016784668,2943
2023-04-03 09:44:00-04:00,61.005001068115234,61.005001068115234,60.970001220703125,60.995201110839844,60.995201110839844,4539
2023-04-03 09:45:00-04:00,60.95500183105469,61.0629997253418,60.95500183105469,61.060001373291016,61.060001373291016,36274
2023-04-03 09:46:00-04:00,61.064998626708984,61.150001525878906,61.064998626708984,61.150001525878906,61.150001525878906,3323
2023-04-03 09:47:00-04:00,61.130001068115234,61.165000915527344,61.125,61.16469955444336,61.16469955444336,8789
2023-04-03 09:48:00-04:00,61.16999816894531,61.20000076293945,61.16999816894531,61.20000076293945,61.20000076293945,3118
2023-04-03 09:49:00-04:00,61.20000076293945,61.22999954223633,61.17499923706055,61.22999954223633,61.22999954223633,6003
2023-04-03 09:50:00-04:00,61.244998931884766,61.27000045776367,61.244998931884766,61.27000045776367,61.27000045776367,4301
2023-04-03 09:51:00-04:00,61.27000045776367,61.27000045776367,61.220001220703125,61.220001220703125,61.220001220703125,4128
2023-04-03 09:52:00-04:00,61.20000076293945,61.22999954223633,61.20000076293945,61.22999954223633,61.22999954223633,1950
2023-04-03 09:53:00-04:00,61.220001220703125,61.220001220703125,61.170799255371094,61.170799255371094,61.170799255371094,6708
2023-04-03 09:54:00-04:00,61.16999816894531,61.16999816894531,61.099998474121094,61.099998474121094,61.099998474121094,5759
2023-04-03 09:55:00-04:00,61.099998474121094,61.099998474121094,61.04999923706055,61.060001373291016,61.060001373291016,6964
2023-04-03 09:56:00-04:00,61.064998626708984,61.064998626708984,61.040000915527344,61.04499816894531,61.04499816894531,3453
2023-04-03 09:57:00-04:00,61.040000915527344,61.09000015258789,61.0,61.02000045776367,61.02000045776367,36469
2023-04-03 09:58:00-04:00,61.025001525878906,61.040000915527344,61.025001525878906,61.029998779296875,61.029998779296875,5877
