Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 07:00:00-04:00,288.0,288.01,288.0,288.0,288.0,0
2023-04-03 07:42:00-04:00,287.99,288.3,287.99,288.3,288.3,0
2023-04-03 08:00:00-04:00,290.0,290.0,286.66,287.22,287.22,0
2023-04-03 08:01:00-04:00,287.1,287.1,287.1,287.1,287.1,0
2023-04-03 08:15:00-04:00,287.21,287.21,287.21,287.21,287.21,0
2023-04-03 08:34:00-04:00,287.22,287.22,287.21,287.21,287.21,0
2023-04-03 09:09:00-04:00,279.02,279.02,279.02,279.02,279.02,0
2023-04-03 09:30:00-04:00,286.57000732421875,287.0,286.3500061035156,286.3500061035156,286.3500061035156,13988
2023-04-03 09:31:00-04:00,287.05499267578125,287.05499267578125,286.6499938964844,286.6499938964844,286.6499938964844,1862
2023-04-03 09:32:00-04:00,286.6650085449219,286.99481201171875,285.739990234375,286.0,286.0,2449
2023-04-03 09:33:00-04:00,285.82000732421875,286.2900085449219,285.82000732421875,286.239990234375,286.239990234375,3314
2023-04-03 09:34:00-04:00,286.1499938964844,286.1499938964844,286.0150146484375,286.0150146484375,286.0150146484375,652
2023-04-03 09:35:00-04:00,286.25,286.8800048828125,286.1700134277344,286.8800048828125,286.8800048828125,3135
2023-04-03 09:36:00-04:00,286.57000732421875,286.8399963378906,286.57000732421875,286.8399963378906,286.8399963378906,774
2023-04-03 09:37:00-04:00,286.8800048828125,286.8900146484375,286.875,286.875,286.875,2120
2023-04-03 09:38:00-04:00,286.94000244140625,287.2300109863281,286.7593078613281,287.2300109863281,287.2300109863281,1126
2023-04-03 09:39:00-04:00,287.1899108886719,287.1899108886719,286.6976013183594,286.885009765625,286.885009765625,1398
2023-04-03 09:40:00-04:00,286.6700134277344,286.864990234375,286.2900085449219,286.489990234375,286.489990234375,2601
2023-04-03 09:41:00-04:00,286.6700134277344,286.69000244140625,286.385009765625,286.6000061035156,286.6000061035156,5862
2023-04-03 09:43:00-04:00,286.57000732421875,286.6700134277344,286.5299987792969,286.6700134277344,286.6700134277344,3636
2023-04-03 09:44:00-04:00,286.739990234375,287.20001220703125,286.739990234375,287.18609619140625,287.18609619140625,5490
2023-04-03 09:45:00-04:00,286.8670959472656,286.8670959472656,286.07000732421875,286.07000732421875,286.07000732421875,3069
2023-04-03 09:46:00-04:00,286.0000915527344,286.1400146484375,286.0000915527344,286.1400146484375,286.1400146484375,314
