,Current Time,Price,Moving Average,Action
0,18:52:11,268.30999755859375,,
1,18:52:11,267.9199981689453,,
2,18:52:11,267.5250015258789,,
3,18:52:11,267.6824264526367,267.78494,BUY
4,18:52:11,267.1749954223633,267.58501,BUY
5,18:52:11,266.88245391845703,267.37134,BUY
6,18:52:11,266.38265228271484,267.0861,BUY
7,18:52:11,266.42750549316406,266.90313,BUY
8,18:52:11,266.39000701904297,266.76444,BUY
9,18:52:11,266.57875061035156,266.71524,BUY
10,18:52:11,266.9350051879883,266.77261,SELL
11,18:52:11,267.09999084472656,266.85713,SELL
12,18:52:11,266.77991485595703,266.83736,BUY
13,18:52:11,266.77500915527344,266.82149,BUY
14,18:52:11,266.82015228271484,266.82115,BUY
15,18:52:11,266.8449935913086,266.82717,SELL
16,18:52:11,267.01749420166016,266.87511,SELL
17,18:52:11,267.0499954223633,266.91908,SELL
18,18:52:11,266.9675064086914,266.93124,SELL
19,18:52:11,266.76625061035156,266.88986,BUY
20,18:52:11,266.67000579833984,266.83477,BUY
21,18:52:11,266.68250274658203,266.79663,BUY
22,18:52:11,266.6649932861328,266.76368,BUY
23,18:52:11,266.31748962402344,266.65202,BUY
24,18:52:11,265.8125,266.44198,BUY
25,18:52:11,265.7970275878906,266.28065,BUY
26,18:52:11,265.7524871826172,266.14855,BUY
27,18:52:11,265.75999450683594,266.05138,BUY
28,18:52:11,265.72998809814453,265.97102,BUY
29,18:52:11,265.6600036621094,265.89325,BUY
30,18:52:11,265.97750091552734,265.91431,SELL
31,18:52:11,266.39624786376953,266.03481,SELL
32,18:52:11,266.6899871826172,266.19862,SELL
33,18:52:11,266.91749572753906,266.37835,SELL
34,18:52:11,267.2562484741211,266.59783,SELL
35,18:52:11,267.3600082397461,266.78838,SELL
36,18:52:11,267.2524948120117,266.90441,SELL
37,18:52:11,266.9125061035156,266.90644,SELL
38,18:52:11,266.60499572753906,266.83107,BUY
39,18:52:11,266.59749603271484,266.77268,BUY
40,18:52:11,266.9749984741211,266.82326,SELL
41,18:52:11,267.0,266.86745,SELL
42,18:52:11,267.00999450683594,266.90308,SELL
43,18:52:11,266.9375,266.91169,SELL
44,18:52:11,266.6687545776367,266.85095,BUY
45,18:52:11,266.45375061035156,266.75165,BUY
46,18:52:11,266.7762451171875,266.7578,SELL
47,18:52:11,266.510009765625,266.69585,BUY
48,18:52:11,266.45125579833984,266.6347,BUY
49,18:52:11,266.18250274658203,266.52165,BUY
50,18:52:11,266.04132080078125,266.40157,BUY
51,18:52:11,265.72249603271484,266.2318,BUY
52,18:52:11,265.7374954223633,266.10823,BUY
53,18:52:11,265.6224899291992,265.98679,BUY
54,18:52:11,265.72249603271484,265.92072,BUY
55,18:52:11,265.8475036621094,265.90241,BUY
56,18:52:11,265.8125,265.87994,BUY
57,18:52:11,265.94625091552734,265.89651,SELL
58,18:52:11,266.29749298095703,265.99676,SELL
59,18:52:11,266.10875701904297,266.02476,SELL
60,18:52:11,266.1175079345703,266.04795,SELL
61,18:52:11,265.97000885009766,266.02846,BUY
62,18:52:11,265.87000274658203,265.98885,BUY
63,18:52:11,265.7012481689453,265.91695,BUY
64,18:52:11,265.6399917602539,265.84771,BUY
65,18:52:11,265.5975036621094,265.78516,BUY
66,18:52:11,265.42750549316406,265.69574,BUY
67,18:52:11,265.3037643432617,265.59775,BUY
68,18:52:11,265.4250030517578,265.55456,BUY
69,18:52:11,265.3800048828125,265.51092,BUY
70,18:52:11,265.36444091796875,265.4743,BUY
71,18:52:11,265.23499298095703,265.41448,BUY
72,18:52:11,265.36251068115234,265.40148,BUY
73,18:52:11,265.4600067138672,265.41611,SELL
74,18:52:11,265.5324935913086,265.44521,SELL
75,18:52:11,265.4800033569336,265.45391,SELL
76,18:52:11,265.39501190185547,265.43918,BUY
77,18:52:11,265.2250061035156,265.38564,BUY
78,18:52:11,265.0949935913086,265.31298,BUY
79,18:52:11,265.19449615478516,265.28336,BUY
80,18:52:11,265.4962463378906,265.33658,SELL
81,18:52:11,265.6095428466797,265.40482,SELL
82,18:52:11,265.6500015258789,265.46612,SELL
83,18:52:11,265.65250396728516,265.51271,SELL
84,18:52:11,265.4725036621094,265.50266,BUY
85,18:52:11,265.3384246826172,265.4616,BUY
86,18:52:11,265.40750885009766,265.44808,BUY
87,18:52:11,265.5550079345703,265.47481,SELL
88,18:52:11,265.64500427246094,265.51736,SELL
89,18:52:11,265.74031829833984,265.5731,SELL
90,18:52:11,265.69248962402344,265.60295,SELL
91,18:52:11,265.70375061035156,265.62815,SELL
92,18:52:11,266.0264129638672,265.72771,SELL
93,18:52:11,266.23499298095703,265.85453,SELL
94,18:52:11,266.00501251220703,265.89215,SELL
95,18:52:11,265.9850082397461,265.91537,SELL
96,18:52:11,265.95249938964844,265.92465,SELL
97,18:52:11,265.8187484741211,265.89817,BUY
98,18:52:11,265.73499298095703,265.85738,BUY
99,18:52:11,265.61400604248047,265.79654,BUY
100,18:52:11,265.5050048828125,265.72365,BUY
101,18:52:11,265.3324890136719,265.62586,BUY
102,18:52:11,265.27874755859375,265.53908,BUY
