,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:01:00-04:00,124.69,124.7,124.69,124.7,124.7,0,124.695
1,2023-03-23 04:07:00-04:00,124.37,124.37,124.37,124.37,124.37,0,124.37
2,2023-03-23 04:11:00-04:00,124.58,124.58,124.58,124.58,124.58,0,124.58
3,2023-03-23 04:24:00-04:00,124.76,124.76,124.76,124.76,124.76,0,124.76
4,2023-03-23 04:58:00-04:00,124.7,124.8,124.7,124.8,124.8,0,124.75
5,2023-03-23 05:01:00-04:00,124.77,124.77,124.77,124.77,124.77,0,124.77
6,2023-03-23 05:02:00-04:00,124.77,124.77,124.77,124.77,124.77,0,124.77
7,2023-03-23 05:13:00-04:00,124.7,124.7,124.7,124.7,124.7,0,124.7
8,2023-03-23 05:14:00-04:00,124.7,124.7,124.7,124.7,124.7,0,124.7
9,2023-03-23 05:23:00-04:00,124.65,124.65,124.65,124.65,124.65,0,124.65
10,2023-03-23 05:26:00-04:00,124.65,124.66,124.65,124.66,124.66,0,124.655
11,2023-03-23 05:33:00-04:00,124.6,124.6,124.6,124.6,124.6,0,124.6
12,2023-03-23 05:42:00-04:00,124.63,124.64,124.63,124.63,124.63,0,124.6325
13,2023-03-23 05:52:00-04:00,124.6,124.6,124.35,124.42,124.42,0,124.49249999999999
14,2023-03-23 05:53:00-04:00,124.47,124.53,124.3,124.32,124.32,0,124.405
15,2023-03-23 05:57:00-04:00,124.38,124.4,124.24,124.24,124.24,0,124.315
16,2023-03-23 05:58:00-04:00,124.2,124.2,124.08,124.08,124.08,0,124.14
17,2023-03-23 05:59:00-04:00,124.29,124.4,124.29,124.4,124.4,0,124.345
18,2023-03-23 06:06:00-04:00,124.34,124.4,124.16,124.16,124.16,0,124.26499999999999
19,2023-03-23 06:07:00-04:00,124.21,124.21,124.16,124.16,124.16,0,124.185
20,2023-03-23 06:08:00-04:00,124.28,124.28,124.17,124.17,124.17,0,124.22500000000001
21,2023-03-23 06:15:00-04:00,124.2,124.2,124.04,124.2,124.2,0,124.16
22,2023-03-23 06:45:00-04:00,124.15,124.15,124.0,124.0,124.0,0,124.075
23,2023-03-23 06:53:00-04:00,124.05,124.23,123.92,124.06,124.06,0,124.065
24,2023-03-23 06:54:00-04:00,124.07,124.07,123.99,123.99,123.99,0,124.03
25,2023-03-23 06:56:00-04:00,124.03,124.03,123.92,123.92,123.92,0,123.97500000000001
26,2023-03-23 07:00:00-04:00,124.38,124.5,124.37,124.4,124.4,0,124.4125
27,2023-03-23 07:01:00-04:00,124.45,124.45,124.32,124.32,124.32,0,124.385
28,2023-03-23 07:04:00-04:00,124.31,124.31,124.3,124.3,124.3,0,124.305
29,2023-03-23 07:10:00-04:00,124.34,124.37,124.33,124.33,124.33,0,124.3425
30,2023-03-23 07:12:00-04:00,124.3,124.3,124.2,124.23,124.23,0,124.25750000000001
31,2023-03-23 07:14:00-04:00,124.35,124.35,124.17,124.21,124.21,0,124.27
32,2023-03-23 07:16:00-04:00,124.33,124.33,124.33,124.33,124.33,0,124.33
33,2023-03-23 07:20:00-04:00,124.19,124.21,124.12,124.13,124.13,0,124.1625
34,2023-03-23 07:21:00-04:00,124.3,124.34,124.13,124.34,124.34,0,124.2775
35,2023-03-23 07:22:00-04:00,124.35,124.35,124.33,124.34,124.34,0,124.3425
36,2023-03-23 07:25:00-04:00,124.24,124.24,124.24,124.24,124.24,0,124.24
37,2023-03-23 07:26:00-04:00,124.21,124.33,124.2,124.33,124.33,0,124.2675
38,2023-03-23 07:27:00-04:00,124.33,124.35,124.21,124.35,124.35,0,124.31
39,2023-03-23 07:30:00-04:00,124.25,124.25,124.1,124.1,124.1,0,124.17500000000001
40,2023-03-23 07:31:00-04:00,124.1,124.1,124.1,124.1,124.1,0,124.1
41,2023-03-23 07:32:00-04:00,124.1,124.1,124.02,124.02,124.02,0,124.05999999999999
42,2023-03-23 07:34:00-04:00,124.32,124.32,124.03,124.18,124.18,0,124.21249999999999
43,2023-03-23 07:35:00-04:00,124.18,124.18,124.18,124.18,124.18,0,124.18
44,2023-03-23 07:36:00-04:00,124.18,124.18,124.18,124.18,124.18,0,124.18
45,2023-03-23 07:38:00-04:00,124.0,124.0,124.0,124.0,124.0,0,124.0
46,2023-03-23 07:39:00-04:00,124.28,124.28,124.28,124.28,124.28,0,124.28
47,2023-03-23 07:40:00-04:00,124.28,124.28,124.0,124.02,124.02,0,124.145
48,2023-03-23 07:41:00-04:00,124.0,124.0,124.0,124.0,124.0,0,124.0
49,2023-03-23 07:42:00-04:00,123.99,123.99,123.99,123.99,123.99,0,123.99
50,2023-03-23 07:43:00-04:00,124.15,124.15,123.98,124.02,124.02,0,124.075
51,2023-03-23 07:45:00-04:00,124.15,124.15,124.15,124.15,124.15,0,124.15
52,2023-03-23 07:48:00-04:00,124.24,124.24,124.24,124.24,124.24,0,124.24
53,2023-03-23 07:53:00-04:00,124.24,124.45,124.24,124.45,124.45,0,124.345
54,2023-03-23 07:54:00-04:00,124.35,124.45,124.35,124.45,124.45,0,124.39999999999999
55,2023-03-23 07:56:00-04:00,124.45,124.45,124.45,124.45,124.45,0,124.45
56,2023-03-23 07:58:00-04:00,124.25,124.25,124.21,124.21,124.21,0,124.22999999999999
57,2023-03-23 08:00:00-04:00,124.5,124.8,124.07,124.07,124.07,0,124.36
58,2023-03-23 08:01:00-04:00,124.7985,124.82,124.05,124.06,124.06,0,124.432125
59,2023-03-23 08:02:00-04:00,124.07,124.78,124.07,124.07,124.07,0,124.24749999999999
60,2023-03-23 08:03:00-04:00,124.07,124.2,124.05,124.16,124.16,0,124.12
61,2023-03-23 08:07:00-04:00,124.4,124.4,124.4,124.4,124.4,0,124.4
62,2023-03-23 08:08:00-04:00,124.4,124.4,124.4,124.4,124.4,0,124.4
63,2023-03-23 08:09:00-04:00,124.63,124.63,124.18,124.18,124.18,0,124.405
64,2023-03-23 08:10:00-04:00,124.22,124.22,124.22,124.22,124.22,0,124.22
