Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,114.59,114.59,112.64,112.64,112.64,0
2023-04-03 04:01:00-04:00,113.69,113.7,113.69,113.7,113.7,0
2023-04-03 04:46:00-04:00,111.17,111.17,111.11,111.11,111.11,0
2023-04-03 05:35:00-04:00,113.92,113.92,112.0,112.0,112.0,0
2023-04-03 05:59:00-04:00,112.0,112.5,112.0,112.0,112.0,0
2023-04-03 06:00:00-04:00,111.95,111.95,111.95,111.95,111.95,0
2023-04-03 06:19:00-04:00,111.15,111.15,111.14,111.15,111.15,0
2023-04-03 06:20:00-04:00,111.16,111.31,111.15,111.25,111.25,0
2023-04-03 06:21:00-04:00,111.26,112.5,111.25,112.5,112.5,0
2023-04-03 06:29:00-04:00,111.25,111.25,111.25,111.25,111.25,0
2023-04-03 06:32:00-04:00,111.26,111.26,111.26,111.26,111.26,0
2023-04-03 07:00:00-04:00,112.0,113.06,112.0,112.0,112.0,0
2023-04-03 07:05:00-04:00,112.1,112.1,112.1,112.1,112.1,0
2023-04-03 07:06:00-04:00,112.1,112.1,112.1,112.1,112.1,0
2023-04-03 07:07:00-04:00,112.9,112.9,112.12,112.9,112.9,0
2023-04-03 07:08:00-04:00,112.13,112.13,112.13,112.13,112.13,0
2023-04-03 07:09:00-04:00,112.15,112.15,112.15,112.15,112.15,0
2023-04-03 07:11:00-04:00,112.16,112.36,112.16,112.36,112.36,0
2023-04-03 07:18:00-04:00,112.2,112.2,112.18,112.18,112.18,0
2023-04-03 07:22:00-04:00,112.25,112.25,112.25,112.25,112.25,0
2023-04-03 07:24:00-04:00,112.26,112.35,112.26,112.26,112.26,0
2023-04-03 07:27:00-04:00,112.26,112.26,112.26,112.26,112.26,0
2023-04-03 07:30:00-04:00,112.26,112.35,112.26,112.35,112.35,0
2023-04-03 07:31:00-04:00,112.36,112.36,112.36,112.36,112.36,0
2023-04-03 07:32:00-04:00,112.38,112.4,112.31,112.38,112.38,0
2023-04-03 07:36:00-04:00,112.38,112.38,112.38,112.38,112.38,0
2023-04-03 07:37:00-04:00,112.38,112.38,112.38,112.38,112.38,0
2023-04-03 07:40:00-04:00,112.2,112.3,112.18,112.18,112.18,0
2023-04-03 07:56:00-04:00,112.39,112.39,112.25,112.27,112.27,0
2023-04-03 08:00:00-04:00,112.4,113.05,112.4,113.05,113.05,0
2023-04-03 08:06:00-04:00,112.31,112.31,112.31,112.31,112.31,0
2023-04-03 08:07:00-04:00,112.3,112.59,112.3,112.4,112.4,0
2023-04-03 08:16:00-04:00,114.59,114.59,112.9,112.9,112.9,0
2023-04-03 08:17:00-04:00,112.5,112.5,112.5,112.5,112.5,0
2023-04-03 08:20:00-04:00,112.48,112.5,112.48,112.5,112.5,0
2023-04-03 08:25:00-04:00,112.5,112.5,112.5,112.5,112.5,0
2023-04-03 08:26:00-04:00,112.4,112.5,112.26,112.4,112.4,0
2023-04-03 08:30:00-04:00,112.42,112.42,112.42,112.42,112.42,0
2023-04-03 08:32:00-04:00,114.59,114.59,112.42,112.44,112.44,0
2023-04-03 08:33:00-04:00,112.44,112.45,112.42,112.44,112.44,0
2023-04-03 08:34:00-04:00,112.45,112.45,112.45,112.45,112.45,0
2023-04-03 08:35:00-04:00,112.7,112.7,112.5,112.6,112.6,0
2023-04-03 08:36:00-04:00,112.69,112.69,112.53,112.53,112.53,0
2023-04-03 08:37:00-04:00,112.34,112.34,112.34,112.34,112.34,0
2023-04-03 08:38:00-04:00,112.54,112.54,112.54,112.54,112.54,0
2023-04-03 08:39:00-04:00,112.36,112.38,112.36,112.38,112.38,0
2023-04-03 08:43:00-04:00,112.7,112.7,112.7,112.7,112.7,0
2023-04-03 08:50:00-04:00,112.48,112.53,112.46,112.46,112.46,0
2023-04-03 08:51:00-04:00,112.5,112.5,112.5,112.5,112.5,0
2023-04-03 08:53:00-04:00,112.65,112.65,112.65,112.65,112.65,0
2023-04-03 08:55:00-04:00,112.5,112.5,112.49,112.49,112.49,0
2023-04-03 08:56:00-04:00,112.39,112.39,112.39,112.39,112.39,0
2023-04-03 09:08:00-04:00,112.6,112.6,112.6,112.6,112.6,0
2023-04-03 09:30:00-04:00,112.66000366210938,112.75499725341797,112.22000122070312,112.22000122070312,112.22000122070312,79952
2023-04-03 09:31:00-04:00,112.2300033569336,112.29000091552734,112.08999633789062,112.08999633789062,112.08999633789062,4213
2023-04-03 09:32:00-04:00,112.05000305175781,112.15499877929688,111.72000122070312,111.72000122070312,111.72000122070312,11268
2023-04-03 09:33:00-04:00,111.72000122070312,111.72000122070312,111.0999984741211,111.25,111.25,22346
2023-04-03 09:34:00-04:00,111.41999816894531,111.5,111.0999984741211,111.2300033569336,111.2300033569336,22565
2023-04-03 09:35:00-04:00,111.23999786376953,111.33999633789062,111.22000122070312,111.25,111.25,24997
2023-04-03 09:36:00-04:00,111.31999969482422,111.66999816894531,111.31999969482422,111.6500015258789,111.6500015258789,10913
2023-04-03 09:37:00-04:00,111.6500015258789,111.6500015258789,111.47000122070312,111.4800033569336,111.4800033569336,10164
2023-04-03 09:38:00-04:00,111.4800033569336,111.4800033569336,110.86499786376953,111.08999633789062,111.08999633789062,25749
2023-04-03 09:39:00-04:00,111.08999633789062,111.2699966430664,111.04000091552734,111.08000183105469,111.08000183105469,12836
2023-04-03 09:40:00-04:00,111.03500366210938,111.43000030517578,111.0199966430664,111.37000274658203,111.37000274658203,32346
2023-04-03 09:41:00-04:00,111.31500244140625,111.63999938964844,111.13999938964844,111.47000122070312,111.47000122070312,62616
2023-04-03 09:42:00-04:00,111.47000122070312,111.58000183105469,111.41000366210938,111.5,111.5,33603
2023-04-03 09:43:00-04:00,111.48999786376953,111.7699966430664,111.48999786376953,111.7699966430664,111.7699966430664,6827
2023-04-03 09:44:00-04:00,111.7699966430664,111.98999786376953,111.7699966430664,111.9000015258789,111.9000015258789,11783
